time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3960,7.3605,0.1791,-0.0685,4.1756,-0.1864,-0.1105,7.2500,0.2104,0.1791,5.0000,-0.0447,2.5000,8.0000,-0.0847,1.0000,0.0000,0.761,36003.1937
3.4080,7.4228,0.1134,-0.0720,4.1326,-0.0448,-0.1044,7.5000,0.1371,0.1134,5.0000,-0.0422,2.5000,8.0000,-0.0799,1.0000,0.0000,0.868,36473.7036
3.4200,7.4704,0.1568,-0.0704,4.2171,-0.0264,-0.0980,7.5000,0.1596,0.1568,5.0000,-0.0374,2.5000,8.0000,-0.0709,1.0000,0.0000,0.778,37764.4024
3.4320,7.5093,0.1283,-0.0690,4.0859,-0.1560,-0.0930,7.5000,0.1287,0.1283,5.0000,-0.0385,2.5000,8.0000,-0.0730,1.0000,0.0000,0.803,43537.8694
3.4440,7.6119,0.1010,-0.0673,4.2221,-0.0982,-0.0866,7.5000,0.1507,0.1010,5.0000,-0.0265,2.5000,8.0000,-0.0502,1.0000,0.0000,0.763,33899.8040
3.4560,7.6443,0.1336,-0.0698,4.1239,-0.0723,-0.0841,7.7500,0.1704,0.1336,5.0000,-0.0320,2.5000,8.0000,-0.0607,1.0000,0.0000,0.804,37523.6867
3.4680,7.6145,0.1235,-0.0688,4.1275,0.0319,-0.0729,7.5000,0.1684,0.1235,5.0000,-0.0334,2.5000,8.0000,-0.0633,1.0000,0.0000,0.766,45425.0176
3.4800,7.7197,0.1267,-0.0675,4.2375,-0.1768,-0.0640,7.7500,0.1303,0.1267,5.0000,-0.0233,2.5000,8.0000,-0.0441,1.0000,0.0000,0.767,30473.6283
3.4920,7.7861,0.0790,-0.0870,4.1859,0.0072,-0.0618,7.7500,0.0868,0.0790,5.0000,-0.0206,2.5000,8.0000,-0.0390,1.0000,0.0000,0.763,37530.3047
3.5040,7.8177,0.1484,-0.0780,4.2395,-0.0761,-0.0665,7.7500,0.1632,0.1484,5.0000,-0.0150,2.5000,8.0000,-0.0285,1.0000,0.0000,0.753,34015.5299
3.5160,7.8717,0.0682,-0.0751,4.2579,-0.1644,-0.0596,7.7500,0.1395,0.0682,5.0000,-0.0079,2.5000,8.0000,-0.0150,1.0000,0.0000,0.753,32059.9862
3.5280,7.8545,0.1152,-0.0782,4.2345,-0.0655,-0.0481,7.7500,0.1555,0.1152,5.0000,-0.0077,2.5000,8.0000,-0.0146,1.0000,0.0000,0.814,33363.5118
3.5400,7.9690,0.0693,-0.0709,4.2325,-0.0975,-0.0408,8.0000,0.0759,0.0693,5.0000,-0.0046,2.5000,8.0000,-0.0086,1.0000,0.0000,0.761,30675.0721
3.5520,8.0279,0.0671,-0.0771,4.2235,-0.0555,-0.0362,8.0000,0.0726,0.0671,5.0000,-0.0033,2.5000,8.0000,-0.0063,1.0000,0.0000,0.773,35923.9143
3.5640,8.0683,0.1261,-0.0816,4.1964,-0.0409,-0.0332,8.0000,0.1434,0.1261,5.0000,-0.0034,2.5000,8.0000,-0.0065,1.0000,0.0000,0.767,35969.1750
3.5760,8.1269,0.1822,-0.0754,4.1615,-0.0699,-0.0278,8.2500,0.2199,0.1822,5.0000,-0.0071,2.5000,8.0000,-0.0135,1.0000,0.0000,0.776,35933.4346
3.5880,8.1798,0.1420,-0.0686,4.1992,0.0610,-0.0180,8.2500,0.1584,0.1420,5.0000,-0.0101,2.5000,8.0000,-0.0191,1.0000,0.0000,0.762,39487.0245
3.6000,8.2005,0.1062,-0.0799,4.1996,-0.0631,-0.0162,8.2500,0.1171,0.1062,5.0000,-0.0065,2.5000,8.0000,-0.0123,1.0000,0.0000,0.763,39057.7623
3.6120,8.3289,0.0861,-0.0790,4.1663,-0.1102,-0.0150,8.2500,0.1168,0.0861,5.0000,-0.0022,2.5000,8.0000,-0.0041,1.0000,0.0000,0.766,37204.7194
3.6240,8.2683,0.0704,-0.0780,4.2530,-0.0189,-0.0236,8.2500,0.0728,0.0704,5.0000,0.0028,2.5000,8.0000,0.0053,1.0000,0.0000,0.779,34741.7888
3.6360,8.3689,-0.0039,-0.0741,4.1646,-0.0506,-0.0241,8.2500,0.1190,-0.0039,5.0000,0.0055,2.5000,8.0000,0.0104,1.0000,0.0000,0.753,36444.3289
3.6480,8.3536,0.1201,-0.0832,4.1848,-0.0109,-0.0218,8.2500,0.1586,0.1201,5.0000,0.0058,2.5000,8.0000,0.0109,1.0000,0.0000,0.761,35489.8176
3.6600,8.4201,0.0331,-0.0804,4.1541,0.0397,-0.0166,8.5000,0.0865,0.0331,5.0000,0.0103,2.5000,8.0000,0.0195,1.0000,0.0000,0.768,35379.6074
3.6720,8.4382,0.0728,-0.0818,4.1634,0.0437,-0.0171,8.5000,0.0955,0.0728,5.0000,0.0098,2.5000,8.0000,0.0185,1.0000,0.0000,0.776,41208.2998
3.6840,8.5732,-0.0117,-0.0824,4.3177,-0.0792,-0.0180,8.5000,0.0741,-0.0117,5.0000,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,0.763,30846.5218
3.6960,8.6385,0.1064,-0.0782,4.2051,-0.0506,-0.0183,8.7500,0.1541,0.1064,5.0000,0.0139,2.5000,8.0000,0.0263,1.0000,0.0000,0.802,33590.9553
3.7080,8.5292,0.0693,-0.0854,4.2706,-0.0355,-0.0092,8.5000,0.0752,0.0693,5.0000,0.0204,2.5000,8.0000,0.0386,1.0000,0.0000,0.770,40392.2261
3.7200,8.7139,-0.0042,-0.0757,4.2788,0.0314,-0.0137,8.7500,0.0363,-0.0042,5.0000,0.0281,2.5000,8.0000,0.0533,1.0000,0.0000,0.776,28855.9285
3.7320,8.6906,0.0447,-0.0765,4.2204,-0.1170,-0.0113,8.7500,0.0743,0.0447,5.0000,0.0244,2.5000,8.0000,0.0463,1.0000,0.0000,0.772,38330.0179
3.7440,8.8587,0.0208,-0.0849,4.2498,-0.0425,-0.0017,8.7500,0.1106,0.0208,5.0000,0.0360,2.5000,8.0000,0.0682,1.0000,0.0000,0.761,32595.9662
3.7560,8.8453,0.0542,-0.0797,4.2640,-0.0392,0.0096,8.7500,0.1096,0.0542,5.0000,0.0355,2.5000,8.0000,0.0672,1.0000,0.0000,0.761,32213.7162
3.7680,8.9392,-0.0389,-0.0882,4.3260,-0.0031,0.0160,9.0000,0.0722,-0.0389,5.0000,0.0475,2.5000,8.0000,0.0900,1.0000,0.0000,0.760,27708.8812
3.7800,8.9183,-0.0546,-0.0745,4.2749,-0.0187,0.0154,9.0000,0.0983,-0.0546,5.0000,0.0422,2.5000,8.0000,0.0799,1.0000,0.0000,0.807,36584.6019
3.7920,9.0522,0.0320,-0.0802,4.2054,0.0179,0.0349,9.0000,0.0612,0.0320,5.0000,0.0431,2.5000,8.0000,0.0816,1.0000,0.0000,0.776,35997.6876
3.8040,9.0225,-0.0169,-0.0866,4.2933,0.0187,0.0309,9.0000,0.0281,-0.0169,5.0000,0.0519,2.5000,8.0000,0.0983,1.0000,0.0000,0.763,33006.4742
3.8160,9.0770,-0.0162,-0.0758,4.2387,0.0074,0.0218,9.0000,0.0787,-0.0162,5.0000,0.0514,2.5000,8.0000,0.0974,1.0000,0.0000,0.750,33984.0640
3.8280,9.1771,0.0355,-0.0775,4.2074,-0.0382,0.0351,9.2500,0.0811,0.0355,5.0000,0.0525,2.5000,8.0000,0.0994,1.0000,0.0000,0.767,32665.0282
3.8400,9.1969,0.0441,-0.0737,4.2727,-0.0706,0.0466,9.2500,0.0690,0.0441,5.0000,0.0538,2.5000,8.0000,0.1020,1.0000,0.0000,0.759,35679.0469
3.8520,9.2263,-0.0318,-0.0759,4.1325,-0.0211,0.0479,9.2500,0.0396,-0.0318,5.0000,0.0509,2.5000,8.0000,0.0964,1.0000,0.0000,0.760,42092.4757
3.8640,9.3327,-0.0145,-0.0751,4.2823,0.0402,0.0491,9.2500,0.0840,-0.0145,5.0000,0.0601,2.5000,8.0000,0.1139,1.0000,0.0000,0.767,31924.6635
3.8760,9.3350,-0.0744,-0.0861,4.3053,0.0179,0.0433,9.2500,0.1129,-0.0744,5.0000,0.0684,2.5000,8.0000,0.1296,1.0000,0.0000,0.752,31115.9590
3.8880,9.3868,-0.0114,-0.0813,4.1421,0.0427,0.0324,9.5000,0.1138,-0.0114,5.0000,0.0617,2.5000,8.0000,0.1168,1.0000,0.0000,0.780,36979.0704
3.9000,9.4878,-0.0029,-0.0792,4.2739,0.0431,0.0375,9.5000,0.0126,-0.0029,5.0000,0.0708,2.5000,8.0000,0.1341,1.0000,0.0000,0.768,34680.3965
3.9120,9.4001,-0.0629,-0.0745,4.2647,0.0187,0.0432,9.5000,0.1180,-0.0629,5.0000,0.0710,2.5000,8.0000,0.1344,1.0000,0.0000,0.763,37625.5746
3.9240,9.5950,-0.0631,-0.0791,4.3021,0.0475,0.0439,9.5000,0.1140,-0.0631,5.0000,0.0793,2.5000,8.0000,0.1502,1.0000,0.0000,0.762,30906.8135
3.9360,9.6746,-0.0165,-0.0792,4.2389,0.0761,0.0465,9.7500,0.0772,-0.0165,5.0000,0.0752,2.5000,8.0000,0.1424,1.0000,0.0000,0.747,31415.6506
3.9480,9.6362,-0.0166,-0.0755,4.2741,-0.0202,0.0559,9.7500,0.1150,-0.0166,5.0000,0.0794,2.5000,8.0000,0.1504,1.0000,0.0000,0.748,37427.0544
3.9600,9.7013,-0.0124,-0.0855,4.3093,0.1105,0.0619,9.7500,0.0503,-0.0124,5.0000,0.0814,2.5000,8.0000,0.1541,1.0000,0.0000,0.808,34023.9183
3.9720,9.7737,-0.0380,-0.0616,4.3539,0.1080,0.0681,9.7500,0.0448,-0.0380,5.0000,0.0792,2.5000,8.0000,0.1500,1.0000,0.0000,0.760,30375.6319
3.9840,9.8227,-0.0657,-0.0652,4.2291,0.0179,0.0741,9.7500,0.0980,-0.0657,5.0000,0.0723,2.5000,8.0000,0.1370,1.0000,0.0000,0.826,34680.6952
3.9960,9.9198,-0.1134,-0.0708,4.2554,0.1037,0.0800,10.0000,0.1389,-0.1134,5.0000,0.0798,2.5000,8.0000,0.1512,1.0000,0.0000,0.748,31205.2292
4.0080,9.8719,-0.0623,-0.0652,4.1948,0.1079,0.0863,9.7500,0.1369,-0.0623,5.0000,0.0694,2.5000,8.0000,0.1315,1.0000,0.0000,0.784,41792.8421
4.0200,10.0451,-0.1187,-0.0636,4.3391,0.0662,0.0863,10.0000,0.1270,-0.1187,5.0000,0.0814,2.5000,8.0000,0.1542,1.0000,0.0000,0.736,25050.2395
4.0320,9.9371,0.0364,-0.0624,4.3019,0.0741,0.0880,10.0000,0.0726,0.0364,5.0000,0.0694,2.5000,8.0000,0.1315,1.0000,0.0000,0.788,34275.3893
4.0440,10.1406,-0.0508,-0.0674,4.2980,0.1031,0.0885,10.2500,0.1207,-0.0508,5.0000,0.0790,2.5000,8.0000,0.1496,1.0000,0.0000,0.755,29878.4525
4.0560,10.2357,-0.0165,-0.0581,4.3183,0.0799,0.0901,10.2500,0.0218,-0.0165,5.0000,0.0737,2.5000,8.0000,0.1395,1.0000,0.0000,0.748,32745.6723
4.0680,10.1540,-0.0126,-0.0632,4.3568,0.1462,0.0870,10.2500,0.0968,-0.0126,5.0000,0.0762,2.5000,8.0000,0.1442,1.0000,0.0000,0.776,33151.9968
4.0800,10.2149,-0.0681,-0.0554,4.2946,0.0896,0.0863,10.2500,0.0766,-0.0681,5.0000,0.0711,2.5000,8.0000,0.1346,1.0000,0.0000,0.752,34549.9204
4.0920,10.2913,-0.0445,-0.0566,4.2656,0.0729,0.0848,10.2500,0.0607,-0.0445,5.0000,0.0713,2.5000,8.0000,0.1350,1.0000,0.0000,0.783,33798.6180
4.1040,10.3363,-0.0940,-0.0672,4.2417,0.0040,0.0844,10.2500,0.1276,-0.0940,5.0000,0.0749,2.5000,8.0000,0.1419,1.0000,0.0000,0.779,33988.6458
4.1160,10.3770,-0.1286,-0.0569,4.3273,0.0299,0.0776,10.5000,0.1779,-0.1286,5.0000,0.0853,2.5000,8.0000,0.1615,1.0000,0.0000,0.784,29438.9849
4.1280,10.4236,-0.0721,-0.0602,4.2941,0.1714,0.0637,10.5000,0.1050,-0.0721,5.0000,0.0768,2.5000,8.0000,0.1454,1.0000,0.0000,0.797,35644.8764
4.1400,10.5068,-0.0713,-0.0685,4.2822,0.1358,0.0699,10.5000,0.0716,-0.0713,5.0000,0.0837,2.5000,8.0000,0.1585,1.0000,0.0000,0.809,34069.2083
4.1520,10.5833,-0.1215,-0.0638,4.2962,-0.0579,0.0749,10.5000,0.1473,-0.1215,5.0000,0.0905,2.5000,8.0000,0.1715,1.0000,0.0000,0.752,31906.5579
4.1640,10.6288,-0.0946,-0.0546,4.3603,0.1414,0.0727,10.7500,0.1537,-0.0946,5.0000,0.0931,2.5000,8.0000,0.1764,1.0000,0.0000,0.787,27968.2524
4.1760,10.5605,-0.1418,-0.0609,4.3546,0.0984,0.0754,10.5000,0.1542,-0.1418,5.0000,0.0928,2.5000,8.0000,0.1757,1.0000,0.0000,0.780,36329.6919
4.1880,10.7575,-0.1284,-0.0534,4.2923,0.0948,0.0862,10.7500,0.1286,-0.1284,5.0000,0.0951,2.5000,8.0000,0.1801,1.0000,0.0000,0.795,27832.9975
4.2000,10.7259,-0.1400,-0.0513,4.2227,0.0671,0.0919,10.7500,0.1421,-0.1400,5.0000,0.0873,2.5000,8.0000,0.1653,1.0000,0.0000,0.782,38003.6726
4.2120,10.7817,-0.0602,-0.0467,4.2656,0.1816,0.0980,10.7500,0.0680,-0.0602,5.0000,0.0883,2.5000,8.0000,0.1673,1.0000,0.0000,0.775,34125.7622
4.2240,10.8140,-0.0746,-0.0541,4.2960,0.0918,0.1009,10.7500,0.0983,-0.0746,5.0000,0.0890,2.5000,8.0000,0.1685,1.0000,0.0000,0.789,32149.9243
4.2360,10.9179,-0.1611,-0.0563,4.3620,0.1078,0.0987,11.0000,0.1808,-0.1611,5.0000,0.1008,2.5000,8.0000,0.1909,1.0000,0.0000,0.767,27392.2477
4.2480,10.9830,-0.1824,-0.0477,4.2900,0.0720,0.0949,11.0000,0.1832,-0.1824,5.0000,0.0954,2.5000,8.0000,0.1807,1.0000,0.0000,0.774,34987.2896
4.2600,11.0359,-0.0569,-0.0537,4.2833,0.0888,0.1045,11.0000,0.0673,-0.0569,5.0000,0.0985,2.5000,8.0000,0.1865,1.0000,0.0000,0.770,33381.3878
4.2720,11.0079,-0.1143,-0.0418,4.3048,0.1071,0.1077,11.0000,0.1146,-0.1143,5.0000,0.0952,2.5000,8.0000,0.1803,1.0000,0.0000,0.785,33407.3838
4.2840,11.0203,-0.0650,-0.0505,4.2566,0.2020,0.1133,11.0000,0.0681,-0.0650,5.0000,0.0919,2.5000,8.0000,0.1741,1.0000,0.0000,0.761,34995.2138
4.2960,11.2302,-0.1464,-0.0512,4.3482,0.0680,0.1136,11.2500,0.1477,-0.1464,5.0000,0.1039,2.5000,8.0000,0.1969,1.0000,0.0000,0.745,26601.5035
4.3080,11.2410,-0.1801,-0.0446,4.3642,0.0427,0.1098,11.2500,0.1803,-0.1801,5.0000,0.1046,2.5000,8.0000,0.1981,1.0000,0.0000,0.788,31763.8056
4.3200,11.2722,-0.1168,-0.0404,4.4292,0.1540,0.1150,11.2500,0.1189,-0.1168,5.0000,0.1060,2.5000,8.0000,0.2007,1.0000,0.0000,0.772,28122.7608
4.3320,11.2076,-0.1124,-0.0383,4.3574,0.0826,0.1219,11.2500,0.1201,-0.1124,5.0000,0.0968,2.5000,8.0000,0.1833,1.0000,0.0000,0.790,32493.6464
4.3440,11.3665,-0.0501,-0.0434,4.2157,0.1256,0.1278,11.2500,0.1269,-0.0501,5.0000,0.0875,2.5000,8.0000,0.1657,1.0000,0.0000,0.762,34550.7979
4.3560,11.3552,0.0124,-0.0325,4.2744,0.1707,0.1334,11.2500,0.1059,0.0124,5.0000,0.0820,2.5000,8.0000,0.1553,1.0000,0.0000,0.770,31833.9102
4.3680,11.5548,-0.1577,-0.0312,4.3045,0.1146,0.1229,11.5000,0.1670,-0.1577,5.0000,0.0897,2.5000,8.0000,0.1700,1.0000,0.0000,0.807,26671.4686
4.3800,11.5140,-0.0814,-0.0270,4.3113,0.1602,0.1003,11.5000,0.0826,-0.0814,5.0000,0.0834,2.5000,8.0000,0.1580,1.0000,0.0000,0.780,32972.3072
4.3920,11.7083,-0.1081,-0.0337,4.3490,0.1036,0.1076,11.7500,0.1159,-0.1081,5.0000,0.0930,2.5000,8.0000,0.1761,1.0000,0.0000,0.799,27023.3259
4.4040,11.6058,-0.0559,-0.0241,4.3085,0.0890,0.1049,11.5000,0.1197,-0.0559,5.0000,0.0810,2.5000,8.0000,0.1533,1.0000,0.0000,0.797,37124.9453
4.4160,11.6874,-0.0990,-0.0324,4.3375,0.1654,0.1021,11.7500,0.1171,-0.0990,5.0000,0.0916,2.5000,8.0000,0.1735,1.0000,0.0000,0.786,27769.9807
4.4280,11.7242,-0.0214,-0.0321,4.3518,0.1921,0.0942,11.7500,0.0335,-0.0214,5.0000,0.0838,2.5000,8.0000,0.1587,1.0000,0.0000,0.782,32017.0561
4.4400,11.8175,-0.1519,-0.0242,4.3503,0.1742,0.0973,11.7500,0.1662,-0.1519,5.0000,0.0896,2.5000,8.0000,0.1696,1.0000,0.0000,0.758,30466.7849
4.4520,11.8343,-0.0851,-0.0255,4.3202,0.1299,0.0950,11.7500,0.1197,-0.0851,5.0000,0.0854,2.5000,8.0000,0.1617,1.0000,0.0000,0.795,31036.6808
4.4640,11.8483,-0.0135,-0.0271,4.3827,0.1589,0.0958,11.7500,0.0992,-0.0135,5.0000,0.0886,2.5000,8.0000,0.1678,1.0000,0.0000,0.769,27956.2752
4.4760,11.9104,-0.0406,-0.0221,4.2923,0.1558,0.0935,12.0000,0.0984,-0.0406,5.0000,0.0817,2.5000,8.0000,0.1547,1.0000,0.0000,0.781,30171.7382
4.4880,12.0576,-0.0671,-0.0145,4.3269,0.2368,0.0904,12.0000,0.0884,-0.0671,5.0000,0.0832,2.5000,8.0000,0.1576,1.0000,0.0000,0.762,31422.9401
4.5000,12.0057,-0.0928,-0.0254,4.2820,0.1353,0.0914,12.0000,0.0930,-0.0928,5.0000,0.0815,2.5000,8.0000,0.1543,1.0000,0.0000,0.769,34861.4586
4.5120,12.1685,0.0196,-0.0206,4.2891,0.1843,0.0903,12.2500,0.0838,0.0196,5.0000,0.0819,2.5000,8.0000,0.1552,1.0000,0.0000,0.780,29971.4805
4.5240,12.1250,-0.1901,-0.0134,4.3594,0.1916,0.0909,12.0000,0.2275,-0.1901,5.0000,0.0845,2.5000,8.0000,0.1600,1.0000,0.0000,0.770,35459.7785
4.5360,12.2059,-0.0368,-0.0216,4.2759,0.1271,0.0898,12.2500,0.0574,-0.0368,5.0000,0.0829,2.5000,8.0000,0.1571,1.0000,0.0000,0.801,29952.0115
4.5480,12.2606,-0.1200,-0.0133,4.3380,0.1679,0.0912,12.2500,0.1204,-0.1200,5.0000,0.0860,2.5000,8.0000,0.1629,1.0000,0.0000,0.770,32617.9666
4.5600,12.2871,-0.0592,-0.0142,4.3441,0.1662,0.0908,12.2500,0.0699,-0.0592,5.0000,0.0848,2.5000,8.0000,0.1607,1.0000,0.0000,0.782,31419.7960
4.5720,12.2883,-0.1096,-0.0128,4.3747,0.0987,0.0902,12.2500,0.1161,-0.1096,5.0000,0.0884,2.5000,8.0000,0.1674,1.0000,0.0000,0.742,30437.7344
4.5840,12.4755,-0.1321,-0.0135,4.3331,0.1306,0.0896,12.5000,0.1343,-0.1321,5.0000,0.0910,2.5000,8.0000,0.1723,1.0000,0.0000,0.742,27862.1203
4.5960,12.5217,-0.1257,-0.0128,4.3381,0.2118,0.0881,12.5000,0.1276,-0.1257,5.0000,0.0907,2.5000,8.0000,0.1718,1.0000,0.0000,0.777,32550.2155
4.6080,12.5719,-0.0388,-0.0103,4.3285,0.1734,0.0959,12.5000,0.0816,-0.0388,5.0000,0.0893,2.5000,8.0000,0.1691,1.0000,0.0000,0.780,31313.1447
4.6200,12.6219,-0.0459,-0.0110,4.3071,0.0752,0.0996,12.5000,0.1303,-0.0459,5.0000,0.0896,2.5000,8.0000,0.1696,1.0000,0.0000,0.780,31090.1263
4.6320,12.6742,-0.1361,-0.0101,4.3593,0.0638,0.1031,12.7500,0.1558,-0.1361,5.0000,0.0978,2.5000,8.0000,0.1853,1.0000,0.0000,0.782,28254.6825
4.6440,12.6494,0.0301,-0.0171,4.2836,0.1958,0.1045,12.7500,0.1050,0.0301,5.0000,0.0858,2.5000,8.0000,0.1625,1.0000,0.0000,0.794,37402.9421
4.6560,12.7094,-0.0392,-0.0100,4.3321,0.0790,0.1059,12.7500,0.0564,-0.0392,5.0000,0.0962,2.5000,8.0000,0.1823,1.0000,0.0000,0.766,34082.7110
4.6680,12.7812,-0.0321,-0.0027,4.3792,0.1130,0.1080,12.7500,0.0447,-0.0321,5.0000,0.0953,2.5000,8.0000,0.1806,1.0000,0.0000,0.768,30439.2275
4.6800,12.8264,-0.1142,0.0042,4.2622,0.1286,0.1077,12.7500,0.1374,-0.1142,5.0000,0.0915,2.5000,8.0000,0.1734,1.0000,0.0000,0.784,34706.4188
4.6920,12.8621,-0.0688,-0.0077,4.2075,0.1215,0.1167,12.7500,0.1315,-0.0688,5.0000,0.0903,2.5000,8.0000,0.1711,1.0000,0.0000,0.786,36036.0214
4.7040,13.0117,-0.0893,0.0025,4.3780,0.0904,0.1176,13.0000,0.0901,-0.0893,5.0000,0.1023,2.5000,8.0000,0.1938,1.0000,0.0000,0.777,25534.9907
4.7160,12.9686,-0.0583,-0.0121,4.3036,0.1521,0.1134,13.0000,0.0662,-0.0583,5.0000,0.0932,2.5000,8.0000,0.1765,1.0000,0.0000,0.777,35190.8533
4.7280,12.9385,-0.0677,0.0003,4.3383,0.1145,0.1160,13.0000,0.0915,-0.0677,5.0000,0.1007,2.5000,8.0000,0.1906,1.0000,0.0000,0.751,34741.6172
4.7400,13.0537,-0.1085,0.0037,4.3381,0.2057,0.1145,13.0000,0.1211,-0.1085,5.0000,0.1009,2.5000,8.0000,0.1911,1.0000,0.0000,0.809,32122.9906
4.7520,13.1255,-0.0931,0.0104,4.3408,0.0870,0.1112,13.2500,0.1555,-0.0931,5.0000,0.1030,2.5000,8.0000,0.1951,1.0000,0.0000,0.770,30283.5529
4.7640,13.1371,-0.1389,0.0124,4.3010,0.1490,0.1091,13.2500,0.1790,-0.1389,5.0000,0.0980,2.5000,8.0000,0.1856,1.0000,0.0000,0.789,38464.9925
4.7760,13.1995,-0.1125,-0.0004,4.3722,0.1849,0.1090,13.2500,0.1233,-0.1125,5.0000,0.1059,2.5000,8.0000,0.2007,1.0000,0.0000,0.752,33508.9736
4.7880,13.3431,-0.0730,0.0097,4.3253,0.1707,0.1093,13.2500,0.1183,-0.0730,5.0000,0.1015,2.5000,8.0000,0.1923,1.0000,0.0000,0.809,31746.1355
4.8000,13.2944,-0.0825,0.0114,4.3678,0.1908,0.1146,13.2500,0.0937,-0.0825,5.0000,0.1043,2.5000,8.0000,0.1975,1.0000,0.0000,0.745,31219.2066
4.8120,13.3893,-0.0128,-0.0029,4.3136,0.0713,0.1131,13.5000,0.1114,-0.0128,5.0000,0.1033,2.5000,8.0000,0.1956,1.0000,0.0000,0.782,30874.4859
4.8240,13.4594,-0.1207,0.0221,4.3531,0.1193,0.1174,13.5000,0.1273,-0.1207,5.0000,0.1053,2.5000,8.0000,0.1995,1.0000,0.0000,0.787,34409.1553
4.8360,13.4815,0.0012,0.0091,4.2900,0.1499,0.1147,13.5000,0.0185,0.0012,5.0000,0.0979,2.5000,8.0000,0.1854,1.0000,0.0000,0.784,35880.4124
4.8480,13.6281,-0.0525,0.0135,4.3348,0.0607,0.1199,13.7500,0.1328,-0.0525,5.0000,0.1071,2.5000,8.0000,0.2028,1.0000,0.0000,0.795,30659.2857
4.8600,13.6391,-0.0881,0.0118,4.3684,0.0910,0.1120,13.7500,0.1416,-0.0881,5.0000,0.1071,2.5000,8.0000,0.2029,1.0000,0.0000,0.784,35646.3788
4.8720,13.6505,-0.0780,0.0231,4.2651,0.0943,0.1141,13.7500,0.1264,-0.0780,5.0000,0.1028,2.5000,8.0000,0.1946,1.0000,0.0000,0.824,40121.6576
4.8840,13.7136,0.0563,0.0168,4.3971,0.1937,0.1157,13.7500,0.0670,0.0563,5.0000,0.1056,2.5000,8.0000,0.2000,1.0000,0.0000,0.760,31777.8453
4.8960,13.7448,-0.0918,0.0210,4.2937,0.0588,0.1106,13.7500,0.0919,-0.0918,5.0000,0.1046,2.5000,8.0000,0.1982,1.0000,0.0000,0.785,36281.0794
4.9080,13.7569,0.0018,0.0208,4.3550,0.1550,0.1044,13.7500,0.0072,0.0018,5.0000,0.1067,2.5000,8.0000,0.2021,1.0000,0.0000,0.756,32716.9914
4.9200,13.8717,-0.1191,0.0276,4.3527,0.1558,0.1044,13.7500,0.1703,-0.1191,5.0000,0.1110,2.5000,8.0000,0.2103,1.0000,0.0000,0.771,30806.0072
4.9320,13.9820,0.0281,0.0276,4.3091,0.1278,0.1028,14.0000,0.0334,0.0281,5.0000,0.1092,2.5000,8.0000,0.2068,1.0000,0.0000,0.801,29151.5699
4.9440,13.9169,-0.0084,0.0191,4.3417,0.0979,0.1051,14.0000,0.0835,-0.0084,5.0000,0.1130,2.5000,8.0000,0.2140,1.0000,0.0000,0.780,35986.2832
4.9560,14.0724,0.0128,0.0226,4.3616,0.1060,0.1063,14.0000,0.0735,0.0128,5.0000,0.1152,2.5000,8.0000,0.2181,1.0000,0.0000,0.786,31174.9855
4.9680,14.1113,-0.0317,0.0312,4.2578,0.1120,0.1050,14.0000,0.1158,-0.0317,5.0000,0.1108,2.5000,8.0000,0.2099,1.0000,0.0000,0.785,34850.2678
4.9800,14.0769,0.0318,0.0377,4.3557,0.1867,0.1131,14.0000,0.0832,0.0318,5.0000,0.1141,2.5000,8.0000,0.2161,1.0000,0.0000,0.837,31083.6293
4.9920,14.2257,-0.0237,0.0378,4.1925,0.1805,0.1101,14.2500,0.0339,-0.0237,5.0000,0.1084,2.5000,8.0000,0.2053,1.0000,0.0000,0.778,34654.8318
5.0040,14.2784,0.0195,0.0323,4.3335,0.1172,0.1150,14.2500,0.0345,0.0195,5.0000,0.1204,2.5000,8.0000,0.2281,1.0000,0.0000,0.770,33526.5100
5.0160,14.3256,-0.0316,0.0336,4.2606,0.1318,0.1006,14.2500,0.0819,-0.0316,5.0000,0.1192,2.5000,8.0000,0.2258,1.0000,0.0000,0.770,35795.2166
5.0280,14.3302,-0.0063,0.0297,4.2723,0.2000,0.1172,14.2500,0.0804,-0.0063,5.0000,0.1263,2.5000,8.0000,0.2391,1.0000,0.0000,0.807,35061.7932
5.0400,14.3700,-0.0197,0.0383,4.3319,0.2249,0.1262,14.2500,0.1216,-0.0197,5.0000,0.1311,2.5000,8.0000,0.2483,1.0000,0.0000,0.773,31674.7155
5.0520,14.3798,0.0735,0.0349,4.3698,0.2520,0.1319,14.5000,0.1409,0.0735,5.0000,0.1294,2.5000,8.0000,0.2451,1.0000,0.0000,0.780,29408.2790
5.0640,14.5613,0.1139,0.0330,4.3526,0.1523,0.1308,14.5000,0.1293,0.1139,5.0000,0.1278,2.5000,8.0000,0.2421,1.0000,0.0000,0.762,31812.0385
5.0760,14.5833,-0.0542,0.0411,4.4469,0.1481,0.1352,14.5000,0.0994,-0.0542,5.0000,0.1363,2.5000,8.0000,0.2582,1.0000,0.0000,0.742,28572.4828
5.0880,14.6149,-0.0206,0.0416,4.3830,0.1829,0.1387,14.5000,0.1167,-0.0207,5.0000,0.1321,2.5000,8.0000,0.2502,1.0000,0.0000,0.746,30074.3974
