experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0514_tmeasy_static_clay_right_left_v7_b0_s404,ok,0,24.43935823440552,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0514_tmeasy_static_clay_right_left_v7_b0_s404/20260603_101443_740392_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1180,0.5671249945603712,1.232898,0.4061804705882352,3.753435444947209,4.557370000000001,0.536205063563887,14.719822033898303,39.85,71.44407092395184,45.402682,-30.977669,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0516_tmeasy_static_clay_right_left_v7_b4_s401,ok,0,25.056230068206787,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0516_tmeasy_static_clay_right_left_v7_b4_s401/20260603_101444_284242_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1193,0.3442202752798959,0.801466,0.2483846454293628,3.9186084487534623,4.972169999999999,0.5598012069647803,14.530804694048618,39.88919999999998,72.2002249347827,47.724752,-30.923676,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0515_tmeasy_static_clay_right_left_v7_b4_s400,ok,0,25.34145450592041,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0515_tmeasy_static_clay_right_left_v7_b4_s400/20260603_101443_909058_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1163,0.7160431843303963,1.751038,0.4753714907692307,3.628792769230769,4.34009,0.5183989670329671,14.934711951848668,37.47,70.0716024050564,44.676883,-31.215034,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0517_tmeasy_static_clay_right_left_v7_b4_s402,ok,0,25.4106285572052,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0517_tmeasy_static_clay_right_left_v7_b4_s402/20260603_101503_828249_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1276,0.520327976485606,1.152711,0.374003135135135,3.7404778378378376,4.521755,0.5343539768339768,13.821943573667712,35.805,71.31425814341964,45.977535,-30.96328,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0518_tmeasy_static_clay_right_left_v7_b4_s403,ok,0,25.708378553390503,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0518_tmeasy_static_clay_right_left_v7_b4_s403/20260603_101503_962445_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1207,0.8470115473763605,1.975638,0.5685513220088626,3.923367355982275,4.655719999999998,0.5604810508546108,14.386296603148304,32.9752,74.3012532435321,48.669966,-30.817473,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0519_tmeasy_static_clay_right_left_v7_b4_s404,ok,0,25.30506134033203,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0519_tmeasy_static_clay_right_left_v7_b4_s404/20260603_101504_817090_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1204,0.5591653598514016,1.576382,0.369050249626308,3.975744843049327,5.077160000000001,0.5679635490070467,14.336179401993354,32.24350000000001,75.0843516747024,49.886045,-30.784754,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0520_tmeasy_static_clay_right_left_v7_b8_s400,ok,0,26.300652980804443,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0520_tmeasy_static_clay_right_left_v7_b8_s400/20260603_101504_940098_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1317,0.2677046740827767,0.661003,0.1929165100401606,3.5870269076305226,4.3885,0.512432415375789,12.80997722095672,27.669199999999947,67.99597642706098,44.403664,-31.001876,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0521_tmeasy_static_clay_right_left_v7_b8_s401,ok,0,26.366117238998413,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0521_tmeasy_static_clay_right_left_v7_b8_s401/20260603_101505_575273_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1279,0.6804396583169425,1.669971,0.4386633230337078,3.777705898876405,4.46969,0.5396722712680578,13.255519937451137,37.7832,70.22098548650536,45.555672,-31.055236,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0522_tmeasy_static_clay_right_left_v7_b8_s402,ok,0,25.951489448547363,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0522_tmeasy_static_clay_right_left_v7_b8_s402/20260603_101506_292930_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1296,0.2807862053833312,0.66066,0.201505517906336,3.6308384297520666,4.395925,0.5186912042502952,12.985270061728391,33.57899999999999,68.08788741854507,44.47451,-30.994593,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0523_tmeasy_static_clay_right_left_v7_b8_s403,ok,0,25.536071062088013,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0523_tmeasy_static_clay_right_left_v7_b8_s403/20260603_101506_571302_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1264,1.267133534903475,2.625692,0.8569929872881356,3.788329237288136,5.285299999999999,0.5411898910411622,13.607539556962026,35.155799999999964,70.91358360854548,45.175942,-31.803095,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0525_tmeasy_static_clay_right_left_v9_b0_s400,ok,0,24.68263530731201,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0525_tmeasy_static_clay_right_left_v9_b0_s400/20260603_101508_686905_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1151,0.4716517882804334,1.062054,0.3287460510366826,3.8317995215311007,4.60197,0.4257555023923445,14.962571676802778,43.81,71.98152643292485,46.453477,-30.922322,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0526_tmeasy_static_clay_right_left_v9_b0_s401,ok,0,24.715039014816284,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0526_tmeasy_static_clay_right_left_v9_b0_s401/20260603_101508_503629_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1227,1.420752363439444,2.712774,1.0330299513274337,2.8467641592920354,5.289775,0.3163071288102261,14.25321108394458,37.6932,62.505752112922536,34.848109,-33.635643,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0527_tmeasy_static_clay_right_left_v9_b0_s402,ok,0,24.39084482192993,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0527_tmeasy_static_clay_right_left_v9_b0_s402/20260603_101509_308046_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1125,1.9302228929698344,3.266293,1.4556873192182411,2.4847716612377853,5.5621,0.2760857401375317,15.64215111111111,39.0416,59.97603861645606,31.077611,-33.504854,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0524_tmeasy_static_clay_right_left_v7_b8_s404,ok,0,25.849663734436035,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0524_tmeasy_static_clay_right_left_v7_b8_s404/20260603_101508_003764_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1250,0.6396483276711493,1.495409,0.4214803755215576,3.804044784422809,4.47483,0.5434349692032584,13.922935999999998,37.7632,70.45770924260478,46.206823,-30.997707,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0528_tmeasy_static_clay_right_left_v9_b0_s403,ok,0,24.397040843963623,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0528_tmeasy_static_clay_right_left_v9_b0_s403/20260603_101509_401245_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1243,0.4194155406979238,1.010949,0.2907388596256685,3.9186782085561496,4.917204999999999,0.4354086898395721,13.986733708769108,34.33079999999998,73.06904364674435,47.992338,-30.894128,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0529_tmeasy_static_clay_right_left_v9_b0_s404,ok,0,24.82575345039368,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0529_tmeasy_static_clay_right_left_v9_b0_s404/20260603_101528_861376_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1277,0.7021270030819409,1.691443,0.4899939289617486,3.703321857923497,4.453825,0.4114802064359441,13.983625685199687,34.762,70.99946985572575,46.272388,-30.999856,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0531_tmeasy_static_clay_right_left_v9_b4_s401,ok,0,25.408339262008667,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0531_tmeasy_static_clay_right_left_v9_b4_s401/20260603_101529_444970_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1135,1.3901164427559765,2.997489,0.9316546770491804,3.8801554098360658,4.555765,0.4311283788706739,15.602088105726876,38.41460000000003,74.45213924885695,47.490102,-31.452005,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0530_tmeasy_static_clay_right_left_v9_b4_s400,ok,0,25.6853609085083,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0530_tmeasy_static_clay_right_left_v9_b4_s400/20260603_101530_197990_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1118,1.2845594499550548,2.815245,0.8730020212765959,3.793025695581014,4.512700000000001,0.4214472995090015,15.797370304114487,38.26409999999999,73.08084944497814,46.553524,-31.562456,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0532_tmeasy_static_clay_right_left_v9_b4_s402,ok,0,25.300695180892944,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0532_tmeasy_static_clay_right_left_v9_b4_s402/20260603_101531_768636_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1236,0.7532230681065347,2.052923,0.4795482271428571,4.017691571428572,4.846979999999999,0.4464101746031746,14.169951456310676,37.788000000000025,74.6254243275078,49.282692,-30.76601,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0533_tmeasy_static_clay_right_left_v9_b4_s403,ok,0,25.402405977249146,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0533_tmeasy_static_clay_right_left_v9_b4_s403/20260603_101531_242039_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1154,1.900385591278216,3.477411,1.3579976213114755,2.9882654098360653,5.104004999999999,0.332029489981785,15.15066724436742,41.566300000000005,64.32505022154822,36.756741,-34.397605,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0534_tmeasy_static_clay_right_left_v9_b4_s404,ok,0,25.429563760757446,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0534_tmeasy_static_clay_right_left_v9_b4_s404/20260603_101532_959263_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1233,0.9732570308352928,2.305784,0.6362056377025038,3.783397201767305,4.44226,0.4203774668630339,14.24780210867802,36.59000000000002,71.66021426588097,46.336514,-31.412817,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0536_tmeasy_static_clay_right_left_v9_b8_s401,ok,0,25.702950954437256,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0536_tmeasy_static_clay_right_left_v9_b8_s401/20260603_101533_329691_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1379,0.3444529976112804,0.857268,0.240360697761194,3.659423631840796,4.41194,0.4066026257600884,12.393103698332125,30.7708,68.79527236957912,44.947435,-30.992589,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0535_tmeasy_static_clay_right_left_v9_b8_s400,ok,0,26.41390824317932,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0535_tmeasy_static_clay_right_left_v9_b8_s400/20260603_101532_742100_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1345,0.3087092264889368,0.75082,0.2172635671447197,3.5663877444589307,4.36825,0.3962653049398812,12.548550185873603,28.6,68.16131024333046,44.540139,-30.95978,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0537_tmeasy_static_clay_right_left_v9_b8_s402,ok,0,25.864877462387085,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0537_tmeasy_static_clay_right_left_v9_b8_s402/20260603_101533_576044_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1274,0.6181695946317085,1.623182,0.3911581715893108,3.8513798874824183,4.495850000000001,0.4279310986091576,13.565164835164833,31.91689999999999,72.06756270129456,47.565739,-30.746368,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0539_tmeasy_static_clay_right_left_v9_b8_s404,ok,0,25.49563455581665,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0539_tmeasy_static_clay_right_left_v9_b8_s404/20260603_101533_840253_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1238,0.3152307765003441,0.820787,0.2247447914893617,3.6276007092198586,4.38546,0.4030667454688731,13.7643295638126,31.869399999999956,68.42412925639714,44.401073,-30.988804,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0538_tmeasy_static_clay_right_left_v9_b8_s403,ok,0,25.73250389099121,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0538_tmeasy_static_clay_right_left_v9_b8_s403/20260603_101534_228069_clay_right_left_acados_tmeasy/diag_clay_right_left_acados_tmeasy.csv,,,1156,0.5738313659995147,1.475221,0.3707718074433657,3.668614724919094,4.431080000000001,0.4076238583243438,14.776634948096886,35.0715,68.5856404179633,44.19088,-31.153194,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0540_tmeasy_static_dirt_sinusoidal_v5_b0_s400,ok,0,29.351651906967163,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0540_tmeasy_static_dirt_sinusoidal_v5_b0_s400/20260603_101539_164983_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1323,0.2340329504561777,0.498789,0.19309899375,5.1344315,6.160435,1.0268863,12.51591836734694,24.148999999999983,85.66833092416447,83.113878,-1.281942,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0541_tmeasy_static_dirt_sinusoidal_v5_b0_s401,ok,0,25.088693141937256,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0541_tmeasy_static_dirt_sinusoidal_v5_b0_s401/20260603_101553_618240_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1395,1.233161691572164,4.186506,0.8515053666666668,5.116535897435898,6.25633,1.0233071794871795,11.799089605734766,31.59499999999996,85.81459616962175,82.743564,3.081587,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0542_tmeasy_static_dirt_sinusoidal_v5_b0_s402,ok,0,24.697110652923584,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0542_tmeasy_static_dirt_sinusoidal_v5_b0_s402/20260603_101555_282845_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1400,1.180067577898284,3.268189,0.7676153858764188,5.13714262295082,6.33278,1.027428524590164,11.557642857142858,32.724599999999995,85.640540387717,82.808993,1.999058,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0543_tmeasy_static_dirt_sinusoidal_v5_b0_s403,ok,0,24.73945164680481,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0543_tmeasy_static_dirt_sinusoidal_v5_b0_s403/20260603_101555_622836_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1367,1.3038600319780316,3.284476,0.9417376162162164,5.134533513513514,6.182024999999999,1.0269067027027028,11.94979517190929,31.39399999999999,86.29507254540849,83.376365,1.846127,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0544_tmeasy_static_dirt_sinusoidal_v5_b0_s404,ok,0,24.63385343551636,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0544_tmeasy_static_dirt_sinusoidal_v5_b0_s404/20260603_101556_686711_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1493,0.2179987766967946,0.457002,0.1830482555685815,5.355250175849942,6.24492,1.0710500351699883,10.64591426657736,18.383599999999987,88.04646770492118,85.587756,-1.840345,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,vehicle_rate_64_32_lhs,dirt,sinusoidal,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0545_tmeasy_static_dirt_sinusoidal_v5_b4_s400,ok,0,25.085850715637207,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260603_095633/raw/0545_tmeasy_static_dirt_sinusoidal_v5_b4_s400/20260603_101556_685985_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,,,1342,0.982672145218243,1.967478,0.7680276213872833,5.223416907514451,6.304225,1.0446833815028902,12.035953800298063,38.274199999999965,85.84316158783885,83.205166,0.366439,0,0,,,,,,
