time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,6.0249,0.7250,0.1279,4.0054,0.1579,0.1673,6.3529,0.3061,0.2767,2.9251,0.2416,2.5000,5.0000,0.4575,1.0000,0.0000,0.982,1535.8381
3.4440,6.0095,0.7197,0.1282,4.0613,0.2449,0.1663,6.0830,0.3040,0.2777,2.6338,0.2395,2.5000,5.0000,0.4535,1.0000,0.0000,1.069,2429.0736
3.4560,6.0779,0.6523,0.1269,4.1346,0.2253,0.1672,6.3529,0.2185,0.1894,2.9251,0.2425,2.5000,5.0000,0.4593,1.0000,0.0000,1.063,1349.0728
3.4680,6.0884,0.8112,0.1243,4.1715,0.2522,0.1691,6.3529,0.3351,0.3328,2.9251,0.2378,2.5000,5.0000,0.4503,1.0000,0.0000,1.188,1885.2489
3.4800,6.0368,0.7688,0.1344,4.1673,0.2333,0.1736,6.3529,0.3294,0.3128,2.9251,0.2347,2.5000,5.0000,0.4445,1.0000,0.0000,1.210,2096.0160
3.4920,6.1451,0.7817,0.1415,4.1041,0.3158,0.1741,6.3529,0.2841,0.2841,2.9251,0.2292,2.5000,5.0000,0.4340,1.0000,0.0000,1.171,1787.1599
3.5040,6.2293,0.7718,0.1413,4.1337,0.1761,0.1754,6.3529,0.2550,0.2434,2.9251,0.2279,2.5000,5.0000,0.4316,1.0000,0.0000,1.185,1531.6344
3.5160,6.4150,0.8161,0.1401,4.1804,0.1844,0.1751,6.6224,0.2156,0.2155,3.1895,0.2258,2.4842,5.0000,0.4276,0.9937,0.0000,1.095,1020.6045
3.5280,6.4734,0.8115,0.1416,4.0967,0.2167,0.1762,6.6224,0.1953,0.1896,3.1895,0.2222,2.4861,5.0000,0.4209,0.9944,0.0000,1.069,1597.9045
3.5400,6.2883,0.8363,0.1490,4.1864,0.1969,0.1779,6.6224,0.3040,0.2811,3.1895,0.2162,2.4877,5.0000,0.4094,0.9951,0.0000,1.221,2050.8956
3.5520,6.4110,0.8390,0.1552,4.2093,0.2254,0.1812,6.6224,0.2382,0.2382,3.1895,0.2098,2.4892,5.0000,0.3974,0.9957,0.0000,1.154,1620.3677
3.5640,6.5168,0.9335,0.1546,4.3094,0.2790,0.1830,6.6224,0.3159,0.2868,3.1895,0.2000,2.4698,5.0000,0.3788,0.9879,0.0000,1.056,1216.0145
3.5760,6.5305,0.8462,0.1492,4.2313,0.2285,0.1846,6.6224,0.2302,0.2007,3.1895,0.1975,2.4644,5.0000,0.3741,0.9857,0.0000,1.149,1288.7254
3.5880,6.6186,0.8887,0.1467,4.3351,0.2028,0.1910,6.8911,0.2164,0.2080,3.4330,0.1946,2.4301,5.0000,0.3685,0.9720,0.0000,1.119,999.5281
3.6000,6.6338,0.9230,0.1611,4.2529,0.2743,0.1924,6.8911,0.2367,0.2344,3.4330,0.1850,2.4385,5.0000,0.3504,0.9754,0.0000,1.116,1629.1103
3.6120,6.7487,0.9426,0.1574,4.2250,0.2665,0.1972,6.8911,0.2258,0.2108,3.4330,0.1769,2.4422,5.0000,0.3350,0.9769,0.0000,1.010,1329.9917
3.6240,6.8093,0.8926,0.1656,4.2410,0.2669,0.1994,6.8911,0.1856,0.1422,3.4330,0.1702,2.4355,5.0000,0.3223,0.9742,0.0000,1.086,1207.6330
3.6360,6.8111,0.8877,0.1642,4.2398,0.2740,0.1970,6.8911,0.1816,0.1370,3.4330,0.1646,2.4295,5.0000,0.3117,0.9718,0.0000,1.147,1209.2080
3.6480,6.8332,0.9215,0.1544,4.2330,0.2818,0.1853,7.1592,0.1987,0.1605,3.6598,0.1608,2.4224,5.0000,0.3046,0.9689,0.0000,1.185,1133.9217
3.6600,6.9128,0.9432,0.1668,4.2865,0.2154,0.1817,7.1592,0.1563,0.1523,3.6598,0.1532,2.4270,5.0000,0.2901,0.9708,0.0000,1.188,1552.2091
3.6720,6.9060,1.1085,0.1719,4.2374,0.2342,0.1820,7.1592,0.3097,0.3092,3.6598,0.1412,2.4353,5.0000,0.2674,0.9741,0.0000,1.198,1542.1774
3.6840,6.9886,0.9387,0.1705,4.2949,0.3529,0.1860,7.1592,0.1257,0.1210,3.6598,0.1313,2.4286,5.0000,0.2487,0.9714,0.0000,1.022,1333.5432
3.6960,7.0601,1.0942,0.1704,4.3449,0.2167,0.1839,7.4265,0.2660,0.2408,3.8727,0.1196,2.4041,5.0000,0.2264,0.9616,0.0000,1.071,1042.7643
3.7080,7.1245,1.0124,0.1724,4.4616,0.2438,0.1803,7.4265,0.1633,0.1417,3.8727,0.1094,2.3851,5.0000,0.2072,0.9540,0.0000,1.118,1494.3530
3.7200,7.2366,1.0482,0.1897,4.3824,0.2635,0.1784,7.4265,0.1409,0.1361,3.8727,0.0974,2.3604,5.0000,0.1845,0.9442,0.0000,1.191,1269.4117
3.7320,7.1955,0.9497,0.1796,4.2753,0.3028,0.1782,7.4265,0.0686,0.0581,3.8727,0.0882,2.3711,5.0000,0.1670,0.9484,0.0000,1.066,1519.2072
3.7440,7.1631,1.0431,0.1830,4.2604,0.1874,0.1761,7.4265,0.1606,0.1570,3.8727,0.0781,2.3866,5.0000,0.1480,0.9546,0.0000,1.168,1529.9300
3.7560,7.4506,1.0289,0.1859,4.2835,0.1907,0.1653,7.6929,0.0573,0.0440,4.0738,0.0726,2.3610,5.0000,0.1376,0.9444,0.0000,1.193,877.8593
3.7680,7.3529,1.0263,0.1872,4.3237,0.2423,0.1530,7.6929,0.1494,0.0749,4.0738,0.0606,2.3737,5.0000,0.1148,0.9495,0.0000,1.148,1719.0645
3.7800,7.4530,1.0536,0.1926,4.3676,0.1844,0.1541,7.6929,0.0713,0.0665,4.0738,0.0489,2.3667,5.0000,0.0925,0.9467,0.0000,1.079,1372.4286
3.7920,7.3557,1.1742,0.1978,4.4423,0.2030,0.1498,7.6929,0.2262,0.2130,4.0738,0.0369,2.3432,5.0000,0.0698,0.9373,0.0000,1.120,1578.7375
3.8040,7.5959,1.0733,0.1996,4.2908,0.1090,0.1484,7.6929,0.1207,0.0362,4.0738,0.0296,2.3352,5.0000,0.0561,0.9341,0.0000,1.136,1085.4292
3.8160,7.5563,1.1204,0.1929,4.4032,0.1697,0.1413,7.6929,0.1329,0.0940,4.0738,0.0203,2.3124,5.0000,0.0385,0.9249,0.0000,0.886,1049.4827
3.8280,7.5960,1.0564,0.1934,4.3775,0.1279,0.1283,7.6929,0.1114,0.0203,4.0738,0.0181,2.2921,5.0000,0.0343,0.9168,0.0000,1.168,1056.1456
3.8400,7.6159,1.1274,0.1992,4.4480,0.1543,0.1205,7.9583,0.1395,0.0804,4.2648,0.0107,2.2581,5.0000,0.0202,0.9032,0.0000,1.210,900.0003
3.8520,7.6358,1.1155,0.1926,4.4840,0.1525,0.1151,7.9583,0.1172,0.0626,4.2648,0.0009,2.2522,5.0000,0.0017,0.9009,0.0000,0.881,1450.7268
3.8640,7.7705,1.2401,0.1933,4.4200,0.1558,0.1109,7.9583,0.1522,0.1355,4.2648,-0.0111,2.2393,5.0000,-0.0210,0.8957,0.0000,0.964,1076.8058
3.8760,7.8223,1.1112,0.2041,4.3544,0.0401,0.1086,7.9583,0.0755,-0.0032,4.2648,-0.0146,2.2357,5.0000,-0.0276,0.8943,0.0000,0.995,1120.4349
3.8880,7.8528,1.1052,0.1941,4.3423,0.1332,0.0915,7.9583,0.1040,-0.0190,4.2648,-0.0168,2.2306,5.0000,-0.0319,0.8922,0.0000,1.092,1071.1727
3.9000,8.0128,1.2178,0.1986,4.4038,0.0810,0.0837,8.2228,0.0441,0.0359,4.2470,-0.0227,2.1946,5.0000,-0.0431,0.8778,0.0000,1.114,662.3519
3.9120,8.0491,1.0961,0.2044,4.3743,0.2349,0.0825,8.2228,0.0934,-0.0910,4.2470,-0.0347,2.1941,5.0000,-0.0658,0.8776,0.0000,1.074,1217.6682
3.9240,8.0519,1.2405,0.2073,4.4114,0.0611,0.0814,8.2228,0.0831,0.0449,4.2470,-0.0467,2.1864,5.0000,-0.0885,0.8746,0.0000,1.203,1040.6267
3.9360,8.1255,1.1906,0.2041,4.4016,0.1076,0.0792,8.2228,0.1264,-0.0260,4.2470,-0.0566,2.1725,5.0000,-0.1071,0.8690,0.0000,1.272,944.7779
3.9480,8.0972,1.1856,0.2101,4.4871,0.0769,0.0642,8.2228,0.0978,-0.0217,4.2470,-0.0653,2.1479,5.0000,-0.1237,0.8592,0.0000,1.105,954.6236
3.9600,8.1286,1.1567,0.2016,4.4414,0.1269,0.0649,8.2228,0.1300,-0.0592,4.2470,-0.0705,2.1314,5.0000,-0.1336,0.8526,0.0000,1.016,957.7556
3.9720,8.3166,1.2456,0.2071,4.4409,0.0576,0.0526,8.4862,0.0679,-0.0330,4.1899,-0.0763,2.0954,5.0000,-0.1445,0.8382,0.0000,1.128,596.7705
3.9840,8.3361,1.2413,0.2095,4.4870,0.0400,0.0471,8.4862,0.0879,-0.0432,4.1899,-0.0867,2.0816,5.0000,-0.1642,0.8327,0.0000,1.097,971.0816
3.9960,8.2261,1.3104,0.2156,4.4145,0.0820,0.0429,8.4862,0.0570,0.0566,4.1899,-0.0987,2.0787,5.0000,-0.1870,0.8315,0.0000,1.137,1277.4142
4.0080,8.3163,1.2974,0.2175,4.4868,0.1372,0.0437,8.4862,0.0768,0.0163,4.1899,-0.1107,2.0441,5.0000,-0.2097,0.8177,0.0000,1.338,1069.5263
4.0200,8.3652,1.2821,0.2100,4.4140,0.0695,0.0395,8.4862,0.1176,-0.0133,4.1899,-0.1227,2.0454,5.0000,-0.2324,0.8181,0.0000,1.010,912.7011
4.0320,8.5270,1.2878,0.2007,4.4476,0.1332,0.0308,8.7486,0.0572,-0.0562,4.1422,-0.1313,2.0156,5.0000,-0.2487,0.8062,0.0000,1.157,631.7720
4.0440,8.5059,1.3094,0.2136,4.5029,0.0425,0.0287,8.7486,0.0295,-0.0293,4.1422,-0.1433,2.0071,5.0000,-0.2714,0.8028,0.0000,1.212,1129.3735
4.0560,8.6181,1.3044,0.2189,4.4030,0.0870,0.0204,8.7486,0.1229,-0.0675,4.1422,-0.1553,1.9952,5.0000,-0.2942,0.7981,0.0000,1.174,998.5772
4.0680,8.6659,1.4124,0.2149,4.5031,0.0280,0.0084,9.0099,0.0842,0.0221,4.1035,-0.1673,1.9637,5.0000,-0.3169,0.7855,0.0000,1.156,749.8390
4.0800,8.7660,1.3103,0.2145,4.4780,0.0312,0.0076,9.0099,0.1052,-0.1042,4.1035,-0.1793,1.9625,5.0000,-0.3396,0.7850,0.0000,1.143,1170.1988
4.0920,8.7113,1.3856,0.2164,4.4841,-0.0515,0.0019,9.0099,0.0482,-0.0165,4.1035,-0.1913,1.9717,5.0000,-0.3624,0.7887,0.0000,1.130,1208.1070
4.1040,8.8194,1.4206,0.2139,4.4917,-0.0560,-0.0064,9.0099,0.0697,-0.0136,4.1035,-0.2033,1.9678,5.0000,-0.3851,0.7871,0.0000,1.147,922.6444
4.1160,8.9376,1.3479,0.2070,4.4997,-0.0423,-0.0089,9.2701,0.1518,-0.1164,4.0736,-0.2089,1.9523,5.0000,-0.3956,0.7809,0.0000,1.135,768.8204
4.1280,8.9639,1.4722,0.2144,4.4175,-0.0852,-0.0207,9.2701,0.0387,-0.0039,4.0736,-0.2209,1.9647,5.0000,-0.4183,0.7859,0.0000,1.197,1266.1015
4.1400,8.9866,1.4133,0.2097,4.4385,-0.0447,-0.0269,9.2701,0.0742,-0.0667,4.0736,-0.2329,1.9798,5.0000,-0.4410,0.7919,0.0000,1.189,1179.2918
4.1520,9.0939,1.4652,0.2120,4.4599,-0.1199,-0.0326,9.2701,0.0963,-0.0457,4.0736,-0.2449,1.9817,5.0000,-0.4638,0.7927,0.0000,1.166,871.5975
4.1640,9.0088,1.4181,0.2071,4.4618,-0.0682,-0.0402,9.2701,0.0687,-0.0680,4.0736,-0.2566,1.9967,5.0000,-0.4860,0.7987,0.0000,1.189,1077.6563
4.1760,9.1806,1.4024,0.2068,4.5081,-0.0137,-0.0431,9.5292,0.1669,-0.1291,4.0523,-0.2672,1.9734,5.0000,-0.5060,0.7894,0.0000,0.864,749.3881
4.1880,9.1343,1.5611,0.2107,4.4477,-0.1063,-0.0594,9.5292,0.1159,0.0361,4.0523,-0.2792,1.9816,5.0000,-0.5288,0.7927,0.0000,1.154,1469.4176
4.2000,9.2764,1.5483,0.2033,4.3979,-0.0755,-0.0586,9.5292,0.0271,-0.0125,4.0523,-0.2912,1.9895,5.0000,-0.5515,0.7958,0.0000,1.224,1068.6910
4.2120,9.3153,1.5136,0.2015,4.4359,-0.0506,-0.0672,9.5292,0.0770,-0.0560,4.0523,-0.3032,1.9902,5.0000,-0.5742,0.7961,0.0000,1.092,945.6591
4.2240,9.2276,1.4786,0.1980,4.4304,-0.1886,-0.0672,9.5292,0.0789,-0.0674,4.0523,-0.3062,2.0163,5.0000,-0.5799,0.8065,0.0000,1.129,1138.2483
4.2360,9.3736,1.4481,0.2018,4.5638,-0.0205,-0.0761,9.5292,0.1629,-0.1341,4.0523,-0.3182,1.9842,5.0000,-0.6026,0.7937,0.0000,1.248,811.6260
4.2480,9.3896,1.4579,0.2036,4.4437,-0.0897,-0.0947,9.5292,0.1696,-0.1288,4.0523,-0.3239,1.9852,5.0000,-0.6135,0.7941,0.0000,1.062,814.2789
4.2600,9.5030,1.4795,0.2037,4.4376,-0.1056,-0.1019,9.7872,0.1386,-0.1352,4.0396,-0.3271,1.9695,5.0000,-0.6194,0.7878,0.0000,1.145,621.5762
4.2720,9.4670,1.4972,0.2005,4.4948,-0.1745,-0.1097,9.7872,0.1252,-0.1094,4.0396,-0.3333,1.9871,5.0000,-0.6313,0.7949,0.0000,1.144,1117.0716
4.2840,9.6562,1.5384,0.1988,4.4991,0.0031,-0.1150,10.0441,0.1677,-0.1146,4.0354,-0.3453,1.9511,5.0000,-0.6541,0.7805,0.0000,1.292,808.8915
4.2960,9.6505,1.4873,0.2090,4.5879,-0.0608,-0.1189,9.7872,0.1994,-0.1629,4.0396,-0.3573,1.9295,5.0000,-0.6768,0.7718,0.0000,1.250,1402.0070
4.3080,9.6746,1.4952,0.1963,4.4844,-0.0723,-0.1142,10.0441,0.1971,-0.1608,4.0354,-0.3636,1.9217,5.0000,-0.6886,0.7687,0.0000,1.072,727.3803
4.3200,9.8721,1.5878,0.1979,4.4374,-0.1246,-0.1341,10.0441,0.1514,-0.1145,4.0354,-0.3756,1.9160,5.0000,-0.7114,0.7664,0.0000,1.124,808.8005
4.3320,9.8386,1.5485,0.1858,4.5059,-0.1791,-0.1402,10.0441,0.1564,-0.1453,4.0354,-0.3774,1.9200,5.0000,-0.7148,0.7680,0.0000,0.830,838.9532
4.3440,9.8219,1.5766,0.2031,4.4621,-0.1367,-0.1408,10.0441,0.1238,-0.1143,4.0354,-0.3894,1.9170,5.0000,-0.7376,0.7668,0.0000,0.929,908.2338
4.3560,9.8822,1.5795,0.1897,4.4276,-0.1418,-0.1394,10.0441,0.1644,-0.1248,4.0354,-0.3954,1.9239,5.0000,-0.7489,0.7696,0.0000,0.883,767.7627
4.3680,9.9517,1.4758,0.1949,4.5026,-0.1593,-0.1567,10.3000,0.2608,-0.2409,4.0354,-0.3947,1.9126,5.0000,-0.7475,0.7650,0.0000,1.087,734.6019
4.3800,9.9434,1.6588,0.1915,4.4570,-0.2837,-0.1611,10.3000,0.0926,-0.0601,4.0354,-0.4030,1.9391,5.0000,-0.7633,0.7756,0.0000,1.226,1094.5566
4.3920,10.0995,1.5598,0.1765,4.4745,-0.2064,-0.1588,10.3000,0.1989,-0.1890,4.0354,-0.4028,1.9465,5.0000,-0.7629,0.7786,0.0000,1.252,840.3381
4.4040,10.1256,1.6588,0.1829,4.5313,-0.2009,-0.1617,10.3000,0.1454,-0.0974,4.0354,-0.4097,1.9334,5.0000,-0.7759,0.7734,0.0000,1.093,699.7093
4.4160,10.1992,1.6869,0.1825,4.4896,-0.2381,-0.1688,10.5550,0.1078,-0.0840,4.0354,-0.4152,1.9173,5.0000,-0.7863,0.7669,0.0000,1.152,579.8632
4.4280,10.2777,1.6410,0.1683,4.4174,-0.2240,-0.1787,10.5550,0.1437,-0.1437,4.0354,-0.4184,1.9430,5.0000,-0.7925,0.7772,0.0000,1.072,934.1894
4.4400,10.4036,1.6512,0.1805,4.3771,-0.2585,-0.1810,10.8090,0.2006,-0.1572,4.0354,-0.4235,1.9532,5.0000,-0.8021,0.7813,0.0000,1.168,712.7865
4.4520,10.5061,1.6787,0.1737,4.5176,-0.1970,-0.1837,10.8090,0.1485,-0.1473,4.0354,-0.4342,1.9477,5.0000,-0.8223,0.7791,0.0000,1.227,953.7305
4.4640,10.4629,1.6538,0.1773,4.4287,-0.2283,-0.1838,10.8090,0.1772,-0.1646,4.0354,-0.4447,1.9655,5.0000,-0.8421,0.7862,0.0000,1.029,1088.6768
4.4760,10.5023,1.6773,0.1815,4.4651,-0.1839,-0.1847,10.8090,0.1498,-0.1481,4.0354,-0.4547,1.9530,5.0000,-0.8611,0.7812,0.0000,1.278,1061.3122
4.4880,10.5294,1.6719,0.1696,4.4590,-0.2288,-0.1878,10.8090,0.1580,-0.1579,4.0354,-0.4609,1.9632,5.0000,-0.8729,0.7853,0.0000,0.977,893.7839
4.5000,10.5575,1.6680,0.1712,4.3972,-0.2496,-0.1975,10.8090,0.1692,-0.1665,4.0354,-0.4663,1.9810,5.0000,-0.8831,0.7924,0.0000,1.157,863.4470
4.5120,10.6397,1.7176,0.1621,4.4806,-0.2785,-0.2090,10.8090,0.1775,-0.1314,4.0354,-0.4694,1.9740,5.0000,-0.8890,0.7896,0.0000,1.155,649.8648
4.5240,10.6516,1.8323,0.1602,4.5632,-0.3026,-0.2152,11.0622,0.1044,-0.0199,4.0354,-0.4749,1.9442,5.0000,-0.8994,0.7777,0.0000,1.042,588.5832
4.5360,10.7112,1.6989,0.1546,4.5024,-0.2042,-0.2148,11.0622,0.1727,-0.1606,4.0354,-0.4803,1.9583,5.0000,-0.9097,0.7833,0.0000,1.129,990.7713
4.5480,10.7697,1.6272,0.1634,4.4879,-0.1964,-0.2194,11.0622,0.2408,-0.2402,4.0354,-0.4851,1.9666,5.0000,-0.9188,0.7866,0.0000,1.073,922.0073
4.5600,10.7670,1.6659,0.1556,4.4550,-0.3608,-0.2238,11.0622,0.2020,-0.2016,4.0354,-0.4828,1.9864,5.0000,-0.9144,0.7946,0.0000,1.070,911.1299
4.5720,10.8175,1.6780,0.1545,4.5111,-0.2775,-0.2286,11.0622,0.2008,-0.1971,4.0354,-0.4842,1.9869,5.0000,-0.9171,0.7948,0.0000,1.203,776.6635
4.5840,10.9151,1.6628,0.1501,4.4462,-0.1720,-0.2303,11.3146,0.2539,-0.2264,4.0354,-0.4872,1.9812,5.0000,-0.9228,0.7925,0.0000,1.079,654.0925
4.5960,10.9471,1.6144,0.1527,4.4687,-0.2857,-0.2329,11.3146,0.2925,-0.2785,4.0354,-0.4882,2.0063,5.0000,-0.9246,0.8025,0.0000,1.095,1080.0648
4.6080,10.9379,1.7387,0.1376,4.5366,-0.2182,-0.2359,11.3146,0.1748,-0.1541,4.0354,-0.4923,2.0164,5.0000,-0.9323,0.8066,0.0000,1.168,979.4563
4.6200,11.0786,1.6873,0.1479,4.4708,-0.2841,-0.2374,11.3146,0.2287,-0.2231,4.0354,-0.4951,2.0186,5.0000,-0.9377,0.8074,0.0000,1.190,757.3312
4.6320,11.1905,1.7334,0.1340,4.4586,-0.2897,-0.2375,11.5664,0.2072,-0.1909,4.0354,-0.4957,2.0058,5.0000,-0.9388,0.8023,0.0000,1.121,555.6139
4.6440,11.1967,1.6374,0.1337,4.4330,-0.3168,-0.2377,11.5664,0.2993,-0.2870,4.0354,-0.4941,2.0354,5.0000,-0.9357,0.8142,0.0000,1.171,1070.1793
4.6560,11.1860,1.7292,0.1208,4.5117,-0.2525,-0.2407,11.5664,0.2125,-0.1946,4.0354,-0.4965,2.0510,5.0000,-0.9404,0.8204,0.0000,0.978,971.6999
4.6680,11.2676,1.6703,0.1308,4.4507,-0.3268,-0.2363,11.5664,0.2622,-0.2620,4.0354,-0.4957,2.0649,5.0000,-0.9389,0.8260,0.0000,1.039,878.8879
4.6800,11.4187,1.6723,0.1240,4.4300,-0.3082,-0.2411,11.8176,0.2954,-0.2759,4.0354,-0.4932,2.0597,5.0000,-0.9341,0.8239,0.0000,0.986,634.8546
4.6920,11.4267,1.7040,0.1251,4.4508,-0.3358,-0.2457,11.8176,0.2627,-0.2450,4.0354,-0.4959,2.0828,5.0000,-0.9391,0.8331,0.0000,1.029,1021.6116
4.7040,11.5063,1.7205,0.1201,4.5295,-0.3736,-0.2450,11.8176,0.2359,-0.2354,4.0354,-0.4968,2.0832,5.0000,-0.9408,0.8333,0.0000,1.213,804.4261
4.7160,11.5299,1.7821,0.1083,4.4969,-0.4160,-0.2480,11.8176,0.1767,-0.1761,4.0354,-0.4953,2.0863,5.0000,-0.9381,0.8345,0.0000,0.990,734.2607
4.7280,11.5793,1.7501,0.1105,4.5168,-0.3520,-0.2526,11.8176,0.2209,-0.2123,4.0354,-0.4956,2.0778,5.0000,-0.9386,0.8311,0.0000,1.164,662.5397
4.7400,11.6307,1.7353,0.1095,4.4744,-0.2887,-0.2544,11.8176,0.2568,-0.2315,4.0354,-0.4975,2.0679,5.0000,-0.9423,0.8271,0.0000,1.176,608.3723
4.7520,11.7568,1.7962,0.1016,4.6106,-0.4056,-0.2560,12.0683,0.1793,-0.1793,4.0354,-0.4964,2.0319,5.0000,-0.9401,0.8127,0.0000,1.155,406.0495
4.7640,11.7726,1.6913,0.1002,4.3933,-0.3465,-0.2592,12.0683,0.2850,-0.2849,4.0354,-0.4936,2.0552,5.0000,-0.9348,0.8221,0.0000,1.141,838.4918
4.7760,11.7614,1.7775,0.1072,4.5172,-0.3213,-0.2609,12.0683,0.1982,-0.1982,4.0354,-0.4973,2.0546,5.0000,-0.9419,0.8218,0.0000,1.343,763.1477
4.7880,11.8834,1.7191,0.0931,4.3858,-0.3719,-0.2602,12.0683,0.2889,-0.2644,4.0354,-0.4938,2.0638,5.0000,-0.9353,0.8255,0.0000,0.998,629.6569
4.8000,11.9138,1.8013,0.0932,4.5941,-0.3390,-0.2622,12.3187,0.2066,-0.1838,4.0354,-0.4966,2.0278,5.0000,-0.9405,0.8111,0.0000,1.151,480.2396
4.8120,11.9673,1.8006,0.0945,4.4761,-0.3098,-0.2562,12.3187,0.1913,-0.1869,4.0354,-0.5004,2.0379,5.0000,-0.9477,0.8152,0.0000,1.235,853.3105
4.8240,12.0858,1.6518,0.0855,4.5112,-0.3710,-0.2624,12.3187,0.3480,-0.3407,4.0354,-0.4957,2.0361,5.0000,-0.9388,0.8144,0.0000,0.813,694.4992
4.8360,12.0799,1.7504,0.0819,4.4995,-0.3336,-0.2677,12.3187,0.2516,-0.2419,4.0354,-0.4965,2.0350,5.0000,-0.9403,0.8140,0.0000,0.937,618.9346
4.8480,12.0488,1.8238,0.0856,4.3991,-0.3431,-0.2808,12.3187,0.1723,-0.1672,4.0354,-0.4999,2.0507,5.0000,-0.9467,0.8203,0.0000,1.025,688.9182
4.8600,12.1909,1.7174,0.0797,4.3498,-0.3511,-0.2720,12.5688,0.2861,-0.2785,4.0354,-0.4974,2.0577,5.0000,-0.9420,0.8231,0.0000,1.110,527.4480
4.8720,12.2091,1.7061,0.0662,4.4301,-0.3214,-0.2823,12.5688,0.2941,-0.2902,4.0354,-0.4951,2.0837,5.0000,-0.9378,0.8335,0.0000,1.088,874.2433
4.8840,12.3272,1.7694,0.0669,4.3972,-0.3796,-0.2938,12.5688,0.2406,-0.2295,4.0354,-0.4939,2.0971,5.0000,-0.9354,0.8388,0.0000,1.057,621.5944
4.8960,12.3818,1.8071,0.0701,4.3658,-0.4526,-0.2882,12.8188,0.2262,-0.1929,4.0354,-0.4928,2.1069,5.0000,-0.9333,0.8428,0.0000,1.066,526.9694
4.9080,12.2960,1.6761,0.0644,4.5192,-0.3249,-0.2830,12.5688,0.3244,-0.3221,4.0354,-0.4924,2.1367,5.0000,-0.9325,0.8547,0.0000,1.101,1176.0959
4.9200,12.3795,1.8028,0.0613,4.4568,-0.3513,-0.2860,12.8188,0.2311,-0.1972,4.0354,-0.4937,2.1291,5.0000,-0.9351,0.8517,0.0000,1.221,502.9034
4.9320,12.4519,1.7739,0.0578,4.4240,-0.4373,-0.2884,12.8188,0.2311,-0.2261,4.0354,-0.4921,2.1527,5.0000,-0.9319,0.8611,0.0000,1.160,813.7320
4.9440,12.5559,1.7627,0.0519,4.4910,-0.4018,-0.2909,12.8188,0.2438,-0.2373,4.0354,-0.4903,2.1509,5.0000,-0.9287,0.8603,0.0000,1.121,592.3221
4.9560,12.7094,1.8298,0.0497,4.5497,-0.2976,-0.2959,13.0688,0.1723,-0.1683,4.0396,-0.4944,2.1149,5.0000,-0.9363,0.8459,0.0000,1.175,379.0928
4.9680,12.7261,1.7440,0.0456,4.5134,-0.3350,-0.2906,13.0688,0.2544,-0.2537,4.0396,-0.4974,2.1213,5.0000,-0.9421,0.8485,0.0000,1.280,709.8987
4.9800,12.7230,1.7269,0.0469,4.4883,-0.3205,-0.2864,13.0688,0.2717,-0.2709,4.0396,-0.5002,2.1317,5.0000,-0.9473,0.8527,0.0000,1.094,737.3016
4.9920,12.8159,1.7184,0.0421,4.4419,-0.4487,-0.2937,13.0688,0.2865,-0.2774,4.0396,-0.4957,2.1399,5.0000,-0.9388,0.8559,0.0000,1.130,596.7693
5.0040,12.8111,1.6902,0.0372,4.3833,-0.4163,-0.2980,13.0688,0.3131,-0.3056,4.0396,-0.4892,2.1569,5.0000,-0.9266,0.8628,0.0000,1.187,657.4239
5.0160,12.8403,1.6444,0.0394,4.4135,-0.3957,-0.3040,13.0688,0.3642,-0.3507,4.0396,-0.4823,2.1638,5.0000,-0.9134,0.8655,0.0000,1.000,634.5645
5.0280,12.8769,1.7243,0.0291,4.4018,-0.4582,-0.3082,13.3190,0.2919,-0.2699,4.0523,-0.4746,2.1685,5.0000,-0.8989,0.8674,0.0000,1.096,528.3565
5.0400,12.9699,1.7597,0.0299,4.4981,-0.3526,-0.3110,13.3190,0.2313,-0.2305,4.0523,-0.4753,2.1785,5.0000,-0.9003,0.8714,0.0000,1.189,681.4911
5.0520,13.0810,1.6698,0.0162,4.3442,-0.3445,-0.3097,13.3190,0.3294,-0.3154,4.0523,-0.4696,2.1974,5.0000,-0.8894,0.8790,0.0000,1.172,617.3482
5.0640,13.1178,1.8156,0.0179,4.4585,-0.4403,-0.3136,13.5693,0.2074,-0.1681,4.0736,-0.4690,2.1927,5.0000,-0.8883,0.8771,0.0000,1.100,435.8457
5.0760,13.2687,1.6579,0.0215,4.4750,-0.3508,-0.3178,13.5693,0.3180,-0.3155,4.0736,-0.4691,2.1968,5.0000,-0.8884,0.8787,0.0000,1.048,625.4436
5.0880,13.2177,1.7539,0.0086,4.4566,-0.3463,-0.3188,13.5693,0.2238,-0.2231,4.0736,-0.4704,2.2114,5.0000,-0.8909,0.8846,0.0000,0.982,691.3852
5.1000,13.2030,1.7198,0.0150,4.4146,-0.4492,-0.3196,13.5693,0.2599,-0.2581,4.0736,-0.4666,2.2348,5.0000,-0.8838,0.8939,0.0000,1.100,753.8382
5.1120,13.2926,1.7000,0.0029,4.4784,-0.3955,-0.3238,13.5693,0.2787,-0.2720,4.0736,-0.4621,2.2344,5.0000,-0.8753,0.8938,0.0000,1.244,565.3885
5.1240,13.4070,1.6994,-0.0115,4.3905,-0.4537,-0.3276,13.8201,0.2732,-0.2640,4.1035,-0.4523,2.2354,5.0000,-0.8567,0.8942,0.0000,1.158,455.6482
