time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,5.4625,0.0112,-0.0059,3.9358,-0.0384,-0.0119,5.5000,0.0391,0.0112,5.0000,0.0217,2.5000,8.0000,0.0412,1.0000,0.0000,0.929,70615.4018
3.3840,5.5868,-0.0505,-0.0062,3.9407,-0.0086,-0.0177,5.5000,0.1004,-0.0505,5.0000,0.0173,2.5000,8.0000,0.0328,1.0000,0.0000,0.935,65373.5156
3.3960,5.5858,0.0520,-0.0123,3.9491,-0.0070,-0.0113,5.5000,0.1003,0.0520,5.0000,0.0293,2.5000,8.0000,0.0555,1.0000,0.0000,0.996,64780.2850
3.4080,5.6386,0.0206,-0.0126,4.1130,-0.0368,-0.0137,5.7500,0.1133,0.0206,5.0000,0.0173,2.5000,8.0000,0.0328,1.0000,0.0000,1.021,54767.6393
3.4200,5.6625,0.1148,-0.0176,3.9652,0.0213,-0.0050,5.7500,0.1444,0.1148,5.0000,0.0293,2.5000,8.0000,0.0555,1.0000,0.0000,0.968,70694.2365
3.4320,5.7567,0.0556,-0.0097,3.9986,-0.0776,-0.0070,5.7500,0.0560,0.0556,5.0000,0.0320,2.5000,8.0000,0.0606,1.0000,0.0000,0.928,65117.9506
3.4440,5.7998,-0.0110,-0.0125,4.0294,0.0408,-0.0068,5.7500,0.0510,-0.0110,5.0000,0.0329,2.5000,8.0000,0.0624,1.0000,0.0000,1.001,61324.3086
3.4560,5.9065,-0.0011,-0.0010,4.0627,0.0020,-0.0023,6.0000,0.0935,-0.0011,5.0000,0.0449,2.5000,8.0000,0.0851,1.0000,0.0000,1.017,55951.5421
3.4680,5.9385,0.0165,-0.0079,4.1034,0.0487,-0.0022,6.0000,0.0637,0.0165,5.0000,0.0329,2.5000,8.0000,0.0624,1.0000,0.0000,1.004,62283.6924
3.4800,5.9598,-0.0636,-0.0037,4.0794,-0.0389,0.0112,6.0000,0.0753,-0.0636,5.0000,0.0449,2.5000,8.0000,0.0851,1.0000,0.0000,0.981,62738.8723
3.4920,5.9501,0.0459,-0.0072,4.0720,0.1141,0.0098,6.0000,0.0678,0.0459,5.0000,0.0450,2.5000,8.0000,0.0852,1.0000,0.0000,0.935,63267.5447
3.5040,6.1101,-0.0857,-0.0022,4.0750,-0.0875,0.0036,6.0000,0.1395,-0.0857,5.0000,0.0493,2.5000,8.0000,0.0933,1.0000,0.0000,0.996,57143.1295
3.5160,6.0474,0.0287,-0.0073,4.0256,-0.0587,0.0066,6.0000,0.0554,0.0287,5.0000,0.0613,2.5000,8.0000,0.1160,1.0000,0.0000,1.022,61614.7076
3.5280,6.1362,0.0866,-0.0078,4.0261,0.0640,0.0130,6.2500,0.1430,0.0866,5.0000,0.0493,2.5000,8.0000,0.0933,1.0000,0.0000,1.024,59195.5553
3.5400,6.1954,-0.0490,-0.0172,4.2017,0.0827,0.0201,6.2500,0.0734,-0.0490,5.0000,0.0561,2.5000,8.0000,0.1063,1.0000,0.0000,0.926,56734.7145
3.5520,6.2219,0.1292,-0.0092,4.1456,-0.0329,0.0241,6.2500,0.1322,0.1292,5.0000,0.0593,2.5000,8.0000,0.1124,1.0000,0.0000,0.925,58510.7879
3.5640,6.2821,0.0014,-0.0043,4.0701,0.0063,0.0209,6.2500,0.0321,0.0014,5.0000,0.0552,2.5000,8.0000,0.1046,1.0000,0.0000,0.996,60078.8892
3.5760,6.2687,0.0429,0.0022,4.2077,0.0547,0.0251,6.2500,0.0468,0.0429,5.0000,0.0672,2.5000,8.0000,0.1273,1.0000,0.0000,0.995,53465.1773
3.5880,6.4489,0.0585,-0.0118,4.1166,0.0550,0.0279,6.5000,0.0777,0.0585,5.0000,0.0552,2.5000,8.0000,0.1046,1.0000,0.0000,1.132,52328.8228
3.6000,6.4333,-0.0501,-0.0090,4.1607,0.0610,0.0357,6.5000,0.0835,-0.0501,5.0000,0.0614,2.5000,8.0000,0.1162,1.0000,0.0000,0.926,59198.0989
3.6120,6.5265,0.0290,0.0008,4.1317,-0.0743,0.0380,6.5000,0.0393,0.0290,5.0000,0.0673,2.5000,8.0000,0.1275,1.0000,0.0000,0.927,57239.5582
3.6240,6.5810,0.0369,-0.0019,4.2227,-0.0023,0.0349,6.5000,0.0890,0.0369,5.0000,0.0553,2.5000,8.0000,0.1048,1.0000,0.0000,0.973,50581.1683
3.6360,6.5777,-0.0301,-0.0026,4.2493,0.1037,0.0386,6.5000,0.0834,-0.0301,5.0000,0.0673,2.5000,8.0000,0.1275,1.0000,0.0000,1.055,49519.7942
3.6480,6.7326,0.0095,-0.0154,4.2522,0.0276,0.0292,6.7500,0.0199,0.0095,5.0000,0.0553,2.5000,8.0000,0.1048,1.0000,0.0000,1.002,45012.5065
3.6600,6.7690,-0.0433,-0.0114,4.3648,0.0071,0.0400,6.7500,0.0472,-0.0433,5.0000,0.0673,2.5000,8.0000,0.1275,1.0000,0.0000,0.981,46480.4020
3.6720,6.7955,-0.0012,-0.0055,4.3172,-0.0209,0.0497,6.7500,0.0455,-0.0012,5.0000,0.0702,2.5000,8.0000,0.1329,1.0000,0.0000,0.926,47780.2319
3.6840,6.7845,0.0630,-0.0035,4.2244,0.0711,0.0564,6.7500,0.0718,0.0630,5.0000,0.0634,2.5000,8.0000,0.1200,1.0000,0.0000,0.994,52274.0715
3.6960,6.9004,0.0202,-0.0074,4.2960,0.0632,0.0602,7.0000,0.1016,0.0202,5.0000,0.0754,2.5000,8.0000,0.1427,1.0000,0.0000,0.997,45139.9717
3.7080,7.0159,0.0688,0.0095,4.2589,0.0879,0.0556,7.0000,0.0707,0.0688,5.0000,0.0634,2.5000,8.0000,0.1200,1.0000,0.0000,1.025,51661.7458
3.7200,6.9978,0.0200,0.0012,4.2871,0.0252,0.0594,7.0000,0.0202,0.0200,5.0000,0.0599,2.5000,8.0000,0.1135,1.0000,0.0000,0.933,50536.0761
3.7320,7.0682,-0.0166,-0.0030,4.2875,0.0481,0.0630,7.0000,0.0702,-0.0166,5.0000,0.0672,2.5000,8.0000,0.1273,1.0000,0.0000,0.926,48241.0472
3.7440,7.1154,-0.0088,-0.0001,4.2852,0.1530,0.0560,7.0000,0.1157,-0.0088,5.0000,0.0552,2.5000,8.0000,0.1045,1.0000,0.0000,1.043,46654.0406
3.7560,7.1683,0.0271,-0.0044,4.3800,0.0237,0.0558,7.2500,0.0860,0.0271,5.0000,0.0672,2.5000,8.0000,0.1273,1.0000,0.0000,1.057,40947.0893
3.7680,7.1231,-0.0067,-0.0035,4.2613,0.0454,0.0538,7.0000,0.1233,-0.0067,5.0000,0.0552,2.5000,8.0000,0.1045,1.0000,0.0000,1.021,56356.2435
3.7800,7.1935,0.0211,-0.0050,4.3873,0.1289,0.0592,7.2500,0.0603,0.0211,5.0000,0.0538,2.5000,8.0000,0.1018,1.0000,0.0000,0.963,39992.6069
3.7920,7.1738,0.0721,0.0058,4.2654,0.2077,0.0593,7.2500,0.1049,0.0721,5.0000,0.0534,2.5000,8.0000,0.1011,1.0000,0.0000,0.922,54028.1370
3.8040,7.3269,-0.0368,0.0093,4.3695,0.0424,0.0557,7.2500,0.0852,-0.0368,5.0000,0.0460,2.5000,8.0000,0.0870,1.0000,0.0000,0.905,44271.8793
3.8160,7.4375,0.0200,-0.0027,4.3514,0.1717,0.0509,7.5000,0.0656,0.0200,5.0000,0.0512,2.5000,8.0000,0.0970,1.0000,0.0000,0.906,41584.2784
3.8280,7.4466,0.0244,0.0081,4.3618,0.0982,0.0493,7.5000,0.0587,0.0244,5.0000,0.0454,2.5000,8.0000,0.0859,1.0000,0.0000,0.978,48543.3283
3.8400,7.5140,0.0583,0.0090,4.3714,-0.0458,0.0498,7.5000,0.0599,0.0583,5.0000,0.0524,2.5000,8.0000,0.0993,1.0000,0.0000,1.013,45786.0783
3.8520,7.5202,0.0168,0.0118,4.4013,0.0909,0.0479,7.5000,0.0263,0.0168,5.0000,0.0404,2.5000,8.0000,0.0766,1.0000,0.0000,1.020,44818.9801
3.8640,7.6002,0.0503,0.0025,4.3360,0.0669,0.0504,7.5000,0.1121,0.0503,5.0000,0.0462,2.5000,8.0000,0.0875,1.0000,0.0000,0.925,44974.9113
3.8760,7.6944,0.0063,0.0046,4.3471,0.1186,0.0533,7.7500,0.0560,0.0063,5.0000,0.0467,2.5000,8.0000,0.0884,1.0000,0.0000,0.910,41670.3282
3.8880,7.6748,0.0545,0.0033,4.3931,0.1090,0.0458,7.7500,0.0928,0.0545,5.0000,0.0432,2.5000,8.0000,0.0819,1.0000,0.0000,0.979,47933.6490
3.9000,7.6571,0.0431,0.0124,4.3435,0.0774,0.0474,7.7500,0.1024,0.0431,5.0000,0.0486,2.5000,8.0000,0.0921,1.0000,0.0000,0.921,50703.5237
3.9120,7.8093,-0.0365,0.0180,4.3478,0.1058,0.0470,7.7500,0.0696,-0.0365,5.0000,0.0366,2.5000,8.0000,0.0693,1.0000,0.0000,1.000,45752.2012
3.9240,7.9615,-0.0143,0.0160,4.3893,0.0256,0.0536,8.0000,0.0411,-0.0143,5.0000,0.0465,2.5000,8.0000,0.0881,1.0000,0.0000,0.926,39445.8202
3.9360,7.8257,0.0884,0.0139,4.4129,-0.0410,0.0516,7.7500,0.1164,0.0884,5.0000,0.0412,2.5000,8.0000,0.0780,1.0000,0.0000,0.911,50329.2996
3.9480,7.9881,0.0282,0.0041,4.3958,0.1321,0.0522,8.0000,0.0306,0.0282,5.0000,0.0380,2.5000,8.0000,0.0720,1.0000,0.0000,0.914,38372.5714
3.9600,7.9626,-0.0095,0.0235,4.3758,0.0614,0.0563,8.0000,0.0386,-0.0095,5.0000,0.0424,2.5000,8.0000,0.0803,1.0000,0.0000,0.904,47575.7824
3.9720,8.0581,0.0993,0.0071,4.4622,0.1411,0.0512,8.0000,0.1150,0.0993,5.0000,0.0304,2.5000,8.0000,0.0575,1.0000,0.0000,0.919,40739.3851
3.9840,8.1722,0.0285,0.0185,4.4343,0.0885,0.0601,8.2500,0.0829,0.0285,5.0000,0.0376,2.5000,8.0000,0.0711,1.0000,0.0000,0.923,38528.2480
3.9960,8.1363,0.0940,0.0195,4.4467,0.1099,0.0580,8.2500,0.1475,0.0940,5.0000,0.0259,2.5000,8.0000,0.0490,1.0000,0.0000,0.927,46604.2752
4.0080,8.2266,0.0195,0.0192,4.4356,0.0544,0.0544,8.2500,0.0304,0.0195,5.0000,0.0335,2.5000,8.0000,0.0634,1.0000,0.0000,0.926,44169.3451
4.0200,8.3442,0.0229,0.0154,4.4741,-0.0101,0.0503,8.2500,0.0970,0.0229,5.0000,0.0215,2.5000,8.0000,0.0407,1.0000,0.0000,0.980,39129.9427
4.0320,8.3381,0.0865,0.0180,4.4689,0.1177,0.0576,8.2500,0.1235,0.0865,5.0000,0.0335,2.5000,8.0000,0.0634,1.0000,0.0000,0.962,39520.6584
4.0440,8.4531,0.1100,0.0122,4.5226,0.1232,0.0454,8.5000,0.1196,0.1100,5.0000,0.0215,2.5000,8.0000,0.0407,1.0000,0.0000,0.977,34294.3934
4.0560,8.4168,0.0209,0.0097,4.5950,0.0553,0.0449,8.5000,0.0858,0.0209,5.0000,0.0332,2.5000,8.0000,0.0628,1.0000,0.0000,1.016,39609.3621
4.0680,8.5862,0.0547,0.0219,4.4676,0.1306,0.0419,8.5000,0.1021,0.0547,5.0000,0.0255,2.5000,8.0000,0.0482,1.0000,0.0000,1.002,39793.7813
4.0800,8.4909,0.0886,0.0218,4.4347,0.0734,0.0444,8.5000,0.0890,0.0886,5.0000,0.0239,2.5000,8.0000,0.0453,1.0000,0.0000,0.903,43932.2132
4.0920,8.6262,0.1447,0.0150,4.4534,0.1048,0.0474,8.7500,0.1904,0.1447,5.0000,0.0173,2.5000,8.0000,0.0327,1.0000,0.0000,0.905,39076.3989
4.1040,8.5511,0.1237,0.0193,4.4661,0.0479,0.0478,8.5000,0.1338,0.1237,5.0000,0.0193,2.5000,8.0000,0.0366,1.0000,0.0000,0.906,48483.2890
4.1160,8.7106,0.0086,0.0248,4.4750,0.0378,0.0412,8.7500,0.0403,0.0086,5.0000,0.0175,2.5000,8.0000,0.0332,1.0000,0.0000,0.898,35937.6500
4.1280,8.7635,0.1474,0.0262,4.5379,0.0556,0.0390,8.7500,0.1480,0.1474,5.0000,0.0124,2.5000,8.0000,0.0234,1.0000,0.0000,0.902,38938.5032
4.1400,8.6752,0.0417,0.0241,4.5033,-0.0285,0.0444,8.7500,0.0857,0.0417,5.0000,0.0153,2.5000,8.0000,0.0289,1.0000,0.0000,0.905,43052.6063
4.1520,8.8647,0.0902,0.0169,4.5462,-0.0201,0.0423,8.7500,0.1460,0.0902,5.0000,0.0139,2.5000,8.0000,0.0264,1.0000,0.0000,0.905,35788.4301
4.1640,9.0043,0.0729,0.0185,4.5528,-0.0073,0.0358,9.0000,0.0730,0.0729,5.0000,0.0167,2.5000,8.0000,0.0316,1.0000,0.0000,0.900,31815.8049
4.1760,8.9567,0.0988,0.0253,4.4734,0.0172,0.0338,9.0000,0.1079,0.0988,5.0000,0.0167,2.5000,8.0000,0.0316,1.0000,0.0000,0.903,43249.7275
4.1880,9.0550,-0.0325,0.0277,4.5188,0.0426,0.0324,9.0000,0.0639,-0.0325,5.0000,0.0207,2.5000,8.0000,0.0393,1.0000,0.0000,0.900,38606.0709
4.2000,9.0326,0.0841,0.0152,4.5006,0.0351,0.0300,9.0000,0.0902,0.0841,5.0000,0.0198,2.5000,8.0000,0.0374,1.0000,0.0000,0.903,39829.7986
4.2120,9.1239,0.1152,0.0190,4.5208,0.0908,0.0292,9.0000,0.1692,0.1152,5.0000,0.0193,2.5000,8.0000,0.0366,1.0000,0.0000,0.902,36421.8910
4.2240,9.2260,0.1340,0.0270,4.5622,0.0864,0.0289,9.2500,0.1361,0.1340,5.0000,0.0138,2.5000,8.0000,0.0262,1.0000,0.0000,0.900,32126.5083
4.2360,9.2780,0.0755,0.0250,4.5078,-0.0535,0.0311,9.2500,0.0805,0.0755,5.0000,0.0188,2.5000,8.0000,0.0356,1.0000,0.0000,0.903,39615.6699
4.2480,9.3757,0.0190,0.0338,4.5359,0.0819,0.0275,9.5000,0.1258,0.0190,5.0000,0.0168,2.5000,8.0000,0.0319,1.0000,0.0000,0.901,35827.3503
4.2600,9.4544,0.1814,0.0352,4.5535,0.0736,0.0235,9.5000,0.1870,0.1814,5.0000,0.0097,2.5000,8.0000,0.0185,1.0000,0.0000,0.906,39868.3590
4.2720,9.3086,0.0715,0.0310,4.5341,-0.0537,0.0285,9.2500,0.0925,0.0715,5.0000,0.0127,2.5000,8.0000,0.0241,1.0000,0.0000,0.905,45182.0950
4.2840,9.4958,0.0680,0.0330,4.5138,0.0196,0.0255,9.5000,0.0682,0.0680,5.0000,0.0121,2.5000,8.0000,0.0230,1.0000,0.0000,0.900,33382.8533
4.2960,9.5717,0.0695,0.0294,4.5237,-0.1156,0.0259,9.5000,0.0998,0.0695,5.0000,0.0150,2.5000,8.0000,0.0285,1.0000,0.0000,0.904,37770.0110
4.3080,9.6336,0.1004,0.0215,4.5253,0.0011,0.0240,9.7500,0.1537,0.1004,5.0000,0.0174,2.5000,8.0000,0.0330,1.0000,0.0000,0.896,35937.1604
4.3200,9.5921,0.1348,0.0168,4.4729,0.0354,0.0264,9.5000,0.1632,0.1348,5.0000,0.0207,2.5000,8.0000,0.0393,1.0000,0.0000,0.903,46670.3555
4.3320,9.6119,0.0301,0.0240,4.6024,0.0134,0.0272,9.5000,0.1159,0.0301,5.0000,0.0243,2.5000,8.0000,0.0460,1.0000,0.0000,0.902,33716.2855
4.3440,9.7641,0.1524,0.0320,4.5535,0.0581,0.0284,9.7500,0.1530,0.1524,5.0000,0.0194,2.5000,8.0000,0.0367,1.0000,0.0000,0.905,31382.1311
4.3560,9.8027,0.1159,0.0364,4.5316,0.0790,0.0347,9.7500,0.1273,0.1159,5.0000,0.0168,2.5000,8.0000,0.0318,1.0000,0.0000,0.898,37911.8706
4.3680,9.8381,0.0719,0.0224,4.5275,-0.0338,0.0334,9.7500,0.1137,0.0719,5.0000,0.0197,2.5000,8.0000,0.0373,1.0000,0.0000,0.896,37117.4225
4.3800,9.9049,0.0998,0.0319,4.5771,-0.0107,0.0314,10.0000,0.1379,0.0998,5.0000,0.0207,2.5000,8.0000,0.0392,1.0000,0.0000,0.900,33405.1530
4.3920,9.9728,0.1566,0.0203,4.5061,0.0409,0.0267,10.0000,0.1589,0.1566,5.0000,0.0210,2.5000,8.0000,0.0398,1.0000,0.0000,0.900,41193.8121
4.4040,10.0792,0.1621,0.0317,4.6452,-0.0825,0.0308,10.0000,0.1805,0.1621,5.0000,0.0207,2.5000,8.0000,0.0392,1.0000,0.0000,0.899,32893.5757
4.4160,10.0009,0.0944,0.0357,4.5848,0.0054,0.0302,10.0000,0.0944,0.0944,5.0000,0.0225,2.5000,8.0000,0.0426,1.0000,0.0000,0.901,37310.8968
4.4280,10.0766,0.1009,0.0330,4.5225,0.0285,0.0294,10.0000,0.1267,0.1009,5.0000,0.0218,2.5000,8.0000,0.0412,1.0000,0.0000,0.901,37575.3423
4.4400,10.1323,0.1051,0.0258,4.5467,-0.0012,0.0312,10.2500,0.1578,0.1051,5.0000,0.0232,2.5000,8.0000,0.0440,1.0000,0.0000,0.899,35096.7326
4.4520,10.2343,0.0794,0.0283,4.5427,-0.0043,0.0285,10.2500,0.0809,0.0794,5.0000,0.0288,2.5000,8.0000,0.0546,1.0000,0.0000,0.900,39442.8566
4.4640,10.2346,0.0932,0.0346,4.6400,-0.0176,0.0282,10.2500,0.0945,0.0932,5.0000,0.0287,2.5000,8.0000,0.0543,1.0000,0.0000,0.900,35668.8550
4.4760,10.3365,0.1279,0.0307,4.6833,0.0904,0.0308,10.2500,0.1544,0.1279,5.0000,0.0268,2.5000,8.0000,0.0508,1.0000,0.0000,0.899,31355.1694
4.4880,10.3922,0.1727,0.0265,4.6296,-0.0774,0.0337,10.5000,0.2036,0.1727,4.9233,0.0265,2.5000,8.0000,0.0502,1.0000,0.0000,0.898,31758.8291
4.5000,10.3956,0.0622,0.0278,4.6137,-0.0500,0.0340,10.5000,0.1215,0.0622,4.9233,0.0359,2.5000,8.0000,0.0680,1.0000,0.0000,0.902,39213.5777
4.5120,10.4644,0.0964,0.0334,4.7179,0.0668,0.0285,10.5000,0.1028,0.0964,4.9233,0.0332,2.5000,8.0000,0.0629,1.0000,0.0000,0.903,33344.7908
4.5240,10.5238,0.1289,0.0361,4.6718,0.0242,0.0299,10.5000,0.1310,0.1289,4.9233,0.0328,2.5000,8.0000,0.0621,1.0000,0.0000,0.901,33385.7478
4.5360,10.6310,0.1782,0.0345,4.7872,-0.0789,0.0368,10.7500,0.2142,0.1782,4.8206,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.898,26804.3686
4.5480,10.6586,0.2066,0.0348,4.8383,0.0417,0.0418,10.7500,0.2259,0.2066,4.8206,0.0263,2.5000,8.0000,0.0497,1.0000,0.0000,0.905,30559.4714
4.5600,10.7468,0.0824,0.0373,4.8709,-0.0227,0.0352,10.7500,0.0824,0.0824,4.8206,0.0282,2.5000,8.0000,0.0534,1.0000,0.0000,0.902,27435.5754
4.5720,10.7453,0.1155,0.0429,4.8389,-0.0702,0.0307,10.7500,0.1156,0.1155,4.8206,0.0285,2.5000,8.0000,0.0539,1.0000,0.0000,0.902,28459.6491
4.5840,10.9729,0.1232,0.0311,4.9376,-0.0027,0.0282,11.0000,0.1262,0.1232,4.7158,0.0272,2.5000,8.0000,0.0515,1.0000,0.0000,0.899,20538.6780
4.5960,10.8769,0.0638,0.0325,4.9337,-0.0323,0.0309,11.0000,0.1386,0.0638,4.7158,0.0345,2.5000,8.0000,0.0654,1.0000,0.0000,0.901,28396.0786
4.6080,10.9661,0.0503,0.0422,4.8567,0.0013,0.0276,11.0000,0.0607,0.0503,4.7158,0.0377,2.5000,8.0000,0.0715,1.0000,0.0000,0.906,28676.8358
4.6200,11.0975,0.1679,0.0357,4.9270,0.0664,0.0233,11.0000,0.1941,0.1679,4.7158,0.0325,2.5000,8.0000,0.0615,1.0000,0.0000,0.897,23417.0494
4.6320,11.1109,0.1556,0.0443,4.9852,0.0288,0.0321,11.0000,0.1911,0.1556,4.7158,0.0292,2.5000,8.0000,0.0554,1.0000,0.0000,0.901,21575.3229
4.6440,11.2467,0.0436,0.0219,5.0146,0.0459,0.0327,11.2500,0.0437,0.0436,4.6085,0.0336,2.5000,8.0000,0.0636,1.0000,0.0000,0.893,18232.3743
4.6560,11.1808,0.0803,0.0380,5.0464,0.0070,0.0297,11.2500,0.1060,0.0803,4.6085,0.0376,2.5000,8.0000,0.0711,1.0000,0.0000,0.901,23814.7104
4.6680,11.2870,0.0290,0.0398,5.0195,-0.0393,0.0215,11.2500,0.0470,0.0290,4.6085,0.0424,2.5000,8.0000,0.0803,1.0000,0.0000,0.898,22334.7856
4.6800,11.4032,0.1486,0.0374,5.1050,-0.0327,0.0240,11.5000,0.1773,0.1486,4.4987,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,0.903,17823.5748
4.6920,11.3358,0.1636,0.0393,5.1835,0.0583,0.0254,11.2500,0.1847,0.1636,4.6085,0.0380,2.5000,8.0000,0.0720,1.0000,0.0000,0.905,22137.2209
4.7040,11.4567,0.2034,0.0355,5.1252,-0.0303,0.0266,11.5000,0.2080,0.2034,4.4987,0.0332,2.5000,8.0000,0.0628,1.0000,0.0000,0.912,16410.6458
4.7160,11.5039,0.2067,0.0475,5.0592,0.0620,0.0254,11.5000,0.2067,0.2067,4.4987,0.0298,2.5000,8.0000,0.0565,1.0000,0.0000,0.902,21818.5195
4.7280,11.6486,0.1638,0.0360,5.1621,0.0145,0.0307,11.7500,0.1926,0.1638,4.3862,0.0276,2.5000,8.0000,0.0522,1.0000,0.0000,0.902,16654.8353
4.7400,11.5657,0.1463,0.0380,5.1824,-0.0209,0.0340,11.5000,0.1604,0.1463,4.4987,0.0312,2.5000,8.0000,0.0591,1.0000,0.0000,0.903,22598.4382
4.7520,11.7002,0.2462,0.0497,5.2323,0.0189,0.0298,11.7500,0.2512,0.2462,4.3862,0.0210,2.5000,8.0000,0.0398,1.0000,0.0000,0.913,14429.8067
4.7640,11.8331,0.1778,0.0429,5.1510,0.0797,0.0336,11.7500,0.1963,0.1778,4.3862,0.0206,2.5000,8.0000,0.0390,1.0000,0.0000,0.906,18055.8753
4.7760,11.8704,0.2561,0.0431,5.3932,0.0634,0.0381,11.7500,0.2830,0.2561,4.3862,0.0118,2.5000,8.0000,0.0223,1.0000,0.0000,0.898,12931.3543
4.7880,11.9251,0.1113,0.0310,5.3789,0.0534,0.0328,12.0000,0.1341,0.1113,4.2707,0.0159,2.5000,8.0000,0.0302,1.0000,0.0000,0.895,12339.4662
4.8000,11.9374,0.1122,0.0402,5.3414,-0.0030,0.0272,12.0000,0.1285,0.1122,4.2707,0.0207,2.5000,8.0000,0.0392,1.0000,0.0000,0.900,16708.3511
4.8120,11.9894,0.2320,0.0357,5.3241,0.0643,0.0224,12.0000,0.2323,0.2320,4.2707,0.0183,2.5000,8.0000,0.0347,1.0000,0.0000,0.913,16101.3875
4.8240,12.1406,0.1342,0.0496,5.3316,0.0499,0.0272,12.2500,0.1731,0.1342,4.1519,0.0188,2.5000,8.0000,0.0356,1.0000,0.0000,0.901,13607.8450
4.8360,12.2246,0.1963,0.0509,5.3481,-0.0569,0.0326,12.2500,0.1979,0.1963,4.1519,0.0185,2.5000,8.0000,0.0351,1.0000,0.0000,0.898,15909.9629
4.8480,12.2015,0.2616,0.0354,5.3567,0.1392,0.0244,12.2500,0.2661,0.2616,4.1519,0.0155,2.5000,8.0000,0.0294,1.0000,0.0000,0.894,16117.9977
4.8600,12.3328,0.1789,0.0477,5.5244,0.0581,0.0259,12.2500,0.1972,0.1789,4.1519,0.0145,2.5000,8.0000,0.0275,1.0000,0.0000,0.950,11584.0270
4.8720,12.3162,0.2431,0.0390,5.5160,0.0276,0.0290,12.2500,0.2520,0.2431,4.1519,0.0119,2.5000,8.0000,0.0226,1.0000,0.0000,0.990,11901.5052
4.8840,12.3094,0.1779,0.0454,5.4981,0.0559,0.0252,12.2500,0.1875,0.1779,4.1519,0.0124,2.5000,8.0000,0.0234,1.0000,0.0000,0.910,12226.9049
4.8960,12.4232,0.2110,0.0403,5.6112,-0.0141,0.0253,12.5000,0.2245,0.2110,4.0297,0.0117,2.5000,8.0000,0.0222,1.0000,0.0000,0.880,9629.4550
4.9080,12.6365,0.2140,0.0416,5.5302,-0.0228,0.0228,12.7500,0.2423,0.2140,4.0297,0.0157,2.5000,8.0000,0.0297,1.0000,0.0000,0.893,10846.5893
4.9200,12.5509,0.0906,0.0495,5.4940,0.0626,0.0245,12.5000,0.1039,0.0906,4.0297,0.0236,2.5000,8.0000,0.0447,1.0000,0.0000,0.920,16165.5702
4.9320,12.6895,0.2411,0.0448,5.6341,0.0138,0.0204,12.7500,0.2486,0.2411,4.0297,0.0205,2.5000,8.0000,0.0389,1.0000,0.0000,0.896,9263.2190
4.9440,12.7128,0.1897,0.0469,5.5861,0.0057,0.0279,12.7500,0.1933,0.1897,4.0297,0.0244,2.5000,8.0000,0.0462,1.0000,0.0000,0.919,12330.0848
4.9560,12.7434,0.2021,0.0394,5.5667,0.0450,0.0285,12.7500,0.2022,0.2021,4.0297,0.0274,2.5000,8.0000,0.0519,1.0000,0.0000,0.898,12180.1192
4.9680,12.8954,0.3051,0.0382,5.5982,0.0380,0.0215,13.0000,0.3225,0.3051,4.0297,0.0264,2.5000,8.0000,0.0499,1.0000,0.0000,0.897,10074.1497
4.9800,12.9521,0.2554,0.0462,5.6644,-0.0143,0.0249,13.0000,0.2599,0.2554,4.0297,0.0299,2.5000,8.0000,0.0566,1.0000,0.0000,0.951,11543.7771
4.9920,13.0395,0.2875,0.0492,5.6234,0.0382,0.0315,13.0000,0.2902,0.2875,4.0297,0.0278,2.5000,8.0000,0.0526,1.0000,0.0000,0.915,10983.7340
5.0040,13.0092,0.1982,0.0524,5.6969,0.0649,0.0333,13.0000,0.1984,0.1982,4.0297,0.0293,2.5000,8.0000,0.0554,1.0000,0.0000,0.894,10574.7000
5.0160,13.0891,0.2309,0.0554,5.7615,-0.0117,0.0345,13.0000,0.2475,0.2309,4.0297,0.0304,2.5000,8.0000,0.0576,1.0000,0.0000,0.894,9201.8244
5.0280,13.2831,0.3062,0.0395,5.7618,0.0540,0.0310,13.2500,0.3080,0.3062,4.0297,0.0320,2.5000,8.0000,0.0605,1.0000,0.0000,0.878,7456.0208
5.0400,13.2702,0.1927,0.0442,5.7354,-0.0817,0.0360,13.2500,0.1938,0.1927,4.0297,0.0440,2.5000,8.0000,0.0833,1.0000,0.0000,1.027,10086.3526
5.0520,13.3811,0.1500,0.0488,5.7735,0.0376,0.0343,13.5000,0.1914,0.1500,4.0297,0.0535,2.5000,8.0000,0.1013,1.0000,0.0000,0.957,8663.7031
5.0640,13.4986,0.2935,0.0512,5.7445,0.0836,0.0306,13.5000,0.2935,0.2935,4.0297,0.0521,2.5000,8.0000,0.0987,1.0000,0.0000,0.935,10255.8185
5.0760,13.4557,0.2082,0.0460,5.7302,0.0653,0.0375,13.5000,0.2128,0.2082,4.0297,0.0577,2.5000,8.0000,0.1093,1.0000,0.0000,0.938,10832.8173
5.0880,13.5712,0.2818,0.0575,5.8338,-0.0085,0.0410,13.5000,0.2907,0.2818,4.0297,0.0597,2.5000,8.0000,0.1130,1.0000,0.0000,0.896,8792.5126
5.1000,13.7260,0.1782,0.0573,5.7478,-0.0101,0.0373,13.7500,0.1798,0.1782,4.0297,0.0674,2.5000,8.0000,0.1276,1.0000,0.0000,0.878,7978.2710
