time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.7018,0.1261,-0.0313,4.2470,-0.1503,-0.0609,7.7500,0.1350,0.1261,5.0000,-0.0251,2.4953,5.0000,-0.0475,0.9981,0.0000,0.856,888.3217
3.3840,7.7148,0.2632,-0.0317,4.1392,-0.0133,-0.0604,7.7500,0.2655,0.2632,5.0000,-0.0231,2.4959,5.0000,-0.0438,0.9984,0.0000,0.838,995.3064
3.3960,7.8485,0.2995,-0.0436,4.1987,-0.1202,-0.0556,7.7500,0.3153,0.2995,5.0000,-0.0205,2.4964,5.0000,-0.0389,0.9986,0.0000,0.837,641.2895
3.4080,7.9103,0.3811,-0.0307,4.2369,-0.1482,-0.0482,8.0000,0.3915,0.3811,5.0000,-0.0252,2.4968,5.0000,-0.0477,0.9987,0.0000,0.884,560.3586
3.4200,7.9207,0.3430,-0.0290,4.1894,-0.0868,-0.0436,8.0000,0.3520,0.3430,5.0000,-0.0262,2.4972,5.0000,-0.0495,0.9989,0.0000,0.903,1109.4756
3.4320,8.0706,0.2351,-0.0307,4.2061,-0.0409,-0.0432,8.0000,0.2455,0.2351,5.0000,-0.0231,2.4975,5.0000,-0.0437,0.9990,0.0000,0.833,661.0998
3.4440,8.0467,0.2404,-0.0357,4.1458,-0.0308,-0.0415,8.0000,0.2449,0.2404,5.0000,-0.0189,2.4978,5.0000,-0.0358,0.9991,0.0000,0.815,773.9367
3.4560,8.1289,0.2256,-0.0311,4.2215,-0.1022,-0.0419,8.2500,0.2561,0.2256,5.0000,-0.0158,2.4981,5.0000,-0.0299,0.9992,0.0000,0.846,530.5576
3.4680,8.1566,0.2155,-0.0299,4.1873,-0.0865,-0.0390,8.2500,0.2349,0.2155,5.0000,-0.0109,2.4983,5.0000,-0.0207,0.9993,0.0000,0.848,1084.1021
3.4800,8.1736,0.2463,-0.0412,4.2485,-0.0938,-0.0367,8.2500,0.2579,0.2463,5.0000,-0.0069,2.4985,5.0000,-0.0130,0.9994,0.0000,0.829,976.9671
3.4920,8.3198,0.2922,-0.0386,4.2468,-0.1328,-0.0348,8.2500,0.3004,0.2922,5.0000,-0.0066,2.4987,5.0000,-0.0125,0.9995,0.0000,0.843,655.3531
3.5040,8.2085,0.2081,-0.0286,4.2014,-0.1137,-0.0330,8.2500,0.2122,0.2081,5.0000,-0.0024,2.4989,5.0000,-0.0045,0.9995,0.0000,0.826,918.5454
3.5160,8.3482,0.2825,-0.0347,4.1853,-0.0860,-0.0297,8.2500,0.2991,0.2825,5.0000,-0.0028,2.4990,5.0000,-0.0053,0.9996,0.0000,0.844,644.1232
3.5280,8.3128,0.1690,-0.0378,4.2623,-0.0695,-0.0206,8.2500,0.1803,0.1690,5.0000,0.0024,2.4991,5.0000,0.0045,0.9996,0.0000,0.827,610.9618
3.5400,8.3298,0.2024,-0.0351,4.2478,-0.1267,-0.0176,8.2500,0.2176,0.2024,5.0000,0.0056,2.4992,5.0000,0.0106,0.9997,0.0000,0.821,595.5051
3.5520,8.5669,0.2652,-0.0438,4.2148,-0.0031,-0.0132,8.5000,0.2735,0.2652,5.0000,0.0037,2.4855,5.0000,0.0071,0.9942,0.0000,0.911,277.3655
3.5640,8.5504,0.1903,-0.0410,4.2604,0.0001,-0.0093,8.5000,0.1969,0.1903,5.0000,0.0067,2.4873,5.0000,0.0127,0.9949,0.0000,0.827,643.6234
3.5760,8.6142,0.2639,-0.0353,4.3156,-0.0871,-0.0065,8.5000,0.2875,0.2639,5.0000,0.0045,2.4810,5.0000,0.0085,0.9924,0.0000,0.832,512.4315
3.5880,8.7120,0.2784,-0.0425,4.2011,-0.0141,-0.0047,8.7500,0.2810,0.2784,5.0000,0.0028,2.4833,5.0000,0.0052,0.9933,0.0000,0.839,428.3774
3.6000,8.7232,0.1895,-0.0424,4.1575,-0.0936,-0.0040,8.7500,0.1914,0.1895,5.0000,0.0089,2.4853,5.0000,0.0168,0.9941,0.0000,0.859,930.5952
3.6120,8.7645,0.1735,-0.0374,4.1991,0.0082,-0.0055,8.7500,0.1741,0.1735,5.0000,0.0123,2.4870,5.0000,0.0233,0.9948,0.0000,0.826,774.3078
3.6240,8.7996,0.1961,-0.0400,4.1509,-0.0735,-0.0103,8.7500,0.2022,0.1961,5.0000,0.0165,2.4886,5.0000,0.0313,0.9954,0.0000,0.833,747.1136
3.6360,8.8476,0.2961,-0.0290,4.2679,-0.0193,-0.0059,8.7500,0.3117,0.2961,5.0000,0.0100,2.4900,5.0000,0.0189,0.9960,0.0000,0.855,600.4016
3.6480,8.8635,0.2739,-0.0404,4.2328,-0.0094,0.0017,8.7500,0.2965,0.2739,5.0000,0.0078,2.4912,5.0000,0.0147,0.9965,0.0000,0.844,576.8361
3.6600,8.8804,0.2122,-0.0348,4.2524,-0.0495,0.0098,9.0000,0.2436,0.2122,5.0000,0.0082,2.4922,5.0000,0.0154,0.9969,0.0000,0.844,501.5092
3.6720,8.9893,0.1320,-0.0367,4.2673,0.0175,0.0096,9.0000,0.1325,0.1320,5.0000,0.0127,2.4932,5.0000,0.0241,0.9973,0.0000,0.843,760.2133
3.6840,9.0604,0.2512,-0.0468,4.2641,-0.1213,0.0027,9.0000,0.2583,0.2512,5.0000,0.0137,2.4940,5.0000,0.0259,0.9976,0.0000,0.825,638.6533
3.6960,9.0817,0.1936,-0.0386,4.2916,0.0091,0.0022,9.0000,0.2102,0.1936,5.0000,0.0142,2.4940,5.0000,0.0269,0.9976,0.0000,0.822,556.9066
3.7080,9.1509,0.2409,-0.0388,4.2632,-0.0239,0.0120,9.2500,0.2605,0.2409,5.0000,0.0124,2.4916,5.0000,0.0234,0.9966,0.0000,0.822,471.8056
3.7200,9.1805,0.2421,-0.0302,4.2936,-0.0275,0.0189,9.2500,0.2519,0.2421,5.0000,0.0103,2.4926,5.0000,0.0194,0.9970,0.0000,0.856,908.3915
3.7320,9.2455,0.1638,-0.0303,4.2552,-0.0625,0.0102,9.2500,0.1639,0.1638,5.0000,0.0128,2.4935,5.0000,0.0243,0.9974,0.0000,0.826,758.4101
3.7440,9.2630,0.2249,-0.0418,4.2410,-0.0356,0.0045,9.2500,0.2252,0.2249,5.0000,0.0137,2.4942,5.0000,0.0259,0.9977,0.0000,0.823,751.4217
3.7560,9.2974,0.1883,-0.0459,4.3155,-0.0176,0.0024,9.2500,0.1941,0.1883,5.0000,0.0158,2.4943,5.0000,0.0300,0.9977,0.0000,0.828,605.1984
3.7680,9.4141,0.2304,-0.0337,4.2871,0.0114,-0.0000,9.5000,0.2459,0.2304,5.0000,0.0127,2.4863,5.0000,0.0240,0.9945,0.0000,0.826,434.3190
3.7800,9.4165,0.2695,-0.0374,4.3440,-0.0216,0.0008,9.5000,0.2822,0.2695,5.0000,0.0097,2.4879,5.0000,0.0183,0.9952,0.0000,0.843,909.0843
3.7920,9.5970,0.2363,-0.0436,4.3045,-0.0223,0.0008,9.5000,0.2555,0.2363,5.0000,0.0090,2.4862,5.0000,0.0170,0.9945,0.0000,0.896,536.9686
3.8040,9.6057,0.1479,-0.0343,4.1887,-0.0818,-0.0019,9.5000,0.1818,0.1479,5.0000,0.0134,2.4878,5.0000,0.0254,0.9951,0.0000,0.870,579.3257
3.8160,9.7042,0.1844,-0.0345,4.2120,0.0336,-0.0050,9.7500,0.1900,0.1844,5.0000,0.0130,2.4882,5.0000,0.0247,0.9953,0.0000,0.825,393.9837
3.8280,9.6464,0.2152,-0.0361,4.2773,-0.0162,-0.0030,9.7500,0.2389,0.2152,5.0000,0.0134,2.4896,5.0000,0.0253,0.9958,0.0000,0.860,1003.4874
3.8400,9.7582,0.2219,-0.0336,4.2891,-0.0144,0.0029,9.7500,0.2221,0.2219,5.0000,0.0121,2.4908,5.0000,0.0228,0.9963,0.0000,0.845,717.6453
3.8520,9.6843,0.1710,-0.0349,4.2354,0.0466,0.0078,9.7500,0.1832,0.1710,5.0000,0.0141,2.4919,5.0000,0.0267,0.9968,0.0000,0.831,932.2312
3.8640,9.8839,0.1726,-0.0392,4.3519,-0.0406,0.0064,10.0000,0.2081,0.1726,5.0000,0.0145,2.4768,5.0000,0.0275,0.9907,0.0000,0.845,425.4511
3.8760,9.9376,0.1364,-0.0417,4.2773,-0.0418,0.0060,10.0000,0.1500,0.1364,5.0000,0.0195,2.4796,5.0000,0.0370,0.9918,0.0000,0.888,877.7963
3.8880,9.9837,0.1978,-0.0324,4.2613,-0.0403,0.0100,10.0000,0.1985,0.1978,5.0000,0.0192,2.4820,5.0000,0.0364,0.9928,0.0000,0.814,787.0934
3.9000,9.9164,0.2617,-0.0439,4.3024,-0.0082,0.0147,10.0000,0.2747,0.2617,5.0000,0.0173,2.4842,5.0000,0.0328,0.9937,0.0000,0.826,942.9576
3.9120,10.0773,0.2536,-0.0396,4.2969,0.0468,0.0198,10.0000,0.2652,0.2536,5.0000,0.0136,2.4861,5.0000,0.0257,0.9944,0.0000,0.878,589.8544
3.9240,10.0744,0.1331,-0.0368,4.1577,0.0815,0.0224,10.0000,0.1524,0.1331,5.0000,0.0170,2.4878,5.0000,0.0322,0.9951,0.0000,0.877,663.6492
3.9360,10.0430,0.2278,-0.0377,4.3868,0.1121,0.0216,10.0000,0.2318,0.2278,5.0000,0.0119,2.4783,5.0000,0.0225,0.9913,0.0000,0.826,585.6682
3.9480,10.1964,0.2121,-0.0407,4.3397,-0.0060,0.0192,10.2500,0.2187,0.2121,5.0000,0.0103,2.4592,5.0000,0.0194,0.9837,0.0000,0.828,349.8489
3.9600,10.2112,0.1464,-0.0298,4.2570,0.0354,0.0175,10.2500,0.1515,0.1464,5.0000,0.0121,2.4641,5.0000,0.0228,0.9856,0.0000,0.909,833.6194
3.9720,10.1739,0.1774,-0.0310,4.2041,0.0332,0.0162,10.2500,0.1930,0.1774,5.0000,0.0135,2.4684,5.0000,0.0256,0.9874,0.0000,0.863,993.4777
3.9840,10.3064,0.1382,-0.0403,4.2857,-0.0419,0.0149,10.2500,0.1493,0.1382,5.0000,0.0173,2.4722,5.0000,0.0329,0.9889,0.0000,0.845,596.5356
3.9960,10.3910,0.1267,-0.0382,4.2602,0.0468,0.0172,10.5000,0.1672,0.1267,5.0000,0.0198,2.4737,5.0000,0.0375,0.9895,0.0000,0.825,454.8646
4.0080,10.4080,0.1939,-0.0331,4.3788,0.0358,0.0281,10.5000,0.2147,0.1939,5.0000,0.0177,2.4769,5.0000,0.0336,0.9908,0.0000,0.825,859.7760
4.0200,10.5070,0.2221,-0.0229,4.3411,0.0505,0.0285,10.5000,0.2222,0.2221,5.0000,0.0126,2.4797,5.0000,0.0238,0.9919,0.0000,0.828,682.5013
4.0320,10.5823,0.1833,-0.0383,4.2240,-0.0227,0.0361,10.5000,0.2009,0.1833,5.0000,0.0138,2.4821,5.0000,0.0261,0.9928,0.0000,0.880,598.1997
4.0440,10.6483,0.0012,-0.0289,4.2263,0.1050,0.0341,10.7500,0.1017,0.0012,5.0000,0.0213,2.4843,5.0000,0.0403,0.9937,0.0000,0.827,465.4483
4.0560,10.5578,0.0927,-0.0327,4.3052,0.1021,0.0273,10.5000,0.1092,0.0927,5.0000,0.0247,2.4861,5.0000,0.0468,0.9945,0.0000,0.875,1187.2645
4.0680,10.6787,0.1632,-0.0376,4.2470,-0.0467,0.0234,10.7500,0.1781,0.1632,5.0000,0.0255,2.4846,5.0000,0.0483,0.9938,0.0000,0.850,405.3247
4.0800,10.6556,0.1750,-0.0268,4.2417,0.0351,0.0269,10.7500,0.1988,0.1750,5.0000,0.0248,2.4865,5.0000,0.0470,0.9946,0.0000,1.077,996.2455
4.0920,10.8058,0.1213,-0.0407,4.2411,-0.0981,0.0321,10.7500,0.1335,0.1213,5.0000,0.0300,2.4881,5.0000,0.0569,0.9952,0.0000,1.001,626.9664
4.1040,10.7922,0.2271,-0.0409,4.3494,-0.0253,0.0310,10.7500,0.2310,0.2271,5.0000,0.0266,2.4852,5.0000,0.0503,0.9941,0.0000,0.887,601.8189
4.1160,10.9115,0.0624,-0.0330,4.2652,-0.0452,0.0265,11.0000,0.1083,0.0624,5.0000,0.0318,2.4816,5.0000,0.0602,0.9926,0.0000,0.835,410.6495
4.1280,11.0235,0.0953,-0.0253,4.3585,-0.0804,0.0267,11.0000,0.0981,0.0953,5.0000,0.0339,2.4789,5.0000,0.0642,0.9916,0.0000,0.858,593.4519
4.1400,11.0120,0.0915,-0.0359,4.3824,-0.0140,0.0277,11.0000,0.0923,0.0915,5.0000,0.0369,2.4742,5.0000,0.0698,0.9897,0.0000,0.858,601.3515
4.1520,11.0449,0.1665,-0.0336,4.3782,-0.0500,0.0277,11.0000,0.1725,0.1665,5.0000,0.0354,2.4673,5.0000,0.0671,0.9869,0.0000,0.824,553.1880
4.1640,11.1447,0.1282,-0.0326,4.2721,0.0279,0.0336,11.2500,0.1659,0.1282,5.0000,0.0359,2.4676,5.0000,0.0679,0.9870,0.0000,0.809,436.3179
4.1760,11.1659,0.2186,-0.0306,4.2938,0.0884,0.0343,11.2500,0.2342,0.2186,5.0000,0.0317,2.4715,5.0000,0.0600,0.9886,0.0000,0.876,931.3092
4.1880,11.1822,0.0842,-0.0245,4.3399,-0.0023,0.0372,11.2500,0.1081,0.0842,5.0000,0.0345,2.4749,5.0000,0.0653,0.9900,0.0000,0.830,803.8801
4.2000,11.2005,0.1854,-0.0192,4.2683,0.0045,0.0363,11.2500,0.1919,0.1854,5.0000,0.0312,2.4779,5.0000,0.0590,0.9912,0.0000,0.829,849.4341
4.2120,11.3907,0.1279,-0.0326,4.2108,0.0260,0.0334,11.5000,0.1683,0.1279,5.0000,0.0331,2.4806,5.0000,0.0627,0.9922,0.0000,0.868,481.1068
4.2240,11.3394,0.0980,-0.0280,4.3204,0.0593,0.0324,11.2500,0.1326,0.0980,5.0000,0.0363,2.4829,5.0000,0.0687,0.9932,0.0000,0.830,1068.1512
4.2360,11.3565,0.1958,-0.0316,4.2128,0.0958,0.0267,11.2500,0.2229,0.1958,5.0000,0.0333,2.4849,5.0000,0.0630,0.9940,0.0000,0.848,565.6592
4.2480,11.4338,0.1363,-0.0288,4.3402,0.0324,0.0314,11.5000,0.1515,0.1363,5.0000,0.0320,2.4667,5.0000,0.0607,0.9867,0.0000,0.845,342.3475
4.2600,11.5468,0.1175,-0.0268,4.2915,0.0041,0.0302,11.5000,0.1265,0.1175,5.0000,0.0336,2.4707,5.0000,0.0637,0.9883,0.0000,0.842,595.9263
4.2720,11.6212,0.0611,-0.0263,4.3728,0.1039,0.0296,11.5000,0.1357,0.0611,5.0000,0.0354,2.4561,5.0000,0.0670,0.9824,0.0000,0.842,408.8014
4.2840,11.6053,0.1304,-0.0256,4.3393,0.0244,0.0277,11.5000,0.1676,0.1304,5.0000,0.0346,2.4510,5.0000,0.0656,0.9804,0.0000,0.808,461.8261
4.2960,11.7131,0.0617,-0.0333,4.3274,0.0669,0.0288,11.7500,0.0719,0.0617,5.0000,0.0382,2.4351,5.0000,0.0724,0.9741,0.0000,0.842,296.2416
4.3080,11.7423,0.1632,-0.0351,4.3357,0.0279,0.0284,11.7500,0.1634,0.1632,5.0000,0.0383,2.4429,5.0000,0.0726,0.9772,0.0000,0.825,685.3616
4.3200,11.6913,0.1181,-0.0317,4.4015,0.1060,0.0294,11.7500,0.1319,0.1181,5.0000,0.0391,2.4476,5.0000,0.0741,0.9790,0.0000,0.810,734.3730
4.3320,11.8502,0.1230,-0.0212,4.2550,0.0029,0.0338,11.7500,0.1587,0.1230,5.0000,0.0398,2.4539,5.0000,0.0753,0.9816,0.0000,0.864,520.2907
4.3440,11.8974,0.0948,-0.0189,4.3062,-0.0140,0.0340,12.0000,0.1397,0.0948,5.0000,0.0408,2.4500,5.0000,0.0773,0.9800,0.0000,0.828,403.2874
4.3560,11.9069,0.1162,-0.0267,4.3138,0.0907,0.0357,12.0000,0.1489,0.1162,5.0000,0.0424,2.4560,5.0000,0.0803,0.9824,0.0000,0.865,893.8370
4.3680,12.0900,0.1534,-0.0238,4.3473,0.0817,0.0385,12.0000,0.1779,0.1534,5.0000,0.0402,2.4520,5.0000,0.0760,0.9808,0.0000,0.844,491.5579
4.3800,12.0122,0.0351,-0.0276,4.3026,0.1106,0.0440,12.0000,0.0372,0.0351,5.0000,0.0457,2.4577,5.0000,0.0865,0.9831,0.0000,0.827,651.2909
4.3920,12.0714,0.1041,-0.0249,4.3680,0.0444,0.0420,12.0000,0.1262,0.1041,5.0000,0.0461,2.4519,5.0000,0.0874,0.9807,0.0000,0.834,494.5734
4.4040,12.1365,0.0184,-0.0198,4.3513,0.1564,0.0433,12.2500,0.1150,0.0184,5.0000,0.0490,2.4415,5.0000,0.0927,0.9766,0.0000,0.845,391.5524
4.4160,12.2022,0.0961,-0.0132,4.2829,0.0252,0.0447,12.2500,0.1073,0.0961,5.0000,0.0501,2.4485,5.0000,0.0948,0.9794,0.0000,0.857,804.1865
4.4280,12.2431,0.1673,-0.0214,4.4497,0.0843,0.0479,12.2500,0.1675,0.1673,5.0000,0.0457,2.4393,5.0000,0.0865,0.9757,0.0000,0.848,612.6888
4.4400,12.3071,0.0615,-0.0162,4.3914,0.0797,0.0497,12.2500,0.0839,0.0615,5.0000,0.0471,2.4331,5.0000,0.0893,0.9732,0.0000,0.941,498.4802
4.4520,12.3471,0.1814,-0.0278,4.3808,0.0119,0.0544,12.2500,0.2058,0.1814,5.0000,0.0449,2.4254,5.0000,0.0850,0.9702,0.0000,0.836,467.3930
4.4640,12.3629,0.2079,-0.0176,4.4130,0.0283,0.0558,12.2500,0.2366,0.2079,5.0000,0.0391,2.4106,5.0000,0.0741,0.9643,0.0000,0.825,450.4813
4.4760,12.4521,0.1670,-0.0171,4.4075,0.0944,0.0575,12.5000,0.1737,0.1670,5.0000,0.0348,2.3866,5.0000,0.0660,0.9546,0.0000,0.844,310.6930
4.4880,12.5582,0.0064,-0.0136,4.3598,0.0651,0.0601,12.5000,0.0585,0.0064,5.0000,0.0409,2.3918,5.0000,0.0775,0.9567,0.0000,0.837,517.7946
4.5000,12.6052,0.1526,-0.0114,4.3031,0.0058,0.0482,12.5000,0.1854,0.1526,5.0000,0.0398,2.4016,5.0000,0.0754,0.9606,0.0000,0.808,488.1791
4.5120,12.6612,0.1150,-0.0208,4.2708,-0.0015,0.0508,12.7500,0.1453,0.1150,5.0000,0.0432,2.4092,5.0000,0.0819,0.9637,0.0000,0.810,402.8337
4.5240,12.7364,0.1180,-0.0194,4.3120,0.0175,0.0500,12.7500,0.1188,0.1180,5.0000,0.0475,2.4201,5.0000,0.0899,0.9680,0.0000,0.841,701.4557
4.5360,12.7931,0.2155,-0.0160,4.3856,0.1087,0.0518,12.7500,0.2198,0.2155,5.0000,0.0421,2.4198,5.0000,0.0798,0.9679,0.0000,0.826,586.5946
4.5480,12.9263,0.0900,-0.0151,4.3707,0.0681,0.0550,13.0000,0.1163,0.0900,5.0000,0.0445,2.4049,5.0000,0.0843,0.9620,0.0000,0.829,325.8116
4.5600,12.8494,0.0799,-0.0086,4.3841,0.0356,0.0563,12.7500,0.1275,0.0799,5.0000,0.0489,2.4164,5.0000,0.0926,0.9665,0.0000,0.840,962.4143
4.5720,12.9413,0.2167,-0.0050,4.3600,0.0410,0.0463,13.0000,0.2245,0.2167,5.0000,0.0419,2.4021,5.0000,0.0793,0.9608,0.0000,0.845,376.6286
4.5840,13.0538,0.1030,-0.0183,4.3408,0.0042,0.0550,13.0000,0.1162,0.1030,5.0000,0.0466,2.4098,5.0000,0.0882,0.9639,0.0000,0.866,539.6714
4.5960,13.0254,0.1449,-0.0218,4.3566,0.0379,0.0529,13.0000,0.1471,0.1449,5.0000,0.0499,2.4175,5.0000,0.0945,0.9670,0.0000,0.812,592.2903
4.6080,13.1064,0.1367,-0.0136,4.4158,0.0444,0.0454,13.0000,0.1732,0.1367,5.0000,0.0507,2.4042,5.0000,0.0960,0.9617,0.0000,0.842,419.8864
4.6200,13.0688,0.1098,-0.0044,4.3810,0.0235,0.0455,13.0000,0.1296,0.1098,5.0000,0.0519,2.4030,5.0000,0.0983,0.9612,0.0000,0.806,490.4793
4.6320,13.0789,0.0390,-0.0019,4.4743,0.0341,0.0500,13.0000,0.0881,0.0390,5.0000,0.0551,2.3843,5.0000,0.1043,0.9537,0.0000,0.824,413.9334
4.6440,13.2270,0.0334,-0.0080,4.3894,0.0589,0.0495,13.2500,0.0406,0.0334,5.0000,0.0597,2.3639,5.0000,0.1130,0.9455,0.0000,0.823,247.7972
4.6560,13.2247,0.1428,-0.0006,4.3435,0.0564,0.0508,13.2500,0.1450,0.1428,5.0000,0.0589,2.3802,5.0000,0.1116,0.9521,0.0000,0.843,709.8196
4.6680,13.3323,0.1624,-0.0074,4.3725,0.1192,0.0586,13.2500,0.1820,0.1624,5.0000,0.0574,2.3821,5.0000,0.1088,0.9528,0.0000,0.844,494.5639
4.6800,13.3574,0.1693,-0.0071,4.3547,0.0719,0.0600,13.2500,0.2005,0.1693,5.0000,0.0564,2.3837,5.0000,0.1069,0.9535,0.0000,0.810,463.8753
4.6920,13.3822,0.0707,-0.0058,4.4542,0.0195,0.0629,13.5000,0.1374,0.0707,5.0000,0.0601,2.3640,5.0000,0.1139,0.9456,0.0000,0.842,347.7360
4.7040,13.4298,0.1753,-0.0068,4.3467,0.0693,0.0614,13.5000,0.1888,0.1753,5.0000,0.0604,2.3804,5.0000,0.1143,0.9521,0.0000,0.873,817.5904
4.7160,13.5453,0.0436,-0.0075,4.3832,0.0631,0.0583,13.5000,0.0629,0.0436,5.0000,0.0682,2.3847,5.0000,0.1292,0.9539,0.0000,0.843,522.6930
4.7280,13.5714,0.1654,-0.0065,4.4255,0.0497,0.0557,13.5000,0.1802,0.1654,5.0000,0.0675,2.3780,5.0000,0.1279,0.9512,0.0000,0.842,478.9013
4.7400,13.6053,0.1068,-0.0074,4.3031,0.1365,0.0605,13.5000,0.1500,0.1068,5.0000,0.0708,2.3893,5.0000,0.1342,0.9557,0.0000,0.825,474.2829
4.7520,13.6829,0.1570,0.0021,4.4244,0.0595,0.0627,13.7500,0.1708,0.1570,5.0000,0.0683,2.3676,5.0000,0.1294,0.9470,0.0000,0.858,321.5541
4.7640,13.6834,0.0873,-0.0104,4.3828,0.1211,0.0717,13.7500,0.1099,0.0873,5.0000,0.0742,2.3835,5.0000,0.1405,0.9534,0.0000,0.840,755.4323
4.7760,13.8018,0.1580,-0.0132,4.3344,0.0385,0.0708,13.7500,0.1663,0.1580,5.0000,0.0789,2.3949,5.0000,0.1494,0.9580,0.0000,0.826,557.5334
4.7880,13.8042,0.1123,0.0041,4.3539,-0.0072,0.0683,13.7500,0.1247,0.1123,5.0000,0.0829,2.4012,5.0000,0.1570,0.9605,0.0000,0.809,527.1143
4.8000,13.8997,0.1313,0.0075,4.3824,-0.0138,0.0667,14.0000,0.1652,0.1313,5.0000,0.0840,2.3901,5.0000,0.1590,0.9561,0.0000,0.841,364.9123
4.8120,14.0004,0.0758,0.0029,4.3501,0.1093,0.0756,14.0000,0.0758,0.0758,5.0000,0.0899,2.4033,5.0000,0.1703,0.9613,0.0000,0.838,630.2514
4.8240,13.9701,0.0629,-0.0043,4.3605,-0.0889,0.0748,14.0000,0.0697,0.0630,5.0000,0.1016,2.4149,5.0000,0.1923,0.9660,0.0000,0.826,697.7642
4.8360,14.1505,0.1786,0.0031,4.3171,0.0336,0.0769,14.2500,0.2045,0.1786,5.0000,0.1007,2.4137,5.0000,0.1907,0.9655,0.0000,0.839,410.5845
4.8480,14.0887,0.1145,0.0024,4.3595,0.0492,0.0782,14.0000,0.1448,0.1145,5.0000,0.1064,2.4240,5.0000,0.2016,0.9696,0.0000,0.841,1008.6670
4.8600,14.0488,0.1063,-0.0076,4.3382,0.0511,0.0836,14.0000,0.1170,0.1063,5.0000,0.1123,2.4300,5.0000,0.2127,0.9720,0.0000,0.844,546.5543
4.8720,14.1685,0.1781,0.0088,4.3950,0.0675,0.0809,14.2500,0.1959,0.1781,5.0000,0.1080,2.4102,5.0000,0.2045,0.9641,0.0000,0.850,357.8443
4.8840,14.2343,0.1532,0.0082,4.3917,-0.0009,0.0853,14.2500,0.1540,0.1532,5.0000,0.1093,2.4154,5.0000,0.2069,0.9662,0.0000,0.808,639.3741
4.8960,14.3170,0.1376,-0.0002,4.2773,0.1226,0.0903,14.2500,0.1530,0.1376,5.0000,0.1135,2.4256,5.0000,0.2150,0.9702,0.0000,0.825,557.5738
4.9080,14.3275,0.1913,0.0147,4.3599,0.1775,0.0901,14.2500,0.2064,0.1913,5.0000,0.1086,2.4238,5.0000,0.2057,0.9695,0.0000,0.825,516.9359
4.9200,14.4175,0.1485,0.0125,4.3633,0.0789,0.0923,14.5000,0.1699,0.1485,5.0000,0.1083,2.4107,5.0000,0.2052,0.9643,0.0000,0.825,349.8917
4.9320,14.4724,0.0977,-0.0001,4.3865,0.1006,0.0957,14.5000,0.1016,0.0977,5.0000,0.1160,2.4181,5.0000,0.2198,0.9672,0.0000,0.805,661.3607
4.9440,14.5173,0.0632,0.0109,4.2684,0.1425,0.0964,14.5000,0.0655,0.0632,5.0000,0.1242,2.4279,5.0000,0.2352,0.9712,0.0000,0.873,660.3242
4.9560,14.4942,0.2023,0.0164,4.3574,0.1867,0.0959,14.5000,0.2023,0.2023,5.0000,0.1191,2.4355,5.0000,0.2256,0.9742,0.0000,0.824,668.1306
4.9680,14.5094,0.1204,0.0123,4.4096,0.0743,0.1071,14.5000,0.1207,0.1204,5.0000,0.1214,2.4321,5.0000,0.2298,0.9728,0.0000,0.896,567.0359
4.9800,14.6763,0.1409,0.0163,4.4109,0.1708,0.1061,14.7500,0.1590,0.1408,5.0000,0.1206,2.4078,5.0000,0.2284,0.9631,0.0000,0.842,316.3240
4.9920,14.6388,0.1265,0.0156,4.3372,0.1932,0.1082,14.7500,0.1684,0.1265,5.0000,0.1237,2.4189,5.0000,0.2342,0.9676,0.0000,0.856,896.1949
5.0040,14.7891,0.0818,0.0159,4.2875,0.1035,0.1039,14.7500,0.0907,0.0818,5.0000,0.1323,2.4286,5.0000,0.2505,0.9715,0.0000,0.829,598.3290
5.0160,14.7648,0.1810,0.0133,4.2807,0.1055,0.1026,14.7500,0.1816,0.1810,5.0000,0.1347,2.4372,5.0000,0.2551,0.9749,0.0000,0.824,657.5158
5.0280,14.8396,0.1419,0.0195,4.2773,0.0465,0.1103,14.7500,0.1678,0.1420,5.0000,0.1396,2.4447,5.0000,0.2644,0.9779,0.0000,0.842,507.8509
5.0400,14.8646,0.3138,0.0234,4.4247,0.1398,0.1114,14.7500,0.3341,0.3139,5.0000,0.1278,2.4238,5.0000,0.2421,0.9695,0.0000,0.875,515.7575
5.0520,14.9044,0.2012,0.0304,4.4422,0.0751,0.1188,15.0000,0.2228,0.2015,5.0000,0.1232,2.3967,5.0000,0.2332,0.9587,0.0000,0.843,351.4848
5.0640,15.0724,0.1589,0.0271,4.2136,0.2629,0.1232,15.0000,0.1746,0.1587,5.0000,0.1250,2.4091,5.0000,0.2367,0.9636,0.0000,0.905,589.7328
5.0760,15.0566,0.1947,0.0275,4.2851,0.1611,0.1273,15.0000,0.2028,0.1945,5.0000,0.1260,2.4200,5.0000,0.2387,0.9680,0.0000,0.826,571.8358
5.0880,15.0868,0.1989,0.0296,4.3840,0.2196,0.1215,15.0000,0.2170,0.1986,5.0000,0.1241,2.4130,5.0000,0.2350,0.9652,0.0000,0.826,466.8348
5.1000,15.2337,0.2564,0.0296,4.3513,0.2192,0.1235,15.2500,0.2545,0.2542,5.0000,0.1196,2.3932,5.0000,0.2266,0.9573,0.0000,0.857,311.8026
