time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,7.2644,1.2201,0.2587,4.2455,0.0048,-0.0100,7.4265,0.3124,0.2874,3.9852,-0.0291,2.5000,5.0000,-0.0552,1.0000,0.0000,0.879,1053.4998
3.3960,7.3123,1.3439,0.2671,4.1655,-0.0272,-0.0101,7.6929,0.3917,0.3873,4.1809,-0.0393,2.5000,5.0000,-0.0744,1.0000,0.0000,0.843,1016.1677
3.4080,7.4283,1.3615,0.2541,4.0862,-0.0604,-0.0133,7.6929,0.3686,0.3643,4.1809,-0.0437,2.5000,5.0000,-0.0828,1.0000,0.0000,0.868,1719.6434
3.4200,7.4114,1.2160,0.2510,4.1442,-0.0798,-0.0148,7.6929,0.2335,0.2333,4.1809,-0.0375,2.5000,5.0000,-0.0711,1.0000,0.0000,0.888,1720.0613
3.4320,7.5559,1.3070,0.2600,4.0732,0.0242,-0.0321,7.9583,0.2917,0.2698,4.3672,-0.0395,2.5000,5.0000,-0.0748,1.0000,0.0000,0.814,1163.4300
3.4440,7.5882,1.3657,0.2522,4.2241,0.0148,-0.0343,7.9583,0.3203,0.3145,4.3672,-0.0440,2.5000,5.0000,-0.0834,1.0000,0.0000,0.828,1916.3025
3.4560,7.6276,1.3097,0.2611,4.2352,-0.0244,-0.0313,7.9583,0.2521,0.2485,4.3672,-0.0450,2.5000,5.0000,-0.0852,1.0000,0.0000,0.830,1702.2078
3.4680,7.6304,1.3921,0.2542,4.1705,-0.0428,-0.0252,7.9583,0.3256,0.3253,4.3672,-0.0498,2.5000,5.0000,-0.0942,1.0000,0.0000,0.867,1796.1960
3.4800,7.5996,1.3830,0.2549,4.2440,-0.0921,-0.0258,7.9583,0.3300,0.3270,4.3672,-0.0533,2.5000,5.0000,-0.1010,1.0000,0.0000,0.866,1801.6763
3.4920,7.7943,1.3850,0.2526,4.1793,0.0703,-0.0332,8.2228,0.2936,0.2644,4.5453,-0.0567,2.5000,5.0000,-0.1073,1.0000,0.0000,0.850,1069.1701
3.5040,7.7667,1.4174,0.2614,4.2025,-0.0220,-0.0318,7.9583,0.3286,0.3041,4.3672,-0.0624,2.5000,5.0000,-0.1181,1.0000,0.0000,0.866,2408.8609
3.5160,7.8550,1.4318,0.2447,4.2003,-0.0962,-0.0366,8.2228,0.2944,0.2892,4.5453,-0.0644,2.5000,5.0000,-0.1219,1.0000,0.0000,0.865,815.5545
3.5280,7.8995,1.4983,0.2482,4.2701,-0.0051,-0.0334,8.2228,0.3380,0.3379,4.5453,-0.0724,2.5000,5.0000,-0.1372,1.0000,0.0000,0.831,1544.2456
3.5400,7.8762,1.3546,0.2509,4.1999,-0.0910,-0.0319,8.2228,0.2176,0.2092,4.5453,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,0.829,1816.5102
3.5520,7.9809,1.3869,0.2578,4.1464,-0.0832,-0.0404,8.2228,0.2122,0.2062,4.5453,-0.0674,2.5000,5.0000,-0.1276,1.0000,0.0000,0.833,1399.8430
3.5640,8.0515,1.4285,0.2474,4.2027,-0.0176,-0.0464,8.2228,0.2582,0.2230,4.5453,-0.0686,2.5000,5.0000,-0.1300,1.0000,0.0000,0.847,1018.1184
3.5760,8.0677,1.4343,0.2477,4.1058,-0.1034,-0.0520,8.4862,0.2532,0.2234,4.7160,-0.0677,2.5000,5.0000,-0.1281,1.0000,0.0000,0.829,1097.0660
3.5880,8.1145,1.4117,0.2536,4.2682,-0.0049,-0.0508,8.4862,0.2044,0.1875,4.7160,-0.0685,2.5000,5.0000,-0.1297,1.0000,0.0000,0.813,1763.7189
3.6000,8.1007,1.4530,0.2540,4.1753,-0.1516,-0.0485,8.4862,0.2451,0.2310,4.7160,-0.0695,2.5000,5.0000,-0.1317,1.0000,0.0000,0.884,2005.3847
3.6120,8.1437,1.5063,0.2472,4.2222,-0.1121,-0.0534,8.4862,0.2695,0.2684,4.7160,-0.0729,2.5000,5.0000,-0.1382,1.0000,0.0000,0.845,1663.3635
3.6240,8.2133,1.4936,0.2424,4.1818,-0.0686,-0.0540,8.4862,0.2378,0.2348,4.7160,-0.0740,2.5000,5.0000,-0.1401,1.0000,0.0000,0.813,1420.2830
3.6360,8.3042,1.4406,0.2534,4.1290,-0.0286,-0.0555,8.4862,0.1899,0.1563,4.7160,-0.0728,2.5000,5.0000,-0.1378,1.0000,0.0000,0.848,1150.8058
3.6480,8.4027,1.4465,0.2501,4.3040,-0.2179,-0.0588,8.7486,0.1456,0.1323,4.8800,-0.0716,2.4844,5.0000,-0.1356,0.9938,0.0000,0.898,603.2495
3.6600,8.4123,1.5296,0.2453,4.2418,-0.1337,-0.0624,8.7486,0.2105,0.2088,4.8800,-0.0754,2.4863,5.0000,-0.1428,0.9945,0.0000,0.864,1569.0145
3.6720,8.4445,1.5752,0.2394,4.1656,-0.0971,-0.0551,8.7486,0.2433,0.2427,4.8800,-0.0791,2.4879,5.0000,-0.1498,0.9952,0.0000,0.815,1548.9397
3.6840,8.5011,1.4786,0.2504,4.2375,-0.1712,-0.0552,8.7486,0.1403,0.1336,4.8800,-0.0775,2.4894,5.0000,-0.1468,0.9958,0.0000,0.851,1209.2893
3.6960,8.6636,1.6633,0.2538,4.2358,-0.1765,-0.0591,9.0099,0.2637,0.2634,5.0000,-0.0886,2.4855,5.0000,-0.1677,0.9942,0.0000,0.852,639.9607
3.7080,8.5969,1.6669,0.2520,4.3408,-0.1031,-0.0614,9.0099,0.2954,0.2858,5.0000,-0.1006,2.4873,5.0000,-0.1904,0.9949,0.0000,0.861,1724.0012
3.7200,8.7794,1.6288,0.2449,4.2815,-0.0947,-0.0631,9.0099,0.2166,0.1974,5.0000,-0.1063,2.4888,5.0000,-0.2014,0.9955,0.0000,0.845,1019.4432
3.7320,8.6400,1.5787,0.2459,4.2577,-0.0584,-0.0621,9.0099,0.1979,0.1889,5.0000,-0.1101,2.4901,5.0000,-0.2085,0.9961,0.0000,0.861,1667.3561
3.7440,8.7517,1.5534,0.2350,4.2386,-0.2050,-0.0724,9.0099,0.1392,0.1330,5.0000,-0.1069,2.4913,5.0000,-0.2025,0.9965,0.0000,0.844,1218.8022
3.7560,8.7762,1.5641,0.2511,4.0881,-0.1194,-0.0765,9.0099,0.1522,0.1363,5.0000,-0.1065,2.4924,5.0000,-0.2017,0.9969,0.0000,0.866,1360.1773
3.7680,8.7712,1.5526,0.2400,4.2314,-0.1956,-0.0858,9.0099,0.1400,0.1266,5.0000,-0.1044,2.4933,5.0000,-0.1977,0.9973,0.0000,0.845,1149.1433
3.7800,8.9793,1.6199,0.2293,4.2507,-0.0896,-0.0887,9.2701,0.1352,0.1343,5.0000,-0.1059,2.4788,5.0000,-0.2007,0.9915,0.0000,0.845,459.5892
3.7920,9.0707,1.6778,0.2361,4.1817,-0.0955,-0.0882,9.2701,0.2042,0.1654,5.0000,-0.1112,2.4813,5.0000,-0.2106,0.9925,0.0000,0.892,1024.9351
3.8040,8.9591,1.6387,0.2416,4.3041,-0.1352,-0.0845,9.2701,0.1578,0.1578,5.0000,-0.1155,2.4836,5.0000,-0.2187,0.9934,0.0000,0.808,1278.9789
3.8160,9.0504,1.6393,0.2304,4.2294,-0.1249,-0.0879,9.2701,0.1611,0.1337,5.0000,-0.1167,2.4855,5.0000,-0.2209,0.9942,0.0000,0.831,1037.9332
3.8280,9.0839,1.6498,0.2406,4.3090,-0.2659,-0.0969,9.2701,0.1838,0.1348,5.0000,-0.1187,2.4796,5.0000,-0.2249,0.9918,0.0000,0.846,813.2356
3.8400,9.1130,1.7448,0.2361,4.3064,-0.1176,-0.1013,9.5292,0.2347,0.2192,5.0000,-0.1279,2.4721,5.0000,-0.2423,0.9888,0.0000,0.942,732.9739
3.8520,9.1665,1.7061,0.2346,4.2958,-0.1951,-0.0967,9.5292,0.1732,0.1681,5.0000,-0.1324,2.4754,5.0000,-0.2508,0.9902,0.0000,0.856,1487.4156
3.8640,9.2440,1.6827,0.2210,4.2524,-0.1599,-0.0957,9.5292,0.1286,0.1257,5.0000,-0.1327,2.4784,5.0000,-0.2513,0.9913,0.0000,0.828,1237.9939
3.8760,9.3958,1.8147,0.2297,4.1956,-0.0995,-0.1025,9.7872,0.2226,0.2159,5.0000,-0.1425,2.4810,5.0000,-0.2698,0.9924,0.0000,0.830,764.3075
3.8880,9.3834,1.7765,0.2296,4.2297,-0.1581,-0.1094,9.7872,0.1968,0.1818,5.0000,-0.1488,2.4832,5.0000,-0.2818,0.9933,0.0000,0.826,1787.0080
3.9000,9.3863,1.6826,0.2282,4.3266,-0.1721,-0.1073,9.7872,0.1307,0.0898,5.0000,-0.1496,2.4853,5.0000,-0.2834,0.9941,0.0000,0.847,1618.4074
3.9120,9.4098,1.6800,0.2160,4.2949,-0.1780,-0.1155,9.7872,0.1095,0.0817,5.0000,-0.1479,2.4870,5.0000,-0.2800,0.9948,0.0000,0.862,1578.3949
3.9240,9.6068,1.7050,0.2189,4.3374,-0.1806,-0.1224,9.7872,0.1377,0.0589,5.0000,-0.1481,2.4750,5.0000,-0.2806,0.9900,0.0000,0.847,756.3965
3.9360,9.5442,1.7056,0.2229,4.2748,-0.1497,-0.1249,9.7872,0.0981,0.0745,5.0000,-0.1492,2.4780,5.0000,-0.2826,0.9912,0.0000,0.931,1028.7357
3.9480,9.5947,1.7781,0.2251,4.2579,-0.1620,-0.1276,10.0441,0.1851,0.1328,5.0000,-0.1546,2.4806,5.0000,-0.2928,0.9923,0.0000,0.827,852.3964
3.9600,9.6879,1.6619,0.2245,4.2965,-0.1579,-0.1304,10.0441,0.0640,-0.0013,5.0000,-0.1531,2.4830,5.0000,-0.2899,0.9932,0.0000,0.864,1496.8756
3.9720,9.7365,1.8302,0.2202,4.2699,-0.1964,-0.1389,10.0441,0.1535,0.1520,5.0000,-0.1608,2.4850,5.0000,-0.3045,0.9940,0.0000,0.896,1236.1011
3.9840,9.7706,1.7028,0.2223,4.2360,-0.1850,-0.1380,10.0441,0.0327,0.0202,5.0000,-0.1588,2.4868,5.0000,-0.3008,0.9947,0.0000,0.829,1208.2825
3.9960,9.7872,1.7953,0.2094,4.3330,-0.1820,-0.1411,10.0441,0.1237,0.1068,5.0000,-0.1625,2.4838,5.0000,-0.3077,0.9935,0.0000,0.866,966.6703
4.0080,9.8429,1.8750,0.2133,4.3099,-0.1986,-0.1450,10.3000,0.2123,0.1721,5.0000,-0.1710,2.4792,5.0000,-0.3238,0.9917,0.0000,0.825,814.9586
4.0200,9.9168,1.7582,0.2007,4.1758,-0.1901,-0.1446,10.3000,0.0872,0.0427,5.0000,-0.1675,2.4817,5.0000,-0.3172,0.9927,0.0000,0.860,1804.4522
4.0320,9.9358,1.8041,0.2037,4.2989,-0.2388,-0.1500,10.3000,0.0965,0.0836,5.0000,-0.1686,2.4839,5.0000,-0.3193,0.9936,0.0000,0.836,1437.2187
4.0440,10.0087,1.8186,0.2061,4.2679,-0.1123,-0.1578,10.3000,0.0870,0.0829,5.0000,-0.1730,2.4858,5.0000,-0.3277,0.9943,0.0000,0.812,1178.7778
4.0560,10.1401,1.8720,0.1992,4.3824,-0.1968,-0.1575,10.5550,0.1420,0.1089,5.0000,-0.1798,2.4633,5.0000,-0.3405,0.9853,0.0000,0.858,611.1341
4.0680,10.0311,1.8839,0.2151,4.3398,-0.1953,-0.1513,10.3000,0.1550,0.1423,5.0000,-0.1913,2.4677,5.0000,-0.3622,0.9871,0.0000,0.914,2155.2247
4.0800,10.1748,1.9280,0.2077,4.2942,-0.1932,-0.1472,10.5550,0.1642,0.1575,5.0000,-0.2015,2.4598,5.0000,-0.3817,0.9839,0.0000,0.865,608.6380
4.0920,10.2010,1.8673,0.2013,4.2619,-0.1768,-0.1462,10.5550,0.0984,0.0929,5.0000,-0.2061,2.4646,5.0000,-0.3904,0.9859,0.0000,0.845,1435.3754
4.1040,10.3758,1.9675,0.2093,4.2627,-0.2175,-0.1562,10.8090,0.1875,0.1593,5.0000,-0.2179,2.4682,5.0000,-0.4127,0.9873,0.0000,0.865,790.2752
4.1160,10.3422,1.9014,0.1952,4.1858,-0.2362,-0.1645,10.5550,0.1509,0.1001,5.0000,-0.2203,2.4720,5.0000,-0.4172,0.9888,0.0000,0.917,2150.1211
4.1280,10.2882,1.9030,0.1939,4.3194,-0.2894,-0.1698,10.5550,0.1269,0.1117,5.0000,-0.2223,2.4738,5.0000,-0.4211,0.9895,0.0000,0.875,987.2071
4.1400,10.4571,1.8248,0.1826,4.2997,-0.1414,-0.1764,10.8090,0.0429,0.0050,5.0000,-0.2201,2.4575,5.0000,-0.4169,0.9830,0.0000,0.847,532.6247
4.1520,10.4126,1.9080,0.1931,4.1894,-0.1991,-0.1842,10.8090,0.1191,0.0945,5.0000,-0.2241,2.4626,5.0000,-0.4245,0.9850,0.0000,0.878,1771.8958
4.1640,10.5782,1.8976,0.1920,4.2493,-0.1587,-0.1824,10.8090,0.1053,0.0563,5.0000,-0.2285,2.4671,5.0000,-0.4328,0.9868,0.0000,0.863,952.7352
4.1760,10.5638,1.9990,0.1894,4.2771,-0.1886,-0.1760,10.8090,0.1834,0.1588,5.0000,-0.2393,2.4710,5.0000,-0.4533,0.9884,0.0000,0.846,987.4211
4.1880,10.5552,1.8951,0.1845,4.2408,-0.2474,-0.1823,10.8090,0.0876,0.0578,5.0000,-0.2374,2.4745,5.0000,-0.4496,0.9898,0.0000,0.843,1041.7072
4.2000,10.7026,2.0223,0.1818,4.2718,-0.2659,-0.1960,11.0622,0.1622,0.1604,5.0000,-0.2446,2.4659,5.0000,-0.4633,0.9864,0.0000,0.865,563.1909
4.2120,10.7049,1.9789,0.1756,4.2599,-0.2103,-0.1997,11.0622,0.1205,0.1172,5.0000,-0.2497,2.4700,5.0000,-0.4729,0.9880,0.0000,0.859,1436.2258
4.2240,10.7664,1.9812,0.1928,4.3541,-0.2451,-0.1993,11.0622,0.1152,0.1103,5.0000,-0.2594,2.4707,5.0000,-0.4912,0.9883,0.0000,0.847,1047.1997
4.2360,10.8674,1.9509,0.1718,4.3553,-0.2666,-0.2009,11.3146,0.1413,0.0654,5.0000,-0.2615,2.4579,5.0000,-0.4953,0.9832,0.0000,0.845,708.8180
4.2480,10.8900,2.0074,0.1739,4.2784,-0.1881,-0.2098,11.3146,0.1523,0.1186,5.0000,-0.2697,2.4630,5.0000,-0.5108,0.9852,0.0000,0.860,1728.9843
4.2600,10.9289,1.9034,0.1721,4.2142,-0.2162,-0.2171,11.3146,0.0712,0.0104,5.0000,-0.2673,2.4674,5.0000,-0.5062,0.9870,0.0000,0.815,1646.0109
4.2720,11.0044,1.8928,0.1592,4.2195,-0.3241,-0.2229,11.3146,0.0103,-0.0098,5.0000,-0.2615,2.4713,5.0000,-0.4953,0.9885,0.0000,0.828,1311.1390
4.2840,11.1270,2.0377,0.1636,4.3237,-0.1606,-0.2320,11.5664,0.1623,0.1185,5.0000,-0.2697,2.4650,5.0000,-0.5109,0.9860,0.0000,0.845,739.8123
4.2960,11.0707,1.9655,0.1518,4.2695,-0.2899,-0.2341,11.3146,0.0950,0.0538,5.0000,-0.2681,2.4692,5.0000,-0.5077,0.9877,0.0000,0.896,2089.4274
4.3080,11.1250,1.9883,0.1620,4.2973,-0.2609,-0.2325,11.5664,0.1371,0.0696,5.0000,-0.2706,2.4667,5.0000,-0.5125,0.9867,0.0000,0.866,749.8048
4.3200,11.2167,1.9470,0.1561,4.3162,-0.3120,-0.2367,11.5664,0.0366,0.0187,5.0000,-0.2712,2.4707,5.0000,-0.5135,0.9883,0.0000,0.845,1286.8996
4.3320,11.3055,2.0451,0.1527,4.3270,-0.2656,-0.2390,11.5664,0.1261,0.1066,5.0000,-0.2785,2.4717,5.0000,-0.5274,0.9887,0.0000,0.827,952.3115
4.3440,11.3639,2.0845,0.1403,4.2296,-0.3890,-0.2343,11.8176,0.1870,0.1396,5.0000,-0.2812,2.4751,5.0000,-0.5325,0.9900,0.0000,0.859,873.2127
4.3560,11.3929,1.9775,0.1501,4.3015,-0.1725,-0.2324,11.8176,0.1092,0.0304,5.0000,-0.2848,2.4781,5.0000,-0.5394,0.9912,0.0000,0.828,1653.9771
4.3680,11.3575,2.0047,0.1437,4.3178,-0.3324,-0.2397,11.5664,0.1299,0.0609,5.0000,-0.2869,2.4807,5.0000,-0.5433,0.9923,0.0000,0.821,1785.5355
4.3800,11.4042,2.1293,0.1407,4.2325,-0.3025,-0.2469,11.8176,0.1977,0.1806,5.0000,-0.2945,2.4830,5.0000,-0.5579,0.9932,0.0000,0.855,786.4867
4.3920,11.5257,2.0174,0.1378,4.2955,-0.3494,-0.2428,11.8176,0.0663,0.0587,5.0000,-0.2953,2.4850,5.0000,-0.5593,0.9940,0.0000,0.845,1077.7501
4.4040,11.5410,2.0654,0.1325,4.2141,-0.4345,-0.2422,11.8176,0.1166,0.1052,5.0000,-0.2961,2.4868,5.0000,-0.5607,0.9947,0.0000,0.863,1143.8901
4.4160,11.5906,1.8996,0.1322,4.2639,-0.3360,-0.2476,11.8176,0.1069,-0.0644,5.0000,-0.2885,2.4883,5.0000,-0.5463,0.9953,0.0000,0.841,927.8890
4.4280,11.6900,2.0367,0.1296,4.3274,-0.3694,-0.2597,12.0683,0.0858,0.0651,5.0000,-0.2906,2.4691,5.0000,-0.5504,0.9876,0.0000,0.845,537.8281
4.4400,11.6358,1.9842,0.1265,4.1675,-0.4398,-0.2567,12.0683,0.1145,0.0163,5.0000,-0.2866,2.4728,5.0000,-0.5428,0.9891,0.0000,0.908,1966.7643
4.4520,11.7794,2.0356,0.1308,4.2256,-0.3033,-0.2586,12.0683,0.0671,0.0582,5.0000,-0.2897,2.4761,5.0000,-0.5488,0.9904,0.0000,0.847,1173.9175
4.4640,11.7340,1.9724,0.1211,4.2763,-0.3986,-0.2600,12.0683,0.0163,-0.0020,5.0000,-0.2860,2.4789,5.0000,-0.5417,0.9916,0.0000,0.828,1276.6837
4.4760,11.7734,1.9961,0.1129,4.2174,-0.3262,-0.2595,12.0683,0.0313,0.0192,5.0000,-0.2835,2.4815,5.0000,-0.5370,0.9926,0.0000,0.829,1213.2513
4.4880,11.8383,2.0134,0.1052,4.2767,-0.3607,-0.2730,12.0683,0.0961,0.0322,5.0000,-0.2815,2.4837,5.0000,-0.5331,0.9935,0.0000,0.827,891.6713
4.5000,12.0166,2.0099,0.1149,4.2912,-0.4466,-0.2683,12.3187,0.0266,0.0201,5.0000,-0.2814,2.4606,5.0000,-0.5330,0.9842,0.0000,0.864,388.8821
4.5120,11.9695,2.0650,0.1066,4.1843,-0.3591,-0.2656,12.3187,0.0818,0.0772,5.0000,-0.2848,2.4653,5.0000,-0.5393,0.9861,0.0000,0.890,1524.5778
4.5240,12.0184,2.0730,0.1062,4.2622,-0.3947,-0.2671,12.3187,0.0860,0.0831,5.0000,-0.2881,2.4695,5.0000,-0.5456,0.9878,0.0000,0.845,1174.7965
4.5360,12.0949,2.0412,0.0956,4.3305,-0.4068,-0.2684,12.3187,0.1083,0.0479,5.0000,-0.2887,2.4648,5.0000,-0.5468,0.9859,0.0000,0.843,811.3155
4.5480,12.1347,2.0405,0.0978,4.3330,-0.3665,-0.2762,12.5688,0.1232,0.0458,5.0000,-0.2908,2.4552,5.0000,-0.5507,0.9821,0.0000,0.827,692.3103
4.5600,12.2443,2.0059,0.0961,4.3189,-0.2372,-0.2760,12.5688,0.0104,0.0088,5.0000,-0.2949,2.4606,5.0000,-0.5586,0.9842,0.0000,0.841,1180.7639
4.5720,12.2196,2.0329,0.0832,4.1747,-0.3292,-0.2743,12.5688,0.0468,0.0363,5.0000,-0.2929,2.4653,5.0000,-0.5547,0.9861,0.0000,0.858,1530.0075
4.5840,12.2778,2.0732,0.0954,4.2964,-0.4373,-0.2761,12.5688,0.0809,0.0753,5.0000,-0.2962,2.4695,5.0000,-0.5610,0.9878,0.0000,0.847,1087.7970
4.5960,12.3734,2.0991,0.0821,4.2996,-0.4943,-0.2756,12.5688,0.1600,0.0991,5.0000,-0.2991,2.4678,5.0000,-0.5666,0.9871,0.0000,0.828,775.3440
4.6080,12.3920,2.0569,0.0763,4.1233,-0.3994,-0.2745,12.8188,0.1221,0.0569,5.0000,-0.2976,2.4717,5.0000,-0.5636,0.9887,0.0000,0.857,917.1657
4.6200,12.4434,2.0769,0.0770,4.2072,-0.4223,-0.2753,12.8188,0.0955,0.0769,5.0000,-0.2993,2.4751,5.0000,-0.5669,0.9900,0.0000,0.825,1603.8669
4.6320,12.5293,2.0252,0.0707,4.1463,-0.3466,-0.2732,12.8188,0.0386,0.0252,5.0000,-0.2979,2.4781,5.0000,-0.5642,0.9912,0.0000,0.811,1306.5736
4.6440,12.6100,1.9978,0.0698,4.1850,-0.3405,-0.2737,12.8188,0.1100,-0.0022,5.0000,-0.2965,2.4807,5.0000,-0.5616,0.9923,0.0000,0.845,932.1536
4.6560,12.6274,1.9768,0.0658,4.2181,-0.3865,-0.2748,13.0688,0.1243,-0.0232,5.0000,-0.2934,2.4830,5.0000,-0.5557,0.9932,0.0000,0.846,829.6557
4.6680,12.6529,2.1011,0.0637,4.2101,-0.4705,-0.2839,13.0688,0.1422,0.1016,5.0000,-0.2975,2.4851,5.0000,-0.5634,0.9940,0.0000,0.858,1822.5241
4.6800,12.7121,2.0634,0.0645,4.2633,-0.4176,-0.2864,13.0688,0.0763,0.0653,5.0000,-0.3004,2.4869,5.0000,-0.5690,0.9947,0.0000,0.846,1415.8417
4.6920,12.7300,1.9695,0.0581,4.1790,-0.3361,-0.2854,13.0688,0.0342,-0.0282,5.0000,-0.2967,2.4884,5.0000,-0.5620,0.9954,0.0000,0.810,1451.8175
4.7040,12.7595,1.9996,0.0569,4.2414,-0.3455,-0.2946,13.0688,0.0097,0.0025,5.0000,-0.2961,2.4898,5.0000,-0.5608,0.9959,0.0000,0.833,1226.6587
4.7160,12.8985,2.0192,0.0509,4.1216,-0.3603,-0.3002,13.3190,0.1059,0.0257,5.0000,-0.2957,2.4910,5.0000,-0.5600,0.9964,0.0000,0.829,891.0739
4.7280,13.0264,2.0185,0.0455,4.1803,-0.3316,-0.3025,13.3190,0.0396,0.0306,5.0000,-0.2978,2.4921,5.0000,-0.5641,0.9968,0.0000,0.826,1270.6293
4.7400,13.0138,1.9855,0.0494,4.2360,-0.4427,-0.2981,13.3190,0.0142,-0.0029,5.0000,-0.2970,2.4931,5.0000,-0.5625,0.9972,0.0000,0.826,1204.8223
4.7520,13.0023,2.0836,0.0406,4.1752,-0.4047,-0.3004,13.3190,0.0946,0.0946,5.0000,-0.3007,2.4939,5.0000,-0.5696,0.9976,0.0000,0.811,1425.5376
4.7640,13.1060,2.0262,0.0428,4.1260,-0.4019,-0.2974,13.3190,0.1124,0.0418,5.0000,-0.3012,2.4946,5.0000,-0.5705,0.9979,0.0000,0.845,1043.1077
4.7760,13.1801,1.9727,0.0340,4.2315,-0.3405,-0.2953,13.5693,0.0700,-0.0072,5.0000,-0.3008,2.4938,5.0000,-0.5697,0.9975,0.0000,0.844,652.2397
4.7880,13.1731,1.9161,0.0282,4.2533,-0.4088,-0.2962,13.5693,0.0971,-0.0642,5.0000,-0.2962,2.4945,5.0000,-0.5610,0.9978,0.0000,0.878,1568.4843
4.8000,13.2466,2.0262,0.0237,4.1425,-0.4003,-0.3014,13.5693,0.0510,0.0505,5.0000,-0.2970,2.4952,5.0000,-0.5625,0.9981,0.0000,0.828,1478.4735
4.8120,13.2956,1.8996,0.0233,4.1171,-0.4210,-0.2983,13.5693,0.0885,-0.0727,5.0000,-0.2893,2.4958,5.0000,-0.5479,0.9983,0.0000,0.830,1264.3432
4.8240,13.2872,1.9410,0.0136,4.1570,-0.5090,-0.3003,13.5693,0.0507,-0.0319,5.0000,-0.2826,2.4963,5.0000,-0.5351,0.9985,0.0000,0.851,1241.1517
4.8360,13.2808,2.0310,0.0063,4.1576,-0.3553,-0.3036,13.5693,0.0636,0.0576,5.0000,-0.2823,2.4967,5.0000,-0.5347,0.9987,0.0000,0.809,1316.5361
4.8480,13.4076,2.0737,0.0122,4.2746,-0.4288,-0.2976,13.8201,0.1494,0.1090,5.0000,-0.2883,2.4950,5.0000,-0.5460,0.9980,0.0000,0.863,746.9797
4.8600,13.5127,1.9645,0.0045,4.2344,-0.3513,-0.2894,13.8201,0.0151,0.0092,5.0000,-0.2891,2.4956,5.0000,-0.5475,0.9982,0.0000,0.842,1233.3365
4.8720,13.5232,1.9530,0.0026,4.1058,-0.3722,-0.2900,13.8201,0.0234,-0.0013,5.0000,-0.2870,2.4961,5.0000,-0.5436,0.9985,0.0000,0.846,1402.9341
4.8840,13.5997,1.9895,-0.0064,4.1332,-0.4381,-0.2934,13.8201,0.1051,0.0417,5.0000,-0.2860,2.4966,5.0000,-0.5416,0.9986,0.0000,0.826,1065.1944
4.8960,13.5799,2.0074,-0.0034,4.1379,-0.3496,-0.3020,13.8201,0.0948,0.0578,5.0000,-0.2873,2.4970,5.0000,-0.5442,0.9988,0.0000,0.827,1155.1847
4.9080,13.6586,2.0232,-0.0118,4.2605,-0.4013,-0.2990,14.0713,0.1293,0.0810,5.0000,-0.2905,2.4967,5.0000,-0.5501,0.9987,0.0000,0.860,738.5012
4.9200,13.7471,2.0235,-0.0199,4.1850,-0.4099,-0.2956,14.0713,0.0917,0.0908,5.0000,-0.2930,2.4971,5.0000,-0.5550,0.9988,0.0000,0.861,1465.3873
4.9320,13.8069,1.9487,-0.0215,4.1344,-0.3712,-0.2953,14.0713,0.0593,0.0229,5.0000,-0.2909,2.4974,5.0000,-0.5510,0.9990,0.0000,0.810,1227.4697
4.9440,13.8559,1.9758,-0.0169,4.1986,-0.5241,-0.2984,14.0713,0.1146,0.0551,5.0000,-0.2910,2.4977,5.0000,-0.5512,0.9991,0.0000,0.844,954.9406
4.9560,13.8483,1.9556,-0.0232,4.0917,-0.3977,-0.3005,14.0713,0.1011,0.0342,5.0000,-0.2892,2.4980,5.0000,-0.5477,0.9992,0.0000,0.809,1139.5861
4.9680,13.9541,1.9214,-0.0297,4.1003,-0.3774,-0.3024,14.3230,0.0498,0.0132,5.0000,-0.2866,2.4983,5.0000,-0.5427,0.9993,0.0000,0.858,736.5721
4.9800,13.8905,1.8683,-0.0277,4.1572,-0.4059,-0.3010,14.3230,0.1146,-0.0476,5.0000,-0.2809,2.4985,5.0000,-0.5321,0.9994,0.0000,0.858,1939.4918
4.9920,13.9537,1.9171,-0.0363,4.1397,-0.3157,-0.3020,14.3230,0.0487,0.0090,5.0000,-0.2791,2.4986,5.0000,-0.5287,0.9995,0.0000,0.884,1692.1078
5.0040,14.1286,1.9857,-0.0366,4.2419,-0.3799,-0.3048,14.3230,0.1534,0.0994,5.0000,-0.2852,2.4988,5.0000,-0.5402,0.9995,0.0000,0.862,893.8250
5.0160,14.0085,1.8622,-0.0455,4.1800,-0.3761,-0.2949,14.3230,0.0408,-0.0385,5.0000,-0.2782,2.4990,5.0000,-0.5268,0.9996,0.0000,0.846,1325.2315
5.0280,14.1368,1.9484,-0.0453,4.1359,-0.3226,-0.3001,14.5755,0.1393,0.0635,5.0000,-0.2801,2.4991,5.0000,-0.5305,0.9996,0.0000,0.890,964.2424
5.0400,14.2968,1.9044,-0.0478,4.1280,-0.4874,-0.2988,14.5755,0.0598,0.0438,5.0000,-0.2793,2.4992,5.0000,-0.5290,0.9997,0.0000,0.807,1295.6321
5.0520,14.3310,1.8598,-0.0515,4.1804,-0.3259,-0.2964,14.5755,0.0814,0.0047,5.0000,-0.2789,2.4993,5.0000,-0.5283,0.9997,0.0000,0.846,1054.5821
