true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.0338384286774485,0.11207102411282682,0.10432064513559867,-0.7594575669377245,-2426.211904681828,500.63293606284054,0.20457763230021286,0.20824199828516438,0.12437235920910722,0.008160696730603953,-1695.711639396578,-730.5002652852502,1000.4855978645032,-499.8526618016627,6288.520233426006,4769.753981912211,6753.64126517104,6004.991937028136,0.0463615481157856,0.13866387233948838,0.021284021664732655,0.044170028519497195,-0.6394509725970241,1996.6158779387065,948.4245372037502,3077.5876509774102,1372.9777125796504,3628.6974928980753,1741.897356211544
sand,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.155367982360307,0.10861009355076756,0.10021056027675851,-0.8948105132275693,-2386.8319802871424,394.19370454167324,0.1978961448020645,0.20424839555823163,0.11969037537588673,0.1296723405496217,-1653.5343362328963,-733.297644054246,804.8818567584511,-410.6881522167779,7848.058729230772,5149.450419588507,7215.824582578597,5079.3015437465165,0.029025750985118427,0.13968968090272257,0.0347384415193367,0.05273862488121189,-1.129641334577844,2323.3891532694743,1617.1664969447306,3743.944288013923,2281.214748024274,4415.505614138783,2829.3637387178096
sand,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.087206391004107,0.06774401033187108,0.0813709055152819,-0.3591990016537383,-2766.7010345162375,234.70641953235804,0.20219187611664327,0.19865283955140134,0.13010098725172484,0.13627107401595667,-1832.2921532690264,-934.4088812472111,802.1038620868616,-567.3974425545035,7123.015863021306,5267.71493669854,6738.715581378001,6577.117203920519,0.041333678190439066,0.13311016404620213,0.02168845745644558,0.06333583089558356,-0.682592764196426,2232.2302138013692,1852.9467834365446,3496.4391848882888,2663.3717990111745,4106.000374009621,3282.887573939901
sand,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.1300774481515266,0.14683229068628562,0.07328514093953585,-1.450253719874412,-2950.9536915987583,344.2056869690748,0.2065885492955729,0.1009617134813221,0.13215318333077047,0.011190632140098331,-2125.11365723336,-825.8400343653982,877.7932890607276,-533.5876020916528,7313.3896031651075,4815.099421505162,8331.572251551823,5182.257043619602,0.032647066774252165,0.11442425764071577,0.01629393295368037,0.05521401756136699,-0.5667275304338276,1828.4964015961,1290.51012369177,2827.6842944876025,1887.8967354764857,3333.6629161213586,2362.487561415856
sand,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.025715291464106,0.10297060327589587,0.07052734591910279,-0.4018295258616783,-2780.45613648043,338.36398960161773,0.19048489618974074,0.19004348442453628,-0.003109890093546011,0.13174249659265166,-1928.636795874929,-851.8193406055009,873.834734450565,-535.4707448489472,5756.281846223949,5262.050747642362,7479.324933781581,5580.09324653958,0.03900990637467319,0.12927250219410646,0.01931387839453747,0.06014380627356841,-0.8110588572091397,1868.3515494158664,720.0978867524034,2887.6385792673937,1038.1141496395667,3453.475042165386,1311.056838361824
sand,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.137155418375498,0.007120663747928996,0.06811086137530684,-0.8598540248689083,-2885.1569287256966,67.64991826631865,0.17607390454566169,0.11219920132642094,0.13504762695578584,0.13353498410664277,-1836.8633953406033,-1048.2935333850933,496.06293203724977,-428.4130137709311,6130.875446039521,5287.358440960389,7159.506639632174,5661.148558791802,0.04157722018661246,0.10143882832175839,0.027290980473759212,0.06599809665982709,-0.9506941658259138,1536.5773446070164,1797.2466887140226,2376.6938733973693,2569.4118829430104,2896.352841713382,3157.4879978033578
sand,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.050976250038309,0.028456849836596243,0.06098835966046744,-0.9055799274991759,-2954.422145733116,551.5800889916566,0.1656666340699478,0.17240300616782503,-0.005784658571846863,0.0070129209833120895,-1942.9183275855007,-1011.5038181476154,973.4540024358134,-421.87391344415687,6935.682862665897,6146.553260983947,8525.552585116762,4583.063309207354,0.059749676582591865,0.09520807475742205,0.029415585992094793,0.04771888769920777,-0.8347315208991655,2111.057325108593,-60.136852344268604,3304.495261964301,-26.574162801580442,3965.199423820539,19.68999726724084
sand,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.004141122866426,0.0356138696859055,0.04137362079544707,-0.3733115883275691,-2703.343773492848,174.29312313529925,0.1629778147507154,0.15539799194731663,0.13742843682736575,0.13197080217899776,-1812.4219058713918,-890.921867621456,620.7319431930031,-446.4388200577038,5931.140731169898,4284.392581176738,6752.764771984161,5973.373692859892,0.044435256748495376,0.0889891594762156,0.023137919973825836,0.06859560232480222,-0.796769909591923,1518.783019961445,1779.910047398189,2261.4106068542715,2544.82973731897,2765.2328190062344,3132.6453755148787
sand,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.060057750610232,0.07970130452302521,0.030892315819280185,-1.270841503765485,-2829.0849032925626,276.41982074589606,0.1562229781561215,0.11209911199795333,-0.0021583088927849578,0.13485285020835974,-1936.7469217410967,-892.337981551466,736.2266066919256,-459.8067859460295,6754.650954142789,4518.25926448744,8364.547500860326,5723.08005852912,0.033317874555063305,0.09594714629785009,0.011363891195102605,0.06513416476768195,-0.7712464814362467,1506.3911498833497,756.6377951278607,2277.4169869892103,1101.4232692310877,2776.624321862296,1386.4156403956251
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.116434453217169,0.06615181389248113,0.0193844770238869,-0.7787566966602428,-3322.416748900877,458.50259637203385,0.14919321212871967,0.1563747178381735,-0.0018933905524083007,0.1295500281012019,-2109.437459997581,-1212.9792889032963,1080.9417693281453,-622.4391729561114,7185.116446681535,5859.5749777013325,6569.322482983478,5946.189882543913,0.04627999762751506,0.11610965789741828,0.01478977123092757,0.045463250778085586,-0.6326830433700529,1969.76821877141,785.8123242276947,3011.641982285196,1131.9177492661227,3634.492037994294,1429.6074570306223
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.0683993797259035,0.024331178833535777,0.013817092555681629,-1.1537563008740286,-3073.054512683812,222.3730327351376,0.1407806643553936,0.15320538306980735,0.13573777229881792,0.134812277768378,-1998.2824867982727,-1074.7720258855393,606.7869308504991,-384.41389811536146,6655.638271679616,4791.353841182031,6691.50225315154,5173.5200299399685,0.021013577614642735,0.1221658350529183,0.026450407449377464,0.05890618284179634,-0.7053809120612166,1623.5516529912638,1659.037176056031,2435.008280108641,2342.4741964013447,2962.4450009662314,2877.9786798415307
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.022877924973312,0.09954811721884867,0.00723397334298958,-1.057198229509098,-3362.7958803753672,497.7537237276824,0.13345524762841923,0.1431139348891943,0.1316293075796367,0.013723139503034068,-2261.348081071086,-1101.447799304281,1047.5427657893965,-549.7890420617141,7425.628383636508,5183.338199943251,7868.24383575162,5536.40847404915,0.018479621348882404,0.11925260317021784,0.03357382200483461,0.048615361848049946,-0.9104649536992885,1709.6891961447552,1213.4904206245042,2628.397473274791,1776.643297142314,3211.7536471546473,2238.262659600256
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.152768189630347,-0.02312791583193423,-0.013115618690343053,-1.7634858522301982,-3278.3776136189736,158.10799414879762,0.1553592757852379,0.1329998514414034,0.13971879943665994,0.13982978336348403,-2126.3577505454905,-1152.0198630734833,721.071379624342,-562.9633854755443,6764.511944974201,4324.830669021424,6122.150427443244,5851.224491775786,0.03663906248371061,0.10889314774035977,0.03333330387741795,0.0663868736897258,-0.7328468001164407,1562.6640057784884,1708.966913713029,2348.395564150353,2428.0364207517496,2848.7677731399344,2969.9413759066974
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.124785262835135,0.01190210744685496,-0.021786112927695164,-1.621272544465261,-2977.8826236888053,317.54929782706654,0.1690008434252489,0.13315226154019302,0.13792128885861135,0.020024195722198376,-1897.4608937374894,-1080.421729951316,819.8917543646918,-502.34245653762525,7698.93979682089,4760.570373802782,8388.884908405525,5539.582385840532,0.025492062578175052,0.10033823992660522,0.024579494734912027,0.05860658988484057,-0.6560985620460545,1912.3852239296702,1403.9332089736076,2908.3365910117645,2053.8999990669395,3479.955578927841,2566.1699700040003
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.028873364595886,0.06727823177011599,-0.029701188768903097,-1.1523990483564555,-3356.824851871817,-39.87436377952133,0.1764766329384413,0.12308657623002946,0.0042198039168086735,0.1438204588650232,-2344.249033380159,-1012.575818491658,467.3146149237928,-507.18897870331415,8745.519075077016,5042.445745986969,6421.520379999427,5500.853404941928,0.01966046447195811,0.10587685207403032,0.015496891868798948,0.06995127989125825,-0.7195840923050877,2219.1416361878673,825.3634000809848,3404.7022359760804,1179.7998873153285,4045.3582016872124,1476.7148273832317
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.101833178193266,-0.08517944939651016,-0.03580035216517467,-0.6765390501884182,-3454.785921322211,-56.19649283086767,0.1268081078315537,0.1412057558334911,0.14448388344793459,0.1444905929369485,-2222.436739799477,-1232.3491815227337,497.9010462655974,-554.0975390964651,7337.783824450397,4844.709613499612,8587.926072696551,6080.385282128152,0.00545797248459113,0.1092525785763071,0.020188468835726885,0.07532370382308094,-0.6648593102637007,1640.3715103568852,2258.3325969545153,2449.4681590125556,3276.99225239084,2992.23674719512,4005.447613771929
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.106107390435707,-0.01050536121609881,-0.040976192243365885,-1.494816849390974,-3555.965345445566,-80.09789906065663,0.11766732575451154,0.10764265274245388,0.009351704161718186,0.018481738479848013,-2518.9854893776755,-1036.9798560678905,428.3401192679439,-508.43801832860055,8124.402494517213,4792.132364513388,9038.665360232324,5157.209922533947,0.013394088182955401,0.10360088597491972,0.016870166169088287,0.05920815373509594,-0.5482987870353839,1593.475860576639,201.2068387086593,2359.692718009769,327.6658832972412,2919.664856977716,492.4233531367768
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.118298936176986,-0.057086276722321194,-0.05363428573766128,-0.9756295739282052,-3502.9395084856296,-101.61937894245227,0.10080317528448672,0.14392634633371704,0.1415759947263454,0.1413294291691025,-2100.462780372545,-1402.4767281130846,405.4908927395776,-507.11027168202986,6572.331820617017,4864.1986451013845,7071.031864849187,5531.773900034799,0.014352015829516639,0.10331254566418872,0.02966537495996912,0.07438721845151769,-0.5989920870004369,1374.602844405327,1829.0612395679811,2012.7030409015815,2619.8280762634304,2503.689260921995,3201.1054866129953
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.035424168389275,-0.10100568941727495,-0.057230672158379535,-1.2740064356770455,-3341.4732788474794,-146.098845142232,0.08615539927388215,0.09909625887862285,0.00799572583367603,0.1412147140795253,-2138.7959472900066,-1202.677331557473,361.52606629324237,-507.62491143547436,6907.496845388765,4913.233137489552,8996.312893265596,5258.11169927784,0.016084214989419126,0.09436693518344401,0.012263591919542793,0.07486458445800559,-0.6462408285586849,1109.814666252828,831.1861792034613,1632.8803797434502,1193.1313091804493,2090.6706578854837,1509.0010310442406
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.092900331298967,-0.10497875263770937,-0.06465507947502246,-1.3823854527055595,-3755.9546678995775,-326.11201308698685,0.07772045379388157,0.09038409864447892,0.007046797768418448,0.1367420440404012,-2444.342738795876,-1311.6119291037014,135.03849428364856,-461.1505073706354,7725.367802405517,5139.116749211693,7591.227407518957,5464.80230026489,0.024948685929171627,0.09537387459490226,0.022244388549887712,0.06530073233337044,-0.612194178723012,1128.3786332665375,819.1050720542703,1678.0293629930188,1173.6545040809538,2169.164721130015,1484.2928347921315
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.051741947991327,-0.1327204599029719,-0.07202686045607724,-2.0598007865671444,-3354.0836551058464,-878.8400805365661,0.16019334788833764,0.1477259789106066,0.14128191782208996,0.140978480880802,-2001.2322253397328,-1352.8514297661138,-361.26676769915247,-517.5733128374137,6094.001573589579,5309.688993333183,7281.297949621994,5543.5175785227775,0.031573277719805774,0.09766895406184425,0.030364674981675853,0.07493249759206987,-0.6438529575557606,1703.066593342839,1865.990457557316,2553.7933118388214,2677.7952220397974,3094.4667914214806,3277.8639432960153
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.063343862040524,-0.17766403435693195,-0.0817130260456909,-1.2041021175365025,-3059.2693800454344,-36.034077224849625,0.06477139049831594,0.07020282546455035,0.13602428305847802,0.020003784811632726,-1958.117559922707,-1101.1518201227273,514.6028810280231,-550.6369582528728,6544.130043885101,5191.656802123547,8462.870507969637,6012.220682804286,0.01980945134892794,0.09722162455243795,0.030840759251984335,0.05780042228602357,-0.6808377498731668,767.3246693291128,1420.407964360405,1144.447432447163,2081.225458972255,1521.4513476608402,2615.0060534185477
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.143853924808643,-0.10412885864848039,-0.09833784337191208,-0.9538099202089362,-3860.4540692188166,11.289441365849825,0.05325278537213518,0.14499298595787455,0.1363774641824876,0.13993130016544195,-2323.9234625166114,-1536.5306067022052,580.3160559196602,-569.0266145538104,7368.013179721848,5685.643294200231,6650.831657376038,5932.987306883048,0.029507500397556244,0.09099032973990706,0.026176133317159594,0.07085133067731916,-0.5589704414261835,1228.8387456235457,1787.3489850960686,1841.7043965852304,2556.378561317905,2345.892815471334,3131.57542077811
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.086709846655497,-0.1453744915725419,-0.1043178055270955,-0.8631389748757136,-3164.825779232068,-24.350777961936842,0.0478340189276284,0.04822940485537613,0.13774287002699834,0.13907589222778308,-1913.2612219235023,-1251.5645573085656,475.8771618179886,-500.22793977992546,6172.689101229685,5475.539637011054,6781.450637273211,5429.195502584,0.021370502208877096,0.08306985130635638,0.023493793592206005,0.07102736028792374,-0.5537978682142312,525.9905800852506,1736.4700153695553,788.5944062242334,2469.8661698063406,1105.9848469238113,3025.237500392307
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.058014063148553,-0.14080986496886055,-0.11332653701841153,-0.8004072342596888,-3637.198657725312,194.41138562249233,0.03842886113200406,0.03911707592094331,0.0026876159310396533,0.14128385039306435,-2417.6132002207614,-1219.5854575045507,683.7117293799984,-489.300343757506,7878.344591678983,4443.595425682751,7477.501543212841,5243.88542933982,0.013256840195996522,0.08402687928235568,0.02491657512630731,0.07037374890994547,-0.5921901029508817,442.11879194909244,760.3802532192811,690.9060730456783,1087.6710147221986,1008.7227913226384,1367.4367939251085
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.2013262669989135,-0.17192975725607712,-0.11994391131393999,-1.0227481565750365,-3572.293829507982,-102.04809670863011,0.16295193917054157,0.14595718115455092,0.13686949621536484,0.03073477280370937,-2201.9933423030675,-1370.3004872049148,448.2193876498573,-550.2674843584874,7231.058941574182,5384.855732854712,7256.7361201815975,5465.765459362217,0.029884612084883255,0.09171036127489136,0.026434758632935703,0.07062330279408009,-0.5252480263134189,1953.7872956930544,1231.1268826118526,2945.212089442841,1784.3293243220553,3532.340529643977,2226.590092641952
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.032126195265565,-0.1813025250036066,-0.13314755595903283,-0.850278381327724,-3405.7612441177953,-248.43469792486522,0.02743747988162421,0.030224086432736285,0.13791459055957347,0.1453562681535126,-2097.2267420734734,-1308.5345020443217,252.73132989829057,-501.1660278231558,6745.560725694976,5147.412932928383,7487.270686397714,5145.175643464326,0.005519192087258449,0.08863233748940808,0.02534364597537091,0.08098101918441264,-0.48696676497922886,279.6387674803385,1840.2732253599324,446.2366883440936,2630.536184179925,703.794767360908,3219.680804857707
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.1041036708446095,-0.21271478066224717,-0.14524919754526489,-1.2063890791489396,-3671.687871886447,1.8514108720543163,0.02162575384669101,0.15041990534382538,0.13750676746004853,0.14842601873454753,-2385.9408451954387,-1285.7470266910082,636.3112188806299,-634.4598080085756,7805.569490230696,4837.368181853435,6657.869454590406,5568.557113349513,0.011117703773824986,0.09863930595580447,0.025381133400449358,0.08804246366001323,-0.515841980767187,838.3887571328751,1768.9545924445556,1243.5339058574866,2527.3300540061755,1631.6897559288204,3083.661776076961
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.065162965011781,-0.21601167223137777,-0.15167367236490373,-1.3258192914825706,-3590.087888682307,-404.9236451695051,0.1626782142918075,0.01827976039093746,0.14039773621302815,0.0362456973898361,-2205.853018760681,-1384.234869921626,91.30496466152503,-496.22860983103016,6911.661471124602,5374.634631493412,7628.828767908775,4584.536578895351,0.026333772776876218,0.08758012231173762,0.02405478675284753,0.07799712730903145,-0.4306107463992851,1173.8235272993286,1310.7702774925442,1803.0480999815968,1899.7574386330418,2221.093775784192,2357.6387450364464
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.052069390011353,-0.0829552980979491,-0.15843407926530143,-1.7287490495970748,-3610.6757943093653,-252.3169836812554,0.007807799564552272,0.012179291426905837,0.017629017586208724,0.14784883046619463,-2295.484850293175,-1315.1909440161905,276.44443599776736,-528.7614196790228,7154.377662287497,4622.74384015608,9013.766911703742,5078.0644749341645,0.004687422813450697,0.08703853927478464,0.018786767046151624,0.09770157374418008,-0.4260153037516021,9.70387367598957,938.8588480355145,78.21167049807302,1344.9899785681223,246.76768149525878,1703.3640769007015
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.031731759329753,-0.15305612256281145,-0.16140284773014282,-1.4784519388887525,-3236.464112956354,-745.3396169849261,-0.0001769475144474315,0.006584803240018231,0.13918369571249456,0.1458408367127123,-1937.3441204825856,-1299.1199924737682,-283.2795470553776,-462.06006992954855,6947.603560740946,5253.574435685071,7335.026135997476,4186.288348923603,0.010272088069836708,0.0901915678686464,0.025088298881699642,0.1066127021168188,-0.47586965802366293,-104.12785478932739,1656.9711285211954,-73.02641282107301,2344.240423160125,71.70824192047621,2857.1097304000937
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.031832430898108,-0.22842240149831203,-0.1664739528668857,-1.8576072157876773,-3635.8395583977644,-1711.2443410977376,-0.005226899232945207,0.0011435809470808236,0.13867845364004686,0.14000942035078484,-2130.616651293229,-1505.2229071045351,-1210.9745294048969,-500.2698116928408,7045.351196359328,4801.510900862419,9511.108427251596,5114.461048323621,0.006113918163947115,0.09062745242605334,0.023556113073557528,0.10460584759990425,-0.4571305538818675,-177.70863930085645,2300.9196836769606,-173.18811547514827,3278.9591896031816,-61.113449927020916,4021.50578416267
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,3.972871064923929,-0.19722107504699332,-0.17457019822847916,-1.3247800120881932,-3306.795891643124,-923.5204529288859,-0.008095055873673224,0.15846320517708432,0.13371298313743962,0.13550240362916216,-2080.287420259794,-1226.5084713833298,-425.6256484210084,-497.8948045078775,7146.687329197014,4763.90370140265,8109.527235993579,5074.435734343979,0.01016861962993688,0.1024365295630622,0.032119798855364506,0.09461168859133655,-0.35921253127968017,581.3210395662444,1882.6630021889032,866.5441584207427,2697.970640686349,1128.177763333831,3325.368811002769
sand,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.042792099756238,-0.20578313404035567,-0.1799781831666551,-1.37522143497088,-3901.0954108088918,-452.39995308900257,-0.015268178044241583,-0.014706613078670563,0.12847322747362852,0.0351423342056,-2516.0646063364534,-1385.0308044724384,26.56063022026643,-478.960583309269,8059.154482950791,4658.490819197082,7398.417719373968,4687.714508043829,0.008540298570779162,0.09654316880300663,0.03003308055453474,0.08726047594595916,-0.27527645953228164,-348.5342155283537,1196.0467932187055,-401.4873096149318,1725.360743963758,-368.8857639334393,2164.6409941596194
sand,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.04724000048032,-0.19354467353462831,-0.18977567746827068,-0.9013949059899111,-3433.0700488280513,-182.42029469672298,-0.021638810555870802,0.1537443730407094,0.12222109629331177,0.1330832435593446,-2095.181984657246,-1337.8880641708051,331.89442618221153,-514.3147208789345,7334.396891486451,4797.43582012274,7474.162227694255,5130.820418171128,-0.0017641031077109534,0.10403548556163507,0.03035133324669408,0.10239670819939621,-0.3005226382422045,452.6842118762116,1681.8623090060496,684.4155320884954,2395.900751974224,883.9436551772274,2960.5599371260364
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.053829879347631,-0.2631847538239551,-0.19779969999320132,-1.3222446242578672,-3396.7074867420906,85.69223280188044,-0.021341559660343404,-0.02786015321991835,0.11905768208183354,0.12734209958863763,-2019.182734508723,-1377.5247522333677,637.0913094242956,-551.3990766224151,6502.284621800898,4858.384325529131,8227.91626740191,4766.786748872222,-0.0018929560624798098,0.11266111853210094,0.03203906840497772,0.09457679408349227,-0.3290269598214329,-428.19405034706887,1727.139301506902,-512.7767445214945,2454.1699568020717,-506.1043366518123,3051.8788270284017
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.1013440541216335,-0.19495749325033143,-0.20111723849073362,-1.7716342066745379,-3570.5942341921436,-882.2835813488482,-0.03414037043069788,-0.03748078385504917,0.12259420706712565,0.12213413606725534,-2162.709016174801,-1407.8852180173424,-434.5594932578666,-447.72408809098164,7409.7450625161155,4801.257251242912,7020.50296409209,4570.627275435957,0.0013153715127600647,0.09459908814375487,0.03185608103729846,0.09287829918571579,-0.3561040790465851,-642.0155144904041,1488.085792297773,-798.194202528994,2090.106633540703,-861.4449372400663,2583.5213780604045
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.074043849922967,-0.2837501058692481,-0.21127048620808056,-1.294110552384948,-3402.1902567826633,-532.478309895394,-0.038946902620796996,-0.04093347588242637,0.119314714770187,0.0351585147136347,-2125.7092679517423,-1276.480988830921,78.26123158113079,-610.7395414765248,7199.04018100965,4813.246749363076,6927.552408247307,4900.812565170916,-0.0014934752469600303,0.10169164513586398,0.030865933567544964,0.08666349952825603,-0.3391165978428137,-683.6816329332112,1074.7967590246672,-855.8513964445618,1537.0925580607404,-939.7147887145525,1943.623592765212
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.023513096969318,-0.2591253018146968,-0.21896773928952276,-1.2974800984718222,-3310.3023365202052,-973.4830862830938,-0.04705040629142265,-0.05220767237258211,0.12066816860510114,0.12124262433624144,-1827.275783371008,-1483.026553149197,-416.55868486069966,-556.9244014223941,6608.841978019778,5137.9534682233825,7398.59571284016,4723.501113966478,0.011668356080674116,0.09461331793151607,0.029340054267265093,0.08137731451489795,-0.2038032021914018,-758.594475399708,1561.3486426122477,-956.9626450717848,2200.566490758626,-1114.0780001064836,2734.0881670158838
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,3.9563301885462665,-0.28495934292942837,-0.22323957482793122,-1.925115882885681,-3642.7732769740396,-369.24117786551653,-0.047209294822814954,0.14799854494911766,0.1194112362060942,0.12324360474101564,-2446.362768494117,-1196.4105084799223,258.72909136592466,-627.9702692314412,7808.8534781976505,4384.310303817186,7783.758678971723,4988.804897712759,0.0019491099211245396,0.10841044496453946,0.021886269377561392,0.08850869024821646,-0.1279654627977844,121.39214064125935,1664.7005317121661,199.37228200800905,2361.0821123207247,218.04517437675702,2938.2393076703365
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,3.9707426799094985,-0.24917027119898041,-0.22644439138313738,-1.429037990296483,-3078.0995931743087,-1226.8136697293562,-0.059738969292346976,-0.0637974138288837,0.021295015319424435,0.04248354439459967,-1846.2322282391813,-1231.8673649351274,-518.7785957402237,-708.0350739891323,6434.187522710666,4061.412990643661,8045.420755204485,5084.047488525057,-0.001025262666386308,0.10731137586275599,0.015781729860640168,0.08411738424774261,-0.23812376482865646,-814.1725268314274,442.23977366364,-1013.2377847452602,644.1929744600411,-1189.6786793856354,891.7454059371884
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.002983414225351,-0.20335541146598124,-0.22779141967808741,-1.7193444831823688,-3416.009533776193,-1552.8061154870652,-0.06424935862014595,-0.07097776743778184,0.11866829216527859,0.1184092272850553,-1978.752027997105,-1437.2575057790884,-1032.4824054004696,-520.3237100865955,7043.174004445205,4803.647912109121,9104.677361832468,3915.245062540986,0.005645712336896946,0.10861943810519469,0.027665624422370423,0.08860672340277127,-0.23937793225633608,-1003.9235366712519,1769.9160463159162,-1291.44422244544,2488.8844877568454,-1531.8831653782859,3111.994886968728
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,3.986269422056896,-0.24668654648602253,-0.22853081690015983,-1.760803238255459,-3251.083171067734,-2052.255610916319,-0.07123374856436607,-0.07412493531423722,0.12071545405227135,0.04109981778298555,-2022.2652258128946,-1228.8179452548395,-1398.3213183980195,-653.9342925182995,6717.042980503723,4568.644422889038,8855.761659686244,4688.282369096855,0.007570890064820871,0.10532707877819435,0.026599904770700632,0.09281158784793941,-0.15624309657887822,-992.9161521435717,1470.591605369411,-1266.844625511406,2116.5495266357193,-1538.9631791532884,2677.990134595583
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,3.99303144972846,-0.38142011786004587,-0.23120243109593389,-2.1823325836979475,-3944.0224048245464,-2348.348622050202,-0.07624273615137589,-0.08141408420626622,0.026218849169262908,0.10862350115306135,-2431.626155462089,-1512.3962493624572,-1568.072117205341,-780.2765048448609,8137.4947344898255,4971.308732855037,9076.976828071092,5416.346399584525,0.011142353673515768,0.1031857301574901,0.04010665894640174,0.08309714405712386,-0.15173509085502151,-1281.9093893818956,917.3161085058177,-1681.8335733253175,1316.1490107072736,-2079.8110615670557,1722.450728715024
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.04454170397818,-0.24240653587552163,-0.2323035864313999,-2.179282894119888,-3339.238168259588,-1991.9240399844175,-0.08034229463675363,0.14846783907564534,0.10956139398969227,0.1028478498500885,-2255.801135326376,-1083.4370329332119,-1304.2452962924883,-687.6787436919292,7468.080812625831,4025.905295924118,7936.315756338423,5119.217505856624,0.011778313676468984,0.11352762527559067,0.03188334571065592,0.08265549328927942,-0.08546312264584716,-177.45395047924035,1546.4842346069104,-227.068248408935,2193.858077390384,-351.9147952942011,2762.755444738009
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.015652460349821,-0.36144724949475254,-0.23414514479901463,-1.9208605260659242,-3578.5539012217464,-2097.0704624164264,-0.08955543637115754,-0.09285675268526901,0.019491027427210407,0.09789795196689552,-2087.0974842303985,-1491.4564169913479,-1340.988782281698,-756.0816801347286,7495.619159503613,5082.026913461712,8218.433392600025,4935.079952040433,0.015368773282443996,0.10777223778845815,0.02894840898692938,0.07858553977214441,-0.06568932573232591,-1329.690283595624,700.9508350154565,-1750.9037827495117,990.7302201439029,-2204.2550070890015,1301.4965655263072
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,3.9923039980334853,-0.3980306160188757,-0.23520912487764878,-1.6432782177870418,-3556.8121799801647,-1872.4604753124088,-0.09228510158210752,0.13983312698213976,0.09953720764745637,0.0905766558950592,-2276.8831765007512,-1279.9290034794137,-1229.6679002867797,-642.792575025629,7558.769936017326,4259.246940475869,7743.996093337163,5295.693213932251,0.020646349662079885,0.10705357779821284,0.024254293395715804,0.06905210124255622,-0.07144610355624699,-266.0276476962413,1406.7988330206445,-352.09983300461124,1986.1757389774893,-515.7621725532646,2529.990116747947
