true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,6.62400000000014,5.5249744980664195,-0.08356307829433313,-0.13930813592489819,-0.603126680729991,-1044.7679599572507,-129.60655403765765,-0.05519337791636327,-0.059219960213082415,0.015502089983681031,0.02024415385999646,-794.5273899552534,-250.24057000199738,455.7677021999439,-585.3742562376016,6473.3368412839045,4776.677946137323,7895.239258922666,7574.2875735139605,0.1036925715802678,0.376512520913297,0.027630689574702678,0.061958992053913885,0.35918182186224645,-559.6991341338328,322.9178645493501,-715.6528379152041,519.3271943897382,-904.85508045473,750.4162227379952
clay,factored_v1_resnet_h32_b2_sim,6.6360000000001405,5.524396793300525,-0.18631773437924404,-0.13897672659160354,-0.7681939898751905,-972.366296456496,-395.4172289934386,-0.05508264189142111,0.02713259034484003,0.013394220764168605,0.020908875604292183,-739.4888243516967,-232.87747210479932,106.91027984849805,-502.3275088419366,6544.441017014211,4991.568723464549,8599.236126947519,5869.98763881711,0.09358167363730727,0.3900309306118212,0.02192543228956352,0.06445746452709916,0.30536464149174175,-257.0626368582711,281.86579604512247,-263.5370215182108,448.9790829388499,-403.3234550175984,650.8692365262978
clay,factored_v1_resnet_h32_b2_sim,6.648000000000141,5.561745175132003,-0.13348339457644606,-0.13867921993637997,-0.841787684323398,-1140.3761626028754,-312.16325629197445,-0.05737809569130616,0.025296578678859972,0.014304844803781793,0.018583212355983304,-959.237089164753,-181.13907343812235,92.87975990160164,-405.0430161935761,8154.588100484595,4061.5676042275936,5947.1178486603,4806.228378505315,0.08442860867861395,0.39162499604579165,0.025832316689768316,0.06287461763709415,0.20353259894558148,-472.5279528971047,196.41607356068462,-569.5224423004058,301.53225384827317,-772.4247254601679,428.44730939968554
clay,factored_v1_resnet_h32_b2_sim,6.660000000000141,5.585975257788823,-0.10859957104817368,-0.1364443661704185,-0.15536426380015816,-1093.8726546972946,-679.1373615882017,-0.0578715206965465,-0.062491213432845985,0.014719262255260745,0.01900293516080101,-881.6570086552039,-212.21564604209073,-158.34540467974114,-520.7919569084605,7621.946817550504,5153.804127708683,7820.991631949061,5861.9157514784965,0.08140913262744058,0.39450752338691164,0.025098789821769985,0.06916468488611022,0.24828736706805615,-729.8282419701932,264.0124323452099,-974.198494673645,419.9180763610615,-1200.904775114083,605.0552371184606
clay,factored_v1_resnet_h32_b2_sim,6.672000000000142,5.673217242365769,0.06884851203494526,-0.1340506578206873,-0.703076195124219,-1062.005272017579,-1274.9835144412068,-0.055512695558084364,-0.06450604329123279,0.017478882308082415,0.017898825531350332,-870.8111692819693,-191.19410273560976,-634.0624777590186,-640.9210366821883,7429.83448270603,4650.503109912247,6867.687065676153,6625.610955398493,0.07379633521851743,0.38460441062609313,0.02299125392822428,0.07269146188631406,0.31642708238368616,-660.6875337003362,276.29251180171343,-858.1298663219397,435.55300768646777,-1077.5960048424786,620.3454609704727
clay,factored_v1_resnet_h32_b2_sim,6.684000000000142,5.742966758875757,-0.0672595802644328,-0.13390294951827528,-0.8650375958803247,-965.7604757831903,-1202.2086546902792,-0.05426516812614845,-0.06450571738543961,0.014256760540595983,0.030113195829863628,-757.1433414786198,-208.61713430457047,-326.95414533455715,-875.254509355722,6647.29822059504,4920.856959978816,6730.833663788139,7263.871183483714,0.07281311698999442,0.3874825773127449,0.03169077992467934,0.06317616096026406,0.2652149520628476,-616.4082460184628,365.90894281497214,-806.0502034178809,566.3865734690935,-974.5417058527808,786.4057237776686
clay,factored_v1_resnet_h32_b2_sim,6.696000000000143,5.662782174617362,-0.05554566833267678,-0.12990639572205004,-0.6449632542171191,-1019.897055836528,-1429.5917977917704,-0.05395868787040237,-0.06484010381056483,0.012478587429807377,0.02990124304939752,-803.1314636761543,-216.76559216037364,-504.51484470817724,-925.0769530835931,7271.443009593833,5188.070012160074,8475.219477211836,6591.083411246656,0.06419335743519579,0.3784745389258344,0.03514280051197993,0.05605949238500798,0.2436106858944911,-684.6534697703466,352.924718760267,-907.5353449891873,555.300620234575,-1105.7196867560872,786.7038657519204
clay,factored_v1_resnet_h32_b2_sim,6.708000000000143,5.689405310314622,-0.09960653319007215,-0.12471088216592394,-0.537759513955365,-897.7300664789607,-598.0833589063027,-0.05372298267812636,0.012900332017316175,0.008415044281424732,0.027899186423405577,-684.4043465444864,-213.3257199344743,139.03063502675042,-737.1139939330532,6838.771175868197,5248.2077512591995,8415.624393662576,5520.566231744544,0.06514334402044411,0.3688454549168544,0.03285874740690007,0.053195424349684,0.29458243851065913,-322.5528512932988,256.18914304712087,-357.0435038926522,408.2639060815727,-506.7071429575855,590.6868555124103
clay,factored_v1_resnet_h32_b2_sim,6.720000000000144,5.554949910438094,-0.06433188381041084,-0.12088545844517894,-0.5015525554331612,-1025.9069767198719,-348.78731011270725,-0.057542787871140984,0.00991323306751687,0.010255237322129985,0.00714449348970937,-836.0302218906365,-189.87675482923538,205.26143290419864,-554.0487430169059,7410.274749337973,5148.063002810206,8215.868960228227,4537.857583204336,0.06849265351232887,0.3609603953589088,0.028336831244996183,0.049426176929327215,0.3479899024037669,-394.41093041058963,132.17198941351586,-455.87666725981217,239.2519977938437,-663.3075222196477,375.37796283528246
clay,factored_v1_resnet_h32_b2_sim,6.732000000000144,5.664455134616103,-0.04383750859589666,-0.11861294020385674,-0.5416629512586575,-898.6293193720697,-682.2318139067345,0.05256765802190495,-0.06586976195033005,0.002638747138270602,0.0036085253156626124,-724.94917747361,-173.6801418984597,48.861294882797836,-731.0931087895324,6897.50597646368,5019.756599482751,8143.160168804865,6085.660422383989,0.06911622985530147,0.3574746741186426,0.027774253908996665,0.04800613672845176,0.28965665642958527,163.2236951802164,45.0642248313767,250.52393983304148,126.62150728159904,362.04811391590465,245.33738776986104
clay,factored_v1_resnet_h32_b2_sim,6.7440000000001445,5.596486017485107,-0.10918681848359589,-0.11548112605946954,-0.5940665237552215,-791.8988070944524,-1412.226402089372,0.04374274325471773,-0.06266471990978939,0.004394315887783976,0.004803769918396638,-626.7888634789749,-165.1099436154775,-396.57344916440627,-1015.6529529249657,7226.198961190802,4676.269109672037,6108.540873303719,7537.868332834825,0.07639218056285382,0.3484378572460601,0.020716089499693516,0.05246753373916324,0.24444268316232282,134.42852337456281,69.31137463263487,229.69045624402867,154.33163691880614,346.9302129556952,274.750100554738
clay,factored_v1_resnet_h32_b2_sim,6.756000000000145,5.705312934502646,0.04694424158367591,-0.11357697339982657,-0.5676119730960314,-653.6080473853359,-1244.4522916371093,0.04135690732283842,-0.06316099179092483,-2.430774691787638e-05,0.029284962532896818,-488.3517167427652,-165.2563306425707,-334.80147969880306,-909.6508119383062,6368.558401505157,4754.67699074056,5142.150537511858,6313.923660476265,0.08076932401903816,0.3419302960459435,0.020610083853374716,0.05509403460894018,0.22530454973736191,60.814140647237934,213.10105398739546,116.02532528797593,336.46290961295676,203.82106220453716,476.0872235385528
clay,factored_v1_resnet_h32_b2_sim,6.7680000000001455,5.753351142185468,-0.10918985493927473,-0.10855728212630462,-0.3005157440486469,-633.8452133181936,-1411.095137928854,0.042872383247961325,-0.061738403825259705,-0.001016986410581451,0.03060887266445295,-466.8490339880523,-166.99617933014122,-562.7758381858079,-848.319299743046,5755.513973773777,5006.01088970376,6876.977384495008,5960.0431345865745,0.0800499997755352,0.3366630059646156,0.02426306774022754,0.05782610702363277,0.27975804004011834,39.99246872174763,200.48253190385736,74.91664934256863,323.8114552746054,134.21756299274801,470.0128295590215
clay,factored_v1_resnet_h32_b2_sim,6.780000000000146,5.7281791377788185,-0.06388601359282807,-0.10460360535845478,-0.7743595104955743,-605.8261429204397,-1320.387669317976,-0.06665360468263788,-0.06310109535586132,-0.004412017591950218,0.02881455160212682,-461.4938750783065,-144.33226784213315,-724.5756034842558,-595.81206583372,5854.026242746028,5038.598718595159,8348.093021918387,4925.4241715988255,0.08428273190751065,0.32511156264587554,0.027923548287869866,0.05286257187219144,0.2987629503753792,-645.0132676315623,99.9750564050515,-828.5050375185542,186.3839703667985,-1011.4634326158914,300.7280947866457
clay,factored_v1_resnet_h32_b2_sim,6.792000000000146,5.738486607869113,-0.020789380702149717,-0.1034517752630685,-0.3741652892072277,-711.292219804632,-284.5905137676736,-0.06385104777918624,-0.06511396844285162,-0.005866026267441005,-0.003974190038415121,-566.280684317029,-145.01153548760308,236.81505826709184,-521.4055720347654,6880.644609670698,5709.349665573427,7223.263551862518,4534.099602571178,0.08625320959139174,0.3248054811720257,0.025017213827585802,0.051683093779634946,0.3000170685979761,-748.6279048406482,-76.9816859506764,-995.6579105124349,-46.62297923821995,-1230.9168084357011,6.8023064880857405
clay,factored_v1_resnet_h32_b2_sim,6.804000000000147,5.72171771085909,-0.02407251060062255,-0.10198581964149445,-0.5386969643065191,-565.7558750373897,-285.19497057539786,-0.06606252811111187,-0.005472771353466253,0.007259410493593395,-0.005661743638462813,-427.4187429758297,-138.33713206156006,428.7642492962826,-713.9592198716805,6464.045222288559,6309.648495155347,8338.824266200128,5761.655993001403,0.08947543969024857,0.30820357244470126,0.028749570523453654,0.05183328078020354,0.2519536134631727,-470.29593940342977,30.89571557836758,-573.923525432912,111.52424553946322,-732.5596024442738,228.90500870288093
clay,factored_v1_resnet_h32_b2_sim,6.816000000000147,5.720692096193641,-0.05109038414282002,-0.09826875683310742,-0.08053059502816257,-630.0347039247677,-832.5855364481465,-0.06545006615787514,-0.0712017095740521,0.008404349974211675,0.02492826344514708,-552.2638735505762,-77.7708303741914,73.4020020285439,-905.9875384766904,8164.411936825722,4490.0590852690875,6782.642361308999,7832.153897066547,0.09600603068774824,0.28470846349477613,0.023107556627106524,0.057457739557919024,0.3643680101543795,-835.0117195480152,298.50694311320893,-1085.2224781688813,479.20068895243395,-1397.4948321256718,690.0320459275631
clay,factored_v1_resnet_h32_b2_sim,6.828000000000148,5.824297037960622,-0.051021489259574906,-0.09323192505653465,-0.5453094217208537,-587.7799331648083,-922.4165905099169,-0.06409674887648624,-0.06914541843041298,-0.009458544878885668,0.025191745539342503,-531.3187149884765,-56.46121817633188,-143.08460661401284,-779.331983895904,8152.822608494741,3862.5832146680395,5677.225645061057,6950.772249715942,0.09181822923165951,0.2880287799803034,0.021497614729839847,0.05991937964063196,0.20756794842994009,-827.2102800967177,141.07071680620638,-1073.8527001255536,253.6189110459539,-1311.224516124006,384.69474045355884
clay,factored_v1_resnet_h32_b2_sim,6.840000000000148,5.802828123390691,0.008438161369153166,-0.09220915514061849,-0.41249431967003475,-529.5309492237022,-560.3524343781181,-0.06544261724002554,-0.06162633699092813,-0.012830904703923661,0.02538110258416674,-452.61468832185903,-76.91626090184326,91.29578886533855,-651.6482232434566,6755.122497724786,4409.570887829553,6368.713987846364,5552.647783391273,0.08358684469942147,0.28670758814301567,0.02261859177681457,0.05950641906307057,0.19846151885988897,-709.2695662979513,64.43901495259934,-911.4296571053294,135.18120361024052,-1089.0465593857605,226.59457984616503
clay,factored_v1_resnet_h32_b2_sim,6.852000000000149,5.874463149141816,-0.06942405115038375,-0.09014682054224547,-0.34028958971318213,-478.65998661082153,-860.0904310477367,0.028418297224737557,-0.007225933797441702,-0.010252655557898477,0.023416765011839608,-397.03021962867535,-81.62976698214615,-404.44178574071407,-455.6486453070227,6071.934239318746,4805.962359780942,6892.585875564707,4640.045262404519,0.08469065359152657,0.2829520409247724,0.0192120279679557,0.05917530817223776,0.39903263417739915,202.65736821402973,34.06032581621706,336.77159158394755,88.151648088197,394.0708186431006,164.62922863635387
clay,factored_v1_resnet_h32_b2_sim,6.864000000000149,5.838563828605812,-0.06600117351741223,-0.09063394320630072,-0.7227817396787618,-426.02215738592304,-943.3907877659548,0.028334704245816095,-0.010846985368158089,-0.009893043267005854,0.023248268974210992,-362.3899087907034,-63.632248595219686,-452.23096217130325,-491.1598255946515,5883.386290891811,4873.536604042388,6817.780392542417,4730.959917018327,0.0808503485501279,0.2885739058565897,0.027972869181285345,0.059406266179775444,0.37099348375693136,177.0649816040574,38.280193619176245,297.52825732770003,95.04002783517748,353.32413147722997,173.40547298613293
clay,factored_v1_resnet_h32_b2_sim,6.8760000000001495,5.843209768584425,-0.033769048336190946,-0.08425359637606733,-0.10157389110977263,-368.95488194440196,-1009.0693421642931,-0.06126224312680624,-0.01298462253864569,-0.012294821996968167,-0.01489496095128883,-324.13610611272435,-44.81877583167759,-512.6485044802333,-496.42083768405973,5700.880214631069,4959.169386893338,7185.147785654488,5140.416772489611,0.07843005986121943,0.28946867916882907,0.02693788626201334,0.06012891614441419,0.2568007237084882,-407.7184743689008,-198.41340068218773,-476.9077306959542,-205.86797924234378,-593.9780470604816,-185.56192513234214
clay,factored_v1_resnet_h32_b2_sim,6.88800000000015,5.913150753716652,-0.10107452452469373,-0.0791700737734228,-0.3862047447193908,-334.3200000226549,-896.3739272430023,-0.05964770803928417,-0.015635361227715996,-0.015948095162006622,-0.01667281948049099,-297.01530427198577,-37.30469575066909,-457.17241853221384,-439.2015087107885,5598.018239144371,4958.751641678778,7984.281753016132,5042.778157983775,0.07798263924838975,0.2844249177014459,0.02896368472197453,0.06210634485127348,0.2577211093630795,-401.99694066803545,-265.64695192759626,-469.0464049734487,-291.2639403431025,-578.1975010688352,-287.8548954223952
clay,factored_v1_resnet_h32_b2_sim,6.9000000000001505,5.843019226743813,-0.032810184869162685,-0.07639375851173155,-0.08390635468586986,-433.7589902756528,-432.5089269478309,-0.06061998255968205,-0.05961961954386793,-0.018067284824778925,-0.01572591414717764,-408.99579047267576,-24.763199802977034,205.6283951444948,-638.1373220923257,7276.264567770296,5153.282307967591,7342.032924078157,6688.887812687597,0.08745111596265862,0.2796036528737239,0.02657022408804494,0.06515921038456857,0.3346897749431568,-707.9317894138937,-293.2244264636415,-915.2606225092562,-333.03734124173616,-1151.8641874786886,-335.23234356306773
clay,factored_v1_resnet_h32_b2_sim,6.912000000000151,5.881758722536825,-0.001163699100390346,-0.0726548713437065,-0.48049397252986115,-443.79892464466064,-685.31808815879,-0.05748801673238326,-0.05871589370313765,-0.018558995036608582,-0.01885587187113354,-433.56264994999253,-10.236274694668106,15.256564947581195,-700.5746531063712,8035.066535025856,5977.3182169294705,8386.44434114866,6728.15404468647,0.08271622824832134,0.27483586230424445,0.025557844176176125,0.06257040145843856,0.3619228498694707,-781.4300439152773,-365.2882431734006,-1026.0927229631534,-424.71366438862583,-1319.0174505537598,-444.69832363207274
clay,factored_v1_resnet_h32_b2_sim,6.924000000000151,5.885835388103611,-0.047267250859669915,-0.06792278072246251,-0.5168110216410302,-312.1025131366065,-809.5796945177367,-0.05802238351074553,-0.057359723974404336,0.007063191509016948,-0.01872062084039667,-332.58941262978357,20.48689949317709,-154.1975298335723,-655.3821646841644,6791.5990238179165,5491.95898811525,8354.622281716329,6752.185227852596,0.08088433521716203,0.27037868067206144,0.023239227644039885,0.06690448330249202,0.29115381371703036,-671.8981534030532,-83.21001031558217,-868.9588990654173,-39.59566347401909,-1069.048831093749,49.64310787127198
clay,factored_v1_resnet_h32_b2_sim,6.936000000000152,5.862668862550181,-0.03327014732922627,-0.06568785543920062,-0.0032471443698222986,-337.8209824256138,-851.6805052649252,-0.05633387508781302,-0.025291044649832683,-0.021270550274632965,0.019807161943492392,-363.97395987927814,26.152977453664363,30.86943595041051,-882.5499412153357,7697.080617390656,5265.52853796895,7639.482224226483,7956.98461678007,0.07867567310181146,0.2638619357596055,0.02805737514314461,0.06275574195610556,0.26131832432742214,-588.6940649230488,-24.98668497815163,-741.3582879134547,48.63228423250439,-936.2466118991182,153.64271867360623
clay,factored_v1_resnet_h32_b2_sim,6.948000000000152,5.9448782075961075,-0.07933602898848452,-0.0598514081395519,-0.5305823526421819,-276.7566252203813,-444.772837570687,-0.054319852800846426,-0.057350953497156035,-0.02175611685110582,0.015310419352720199,-330.3617695654024,53.60514434502115,-89.6269368962073,-355.14590067447966,6930.185772764998,5319.48292565147,7616.325999246837,4164.773908760652,0.07913844786756472,0.25574659494461044,0.026749701381918102,0.05449406874491437,0.3557586959335081,-630.2696530816702,-143.6808467675895,-801.493169466943,-145.25568386763416,-1010.0790193437131,-126.83981832815653
clay,factored_v1_resnet_h32_b2_sim,6.960000000000153,5.885405533189388,-0.1626927937900837,-0.05602822602004347,-0.6426443895686802,-174.62766520232182,-700.8942198006357,0.012801272621470213,-0.0584647275675076,-0.022528410870981043,0.012993840289631289,-255.56680682873176,80.93914162640993,-330.73456491368916,-370.1596548869465,6725.957337627913,5061.919648936763,8407.733125982653,4233.981647609378,0.08531815932023307,0.24427908949624944,0.023832518666365703,0.05123249913137713,0.35368016019263093,-124.78016624891215,-199.24023848528356,-113.42995950027847,-215.43012145943203,-124.11500577140367,-211.9416784745364
clay,factored_v1_resnet_h32_b2_sim,6.972000000000153,5.971412063729745,-0.12078147552608352,-0.05256217108463246,0.02404633635479777,-78.76015045208221,-475.40388473216524,0.009684908021876333,-0.035240312287094594,-0.026156487151673413,-0.03159383724832735,-177.00026628300674,98.24011583092452,-63.07950494577317,-412.32437978639206,5942.382977029051,5333.6960619842175,8043.450036546103,4443.230284952019,0.09136557246409453,0.23807431985879798,0.03296922925090029,0.04378289655056174,0.2616250244206315,-81.55731463569523,-431.7354440878712,-57.10258674797228,-506.31140570597216,-41.28473770757944,-565.0976002451436
clay,factored_v1_resnet_h32_b2_sim,6.984000000000154,5.991028119423187,-0.07029792144950849,-0.04657206175209692,0.29191113073728325,7.638368576806002,-529.2351614823705,-0.05796748638529049,-0.03931384924486388,-0.029183459910919793,-0.030455193866619816,-113.3559783150217,120.9943468918277,3.608228839862188,-532.8433903222326,5045.56297795067,5328.318130892201,8233.316688689087,5564.804948239453,0.10481162261101797,0.2215622835872678,0.03169949494626933,0.04612790871508081,0.276182959541368,-472.7938555472602,-510.1985278731802,-569.3472926569017,-620.2362034635348,-678.1963450980077,-700.300215866412
clay,factored_v1_resnet_h32_b2_sim,6.996000000000154,6.080808141184935,-0.12382202731098399,-0.043766425088884855,-0.27658031435808983,29.669122185517068,-799.9638702997826,-0.05725300565108936,-0.041135386521658185,-0.027986300947633724,-0.03258299427145229,-110.32169753612499,139.99081972164205,-123.24355654559471,-676.7203137541878,5372.706732295895,5226.262752397263,5979.655298380288,6965.52611006636,0.11877182465699059,0.21319292419644134,0.03381069442660083,0.04038536876777053,0.26724522784459925,-495.37985823191946,-464.15508299020826,-605.1812676514741,-564.094957555325,-714.151754596599,-630.1775633763227
clay,factored_v1_resnet_h32_b2_sim,7.0080000000001546,6.011102839253342,-0.16944799394689586,-0.04050916624697049,-0.15560414413167672,46.762830017884994,-368.84443414880667,-0.05818478054888324,-0.055666754499311105,-0.03079938295247725,-0.03373802481820959,-95.06829967986576,141.83112969775075,236.47939153286455,-605.3238256816712,5905.624627814817,5258.391083707436,7220.168404550163,6517.6615738546,0.1261770436210918,0.2030212828151436,0.034361799580866506,0.03649224516646669,0.29367584524592233,-599.6540761006261,-528.2869003615132,-755.5653823804469,-651.0911292733408,-909.416512688084,-737.9630805916587
clay,factored_v1_resnet_h32_b2_sim,7.020000000000155,6.025808906821035,-0.026810054680114544,-0.039673434066900555,0.22545707936300716,89.74100450124219,-182.89288829937402,-0.05803612718542315,-0.05537087978646285,-0.03161559060016367,-0.03361474341656814,-76.61514673199811,166.3561512332403,579.5594067655068,-762.4522950648808,6004.7953971628185,5271.175047705922,7274.175392405211,7672.043970130338,0.13227621194290828,0.19486302111508597,0.028771432936979,0.03687832398597321,0.317123229195405,-597.9106254572729,-601.4945217210261,-752.5471517505944,-750.3658820308349,-914.355647542869,-858.3358915680863
clay,factored_v1_resnet_h32_b2_sim,7.0320000000001555,5.9586114999824105,-0.06858147542759786,-0.035505847578321814,0.14979101161700878,159.50555093262108,-304.4557633663528,-0.05617075760109953,-0.05567958164722535,-0.03259510415436128,-0.034458976479617175,-34.74083480315852,194.2463857357796,764.8837525426459,-1069.3395159089987,5923.299764715423,5484.858385879833,7998.454136824586,7768.507753969188,0.13551945345787092,0.18986445524024206,0.02712485642066877,0.03505911511521522,0.2835992111181303,-605.2922812572406,-670.1728422861329,-766.5478378427722,-841.5633222164867,-922.425809171159,-974.802281962184
clay,factored_v1_resnet_h32_b2_sim,7.044000000000156,6.014033916159422,-0.015487858960467862,-0.035696211571612624,-0.0063093572749167975,274.5686932105642,-534.4119937606616,-0.055093049525388,-0.05565837278637602,-0.03278765205456832,-0.037017908669778894,-19.904510127378117,294.4732033379423,492.4852437424221,-1026.8972375030837,6103.874681302654,7873.39696346911,9041.748039947017,7816.498254692426,0.13497427629458297,0.18240235858835024,0.02423044856543732,0.03179649029685197,0.2882042002069983,-766.2545778657458,-781.1399079681262,-1014.6399377518289,-983.0490179201981,-1246.3694742967773,-1152.9200489881628
clay,factored_v1_resnet_h32_b2_sim,7.056000000000156,5.970345180734262,-0.019881582476139557,-0.030412083634390498,0.053780017000350705,294.19427807625584,-968.5663124052444,-0.007905857505724841,-0.06374639702598242,0.0006742076837745748,0.006442457053205615,-32.51443361131668,326.70871168757253,-261.00719627615075,-707.5591161290936,5552.20627312776,4928.665550651844,8048.798396948865,7360.964900024909,0.13581047785659853,0.1622877508736958,0.022863139299575074,0.034303099981893515,0.32270785513545647,-313.5681253502826,60.796835867701944,-354.5508018023618,154.59314729103767,-426.87830234532476,294.07936065961826
clay,factored_v1_resnet_h32_b2_sim,7.068000000000157,6.040180658749913,0.006580330408587805,-0.020505065153847618,0.09600607308299995,460.7424873484951,-440.20804400439386,-0.010240520692751073,-0.06415923340941199,-0.03396253221366146,0.007774860037051736,27.754677010052834,432.9878103384423,522.2253438726561,-962.43338787705,5652.12244335615,5670.4280956747525,7881.9113322452995,7692.356315139693,0.14013673200588375,0.15773421785648922,0.01978007068971514,0.03581867919030512,0.28685417653168016,-387.15920896357596,-265.93409519793966,-466.0021907604488,-288.890071308062,-556.4946149234669,-270.54624164479384
clay,factored_v1_resnet_h32_b2_sim,7.080000000000157,6.016414790143266,0.018030286714856035,-0.01941702942880495,-0.2390306750725396,539.7397984567974,-382.2592214243084,-0.011861446516303515,-0.06092893483877379,-0.03274172535190484,0.005870870459471543,47.6295741460682,492.1102243107292,379.34965415037857,-761.608875574687,5717.32518660042,6294.643095973343,6601.998220432929,6720.28656159736,0.13656444799582831,0.15265494780148778,0.02157927867790989,0.027156073497173312,0.26445601959140874,-427.6057473290692,-202.06562563039563,-528.5942009276804,-213.5565101885765,-632.9055922093828,-190.51435508285073
clay,factored_v1_resnet_h32_b2_sim,7.092000000000158,6.072194873279705,-0.03838824946479371,-0.015797670331762624,-0.200074112882658,413.61565858628535,-208.3567060927578,-0.013044901057524965,-0.05337381279189097,-0.03173614828564541,-0.04030436237973394,72.4084475739614,341.20721101232397,123.9500688770129,-332.3067749697707,5734.672549124856,5057.5575596925355,5324.525931979379,4496.164166831954,0.12838293030039807,0.15781646136863195,0.018688349764882265,0.02914654646787906,0.21097441402543735,-330.88393784878065,-390.84947932168575,-382.0492632205411,-446.4176938427917,-427.78192248324206,-504.07032319418437
clay,factored_v1_resnet_h32_b2_sim,7.104000000000158,6.178228292554594,-0.013978757145185747,-0.017681454469703116,-0.4798987913064918,406.70500550070864,-75.88276417868269,-0.04791920257778723,-0.05601808998732617,-0.031911881828676825,-0.03981055917960846,83.64125746236897,323.06374803833967,391.31614361373533,-467.198907792418,5634.319760674654,5276.188707246948,6116.21626625406,5372.6073402442635,0.12346900384854778,0.16534165601970582,0.018478950124833946,0.028450746354487636,0.32145604995495686,-526.3992551364039,-463.2241625476706,-645.0806397507849,-555.4378525782506,-779.2956041104499,-626.9616230962392
clay,factored_v1_resnet_h32_b2_sim,7.116000000000159,6.116605530688751,-0.03175581842688498,-0.019099720644124525,0.3677908900019309,430.57462310231205,284.8349966876924,-0.0446688101930024,-0.05970111648162873,-0.003559220820019522,-0.04140508708066593,103.75977352673328,326.81484957557876,803.6614050912968,-518.8264084036044,5768.0140243309015,5356.4175268136,7857.978990503597,4761.709866152279,0.115216192937031,0.1684264662612738,0.02151364775269752,0.024811315800616348,0.3824321434817334,-519.5603331414964,-254.74058876009218,-634.263734015829,-264.2064202456067,-791.4869175459006,-251.3999084547284
clay,factored_v1_resnet_h32_b2_sim,7.128000000000159,6.169896009713204,0.02276222371491223,-0.01330327147433653,0.1885276351914545,490.66612210025,75.792939391539,-0.044342134484843955,-0.0639865723337999,-0.008431233234033261,-0.03417714897702043,150.11177523392553,340.55434686632447,774.1866750355506,-698.3937356440116,6170.433428597058,5384.232930541097,7252.439946969099,6422.581329006047,0.11024692192397824,0.16688625089017003,0.021981078847378245,0.035939746163385335,0.3632554525244993,-566.8088825732557,-326.973930484147,-702.4029485566609,-378.25390682520725,-870.5876054647351,-388.08899375552915
clay,factored_v1_resnet_h32_b2_sim,7.1400000000001596,6.218005888807186,0.0918475637942163,-0.012304438194525643,0.05370594378306227,568.2434647262995,-227.71836131644955,-0.0449763375784998,-0.06490259288179878,-0.012027936324511324,-0.03562495043699285,218.87849867483436,349.36496605146516,704.374397514577,-932.0927588310266,6525.167462347782,5491.294364168463,7243.881035451983,6598.765583959989,0.10540417412545461,0.1705057280350233,0.028044868329509778,0.035118717933385134,0.2736432422481954,-628.3006222778762,-379.2239110677474,-796.2236524418383,-448.5851655221728,-954.1894029023478,-474.8635226137676
clay,factored_v1_resnet_h32_b2_sim,7.15200000000016,6.092837024862001,-0.0018500147558151263,-0.00917224943590425,0.642369812311515,633.4770234625053,-537.0959040734448,-0.04321663285324905,-0.043415965474873315,-0.017090153223566926,-0.04019522166047115,237.1119228687159,396.3651005937894,624.6667272601632,-1161.762631333608,6947.080623624178,5719.648938685232,6379.599316660137,6383.454839783466,0.1030397803458298,0.15999379428080618,0.037494523630243935,0.023909303176496595,0.2542868990162852,-546.2564618633919,-423.46784280581835,-682.8924836638976,-509.34015098549924,-824.4967192666563,-563.5922860528391
clay,factored_v1_resnet_h32_b2_sim,7.1640000000001605,6.1386368347435,-0.020733274694075373,-0.005436196847897053,0.196091809644796,747.9049986495605,-311.72193995792645,-0.045503097241822124,-0.0414918132804981,-0.01841892398367766,-0.04155785967140045,316.6549247737417,431.2500738758188,616.9645736406796,-928.6865135986061,7910.477279398245,5662.147752000228,6581.287772084247,5791.228957755956,0.10719220226147207,0.14556525896676498,0.04414906067507993,0.029152802450075694,0.3438401329357099,-588.3762084333792,-417.06971423077056,-735.4276293915468,-496.5445517487029,-936.0372905783546,-547.004933902432
clay,factored_v1_resnet_h32_b2_sim,7.176000000000161,6.261208942563728,-0.0015432469042787542,2.9724051507461994e-05,-0.0021767313276961093,763.5846231087378,-422.5396899831927,-0.04247104032028085,-0.04303852825635314,-0.016735876908141427,-0.04317691508225967,285.7075552076353,477.8770679011025,616.7755515385696,-1039.3152415217623,7193.230562644873,5702.9591021010365,6692.6237631967115,6708.325140282929,0.1076050177519521,0.1362321792974148,0.04391037606649806,0.02544136622335584,0.3407774580644755,-526.0611235924328,-469.7764721973204,-648.6900758843663,-571.8148118685062,-810.2340550029995,-633.8614470506793
