true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.6240000000000263,4.115431293508021,0.21827883490346986,0.12255102767202394,-0.01062478685514805,-925.8231646209998,1242.7938629773212,0.15407619902339623,0.1554985061410123,0.05516262685163175,0.055384011998802225,-845.4047575299594,-80.4184070910404,1756.694488679882,-513.9006257025607,5866.94030745906,5666.37676988089,7424.380130338023,5169.01551929802,0.05599504383021596,0.06896325906635395,0.013602655508137322,0.024636964169427813,-0.4074806461477431,1767.105651873396,819.1430560280907,2600.154742092366,1139.7556160062074,3145.8633744809194,1518.5905218121143
sand,factored_v1_resnet_h32_b2_sim,3.6360000000000268,4.072135332633104,0.0523058103641431,0.12122988267383436,0.29487347925479085,-861.441232987954,350.1414599287732,0.045037473059042904,0.15078264187318904,0.04977435415324183,0.055143592897039566,-772.5974681778617,-88.84376481009227,938.8782670741589,-588.7368071453857,5025.777333339013,5161.918585093126,5321.091469864751,7749.560415863995,0.04733649245055674,0.059558166522330126,0.036129187717187705,0.015725789798574967,-0.49680565241040264,964.277379521189,823.5353086130044,1394.6240539222417,1157.4547978183386,1760.0505916873599,1548.7856140848692
sand,factored_v1_resnet_h32_b2_sim,3.648000000000027,4.130815380821269,0.07902759001564098,0.11021409839566047,0.13457502190860765,-849.8782105197951,666.6503990423712,0.14531394807016948,0.14519436045497167,0.05881991144693766,0.056314888859660836,-709.9742023654318,-139.90400815436325,1049.764106511449,-383.11370746907784,5483.825407461786,6338.722722580304,5469.888053612819,5977.462360868032,0.06563244547798895,0.05299991636960163,0.015018648159014285,0.02095023535618589,-0.42805174094750925,1731.652171343426,756.9917543768103,2548.569878990961,1034.4251764892708,3102.174928443312,1371.6619282249767
sand,factored_v1_resnet_h32_b2_sim,3.6600000000000277,4.13856290955365,0.18579332822187225,0.10625772974637628,0.4014350482943659,-521.6624320319644,1660.4368978345326,0.14114424213329005,0.1378966486118207,0.06211621648890895,0.05556202590257648,-633.3762488790977,111.71381684713333,1201.2145694222759,459.2223284122567,5085.898404748887,5729.266023729695,6718.24862582979,6968.415261020061,0.0709423641722883,0.04989603114438315,0.01932242729598881,0.013623099669186846,-0.3738266909232554,1518.2421267978302,950.8095757860866,2181.313178799488,1339.42079842754,2668.612716032297,1778.6765168184259
sand,factored_v1_resnet_h32_b2_sim,3.672000000000028,4.149541051678701,0.1048193880007507,0.09553048900799908,0.42796196014717786,-468.3900744427551,1816.7528030124463,0.1432951727799626,0.13602202570658634,0.06469256375942024,0.052183911227329606,-625.1991781831226,156.80910374036748,845.8073967245997,970.9454062878465,5087.947418588952,5847.443259744681,5416.882036726764,7514.361795154142,0.05768562282720682,0.059778039629294635,0.026362584703849983,0.02183766569326691,-0.46089153757975,1529.4256319966696,870.8957693820807,2216.7980667460342,1216.922350402325,2715.2406538596097,1616.88101495456
sand,factored_v1_resnet_h32_b2_sim,3.6840000000000286,4.105539330542996,0.11359604961804136,0.08978785847525143,0.2570671956653738,-608.0797326576327,1441.930241854151,0.13699173170091541,0.13437772240472862,0.06975411916380139,0.05722158919122232,-755.806418408383,147.72668575075036,1087.4448218139585,354.48542004019254,6627.423142878622,6261.905253897977,6899.881368222512,8650.231669769946,0.07120003152614732,0.053883832763625544,0.01876285899913957,0.02896406875681209,-0.4414759295654127,1802.8402417940736,1195.4324393048635,2684.134719315948,1707.741601027381,3290.736677627567,2269.63841857474
sand,factored_v1_resnet_h32_b2_sim,3.696000000000029,4.181072534195106,0.12810826760859104,0.08240879574919109,0.5520146242946203,-626.7675899316522,1204.2319095618072,0.05070963196767419,0.13408061120238443,-0.009243935998937027,0.061386756364612785,-640.5128136092462,13.745223677594044,694.4911414784225,509.74076808338486,5336.854586488135,5438.095388000499,6101.464201779415,7119.8132054772595,0.05494806827116301,0.0552788788838386,0.025609893330990032,0.024018312821022302,-0.441547817774066,998.5438747013634,445.73110204589887,1441.224071306445,662.6507922293126,1826.567814162643,908.6872320543234
sand,factored_v1_resnet_h32_b2_sim,3.7080000000000295,4.168343006220734,0.13512191570225196,0.06969123845948916,0.4142109996159889,-524.5702799952362,1168.2979715892657,0.13501110279522324,0.13491201868563008,0.07444352944623346,0.06940205456896668,-553.953167055258,29.382887060021726,1001.3349873583606,166.96298423090505,5276.558888196437,5152.045422571142,6315.856630108648,8738.473294077461,0.0539159858043293,0.0633901712639705,0.027095433385930817,0.031820066400948574,-0.4652147435345817,1409.1710076859117,1308.345216329205,2018.7381246278305,1860.4967477303976,2481.554383439717,2445.443833507081
sand,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.165043385598045,0.139429374891529,0.0663009460980699,0.15660872708829796,-937.0057875150849,439.61718790342854,0.12932849572063482,0.01588065532484238,0.07737372415818702,0.07451797215904953,-726.0817592261085,-210.92402828897642,1218.0707239812443,-778.4535360778158,6966.19064571415,5076.007313465848,6274.0825870551835,6759.055254915289,0.058646941147669544,0.0522901314774214,0.02236638568870065,0.03374316461305213,-0.4885811179073665,978.9401475122971,1132.3243028936256,1496.7445283827265,1588.6682545841015,1900.3570237886297,2064.136084653228
sand,factored_v1_resnet_h32_b2_sim,3.7320000000000304,4.183801853295599,0.15394628977428798,0.060912403000949404,0.03727993905129672,-820.5838447228763,-71.77685991870942,0.06394155476182894,0.12952502358551893,0.08180715777047401,0.07828511447695663,-724.5048386468018,-96.0790060760745,884.5144699646835,-956.2913298833929,6526.832065439394,5436.370432649109,5178.11426477633,7063.542174094257,0.042157961708027464,0.06403742087547264,0.027301449054800704,0.01959032200567515,-0.3751668597680883,1168.7520384657032,1110.0000334423762,1689.4392457119943,1537.722403388321,2151.2152688280216,1986.3358443859408
sand,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.159175903606219,0.05778854318700643,0.05650625715327163,-0.5613780946545592,-943.5676346831007,311.75208532312206,0.1418505887850655,0.12796435623374025,0.08447806038451586,0.008072180721035804,-892.9940745431036,-50.57356013999707,1180.6100537714478,-868.8579684483258,7250.362996437515,6067.883366133485,6399.679918758831,7289.42173471563,0.034447146916332445,0.07779474121410673,0.01847086410983743,0.032302986769214996,-0.3299905016908484,1885.266053249166,675.8924869177791,2790.655504630892,971.5731591700345,3411.320405733113,1290.0214467043231
sand,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.086339720888765,0.12413118403072378,0.05447690223358978,-0.23095084965705184,-1217.6034641888486,606.3648952335692,0.08105897178680765,0.016877505338687204,-0.007753299773887576,0.08542307779864629,-1205.9787956842342,-11.624668504614393,1209.3704727683685,-603.0055775347993,7150.390267074534,5121.259722682125,6727.081274914046,5646.713633738607,0.031945891075483124,0.06341134276858408,0.02416818195610467,0.03165364158267225,-0.4331423911019273,688.7482878626636,466.7879647977117,1042.0211666865198,666.9586108318663,1414.6959124731943,886.119278819523
sand,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.1650865362844,0.05528351761315809,0.04713049892618817,0.2907540805049679,-1243.1058400594113,70.24017026082902,0.14372667902242167,0.12055415806789148,0.08634018559208115,0.0899827355177788,-1140.346481724207,-102.75935833520427,1108.9459826124264,-1038.7058123515974,6006.9974940073935,6008.729370553863,5557.040496495614,6945.9223268007945,0.04387606368121206,0.06922461360871518,0.02403361538433456,0.03058483566708332,-0.43207946092080324,1625.75551124267,1242.1418898292077,2388.6247958100266,1733.6636260946684,2932.5512651651343,2222.189252813183
sand,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.072319888945292,0.051272252429882835,0.044999178106152525,-0.2673054357190394,-1059.2943268637243,299.0270459843151,0.12560578428668565,0.1204505134152334,0.08579839575513776,0.01612430528908521,-897.9323358384163,-161.36199102530801,1237.6994981933842,-938.6724522090691,5723.32371584124,5152.838115397248,7988.380116378564,5521.308375393132,0.05313704164376292,0.06018980692434999,0.014960502568392976,0.033747037214548276,-0.4166132068467052,1373.5848168042419,920.4967409558308,1967.0358197343492,1322.9653409662212,2443.139617235256,1738.8712554191911
sand,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.161591248496863,0.009422482254011572,0.044741761612115495,0.12983403292225618,-1182.0894542618169,500.16829062384954,0.06246847437828086,0.11786272832864912,0.08550280823504981,0.08725513034139631,-975.0836054174257,-207.00584884439112,1171.9995595922892,-671.8312689684396,5635.365696858962,5053.094032966788,6937.057445466125,5767.260744078102,0.04407138094323986,0.06118472387045021,0.028722445662575743,0.025047531699603113,-0.43523247017671246,964.8298256245482,1238.229744699885,1369.9424631508136,1731.098565965623,1755.8362390353936,2224.4197094770725
sand,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.065887614264313,0.10407355670179455,0.04357164793391618,-0.6517958680490525,-1468.3560775569745,83.68388391655674,0.11087395001697121,0.11640185987176783,0.09372014275603276,0.013745501531311155,-1146.3572329121882,-321.99884464478623,1040.2328662487598,-956.5489823322031,6813.622450228186,6345.6602560170195,7905.360862510585,6430.295989986768,0.03792801907684931,0.07084915040743056,0.01820511244946108,0.028169812407790533,-0.45163740870224933,1590.268054337278,973.9670402618776,2353.688369133158,1408.9899800400224,2946.443774347157,1843.5255176821206
sand,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.137881620558446,0.11421534803991817,0.04071729065965147,-0.541443019508582,-1406.2591512308181,187.9049395172325,0.10623190586108351,0.029868289764424325,0.0038503491613590445,0.08973145783030383,-1111.3805041767143,-294.8786470541039,1014.4542193358459,-826.5492798186134,7559.427073557705,5566.900264213736,8898.427640507267,5389.69716623322,0.04907745957404675,0.05329519499695792,0.0168996271671914,0.03330317195375695,-0.4050924512950633,1039.487934038295,562.6089495604159,1560.2768895737854,803.6494404835909,2028.8674655812583,1066.9592501217123
sand,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.180969982854753,0.027197543771805742,0.03600013757339433,0.1629271960028231,-1325.5260638977647,-146.6598332535517,0.0743651784092992,0.1059493245433392,0.09434122621842699,0.0885347848518773,-993.8303838098145,-331.69568008795034,772.3324088281893,-918.992242081741,5912.547977053948,6020.968935762005,6461.937118202381,6435.193603057532,0.03578042530329812,0.056766906614657164,0.020984288174962024,0.027552060500001162,-0.389340423382408,1146.768908162869,1323.08841340651,1654.7117193435156,1856.1386489139668,2119.0765837629497,2371.4938913761735
sand,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.1512210423959495,0.08666301407547647,0.03367700666510814,-0.5209042620313691,-1595.7600234769588,100.31708071860919,0.10747400029233285,0.10101719954662645,0.09308722341938842,0.011587759612795777,-1273.3443616720335,-322.41566180492543,991.7530914676928,-891.4360107490836,7237.352848163212,5379.212148612061,8108.231566376563,5854.201213060235,0.03312751926499007,0.06032888656124445,0.015213974099397357,0.036861208223066703,-0.4992986022573609,1417.667555787305,974.4726430066668,2083.0424016940187,1409.3943602105383,2622.460682754894,1838.0529422220827
sand,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.123086379213742,0.06788662084015407,0.029288629186118735,-0.07223767742172775,-1786.624303659285,598.1757560442305,0.10173727122083286,0.0935014084225886,0.0864557800338159,0.09123794367577226,-1284.3783910931445,-502.2459125661405,1462.8677462451778,-864.6919902009473,7231.016201318604,6175.427904770492,8049.195938063386,5215.022963699315,0.04520366129517511,0.046262288780931644,0.02410713780564178,0.029250692901365973,-0.49959214302459065,1425.8489002698625,1352.6951473238796,2113.4939903081913,1896.5396293521096,2687.9603531102516,2439.2640945626226
sand,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.115581714757837,0.04156251903172707,0.023876059364851217,-0.6383340653377105,-1591.622754121767,125.5049932215428,0.1025203330562283,0.09038976707898728,0.09558762089050582,0.09102404843554367,-1163.996305333861,-427.62644878790593,947.1109274695261,-821.6059342479833,6043.716898169429,5624.764942374264,7363.896373233448,6256.485622043992,0.033640358026919615,0.05558382585097042,0.01885080107780021,0.03589665025086476,-0.4572869384351294,1191.5379192347177,1441.484623381986,1720.0776205233706,2039.2206616361664,2191.3422612896597,2605.351129839414
sand,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.178319951669499,0.04775844190861072,0.021732291543962872,-0.48802637858529513,-2106.6030838592947,264.8821070625536,0.09774741156578688,0.037127266469387056,-0.00635855981520733,0.01702347488942935,-1590.58055461658,-516.0225292427145,1325.2428663885757,-1060.3607593260222,7792.368199838689,5093.7656115097225,7600.907668011256,5249.951179054937,0.026686517586563978,0.059785349106526886,0.016546533410547414,0.03590499573406728,-0.41683645117565193,1046.824165911944,30.441664474916408,1556.4871274374073,82.93482470073613,2021.4929455319254,165.78886160222996
sand,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.225619217986409,0.0447952187469673,0.008535506393347275,-0.49271463038866486,-1893.0250069612885,413.78967047686683,0.07804548806156449,0.0981384230713809,0.07863774298984606,0.09941338049153362,-1379.3431770036807,-513.6818299576076,1157.308227522624,-743.5185570457572,6259.213203259176,4959.146757285096,6678.813495107649,4779.057967668102,0.028918165969109316,0.0654302597620596,0.026221650564636063,0.04244179517375414,-0.41319916165793535,1026.06284308206,1106.4518886728508,1460.386609294063,1519.418836813492,1875.5743076015842,1940.2667159986177
sand,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.161004255412642,0.018618857098600117,0.001052860827262744,-0.8177656042024976,-1862.5368831100348,340.0356065769711,0.09131376455300748,0.09905232871722816,0.08595923811961333,0.09771118125100077,-1227.2495266614023,-635.2873564486324,1301.3289221127593,-961.2933155357882,6077.471290303464,4837.670114689841,7781.273112456825,5702.376219801003,0.017524763991833787,0.07516024502726976,0.018762363187351368,0.04569839501650128,-0.43489506818881885,1079.7358440452988,1398.77243408796,1533.8903425368517,1971.696724851513,1952.5851806383816,2523.126088992588
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.049188081126102,-0.02521311975392204,-0.0047492623655789636,-0.7579497123697649,-1980.5529455696933,275.46993828605343,0.08653435466485877,0.05202928670082705,-0.006211876148442481,0.09886113958370701,-1452.9349997881486,-527.6179457815447,991.4481222480123,-715.9781839619588,7098.665448700509,4814.892527632721,7120.821007900026,4541.018110563116,0.01963761195376876,0.06860739730284289,0.021012406403825137,0.04099271042418273,-0.410160295054827,926.3490675624853,411.5236743899394,1350.6666970837146,566.0368252275487,1772.7035659675444,742.0248839888156
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.1443672873169115,0.00978696220872442,-0.009049704204282234,-0.5599555172629883,-2129.838674110314,-183.79093956712813,0.08508277018553154,0.09172422292011889,0.08739666421798868,0.09509578896441195,-1484.147253160009,-645.6914209503052,760.668735927804,-944.4596754949322,6212.204725342985,5818.114987002879,5550.283576411482,6876.176724317705,0.022746796280781703,0.07553383908219242,0.023928012431753694,0.03782588984623088,-0.3759250820242681,1134.6985235638579,1271.1386618669205,1635.6224858906546,1776.2826868171583,2101.1091396947772,2269.720867750441
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.109429759495493,0.017980109510933772,-0.015264893817572144,-0.8428611027418123,-1955.1460896987603,-62.32882694702721,0.08147622589598152,0.05467959980903783,0.09003180676029236,0.08684885768985708,-1328.1874051854004,-626.9586845133599,972.5157371806013,-1034.8445641276285,6663.8828436722315,4970.947357808036,7366.93544003277,6355.217908978853,0.015686277758978746,0.07284775459113407,0.020621614121897353,0.036367949129901225,-0.37598838020831654,867.0716573788816,1385.917836183814,1251.053141218436,1961.137237966885,1646.980544476421,2519.2688828644914
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.096871725280099,-0.053317450116364636,-0.03151901199786439,-1.505856339067147,-2581.0903305513493,214.26032924576657,0.09496408916643745,0.07735774244040566,0.08772257365482129,0.08456330661377759,-2009.1948510787674,-571.8954794725817,826.3735234951104,-612.1131942493438,10250.43440877461,5113.825058938803,6065.885643780534,4813.060028437436,0.027731986665507767,0.0680563559131882,0.02469869515845405,0.025160023489981448,-0.3426004500423939,1825.8463380530375,1037.4509239295433,2573.0406241637866,1409.8834158432198,3272.321742024459,1807.6086724874226
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.235336762785126,-0.02973216599320979,-0.03206547949673636,-0.9655286035032141,-2380.469204552369,-364.55317453008,0.09081875246867407,0.07488605551688622,0.09395306191263246,0.08858626231302487,-1709.3293519284027,-671.139852623966,877.0427747598696,-1241.5959492899497,7449.81531512299,5246.650522322543,6878.290182227416,6694.163261845635,0.006762664534657193,0.0784585794592983,0.019492536730603954,0.030463690660624855,-0.3473467993190846,1180.816461764235,1400.9837315227032,1710.6991674303295,1980.8496600991884,2191.863305149667,2530.3525611850037
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.173249770034404,-0.05465612580942096,-0.03790106196807804,-1.3087905411102358,-2100.2815196324977,274.0149961202776,0.0874002252042358,0.052602177003216934,-0.0010005655823695685,0.09182445834530834,-1522.0595629549646,-578.2219566775332,1155.3002201747338,-881.2852240544562,6972.069064470738,4944.045348627129,7070.271407806955,4997.830865792001,0.008764786319027199,0.07234947596385176,0.012733297348125056,0.030774771401239295,-0.3491241276581479,940.3878164101986,485.7469843455498,1359.7630404038885,674.6593993009119,1772.0673210663765,891.0501250020363
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.137328744738263,-0.00642415538584027,-0.038695100252934614,-0.682236829174172,-2643.0478954206933,-342.0424259753365,0.07245737012982871,0.06543775069794242,0.09131415995774693,0.09215411555984458,-1956.7760774383314,-686.271817982362,682.5507936205761,-1024.5932195959126,7011.909110593781,5611.464456151521,6933.381433918563,6393.4138577737085,0.015470469674229742,0.06589911255326195,0.017799562778349213,0.029408003709900137,-0.3691939101009057,953.6793814948627,1379.282056748117,1384.2306538814887,1943.4523245294972,1830.3569005986483,2485.8418585289546
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.1392619833130375,-0.01578111028492732,-0.04364375160753,-1.1735660036824591,-2351.9051986581,-565.7510543640014,0.0610335437253054,0.06372702962638757,0.09122588378443534,0.02215233401023612,-1661.986235800362,-689.9189628577379,481.4148450160212,-1047.1658993800227,7092.961779946009,4923.749555870824,6758.559605865609,5307.6723714099035,0.013148683390459234,0.06889910112392415,0.013987163298001733,0.037251050545556455,-0.34025877490463174,805.8033892731033,829.6645739241926,1158.1800431415197,1172.3409897681718,1550.46893981845,1527.7955735070504
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.171958818163343,-0.05097450927457219,-0.0466811318865741,-1.1310013306829652,-2144.9453884700956,-174.5223461724181,0.050544720561776585,0.059072975974470296,0.0019546663576487776,0.09381197565887049,-1516.1436151304679,-628.8017733396277,677.3095966349487,-851.8319428073668,7008.170907340561,4833.969127923519,8240.112174767812,5195.139727775416,0.014590852804857972,0.06181304396826876,0.01876432060995363,0.031011709182614255,-0.3571274262841945,675.9028920297261,539.6936526133537,974.0183484489701,763.1969679436215,1328.686532485927,1008.6917828095562
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.227466998029002,-0.02644774388264789,-0.046315728759151506,-0.8365529553243733,-2152.3966229694834,-1157.806250721476,0.04077228910978683,0.05845040143068539,0.09440570976801946,0.09419520145429174,-1404.6278919282963,-747.768731041187,-134.74551844308695,-1023.0607322783891,5696.14690169501,5655.484702801627,7821.217935186641,6262.209438115047,0.01793654494017704,0.06807976635814278,0.020601049633732178,0.03670488221801268,-0.3041161299276764,581.9518599698813,1518.1141091453494,835.2429857370926,2155.705562916097,1144.67834106408,2749.1450389734055
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.182291336513841,-0.08871621183117645,-0.04807748262039922,-1.2587793957213438,-2312.930682471746,-80.29334643151913,0.04117178011525294,0.059387690149577795,0.09082192137398921,0.015227438946421104,-1586.6024508945459,-726.3282315771999,728.5037855587559,-808.797131990275,7135.337205781099,4893.92036232663,7643.163752488972,5118.853234984059,0.021329877957197093,0.06499952546799759,0.010734149175230672,0.029690946102487622,-0.3953578549098653,597.4937515263375,897.221155290969,872.9954940626744,1284.7622144575937,1211.5298516237058,1672.0457342212403
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.073143872634867,0.03016070305665941,-0.054488589677824724,-0.70877640489627,-1913.8920895258116,-213.3809696237937,0.03469448228412151,0.04610942464478288,0.08862849605998219,0.0878858201163781,-1349.274574608544,-564.6175149172675,683.2349859992354,-896.6159556230291,6632.051145692286,4377.696920634928,8382.350613308214,6007.167499185404,0.03373991075435615,0.060498974209325346,0.018898314036094505,0.02919778197673026,-0.34943627269101435,411.7275694774085,1496.1379738528597,603.8522580222457,2117.2820389826416,870.471315888039,2728.7495845348985
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.2182582342393555,-0.04644209322189932,-0.058674269155333775,-1.564112835686704,-2027.0408665890081,-1022.9691119312901,0.033731532357102724,0.04386965506237119,0.09285558352742633,0.09004604406100761,-1215.497837308522,-811.5430292804862,-12.645498726895054,-1010.323613204395,5369.375894570607,4923.119006199087,7749.054495421059,6260.0804422531755,0.029359167238107685,0.06497321972864488,0.026671483509431958,0.039170719141198816,-0.3259175575093211,376.30966678133314,1467.145546342747,542.7908072246328,2084.2860011860002,773.3745345603033,2666.136960967725
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.2540339019698195,-0.13736542392647436,-0.056955742107544324,-1.5853822047723993,-2144.291255470719,-1718.097679546807,0.030911071497921643,0.038862965262734674,0.005528689768747001,0.08725272537598946,-1490.1350744780923,-654.1561809926266,-1052.9860525590186,-665.1116269877884,7123.626552117387,4849.108314372611,8377.254788886692,4890.0233694022945,0.026295085361965603,0.06176020181696126,0.010885896850396905,0.04344034765165294,-0.3415536316434667,395.8680130015179,514.0697644644384,595.2664438204079,721.516480248128,871.1847823684568,959.0635564914496
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.237011480714363,-0.07573500072679397,-0.06115324423877475,-0.5728054471183844,-2333.133732308035,-610.7610900696602,0.02371933644583255,0.03586103661654077,0.002875043550485512,0.08381396092661483,-1526.2408656774855,-806.8928666305499,282.7427033991958,-893.503793468856,6856.099030475206,5732.045064887358,6590.212131463046,6395.850290027854,0.033627394624017586,0.06489377416063569,0.01851637139016538,0.036869316975385986,-0.31905438556994964,345.07899891422556,624.3989176283598,533.5574976316874,898.6095091120203,804.6622961241194,1188.997435416885
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.141258084180613,-0.08216323376893847,-0.06646379154915476,-1.1708116126790657,-1950.346853331349,-848.1523383944889,0.023645262231279496,0.062047928037341,0.0015528430161706073,0.01220333900752928,-1288.3923720678943,-661.9544812634547,75.63646536759683,-923.7888037620856,5768.751395331973,4392.577298209297,9018.407852675617,5195.942989561472,0.025911751345483573,0.06672852600642254,0.006954167275534187,0.040988458390177784,-0.2833191816391924,390.0597405383173,74.30280167879184,551.5761936774703,151.53801346684668,776.9763086759972,258.60963488334846
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.103187788854161,-0.049486951686749006,-0.06797629874443518,-0.9633213096776131,-2448.9385297384597,-4.773923467361897,0.021530222511432308,0.027672096514086687,0.07979138584962912,0.08452519799351264,-1715.689476634679,-733.2490531037809,669.9767633232774,-674.7506867906393,7324.879855041959,5185.734824229223,7447.78329922487,4568.492630473955,0.02246256111422561,0.06763525925397816,0.019754808032829342,0.0404600688858609,-0.27843109182444054,275.0477014523784,1111.8429035516924,432.9414470158609,1537.4777314603325,682.61593411939,1983.0899432636993
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.1639178737835,-0.11381800014707641,-0.07335229492602804,-0.6187194276396863,-2176.1290050802672,-279.64326460938105,0.017146266272912186,0.023283428291261433,0.08122149790501428,0.08148931229912851,-1396.7208302287015,-779.408174851566,729.458845242729,-1009.1021098521101,6245.934005918428,4551.127081507038,6664.788259680018,6303.546726982038,0.023472896373758934,0.06789265502607113,0.015995048084294354,0.03888057106657545,-0.28614080777062845,165.0579286722103,1199.2327975542612,269.2545968961751,1681.6624542571424,448.89166781504,2170.7659880460833
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.053617496272989,-0.20804136430899392,-0.0846430626751542,-0.7070086429658292,-2204.367135222801,198.40693871702126,0.014244493305239204,0.013569866972657848,0.07301337273694891,0.07578226692945494,-1473.4205293515627,-730.9466058712387,1117.5209073842857,-919.1139686672644,6116.577884788073,4833.422192985648,7361.786968891283,5842.817219390042,0.026690301960339752,0.05664331693734989,0.02624187947759559,0.02736534920894446,-0.29008161409019123,91.51752348070396,1133.6522388301225,172.628205866531,1590.707439384189,337.25780993278363,2077.2787081736333
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.118446065869521,-0.19479724333423198,-0.09188950455603917,-0.8055390501204561,-2446.1121305035767,-29.349738569623582,0.007152065643743676,0.010479534838540885,0.07320499889245748,0.07096233269559979,-1573.1792067633453,-872.9329237402314,711.728861006748,-741.0785995763716,6991.211211120386,5883.51533545967,6228.459642697898,5741.708294678018,0.02544101361139959,0.05841299072979371,0.030917341310554538,0.020614029109754045,-0.26358978557251067,42.63853117226085,982.3534538179431,119.23204956753696,1356.8558290156143,293.0601088232563,1768.8072384359966
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.211587366755014,-0.12713991504993435,-0.10008370141537624,-0.5397225503427102,-2303.8935245240814,-123.37847089299942,0.08713043742214577,0.057575965941140644,0.07284310070702468,0.0728808475283046,-1515.7245291738511,-788.1689953502303,1002.292843125069,-1125.6713140180684,6396.274133427686,5018.282756652733,6125.0227658841295,7056.6613962931515,0.03555490955570945,0.056251074855228504,0.025176318878819305,0.029762700004142103,-0.2267281967325639,917.4746292001714,1107.4653848524902,1299.3529056745422,1556.0649243659986,1691.0850611067563,2027.5279265509657
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.095094067741,-0.1639362867115001,-0.10690907829101076,-0.811541553780579,-2183.0811506106725,-110.73615497657863,-0.0024305287516648683,-0.004672788024225836,0.07906155394490483,0.07104030135618049,-1504.1497383912717,-678.9314122194008,590.0834994035222,-700.8196543801008,6576.431534341144,4903.387811834958,6796.636109589087,6334.06462163166,0.022570007607527275,0.0504486373129121,0.021357755978733798,0.026392610882312734,-0.2651043464428595,-136.18556998203564,1135.4049151091285,-125.70059660170449,1592.5187732761142,-36.125011833010255,2073.8394950108523
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.094082078940304,-0.2353658203912069,-0.11028501835500472,-0.6332801647197903,-2570.3230374559753,372.1905717825281,-0.009607220824022097,-0.0069302449242911335,0.07551959929520864,0.06656919162795585,-1678.6048452956886,-891.7181921602865,941.0283075247065,-568.8377357421784,7606.414292039953,5580.025758595217,7141.3281278796785,7678.806865608942,0.02421018367061552,0.05768302871586909,0.027379418845065815,0.020325776937162438,-0.24024770854103747,-236.28017551928343,1245.0704410515423,-256.0305681943815,1773.8004702524163,-188.03752920577102,2328.5438195932093
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.148178212329159,-0.1719427946858858,-0.12650297955640757,-0.9907447204321524,-2351.437200664239,-210.98553536542784,0.086709724233225,0.051367323459048334,0.0808759435703161,0.07771418616930696,-1628.8128279251162,-722.6243727391225,697.7658993496915,-908.7514347151193,6470.050808822019,5097.212172842309,6952.043634496399,6286.776200946776,0.02760955481810175,0.053778376296454905,0.022850727099134223,0.026393393537975585,-0.19927755296402813,899.7889713778575,1204.4591662705525,1273.9077416529567,1692.3514085290726,1667.298135190693,2192.167748067671
