true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.433358042100282,0.11127139229841387,0.13819049718645315,0.8798942148523402,2519.005998142395,536.1062577667873,-0.1220702653941293,-0.10907638796395991,-0.0256201909366901,-0.002835337492590472,1346.1321697554642,1172.8738283869309,800.2473656472447,-264.1411078804574,6328.434706379193,5655.044982542363,6388.378660800696,5303.79158739735,0.04803180768434679,0.017675531334622567,0.021518727708629344,0.01302064463231697,0.3543135740515656,-1343.1482157931255,-217.86725053358708,-1738.7813622520644,-247.03309127807822,-2363.3765064515837,-265.8128377085612
dirt,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.50623204820431,0.1690139237686411,0.14305868332165306,1.2348250965581027,2264.4519582263656,312.8241882605009,-0.12451878505028502,-0.10310549934590532,-0.21683185541912633,-0.20882445845746586,1087.339416712927,1177.1125415134386,569.137792886443,-256.3136046259421,5119.928402377644,5991.925395749571,5074.318922501968,7297.5082435437225,0.049518772897110395,0.010057316033418282,0.04676365614756643,0.03664979286867743,0.4825618917275849,-1145.7877848977341,-2230.404674576147,-1439.5699538701476,-3210.6761919844726,-2002.3622660928197,-3943.745983179667
dirt,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.482328544902967,0.1418694744451901,0.15163431643800743,1.1010769661326334,2743.826709696058,403.99104558854344,-0.10182330334332654,-0.0979166039042582,-0.21554279312386349,-0.20817467005033893,1384.4938485048772,1359.3328611911807,706.6174748218626,-302.6264292333192,6498.644841762123,6338.029178232096,6217.442074191988,6741.802311113899,0.03925086442835127,0.01580378605247165,0.049499505779785374,0.028955341843898443,0.3824960612653563,-1253.574241591766,-2324.25811997902,-1613.4473442467265,-3373.249143235893,-2236.6090444237752,-4144.699981337173
dirt,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.494909706208968,0.22533561086294812,0.1549775681199761,0.9566753198599165,2768.994517810218,796.6956395457502,-0.09843647128368549,-0.1434564991041623,-0.2156642364587491,-0.011209996952705767,1371.996376679647,1396.9981411305712,593.1140291486912,203.58161039705897,6571.002388538352,6451.06799782768,5033.093722374098,6875.054180550256,0.043472515009862274,0.015279709158741866,0.05156287871285909,0.009896073174628778,0.3992679286644167,-1487.4738021596738,-998.8127230346382,-1956.0708701731232,-1367.6001510870185,-2664.677225064873,-1651.8632285221117
dirt,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.539617926345534,0.29775810490071125,0.16145245911624106,1.885268345607267,2243.773626905542,1033.9025910210867,-0.12497997511573117,-0.09494495814639083,-0.2025923144224083,-0.21487405870400203,1110.6927164556225,1133.0809104499194,465.68568585104236,568.2169051700442,5172.628709100721,5627.488712637395,5812.772198637431,6448.469797584993,0.044208588882533935,0.0032389792806282675,0.03610112863151896,0.036937807987336375,0.4621371876355229,-1078.7450738668747,-2178.286212443994,-1347.3138342170323,-3130.4625941047043,-1868.9632930933462,-3851.027359069336
dirt,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.499770824088497,0.15387796152361136,0.16698801022018112,1.145536459427256,2588.282018468229,1081.0723324031471,-0.08103820465374784,-0.08708164950007978,-0.19639628094211956,-0.016479274392795763,1268.8527986990978,1319.4292197691314,533.1079244543847,547.9644079487624,5934.095786341179,6689.542595846838,6510.791865897283,6758.297918786647,0.03413562357291936,0.011047285264979792,0.035416498582077544,0.01264913010937464,0.3124331639923365,-1073.3933999840422,-1265.5463420453102,-1366.6808928313803,-1775.6105686073497,-1883.0299832021751,-2176.0746467020945
dirt,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.486734556178134,0.28273840652629145,0.171931944677032,1.3881302615589373,3017.726599507798,295.53341555397947,-0.07837641507819852,-0.14559606702681344,-0.023576113871916597,-0.2018406299972994,1397.465338553851,1620.2612609539467,465.224638579492,-169.69122302551253,5504.738792164551,6904.112118282995,5082.964475030959,6005.178542170825,0.034220485713882295,0.019948974917500556,0.021583395275178784,0.03172268209372383,0.20452864960124015,-1431.5436996943854,-1191.4718179848576,-1900.0085974263488,-1654.4574022129987,-2491.3811491460806,-2029.4656569378008
dirt,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.4628961913058545,0.29389820717810144,0.18522591339042188,1.471755378044779,2234.775713306225,319.30096396799496,-0.12626486969438086,-0.08138717809231076,-0.21244159048229636,-0.19809491841071827,814.5814322639955,1420.1942810422295,467.1631695687487,-147.86220560075373,4236.271224872557,7200.436348403213,4901.0052477504105,6764.13797319076,0.043757361306023645,0.0026072496457667333,0.05677874465258821,0.03627609337069826,0.3295131341106927,-1094.935971561854,-2057.923693620398,-1370.4533179977625,-2919.4391303468733,-1875.5936308373166,-3600.194456795948
dirt,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.456876125141269,0.17003376799745637,0.1901278401264597,0.9197253457370772,2688.2508454096587,472.4154226688365,-0.07117677242180212,-0.15551385350413433,-0.21449956676355272,-0.2004671059982062,1224.512653582451,1463.7381918272079,607.4257812542555,-135.010358585419,5872.016396250162,7632.018356288584,5924.097239271479,5127.984247996119,0.041353215342168244,0.00945679127554183,0.06357987728370935,0.03150891785564848,0.4382660271569287,-1485.5323012666697,-1958.1003427030855,-1980.5761378946327,-2770.6488807585647,-2692.130731017113,-3411.619825652824
dirt,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.487939643636177,0.3076444267656633,0.1970705268266999,1.4034350152723802,3120.0351220402436,357.4223700850604,-0.06450429210247513,-0.075189312866698,-0.03717788994366079,-0.00953362146886002,1440.4437224320995,1679.5913996081438,600.0211011623068,-242.59873107724638,6565.453047363536,7991.218127452031,5175.314104082159,7953.444672767227,0.03455498769440626,-0.0020692687516849846,0.0366719428538664,0.012174107215252479,0.3634485668708351,-1051.1022021933902,-331.7512759411809,-1344.4876823135612,-379.3609619804482,-1915.161866328541,-429.86285320435474
dirt,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.578914088089456,0.1738846821336803,0.1982014091045426,1.532268144573329,2652.3150747409663,1081.659846017003,-0.05764281234108313,-0.15611542906450435,-0.21433911166141198,-0.20281829871373477,1018.5082207371495,1633.806854003817,523.0267447706507,558.6331012463522,4940.4402223805,7091.586789794231,5052.524774475055,4803.242111996797,0.024759714280342376,0.002861566269304835,0.06861913926936096,0.03159225474062649,0.29040232244904235,-1308.1908780195947,-1738.410843067552,-1742.0165850567382,-2407.2140520030125,-2291.8138906569975,-2956.4233162025257
dirt,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.654308666286425,0.19265895286557153,0.20240117589581777,1.6958711811829768,2377.8785080531034,1824.5835961659384,-0.049161189977174315,-0.06104123814780485,-0.20532954437806775,-0.20846180744554613,1154.5000366026002,1223.378471450503,810.2147381104147,1014.3688580555237,5631.445649028278,6340.754751878515,8271.02430033301,7129.519138987427,0.022110843733536837,-0.006251436319607086,0.06389202478901566,0.030945654842641678,0.24570182208897648,-671.9742677615766,-2819.1328831123496,-832.0291219915073,-4147.10489035829,-1129.4846889652774,-5092.373654659666
dirt,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.525406328821723,0.19433584086211955,0.2059372513659193,2.7801278522506516,3215.656374863472,1663.7265576143336,-0.04095311772357798,-0.04868354832001185,-0.18992090705190062,-0.02235147604316206,1339.8148462786933,1875.8415285847789,618.3755261750279,1045.3510314393056,5561.817011508787,8095.818727931705,5245.533959491488,8169.496577892906,0.025442905706015442,-0.0066784151586300935,0.0406110533550115,0.01324807937453055,0.2251006080041536,-670.899630705845,-1132.533216562399,-839.2303369558417,-1520.7915393277324,-1155.6187579699917,-1876.2366253073105
dirt,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.472646777517035,0.12126131452873573,0.20853499791920038,1.023122648589872,2596.920204230345,1345.8190923381976,-0.03635049895764485,-0.04068785827538854,-0.18463636275995862,-0.1933288556228447,1081.2558478917933,1515.664356338552,749.7847588093954,596.0343335288022,4993.210624796168,6773.179180309937,7061.486956524562,4908.951954574192,0.021839193968376077,-0.0015739722157058064,0.03703567244625297,0.04047360338843133,0.3205637615509265,-421.973826394865,-2036.3533593497007,-502.811073648696,-2855.882126569838,-727.7590134097511,-3550.1269285982166
dirt,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.499959235434865,0.3260225376186644,0.2147624884623447,1.880786884013055,2623.4643153505967,1334.1260523199285,-0.03251487514808119,-0.03693886667791371,-0.033131690149590734,-0.1912789242589747,1422.5969896072072,1200.8673257433898,576.9743939498184,757.15165837011,6382.100082345749,5894.354384455704,5458.970546675789,5334.394842302127,0.02213258600771296,-0.0003538286340604418,0.03244865101676107,0.036018632092767205,0.3599967285897595,-367.315431293497,-1121.1971190641143,-432.71315349241723,-1507.8655514734685,-652.9200133419779,-1859.8039269968958
dirt,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.472667482306435,0.2139994602141442,0.2192069968858571,1.387634066036772,3172.073374956374,660.007920071098,-0.13110011793394571,-0.029502764705406907,-0.2021089327979309,-0.18496545510436463,1343.381483461288,1828.6918914950863,491.904031755099,168.103888315999,5363.254900343948,7570.330200136505,4211.969078760048,7387.238543534668,0.02334186161526515,0.00185332639710301,0.06368422595014377,0.030278128910967452,0.2951361715484786,-884.5061254347204,-1989.4477391995931,-1121.0425353268085,-2777.6962809690717,-1534.7188753970725,-3443.547360982164
dirt,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.5910820935584,0.2998685549741859,0.2251382464357199,1.297925354392045,2696.7582969778096,1321.651011327655,-0.016663851995930415,-0.02297297259305702,-0.19849469639227188,-0.013496109422061676,1071.3300577665937,1625.4282392112161,846.4289636675566,475.22204766009827,5820.952344277215,7004.863841875006,7051.810016644631,5523.219652809161,0.010352062897345944,-0.002310560356331359,0.06695203673279353,0.012516067998338628,0.22462363808535168,-228.7033455911783,-1333.0425277976249,-260.7389687133116,-1908.6413860933174,-364.1734471352665,-2326.6113094204084
dirt,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.535920581944782,0.2377425130943556,0.2316364955851737,1.7141474442771067,3240.4976781395535,1787.222026168826,-0.011206705882687717,-0.14397333599312143,-0.036720043521449496,-0.18537725179137932,1521.387864296098,1719.1098138434554,748.4047112286721,1038.817314940154,7366.123546927948,7104.308291859113,5784.0145069963555,6265.701673780275,0.014645316771711478,0.006494225038852689,0.040584403160545,0.029490606848752696,0.24976067197969554,-1049.4371452701937,-1307.079457242878,-1402.2956355341923,-1794.5368527653477,-1859.2878935732983,-2220.845330183045
dirt,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.405580144609791,0.23002075892225599,0.23095768084174356,2.422087271221037,2877.6435903810147,2026.1182483299035,-0.13178574190767292,-0.012121904808003089,-0.19290776828776182,-0.19042606781544863,1256.7282695429683,1620.9153208380465,773.3306892562348,1252.7875590736687,5124.240547731942,6880.086256432142,6094.390676258815,8242.965969153096,0.02413711118760372,-0.0015721615020587141,0.06327724406519254,0.02493419423245601,0.25233058098202577,-702.4541389441505,-2525.3697517659093,-878.865775972757,-3635.4139110369733,-1182.245454355991,-4510.106949140224
dirt,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.497988853944511,0.3440218737448699,0.23553639767065063,1.7537743375916188,2823.237133943093,2295.0504032574745,0.0007745954025505658,-0.008591196652711953,-0.178027057860337,-0.025148179974230203,1056.113095556572,1767.1240383865209,894.5299361559846,1400.5204671014897,5648.059067312886,7533.6028073593,7518.075347479109,9787.169934359006,0.018036388968201884,-0.001584398120349694,0.04677236554455082,0.015377172758030994,0.2584485874473671,6.804060382354926,-1669.3336670663198,47.584397355677055,-2315.3353962435817,27.920387425961152,-2902.6079644833494
dirt,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.6245000736599735,0.35664918959083824,0.23480519782382697,1.8324370980059395,3008.644835485139,2046.6163044324721,-0.13780997638881448,-0.0020594989472724284,-0.1706511422086186,-0.026128330232823085,1601.9310430024789,1406.7137924826602,856.3008245188672,1190.3154799136048,6639.16844172371,6029.970600724976,7933.866891672066,5762.945395498069,0.03305603709337346,-0.0022781642720646443,0.039546242082095194,0.01970906046843171,0.25009992429188715,-870.3239795566067,-1511.8006515102838,-1159.0657882832172,-2118.261519855643,-1530.0304734998165,-2630.6361011703048
dirt,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.532665948435431,0.30320543228354063,0.23994314118562368,0.7355344608683624,2569.1613464339616,1565.1005401114762,-0.13681708701452347,0.0036768671023502445,-0.15402486227853152,-0.17239805597696867,1123.025517950028,1446.1358284839337,495.2272776482545,1069.8732624632216,4856.956557133264,6504.353911239214,5175.170533909092,7482.395429920001,0.03772497066913015,0.0036007388295753407,0.032301818604429544,0.027705486475712974,0.17486569783194852,-586.9885560907483,-2014.195258146912,-726.4700397101374,-2790.8864587875883,-934.8152937908583,-3499.075855070625
dirt,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.578065004749662,0.269481679898228,0.25037514993295684,1.777642073917027,3322.733269968111,965.8753258734803,0.015436949502003694,0.008184566293777933,-0.028149159877473556,-0.16309720182417337,1370.6753276883242,1952.0579422797869,765.6203500479533,200.25497582552708,6141.392178787945,7844.613174144041,6569.116619157319,7528.90804818065,0.027883392088522956,0.0008939181399553895,0.02725840865396602,0.025841785585681495,0.13387073577531874,230.14587188139382,-1438.2953895694368,352.4532244646115,-1988.5773720517036,482.92934400880984,-2479.4463313976344
dirt,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.515991033202749,0.3715483947956726,0.2562624880257684,1.7453522513799786,2725.3251910855406,1045.4790519790101,0.01627598740805288,0.013107499098863506,-0.174588386192174,-0.16060246757062988,1412.2531090840143,1313.072082001526,558.5122457856357,486.96680619337434,5833.903993540614,6117.388741360095,4456.299614643047,8756.946336630064,0.035906549422509905,-0.003760717124635489,0.048834147822410315,0.028705156738861353,0.1872994527551661,252.74260835799112,-2198.036848368137,365.0897626976203,-3038.6008706055686,481.37550830677907,-3816.5402410560646
dirt,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.513208596108701,0.3377496315713316,0.2564234277828872,1.479546744688477,2824.514392108882,1532.799719447798,-0.13676428685811137,-0.14252051707449453,-0.17182919414731776,-0.1636963825155113,1070.0115237037749,1754.5028684051074,655.6533403291023,877.1463791186957,5429.380334193408,7282.628314628329,4410.834622291162,5936.403851438539,0.04286903172155847,0.007806969026577295,0.04762566470721781,0.027757354973795032,0.21948286114443216,-1741.6984070195579,-1625.0073067684996,-2336.380534387249,-2177.7960893820355,-3051.7100722643463,-2727.1360441181087
dirt,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.5050942515756995,0.32679839429015084,0.2600187373705419,1.6731729029273497,2441.3927016644884,1884.0039578031492,0.02894959055817205,0.02146314199417816,-0.04351044856986688,-0.16272469829087863,1146.091221099124,1295.3014805653643,1091.2939832115412,792.709974591608,5262.645648276306,6323.6180439033105,6756.659782046217,7240.893273311594,0.030771038871992135,-0.0021132971791197218,0.04211551987171257,0.020131833247259222,0.179657357595127,375.93653255810085,-1511.928215869733,520.3070271432216,-2076.0739229014234,683.7193245501331,-2603.551988308618
dirt,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.608594765712063,0.2136581068325518,0.25925548162238726,1.8153962846762444,3334.7046164894905,1550.0207759383884,0.030588214389997648,0.028799095963867944,-0.16500746791043538,-0.01451985729720806,1381.2614109115816,1953.4432055779089,998.8263646928237,551.1944112455645,6223.586266813069,8546.77694598342,5957.52289864678,8223.77718755489,0.031138954002701613,-0.0016412988138791531,0.04830121216349554,0.010431217234366472,0.12495565055868156,575.2901434253566,-1102.3017575430263,821.665745577304,-1483.9207907307803,1097.7780405887586,-1829.2064126731188
dirt,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.593840995199103,0.35718461243111116,0.2618695002771687,1.9767903452764142,2774.719725148768,1827.3571965811668,-0.13840568057477243,0.032567733978226904,-0.1503767500391354,-0.1578361281579392,1197.333559891062,1577.386165257706,764.1529713807665,1063.2042252004003,5172.388615121704,7030.922330915221,4588.648449088481,7280.4160624359065,0.04097173132552925,-0.0014458492720826647,0.028347264819454203,0.029742735724143363,0.13446039498363158,-407.8809179021105,-1808.4001589432546,-498.13157403801245,-2456.156067101983,-620.0672609384877,-3089.2052175168137
dirt,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.464963132785109,0.3726772785026103,0.2632458118395776,1.5239325465738705,2800.069986601839,2446.514784338792,0.04413319830303864,0.03265303009157952,-0.14787209437964008,-0.15928111071446047,1380.1208795753937,1419.9491070264453,926.162235077843,1520.352549260949,5996.568475452147,6825.074566287673,6879.07210470639,7699.494326645778,0.03820252904280087,-0.001829291209378968,0.028365527070777538,0.02797191097625859,0.1072470340769364,596.676545574091,-2261.0937469829933,833.4107633045285,-3162.0594461489745,1105.9826951370012,-3995.37602379102
dirt,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.542632617389066,0.3786112614054012,0.2654387036483868,1.7828102970849762,3280.534901108557,1387.8310610649808,0.048962454552825586,0.0390303072072568,-0.1383857525877543,-0.013872289894744802,1354.6458574692874,1925.8890436392694,681.226349133236,706.6047119317448,5198.374040514789,7454.669868358479,5220.595488421472,8489.028142212497,0.03866146698390214,0.002512234462445981,0.02396977201098219,0.016265622889181184,0.10091280016627593,662.284924739061,-894.064772941382,918.5271289008265,-1141.9276098586156,1211.4606698172884,-1417.4274056335473
dirt,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.557435302693717,0.3058506854858153,0.2683859560498957,1.582101065716128,2288.8521185722248,1710.657677760349,0.05448876121514743,0.04437968907746267,-0.13448755642309698,-0.14072280569012793,907.1373385779141,1381.714779994311,1033.7982206352578,676.8594571250912,4886.6518330014405,6261.96536273949,6667.885426403096,5854.513321164486,0.03996131781341175,0.0036248500927179234,0.01943202721980866,0.02625145515371791,0.10993940132736403,639.2014156121145,-1760.5247876853853,865.703480019946,-2379.638530102273,1129.4010672136224,-3017.8447234304285
dirt,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.500118170352303,0.3655566053327106,0.2703410129566776,1.443144710245673,2869.6133917049874,1350.9343456378547,0.06303346015156232,0.054648805038233224,-0.0321149471343095,-0.13771640359384307,1368.7977290511985,1500.8156626537886,819.4585111342822,531.4758345035726,6114.183561199731,7368.171781833468,4973.662905908738,6300.94938146317,0.035724443861484594,0.005654274138607498,0.024628278090487392,0.023127946764771944,0.0991878441875454,939.8779223928964,-1076.19241274938,1311.7140078309776,-1420.2606558380776,1709.8449078538854,-1784.333541232672
dirt,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.51220713084278,0.3963384476780283,0.278078887839975,1.5754430880354853,2230.8410079244327,1768.83103066872,0.0649585284516994,0.05571538749420924,-0.028224454626138568,-0.1304925906673217,1069.5893068343948,1161.2517010900378,1269.2805188065477,499.5505118621722,4732.512637775807,6004.205165811529,6238.753652957898,7348.289076985241,0.03863943929246469,0.006743351168195759,0.01599054417919764,0.015489443895250156,0.06799392059680222,732.7727134941497,-1232.32904217128,985.9210771852086,-1656.8153625342259,1278.3718171076512,-2090.6663110472264
dirt,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.487477846023069,0.4280040974770508,0.27721030103706873,1.416888072368029,2407.832813936566,1384.4893575236624,0.07746837423771587,0.060704529723132825,-0.039908602505891275,-0.12818685919219866,1097.6498426826156,1310.1829712539504,940.0191615539345,444.47019596972797,4695.479941674715,6509.388712704401,4549.548812988115,5850.224083818617,0.029845909891762907,0.00669093919325931,0.028768234256604228,0.022711345064193717,0.07151560683137295,863.5543849227575,-990.2843293970845,1166.9245303370362,-1274.4071291002358,1504.3468034998737,-1603.9735175230462
dirt,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.585595870036267,0.4293067615439166,0.280878549080826,1.5759502979277238,2948.1628686823024,2116.793384046144,0.08096027500627889,-0.13883505367683682,-0.13573461724851785,-0.13007163052071774,1305.8199308461594,1642.342937836143,1056.1316281710174,1060.6617558751268,6247.83616699835,7168.200404079499,5942.786563303252,7077.310975268909,0.030612213888458105,0.012644180827464312,0.030256546986853178,0.027150609288046176,0.08138881011895663,-442.61648154967656,-1800.8621942059017,-597.145625893744,-2440.3074481395997,-772.5240900255981,-3097.4879051625853
dirt,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.419396798137562,0.375376062860652,0.2816285549308932,1.1663283921385856,2511.5369159278835,2260.0160163082237,-0.12311698946561132,0.07515337365598902,-0.1297792900463051,-0.12761001064634106,1273.0825550834672,1238.4543608444162,1362.5682562138638,897.4477600943596,5319.219837859254,5969.552435814719,7099.8285953169125,8005.842260557878,0.0318576200319607,0.011409287917318607,0.025591410479543834,0.018741657762481805,0.06318798105121168,-162.50701678274294,-2108.893589641243,-170.9085803504904,-2896.8578279369476,-216.6967033833447,-3706.7596093920715
dirt,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.551732276406674,0.49660782639958856,0.2821211332935892,1.9622198999723304,2427.238756583144,1397.2795079905586,0.10078910541915392,0.07580196140275061,-0.032774752917449065,-0.01286094974309646,1086.981587998984,1340.2571685841601,854.6162325433403,542.6632754472183,5237.201357745824,6517.798377052822,5412.2005317230405,8510.522687469951,0.024151457437468455,0.012811833505155187,0.019550204109867898,0.008900124372621117,0.040199010477802305,1137.4585071955048,-363.0644475833963,1561.082855205294,-423.60789291719124,1980.895353158045,-489.4414517512691
dirt,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.531861931439211,0.37567338129135086,0.2869763051035053,1.2726366619890297,2986.0894602059752,1460.528671309031,0.09823066337852882,-0.13432091007763172,-0.12102924056318955,-0.12014476810890379,1524.6337528237134,1461.4557073822618,896.9814072928845,563.5472640161466,6786.6920437747285,6661.930194964306,5363.050056551011,5587.385497135948,0.03405154967129338,0.015248150653988308,0.025338473855434716,0.02180939699807612,0.023472297901278062,-179.37937582589984,-1384.4222800020107,-199.09444303882015,-1801.3454241353206,-269.558637808512,-2288.2720201523043
dirt,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.499802034582593,0.40558530561549444,0.28912843559471807,1.9426882708903104,2701.3278178376922,1705.2280237236075,-0.11420128523335786,-0.13693645363693593,-0.12485778572494172,-0.01669188413141467,1219.6014892971627,1481.7263285405297,803.852704396492,901.3753193271156,5719.6268285265205,6941.292458894805,5489.29308406209,9517.28723346259,0.029598316724988385,0.017375896486943675,0.03291656789190438,0.006508145689495576,0.0011707603597004956,-1682.6912152841996,-963.769127578202,-2261.2799007143644,-1230.8572034638728,-2876.441288277577,-1546.5506925186821
dirt,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.5038778670857,0.37727788031611287,0.29202599592585604,1.766031116359086,2473.586591211135,1674.676610760866,0.11054438346041717,0.09161184660403723,-0.037271578619762984,-0.019065883192535663,1087.9152651827583,1385.6713260283764,784.1372529483849,890.5393578124811,5752.968942295442,6684.74423699236,5267.392288244435,8625.938174972456,0.028787930147773054,0.006750339796531878,0.02395339483169542,0.013185714325420645,0.0004157556049386936,1373.6741490385693,-463.8721282023246,1918.6198180198064,-555.8442331423755,2410.677532028276,-667.8799524525726
dirt,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.63758885493587,0.36229456229277235,0.29141238114607426,2.2550547061581185,3132.829586145657,1549.2706853003638,-0.11578813271365994,0.09447180982895359,-0.1133531681091917,-0.11252194018086725,1431.3577414109202,1701.4718447347366,753.7108989527208,795.559786347643,6708.060749467635,7723.749560064429,4328.035498257309,5441.549294734001,0.03474750207419633,0.004373130506085146,0.026982897089973507,0.025036439977448168,-0.015144777705926205,5.9370679085971005,-1157.4485061023788,78.27444524482644,-1455.8175703327238,92.20918941302693,-1839.490147771552
dirt,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.525192766536887,0.36208259164908985,0.29618133535695773,1.2319697388175967,2932.2770157024534,1909.9641939746402,-0.11523875288516192,0.10168980713453986,-0.10695812828511475,-0.10333170806313005,1167.3829693768491,1764.8940463256044,968.4786138107194,941.485580163921,5575.89525302999,7605.216296499457,6412.893515145921,6595.14888469179,0.03099432716517465,0.003392743637767484,0.023758430823151374,0.025362060139345423,-0.0367944606332729,197.12203153165774,-1506.6710729196814,371.30095959179187,-1997.9568535225183,460.58398785307463,-2554.7178148667526
dirt,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.548492506635176,0.24237684022432499,0.30741020299962624,1.6526255722479057,2373.1687011893387,1193.1032195893968,0.12616950722441306,-0.1273585435286812,-0.10337603581959069,-0.09547069344315381,976.5809635539443,1396.5877376353942,942.4968413644502,250.6063782249464,5352.32318479077,6730.107464781337,6379.32338398849,7810.2519749447765,0.03505284052113476,0.00536751731249006,0.018004066543100584,0.013585992135869676,-0.06197123455430744,-208.86367203147586,-1601.0911447286007,-263.1299637370407,-2133.6053099833903,-367.49492961931446,-2739.397250472154
dirt,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.510678255623922,0.3431136763644313,0.31357771743630275,1.4224224438929585,3016.419499444286,655.8613459565792,0.12763301506450547,0.11132777391311903,-0.09598220378237907,-0.011408116289553611,1355.6019968953176,1660.8175025489686,666.9211604997689,-11.0598145431898,6187.937166784934,7585.100804290736,5020.763299221104,6852.489512473806,0.041899923661481014,0.0016099835196536779,0.010738608608738202,0.018102973840406114,-0.055038242565380355,1778.519124163293,-618.9365739046215,2548.417544910676,-756.2705757416716,3148.4808238077403,-930.3648832392378
dirt,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.567184019084729,0.3943637098704731,0.3119256977668355,1.7616789447400552,2744.5769070826886,1616.362932406189,-0.10852871214798726,0.11545259612940165,-0.09723822811625202,-0.10086855827831284,988.4489997316703,1756.1279073510184,708.8096342347939,907.5532981713952,4941.982336210836,8300.874818117427,5479.354493709731,5050.232715191707,0.038367553282207006,0.003946400615506442,0.017586109108182153,0.020310665379299007,-0.06420518775161974,530.5448404680534,-1131.1609300408684,874.3474896208468,-1432.6405248245067,1078.268374420264,-1817.7503899107328
dirt,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.522113131860289,0.4013139270629005,0.3156518380348844,1.544160299139246,2887.609445526855,1149.639122764231,0.13812865815288908,0.11442112039646984,-0.10558749592782359,-0.0938661745077432,1184.5439037903038,1703.065541736551,496.12670145146836,653.5124213127626,6358.385813109333,8010.5546909626955,4059.085014116113,7537.060588274492,0.04643572106953232,5.794017272315969e-05,0.0309790551569442,0.006893091885260003,-0.06723193342367932,1952.670782834,-1264.2701780456173,2818.574145767381,-1621.449867168828,3462.713382095454,-2072.4711977880715
dirt,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.4581341696984955,0.47309850719142543,0.31753639264042066,1.2975340143370397,2234.0356398671765,1261.6349077659488,0.13788031690053432,0.12144071201926042,-0.0975577840371332,-0.08733142216853626,910.4757151499238,1323.559924717253,793.0100632952702,468.62484447067845,4723.17190173615,6629.949996074562,4571.737459741961,7060.105018188847,0.04791936499767987,0.005602880642325822,0.02905809832637191,0.016151892183590293,-0.12130705715912111,1514.9150423417045,-1192.1375207674346,2128.145497219178,-1526.9211714169246,2605.3017407978914,-1950.0480668768587
