true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.42459998140859,0.38234409143005926,0.27362691341612444,0.8247400624744595,899.1574233446673,1556.2347984612363,0.23109655441957813,0.2112251578114759,-0.019652186478189244,0.012116550640502606,106.06048813151044,793.0969352131569,1566.6928128143916,-10.458014353155201,5913.367547411438,7306.439818531845,7583.535338651016,6630.46335373077,0.08939740569262328,0.05501180642347505,0.0048933476103847715,0.015731401130363268,-0.43812499425279583,2544.6194585803096,-92.34233123453568,3988.56124974854,-75.45533255892474,4608.974246876661,-33.862418667320526
dirt,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.454845686055624,0.4355819673123249,0.2736682241194337,0.7926316485684243,882.4504489840373,1692.0067954922542,0.23095244264054168,0.20841357289208293,0.015154241220566989,0.013584323692317267,50.47641134723858,831.9740376367987,1376.7760065505793,315.2307889416749,4737.87339447087,7213.773172239914,6354.513931371781,6389.271720555179,0.08289096280142953,0.05205623958071219,0.004746954918306041,0.01980830825372098,-0.7762152944538406,2256.161013693856,221.46055560627846,3558.0832060850325,336.2176975634578,4159.8621771513735,502.02471118235746
dirt,factored_v1_resnet_h32_b2_sim,3.4920000000000213,4.344519769148114,0.37825100412220314,0.27259648929055263,0.6760472390202698,774.350957494373,1849.109921189057,0.22824346315017052,0.20864580599999547,0.017473919210845925,0.01937118252552712,72.14262208150313,702.2083354128698,1510.514565308972,338.59535588008515,7358.690045206092,6777.923508338332,7440.2826118582325,8421.074504532782,0.10414417019956508,0.04788741307625595,0.011728355916510577,0.005837364593067078,-0.696555750997059,2720.1460824114733,371.7471136492007,4379.223425499227,565.2442451172617,5064.821527454832,819.2313329685376
dirt,factored_v1_resnet_h32_b2_sim,3.5040000000000218,4.4359406261429335,0.3974789089067382,0.26924194418015474,0.5188128352962713,701.029104834905,589.6509020677602,0.018051389961529617,-0.03512848044351546,-0.02837957811597444,-0.0038470149291431463,-18.083109995249277,719.1122148301542,1447.6409739413798,-857.9900718736196,5414.8022391863815,6389.324801654474,7334.858878462003,7717.200416124113,0.06966530153835936,0.02375155100643811,0.011049221754813944,0.011793778167830476,-0.5961162991968514,-309.60784106507344,-302.4560050073394,-352.5037586700366,-350.93270360975936,-306.9120799821234,-392.768355707624
dirt,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.3068331750681885,0.33477802802987233,0.26624545206392053,0.7193652398126447,436.9560673972479,1661.604551131384,0.23479498865625567,-0.026571108757314946,0.021921944419202106,0.024543737190020138,-65.6784968035774,502.6345642008253,1254.8972107119405,406.7073404194434,6298.736384341082,5943.741209646556,5890.531971579841,6665.52609389958,0.0910193701394376,0.028083648870608366,0.011394847545379854,0.016981030296454536,-0.5767709419596708,972.761637423149,349.85528676961104,1650.322483723872,505.87787325414905,1948.2845190684889,719.7254113290633
dirt,factored_v1_resnet_h32_b2_sim,3.5280000000000227,4.4221333012521535,0.43374045552152707,0.2560408389741491,0.6505171464681975,386.93091745409936,1271.9623933552139,0.23452453711519203,0.21416112675237672,0.02355464307224294,0.026734882076140054,-179.07694947528773,566.0078669293871,958.8395344113158,313.122858943898,6343.956660028605,6741.771312581076,6371.301536705578,7910.283550743115,0.07427979460404677,0.049953992696298154,0.012726070446520065,0.01799308212163011,-0.8387894705800519,2505.582601266433,443.79624628674304,4055.369100128543,653.0381042102075,4699.79195998141,921.9850891515625
dirt,factored_v1_resnet_h32_b2_sim,3.540000000000023,4.373087766969845,0.3344619066802454,0.254485378856684,0.34053654956936436,257.24249606320336,702.1339023418087,0.02903456528871933,0.21755852061051667,-0.0354019636994335,-0.0035513930982525796,-124.01340157609953,381.2558976393029,936.8220040527731,-234.68810171096433,5927.421059257193,6245.4782837961175,5355.446354009203,6261.960709534062,0.062208970381793315,0.04714734461202449,0.02233266791460973,0.01875582764858129,-0.4951449553593776,1316.9918813886575,-252.63969735563757,2067.355691732686,-283.5138950774192,2475.535393014291,-312.00555611759637
dirt,factored_v1_resnet_h32_b2_sim,3.5520000000000236,4.5036411472985485,0.3182446798200281,0.2533004404992854,0.5225495037131304,228.55778417164439,629.8448421858878,0.23068502493796922,0.21398159171932515,0.03349239632081057,0.03772706496409742,-167.21064319590894,395.76842736755333,816.9460390529765,-187.10119686708865,6212.62431491885,6976.605787919012,5049.05632711536,5942.061183675949,0.08780286378570559,0.044278371715460396,0.010095816947021323,0.02014861026008784,-0.6112753584123174,2529.4929608907178,455.98344035881723,4026.3790317045714,628.4667148320029,4647.091241707352,855.6592412620596
dirt,factored_v1_resnet_h32_b2_sim,3.564000000000024,4.440526973338504,0.3394026067424418,0.25239563118445063,1.1411924027062967,241.89906871780576,1632.6010486838888,0.22820004378303513,-0.012453319044361491,-0.03684880220466234,0.03837328565710416,-204.25270083934734,446.1517695571531,1539.2935818517635,93.30746683212537,6160.4070637967425,7233.855084239178,7876.297390984868,7262.108957869882,0.07757525894385522,0.014913581267891031,0.02076416238891517,0.021860883154538262,-0.8453854911725653,986.0889431590617,-39.68697875763695,1674.6986409496394,7.328714263376526,2011.5934002336128,61.254619605219204
dirt,factored_v1_resnet_h32_b2_sim,3.5760000000000245,4.430773518113902,0.3511608602120673,0.24939450243545422,-0.6165352441095617,111.94217030445174,493.03945985256496,0.229857816352607,0.20979738985060914,0.03438613086234964,-0.0036144143592858973,-233.1914592839703,345.133629588422,787.3353448336441,-294.2958849810791,6133.347865179516,6117.292385994513,5380.10799609196,7027.769740726516,0.07842160176037863,0.040787158448752484,0.010646848751272054,0.01811784857993308,-0.6971170798814471,2313.706609006749,180.34963803934932,3671.3929534384542,273.64763307590937,4266.493115845109,411.0353962621079
dirt,factored_v1_resnet_h32_b2_sim,3.588000000000025,4.325429222356169,0.38073984478755796,0.24132139519995643,0.3387079792650926,-92.69408028369156,1091.739297040921,0.2276332677598661,0.0025925950924227735,0.03627110386632705,0.04497852669903298,-371.2154847237381,278.5214044400465,737.7879777162648,353.95131932465625,7218.466614117988,6912.574115770477,6021.642627422692,5806.112925964708,0.07176490033497945,0.01832513154779179,0.014869030370466262,0.015085750031606707,-0.7219858477319095,1362.207612255946,562.2969896989346,2265.2472587397683,779.3107613329929,2690.577091540585,1057.0598001613685
dirt,factored_v1_resnet_h32_b2_sim,3.6000000000000254,4.329382860327143,0.3544559855874653,0.23854578126024698,0.18746353183759953,-469.7920593917483,624.4908424275285,0.055531401968559164,0.010019226346344261,0.033193728451569725,0.04865640821867659,-418.9009106755003,-50.891148716248,759.5373417124839,-135.04649928495542,6323.898677603151,5708.300863956344,5655.09746274994,7668.957230069093,0.03628248091484409,0.02264600264996357,0.017879139315926766,0.020566982702498415,-0.7170875824897843,334.89374061000973,675.4610928650396,543.2320380783468,960.8153323345235,797.3998483256422,1302.876090233753
dirt,factored_v1_resnet_h32_b2_sim,3.612000000000026,4.417697423076355,0.24005199317423684,0.23263967751570724,0.4257943019024202,-387.6633653295303,860.44919264747,0.2282914006174092,0.21480649026165893,0.039553003925004486,0.051145659654615094,-435.5634295624696,47.90006423293933,580.4506456444791,279.9985470029909,5801.946757504706,5695.521837970747,5730.074369693365,5950.254128858878,0.04864079825648543,0.05318429172185008,0.01765093663367472,0.023231347929812622,-0.7412046971896042,2163.177604450583,617.3637675344958,3415.741994184674,854.2111319076541,3987.355478168845,1144.7729837843026
dirt,factored_v1_resnet_h32_b2_sim,3.6240000000000263,4.363912439995619,0.359600722493473,0.22808201027573302,0.23173331890098137,-727.526023926319,861.9582912137222,0.2233613247604621,0.21446204338863373,0.03712802788115379,0.05569447272065424,-645.7818408851894,-81.74418304112963,780.0320406573763,81.9262505563458,7000.192781918813,5460.545179429971,7322.358452941415,5893.085273571317,0.05579481512593388,0.053167904538167374,0.02429833798875424,0.01863644502311534,-0.6903535630678787,2367.3331248333925,708.2437378761862,3752.8265844299876,999.5166129057084,4359.728309955843,1345.127796582966
dirt,factored_v1_resnet_h32_b2_sim,3.6360000000000268,4.473984432283565,0.3329154329419003,0.22421695394120214,0.6899630261116443,-676.6679257864557,1223.6950001497348,0.06466614297323951,0.02430553564364658,-0.03369592259297026,0.05178072017219836,-540.838200993944,-135.82972479251163,584.72120897331,638.9737911764248,5644.764058724663,5547.758434807027,5446.444745071783,6364.540428152866,0.029650302494521188,0.03202045409720226,0.018348114285997804,0.01257081081463092,-0.8373730988232373,419.6977434883995,171.77278320785905,650.2861509335278,282.7830837156505,898.8500739934905,409.60958223652045
dirt,factored_v1_resnet_h32_b2_sim,3.648000000000027,4.427954256589461,0.22776579785381176,0.2108520772980744,0.27020477184123654,-736.9547724463445,936.7451915500042,0.21618697663711783,0.20836292558364772,0.048121355216098775,0.0576639863702219,-605.0377605279944,-131.91701191835008,592.206424262485,344.5387672875192,6076.9414153496755,5348.18456607344,5965.320615507727,7079.614188025008,0.05178575836989387,0.05499509085879135,0.015565856588450316,0.023529446023994337,-0.7462828414221545,2106.277852878849,819.703625555884,3299.9336625993847,1152.4061343000071,3870.362775814954,1531.1219224430752
dirt,factored_v1_resnet_h32_b2_sim,3.6600000000000277,4.388833973220085,0.19670812993075026,0.2080273170502489,0.18672423879851335,-1015.7641385436515,1131.9941134391456,0.21048347925855096,0.20278261287588567,0.04814361496934356,0.058839217922921676,-772.5509363378421,-243.21320220580935,698.3308148851686,433.6632985539771,7379.514697091805,6774.740043548416,6546.062655802137,6985.913016331888,0.05505299648911116,0.04841182837749331,0.022730456952199628,0.01953712526029147,-0.6167495392387214,2658.2866249576136,858.6072433397194,4214.90955553818,1213.7926190570865,4887.020673878444,1613.7657188524868
dirt,factored_v1_resnet_h32_b2_sim,3.672000000000028,4.498777422208482,0.2824941259424104,0.19982563543090173,0.3938296967896416,-826.6201813359368,1082.1060227052849,0.07859534807600801,0.032899523779988074,0.054616968208846685,0.05587036895874021,-640.7237325768722,-185.89644875906458,595.3807747966322,486.72524790865276,5558.5202207091315,5696.509394573377,5679.461018652654,5370.8228326433145,0.018629871223520143,0.0353684561153861,0.01983060739727298,0.022782403529281396,-1.0095042971436732,534.3046523494902,698.2176352007646,821.8965264249866,951.2137984515416,1099.5113107511781,1252.0679309056584
dirt,factored_v1_resnet_h32_b2_sim,3.6840000000000286,4.34748117370374,0.24317831907786397,0.19706990244585046,0.028835727767138285,-900.411332272889,1290.5713414980319,0.2068456417717043,0.20378577664679579,0.06186788120435152,0.05995793849471086,-690.5736737972355,-209.83765847565346,578.364031221976,712.2073102760559,6415.627965128535,4723.044312461125,5886.839779455605,6659.149188025721,0.03754951799282323,0.06301408470491562,0.01456966060268945,0.022464853586317873,-0.9393445125879486,1988.2100029126052,887.050913218095,3120.7919511581863,1233.9682471115611,3703.8974686719603,1624.5830513802423
dirt,factored_v1_resnet_h32_b2_sim,3.696000000000029,4.434388217800389,0.17766967037796022,0.1878348429927646,0.26053184447504585,-1346.815015710915,995.9128796902451,0.20214956615532212,0.0476482707470101,0.06045618602083058,0.06795540420859984,-996.0886319056592,-350.72638380525586,659.4482058216598,336.4646738685852,7957.768732048091,5492.561717041644,5583.965499893428,6162.876085718555,0.04814564872594482,0.03731487061145173,0.021103389290692748,0.018633244932712196,-0.5297001949928037,1778.2593264909135,866.9060187515275,2776.377300522238,1193.0342058117046,3296.347655927521,1557.5212498482401
dirt,factored_v1_resnet_h32_b2_sim,3.7080000000000295,4.47587801985855,0.20153832581758066,0.17197232101963333,-0.16089563660732334,-1262.5570151823106,889.3639811695623,0.0953841490990898,0.04905614916760984,0.0704045350125361,0.06662469394647284,-985.6198731216886,-276.93714206062197,488.92644466909076,400.43753650047154,6821.793829273991,5193.35935976791,5248.104355230273,5300.474642634549,0.007135220456216983,0.055332970575251515,0.01514403098970141,0.022858621031878752,-0.6043813818762929,944.2260135584531,810.8278834935332,1401.138214439025,1091.017904922056,1793.0139748547233,1412.1731885069623
dirt,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.50372668381672,0.21403665747831044,0.167439819719696,-0.10596974562931706,-1266.4321092433497,1029.1901587538655,0.20442574737326372,0.19594888779457864,0.06933067243852371,-0.006725144407795175,-951.4527641712092,-314.9793450721405,665.9064352899516,363.28372346391404,6075.245461430911,5549.10294297785,7331.936742203474,6488.090153002202,0.027495419017189632,0.07697798870558645,0.018261492472200245,0.017471109911919396,-0.8334312093768311,2058.5920455374826,549.2234098507577,3229.436463953572,809.3176737694816,3805.928443105143,1088.040691776226
dirt,factored_v1_resnet_h32_b2_sim,3.7320000000000304,4.473099564256397,0.1855911546475208,0.1631034088691373,0.08695140032959865,-1444.713412757635,778.379736744258,0.18859699637152286,0.19807349374823,-0.030154180400780804,-0.006298959912405083,-1074.8394757374185,-369.8739370202166,501.6070983489973,276.77263839526074,6220.267037383699,5115.73813338808,5123.954537121466,5851.4256321531075,0.03471457560766391,0.07602744996844427,0.017119406364429317,0.017543714427357315,-1.0424218882658076,1934.0137287716675,-226.48699086029552,3041.8113245000204,-250.39264032263665,3636.645305230027,-269.99820380420033
dirt,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.424412644996365,0.24682789933864963,0.15677549224536205,0.04037206189995817,-1518.9517103871883,676.3106066908949,0.1874960417101756,0.19194330190114764,0.07679282678648447,0.07542414866288813,-1099.4789063786027,-419.4728040085856,668.4909280973981,7.819678593496879,6510.348276861427,5240.143039905655,6480.614766659573,4906.057750394257,0.05880369061757711,0.06311387053613506,0.0019180921333955218,0.021000457527002442,-0.660715542950448,2048.000249476924,978.4103281141029,3148.9736573850932,1335.0752590633253,3722.4070474157297,1718.2594419968252
dirt,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.515624589928324,0.17212717545803174,0.14962980893836084,-0.43973204802387006,-1897.0505389056243,455.23760302779385,0.18360489737427202,0.18808820104509588,0.0759633078883546,0.08254921614194102,-1384.9150595449091,-512.1354793607153,487.3115657058126,-32.07396267801872,7837.333776438881,5646.830127091796,5935.70139233194,5745.565669776878,0.028065993164448067,0.06755912401033366,0.008319221072254333,0.02906585962720621,-0.7359814943387623,2383.6467508885057,1041.0077503697905,3724.872406268768,1431.5242413468377,4369.140507295612,1834.69978232797
dirt,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.521782305322638,0.24861394617221516,0.1396145461956831,-0.4103294382397548,-1760.3544172257361,569.4082121008933,0.17770244477410582,0.07546106439061617,-0.025327418065782835,-0.004150708400840306,-1166.3398650357362,-594.01455219,617.7874147287088,-48.379202627815566,6752.315994073635,5386.627168932302,5954.605043040289,5058.033203192208,0.026966223512168545,0.057744329342251634,0.011882149566221288,0.030921605624409338,-0.9833530458921439,1489.3067963566948,-207.90024753660077,2338.071304042998,-231.0394268388883,2819.487473251225,-246.01776916203613
dirt,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.405864099093794,0.20593742032138437,0.1350536540124924,-0.3908073589332632,-1504.2041138421382,635.1073758059308,0.17777683984530784,0.18230962396368453,0.08998550192218846,0.0815647621208366,-985.9681236008878,-518.2359902412504,654.7993000764023,-19.691924270471535,5703.904741676904,5077.164436748204,7002.691829821541,5311.8872361082385,0.026957182168282932,0.07279649064772586,0.00460237578836298,0.03743846435077921,-0.6514475860642789,1794.28971922664,1197.8615143947627,2699.225276287494,1665.3206458329264,3218.91819397453,2121.547096087993
dirt,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.493152320432505,0.13320756758677235,0.12067599320377867,-0.6513306841657944,-1883.8598738802798,672.7546776961856,0.178296303896746,0.18009009533195153,0.08611431736719782,0.08432174732106891,-1384.1974223586456,-499.6624515216343,638.5927850046526,34.16189269153301,7506.937553207135,4516.966661010919,7792.999321652672,6378.291073345615,0.02157017038452651,0.06909299084098328,0.011167113566451618,0.03994692382625864,-0.5482610654337948,2051.2532202509915,1399.079346053341,3096.837702184981,1984.5922774093115,3652.3171183881113,2537.6004996257243
dirt,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.393318341056294,0.15582784268802974,0.12745059202833103,-0.8514430783010781,-1981.549763033046,459.45222639578435,0.13181564209428387,0.09839349411398515,-0.019204321755255556,-0.005383180920658712,-1407.357035707019,-574.1927273260271,468.0312978508872,-8.579071455102827,8129.931380470535,4975.781395016225,5836.802786101557,5302.170350436313,-0.012687103196182178,0.08815956963456452,0.008818758363158838,0.04246241721398313,-1.6911557816982459,1438.8354824630433,-172.7287325183991,2309.811761109487,-184.08803126940657,2838.2832240627063,-183.66058698665475
dirt,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.4098989835771425,0.1662053727098931,0.11772083295977606,-0.9666404104385747,-2121.628587271603,398.72597982652377,0.17112347846301082,0.16315560362766374,0.08244392362525642,0.10142954313469321,-1378.2730395806095,-743.3555476909934,601.5796236082874,-202.85364378176365,6568.729660278357,5276.4679349397165,7341.494512761526,5101.0558496192,0.031315269680353246,0.05716055468250091,-0.00037828373327983316,0.04558970110349618,-0.732030867335244,1896.8516268106882,1260.9729933482022,2894.3764078602658,1750.7485077247816,3458.4457882015863,2221.022661217807
dirt,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.479897629430027,0.03855672678818077,0.09537594571663766,-0.2528463039242894,-2214.995037141346,439.228347753736,0.17167840700480527,0.16447665164646633,0.09382043684540384,0.09156469403434893,-1210.060879954903,-1004.934157186443,487.9313425485509,-48.702994794814906,5422.61188114248,6200.872244001696,8201.756301803222,5783.292135519099,0.027219170717681606,0.058478073516257355,0.012717399762290575,0.0475569442892944,-0.15732826338311373,1884.7096531125367,1501.309485041706,2741.62444138656,2124.836547894878,3264.172260930017,2696.0640030208897
dirt,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.426685270361164,0.10888458700646182,0.10025516249338709,-0.6024714387088406,-2449.2919237304723,493.0334757634653,0.15181331650252392,0.16353913428445263,0.10128128485386668,-0.00507950364672483,-1544.9352815633915,-904.3566421670808,621.4258797070115,-128.3924039435462,5748.876446298061,5150.154993102073,7556.132483106602,6061.129908360332,0.0078002174686723005,0.07940415401146764,-0.0036692788736756464,0.04176960256095183,-0.7005708249554204,1639.2376074516078,830.576351382063,2445.033715718191,1212.9703615957662,2950.1889189329645,1553.9026369916053
dirt,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.39986490263971,0.0957569335793514,0.0884132735000547,-1.0298341244684701,-2195.6143309053978,202.3777757261808,0.15147142499469848,0.15900260996517945,0.10701246704998892,0.08902539404173329,-1530.3441222011718,-665.2702087042258,241.92081326472328,-39.54303753854249,6424.178513100678,4658.164064629244,6231.700014027479,5157.688540502804,0.017525269326653173,0.076077714585646,0.00721398709481817,0.04148093569529118,-1.0377549476842598,1592.3571028906626,1225.5581895428497,2434.552263234823,1691.0996459340295,2971.699631166597,2125.1042620577555
dirt,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.442888161288121,0.09129092757624224,0.08408125241656345,-0.19902505028044803,-2855.9725339156735,607.8850259794642,0.1431447705813958,0.15241715556337623,-0.013242709770613353,0.09144918159441312,-1922.7507325596694,-933.221801356004,675.7120418367039,-67.8270158572396,8352.204922813145,6171.794323992796,8644.626524643398,7342.562444264451,0.026913889112160073,0.06161952243447998,0.008923895421328727,0.04190694402307301,-0.9129950657861275,2228.633732405579,600.9919876843513,3464.2496709488423,910.512328842132,4151.789055867083,1188.073466076418
dirt,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.513172371939737,0.0657874072600762,0.07397688786857565,-0.8466007237321502,-2760.974283520406,417.2473739064596,0.1440603486797306,0.1055877101343206,0.09972689555942864,0.09356241774108362,-1596.9838032345929,-1163.990480285813,524.6098761983312,-107.36250229187165,7215.159167038304,6380.733769999084,6137.917909458636,5529.75532890905,0.028841198902889338,0.04506755983554118,0.016511136121263998,0.0460866278209669,-0.79300758926897,1771.1503449334305,1236.9227078671686,2716.1321754505548,1714.06672195556,3300.8077497856857,2155.9286407587338
dirt,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.411004159870026,0.05671553586546744,0.0579086256698951,-0.7993538351158351,-2027.1086486621869,284.726213191113,0.1363044893524659,0.12760489249106058,0.09552920203541629,0.10084354172240542,-1377.5516002774193,-649.5570483847675,564.9251140644046,-280.1989008732916,5923.007185597004,4237.103196586307,7319.752054937833,5831.564044213584,0.02037098510840467,0.05108778802621912,0.017738928770271018,0.04835998311849015,-0.6906707379027563,1315.8574157670328,1437.0685778085049,1907.6015930466424,2027.815607295784,2345.4070638493586,2560.7270891026456
dirt,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.56102343149964,-0.013962261231532123,0.049072750628974225,-0.9576119681512436,-3012.5477160903783,382.3875408834551,0.13193558454387622,0.1344614978685501,0.09062216251933426,0.0968736774985621,-1868.366285368838,-1144.1814307215407,551.4853802228736,-169.0978393394185,7625.819775426547,5726.86732711569,6865.612643084371,6887.031447596458,0.0036201587986092057,0.0666929798370586,0.02239555035401691,0.03192467689007058,-0.7787080744693011,1841.0625959000336,1452.5652014869138,2802.0814923993903,2061.797321229858,3380.486399468584,2610.772529531384
dirt,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.493092692677311,0.0877001128831213,0.03830265374604713,-0.6766149971610024,-2756.43417421718,296.3801180260942,0.1500441237678689,0.125919833287901,0.09650969070703751,0.09704095916723385,-1782.6763066878382,-973.7578675293421,569.8721051068603,-273.49198708076614,7225.934872250962,4834.1269166992115,6520.6878517831865,7060.479519960793,0.011187837143455162,0.06406684075193302,0.011966085029559526,0.02834615175125715,-0.7664740808360422,1688.1604984757005,1474.3364607579524,2550.207650265584,2086.8371731733405,3073.166401314676,2637.53895906697
dirt,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.45334333012089,0.058538731955698066,0.027070665584450978,-0.4969829498700373,-2498.2152106102294,599.125400341027,0.11777276602589545,0.1253436017420925,0.1006785344625784,0.09634406477285579,-1480.7870827682816,-1017.4281278419476,545.6385186466929,53.48688169433413,6535.542234557463,5341.808922311388,7503.157273361172,5675.3302780940085,0.0021282891569614714,0.06661978718644568,0.01576388110738342,0.021940638924314308,-0.785690324047776,1453.4731277179576,1461.7126208918166,2172.011999437541,2057.404710421738,2671.036801009346,2595.8442813621023
dirt,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.500199279184443,0.012416499089330103,0.02097720684697973,-0.9694777360634899,-3118.0312239105315,450.93251350902483,0.11886997242722136,0.12202231350942735,0.09702386702987842,-0.0007856770812349101,-2079.9492672953784,-1038.081956615153,568.0838657188492,-117.15135220982441,9128.831432898467,5088.569191007902,7824.996763787715,5665.7231602464435,0.0044862854091725765,0.07022741577095308,0.02015661894197003,0.018799532420439413,-0.6925951899655397,1960.031445455258,877.4866767544144,2905.1900493222392,1279.3329123660408,3527.4856607672355,1651.5103506835017
dirt,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.523609482125204,0.010510300954468322,-0.00028198506261831874,-0.9379064610532196,-2948.2143361672233,188.62081284553224,0.11853991896613163,0.13164508304279537,0.1041657590029851,0.007770858496602614,-1883.4511865482268,-1064.7631496189965,394.7652182873766,-206.14440544184438,8345.326586420966,4931.452167927505,5378.039902634733,5644.4985946887655,0.005516835971939778,0.06598429564181843,0.011357661135352762,0.031264703494597555,-0.5988774568656268,1790.880392505419,650.3403601252309,2650.320062754723,903.3599476812711,3228.066030207039,1161.8093409037413
dirt,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.420737320457681,-0.07756861443319826,-0.0060238291083287805,-0.15369111474647815,-2782.194302702056,444.2690879451973,0.11281464303859169,0.10394789823159772,0.10422612465288159,0.10698609251474296,-1615.0094146031638,-1167.1848880988925,674.3039057024594,-230.03481775726203,6515.549576842264,5537.486127105344,7853.95566733372,5522.260892267457,-0.008159199593829748,0.06474263734996603,0.007522830201423422,0.03791014137324857,-0.6611086015964588,1357.4882957069012,1577.797092691665,2006.4423741226278,2225.9104394722244,2485.6295368772553,2790.6225118666753
dirt,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.445411193085552,-0.04480959808868141,-0.015041890302455086,-0.7926811430251991,-2448.245532444406,263.1225711817681,0.10049095321018216,0.10491619797172234,0.1048239848149136,0.1118312557541683,-1369.9787960846797,-1078.266736359726,490.904043429279,-227.7814722475109,6353.869874184004,4709.404994850568,8169.657687964356,6409.969814168243,-0.007407501944997567,0.06096766223004347,0.014118225726720878,0.043119225926662515,-0.7887532993191075,1133.929398391547,1776.797781841843,1660.8385073710115,2539.1571138342406,2080.3638106257695,3183.0870425971525
dirt,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.383443235879515,-0.02718164411423235,-0.019385631090533637,-0.6167842340198699,-2935.4007880655313,103.73172789780796,0.08671053411546775,0.1443491495605419,0.11516751117020255,0.009281080762801909,-1820.2798514422032,-1115.1209366233281,380.50955816415257,-276.7778302663446,6824.08866357411,5029.112021227575,6794.307705598529,6010.520341924713,0.006844182300033055,0.06266955757314148,-0.00019921564063602685,0.03625269336939169,-0.5693555716989496,1362.690803228165,909.6134137270321,1988.1792370856822,1308.8491015390869,2476.202802922011,1660.5392917229376
dirt,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.440768656047728,0.04785123822524291,-0.026978491370056066,-1.168451884948882,-2446.423001319435,128.84404024731472,0.15893744303790594,0.088437565614976,0.1167968333525651,0.10977400661848455,-1527.8400452187082,-918.5829561007268,377.3102748410747,-248.46623459376,5793.149498408598,4620.953851989545,6430.5158691737115,5628.0494394528405,0.013960102874048723,0.05061944342739995,0.006747950071858179,0.04355439070542731,-0.6241076228228957,1285.5413631085191,1466.564771688208,1886.4408096753996,2053.682033160674,2301.725408504898,2549.6857504791137
dirt,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.4763070740196795,-0.10131053856038652,-0.042247497183645705,-1.4664366721747386,-3858.6693449777003,-41.268298949711095,0.07769554476630015,0.08951366121462674,-0.00035359378940800026,0.11256459245962107,-2393.2975408011334,-1465.371804176567,152.7554272656104,-194.0237262153215,8403.9339110402,6138.630950970244,8901.211337541266,5659.48153604122,-0.0007052968468974615,0.059968403450074724,0.006249689729225959,0.04886244462076158,-0.8228519601035297,1342.1080475276488,663.7031437903488,2030.1531719156997,959.2477662195926,2559.120792133945,1230.6329508792833
dirt,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.498414474170637,-0.11615070046373502,-0.04593307967499201,-1.0706323072277253,-3282.273777717788,-193.54745761002994,0.06789130890044139,0.1549823965919166,0.11560459246018982,0.11161301987043631,-2094.3124304435273,-1187.9613472742606,165.15912911664293,-358.70658672667287,7953.113184699456,5501.672430352483,7005.3168058326455,6097.566263752731,0.00762797954155673,0.058319716425916976,0.01399097786296079,0.04778785882444215,-0.7479169375700454,1448.8379786023547,1613.6370819501553,2183.719484499981,2290.710899922383,2717.661106457814,2844.531915229587
dirt,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.483912650589516,-0.052615089514792046,-0.05594326160965188,-1.2172726723389233,-2968.0295049336346,-553.0737489673458,0.1699125360266186,0.07045468514109837,0.0038948035891484276,0.11548552159823954,-1808.569053358284,-1159.4604515753506,-274.6588722646937,-278.41487670265207,6616.734547617533,5249.247304809509,8436.314878837598,4389.029461216238,0.02316313260586406,0.047787512925025824,0.003500269526272386,0.046180014453725014,-0.5707161880495277,1460.0055907582337,556.2613612048157,2201.6266301272185,766.0333887761391,2661.86225176685,988.8364841272867
