true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,6.012000000000117,6.376752979598069,0.2020141294463497,0.16866747256757422,0.06526645451581842,693.4340415892727,1250.115699434433,0.10886007650573028,0.10660799178124804,0.019963140592178436,0.022149726597806434,183.03283755808553,510.40120403118726,1485.4414370618824,-235.32573762744946,6370.215883565922,5650.0181493742175,6990.881059743547,8392.603072200536,0.09812405752547565,0.08980497414335276,0.02117153734457917,0.020249933868268854,-0.441414122814043,1297.548570831978,412.5773761654076,1925.9542437451953,633.6518460622563,2256.2332900509273,891.0904125397606
dirt,factored_v1_resnet_h32_b2_sim,6.024000000000117,6.435455971654128,0.11862882906149767,0.16513888353319944,0.5437463006018769,620.3590235431582,1357.733212513847,0.11039802635181842,0.10642036517578017,0.023213972788195165,0.02538062248470058,97.73629037360602,522.6227331695521,1549.1912230365028,-191.45801052265568,6096.091070954725,5972.353576549035,7876.324863451755,9009.962504519293,0.10144813668799371,0.08975237091997128,0.023293106098335025,0.019557600787185377,-0.24510566167205516,1325.5240057060087,536.27202924018,1944.289353689714,816.9775830853004,2283.906206389961,1139.2129379150444
dirt,factored_v1_resnet_h32_b2_sim,6.036000000000118,6.377621668734958,0.19970200967789004,0.15888062265809869,0.7906746060591722,624.9880193216096,1940.0035727091838,0.114620016500006,0.10789593842242047,0.025083424007083414,0.023472419055775358,69.2914104396152,555.6966088819944,1650.352283276829,289.65128943235476,5940.78572700964,6724.206009549162,8166.983146302686,9884.945893475786,0.09298885370271925,0.09786696303341327,0.024662787193414436,0.019618496619336092,-0.2999342317314739,1428.8935870381997,592.9362755424195,2119.238639931886,897.1905644435095,2491.6545934493934,1254.9808047550932
dirt,factored_v1_resnet_h32_b2_sim,6.048000000000118,6.341083516778646,0.23265730346062613,0.15125150881872731,1.5952311226439306,628.0105022650696,2470.5403891463175,0.11296212931061689,0.10654212144510204,0.02630724699280792,0.023057890226759373,53.821601388565526,574.188900876504,1556.2392566084131,914.3011325379044,5558.959988485934,6716.889886169245,7496.900791135327,10321.208048103033,0.09297029853187783,0.09631724578095927,0.02709672091924298,0.021488599611167593,-0.5056711921359747,1341.788173157202,597.7099372158284,2005.8654879101437,893.7334938715917,2349.738002808147,1241.2434513746882
dirt,factored_v1_resnet_h32_b2_sim,6.060000000000119,6.327615496154842,0.26599146377181115,0.14574188263493743,1.2254259083933423,561.3000817999623,2310.7690366944867,0.10681486253002845,0.10637539017733119,0.03161248424368977,0.025279081141369755,63.12134031044699,498.17874148951535,1696.110592124501,614.6584445699857,5748.213480130911,6535.69361197907,8115.140859579917,8372.797117286664,0.11049344522155856,0.08920236891267139,0.020344926446657547,0.020887434699918734,-0.3029600782793174,1324.7630538562917,597.0760288835236,1958.2003547621694,898.1384350147118,2304.0982684536357,1231.4625301278138
dirt,factored_v1_resnet_h32_b2_sim,6.072000000000119,6.449016801626938,0.3055838868405837,0.14268877502728458,0.8737316333206201,618.3725986163795,1683.2307216891159,0.10630274344366208,0.1072520909587637,-0.01798951916490336,0.033257157128373016,61.08237253703535,557.2902260793442,1560.409337606523,122.82138408259293,4534.429236351513,7226.319054355845,7990.569554961111,8149.2773685989205,0.1133280991507997,0.08581574471325296,0.023835253413839803,0.019791766004908833,-0.2433633136116389,1277.4113070204999,161.76031047443087,1864.9025793344276,300.59267062791446,2195.5890033477735,479.6617013677875
dirt,factored_v1_resnet_h32_b2_sim,6.0840000000001195,6.455395863323063,0.18835970313881556,0.14090242048664703,0.8908005351904247,599.1885972902118,772.0362071460975,0.10740082939297248,0.10620626223781694,-0.016594170619210563,0.037582579421321746,46.3165841337448,552.872013156467,840.7559052343223,-68.7196980882248,5546.056161935108,7719.26724510425,5693.28646348127,7435.97121968364,0.11059679168448981,0.09071257751780361,0.02434945873286926,0.016215539404199782,-0.49481270979770026,1449.0488886367716,239.99155857062476,2187.148601122663,391.26574499369076,2562.1600815194315,559.8701741157089
dirt,factored_v1_resnet_h32_b2_sim,6.09600000000012,6.426472459369619,0.220191589623127,0.1398361170797931,0.7259565739248887,478.0322024005402,913.4475403868529,0.10833676389935448,0.10192319723792262,-0.018511000899891345,-0.0003781588238668346,-26.99144168284827,505.0236440833885,845.7257875668473,67.7217528200056,4920.012655590287,6425.075408527484,5692.0062143749865,6194.573689882158,0.11256035487384548,0.08283620027439711,0.02830359514807744,0.011580770888320149,-0.5265455793378434,1164.9304551276075,-111.01429774454084,1721.8554960021634,-95.5224575501219,2012.2044667298997,-46.93317265821895
dirt,factored_v1_resnet_h32_b2_sim,6.1080000000001204,6.497043108255023,0.11905299354105117,0.13406006728786088,0.5842749217700607,385.2822222265866,806.7544189072086,0.016408135362332453,0.10486654362934071,-0.01984656722513478,0.000514882576232444,-49.799526883214504,435.08174910980114,898.1483293924579,-91.39391048524926,5644.115157894658,6498.41344190488,5684.515440105886,6132.693321947314,0.10129419567006621,0.08441219732179456,0.027402297248103093,0.014216806743371573,-0.3654877204121512,769.8105011574625,-112.85607073239595,1173.8241915548092,-97.52606479656781,1404.6232775077915,-49.858405591837595
dirt,factored_v1_resnet_h32_b2_sim,6.120000000000121,6.5454310872052135,0.11397073348610444,0.1289057961292392,0.2805201127808095,244.29159145832674,690.6386994157301,0.01870193831769406,0.10990999132219666,-0.016192231246276154,0.003030504419589623,-78.10840577337407,322.3999972317008,964.1788024459271,-273.54010303019703,5646.034254289177,6552.474043455878,5580.037681281124,5074.404654443341,0.09223159866502373,0.09191447167560111,0.02146234609954975,0.01714471221226749,-0.31853384828911196,823.226381966608,-75.57632263948811,1250.879415258215,-53.320487528154715,1492.0707115139337,-8.103776258187096
dirt,factored_v1_resnet_h32_b2_sim,6.132000000000121,6.604148547116103,0.2282884109613202,0.12820736775182826,0.3314747868897799,67.14589903729447,592.6740805059922,0.025246366921775138,0.11011934823833562,-0.01650105081968463,0.00384586013979006,-145.01920526252775,212.16510429982222,884.1835652209529,-291.50948471496076,6394.987915648157,4921.344488873305,5485.446623165397,5149.6984811497105,0.07734638776020455,0.10483408098640432,0.02231843679906572,0.02215940501160424,-0.4765838574867658,655.937798160367,-70.62395737244881,975.4658892572768,-45.67676114181275,1155.0376411297514,1.1125001464837538
dirt,factored_v1_resnet_h32_b2_sim,6.144000000000122,6.523064700099907,0.11508798507667184,0.1261855599964681,0.19736757920123454,-88.09831782536253,485.51434115431044,0.034467840636795366,0.11047167996693855,0.042584850395232424,0.004557916556915895,-263.60297046687873,175.5046526415162,895.8793942806274,-410.3650531263169,7114.8240534369,4963.197564341698,4781.752082778646,5176.53759261376,0.06745625100270354,0.11245549783467418,0.02125339249875029,0.025293218616700707,-0.40310187565093464,773.540208253653,257.56581016011825,1148.5241601437074,369.6033635424937,1373.1784682481552,491.1663043608828
dirt,factored_v1_resnet_h32_b2_sim,6.156000000000122,6.473131952875808,0.2281598885799897,0.12458180847036032,0.06202143153212713,-140.1890902470681,199.424327523824,0.03868135146655385,0.10994925140290608,0.04706243154138383,0.0036827900068316143,-292.58828988533776,152.39919963826966,887.6955719449554,-688.2712444211314,6251.349942831187,4974.865063172232,4744.372418586507,5917.549004956568,0.06597375486858625,0.11391456480187381,0.017792194944779793,0.027159757589372086,-0.31783463428604686,774.8039460249777,278.1866899095784,1131.5239578362346,398.5502329009105,1348.6923919936914,533.4483511169765
dirt,factored_v1_resnet_h32_b2_sim,6.168000000000123,6.539864289992968,0.13010998330563675,0.12097229288271598,0.6439807191875069,-69.37855009759346,53.576508964445566,0.03388879016477865,0.11004316078933939,0.04842445018422205,0.0014320377515449425,-202.12952154707256,132.7509714494791,843.697467736647,-790.1209587722014,5150.61413724533,5275.888563751564,4721.347925574105,6190.1314149307955,0.07338900074137934,0.11034158014479319,0.018919367336957302,0.02219858489461361,-0.30533911151134524,731.7165750096898,269.6412916889137,1068.2570703474285,388.05011073593056,1260.8112056407977,522.2970983545634
dirt,factored_v1_resnet_h32_b2_sim,6.180000000000123,6.54013178785472,0.12668507397862275,0.12245317941513162,0.1866915818387666,-114.06900286917731,416.6747733843447,0.03386676242514329,0.11079127035381198,0.050303810590386286,-0.0014475511574978876,-198.1448097195506,84.0758068503733,947.1326568354873,-530.4578834511426,5297.795779630137,5582.564580886648,5738.128190133443,6482.2940983504095,0.07447568016970203,0.11355048824729198,0.016450128857235874,0.021788289520216553,-0.4990986672201282,749.4859322649563,328.42843635639815,1123.391768774613,484.8657161493181,1315.7141255036174,654.2033296871657
dirt,factored_v1_resnet_h32_b2_sim,6.192000000000124,6.589554049865236,0.19089445675885816,0.11993278946913773,-0.05026844635910527,-172.87920242101384,551.3862104389541,0.037994443817382144,0.11115907221831985,0.05505149468840216,-0.0018791843085987654,-233.56692316067944,60.68772073966559,897.7271547499716,-346.34094431101755,5425.710920328065,6321.7373202624185,5725.2519830821075,5483.915515607749,0.07977001753703791,0.11344378958018164,0.01352217903741725,0.02042523622117025,-0.5094216834664531,871.9395623985856,355.31391559040344,1326.9352069882746,516.3219870318071,1550.1749199786768,679.480577537947
dirt,factored_v1_resnet_h32_b2_sim,6.204000000000124,6.52175241451458,0.13100750299181618,0.12107247616229476,0.1367476837379196,-267.22499518314953,599.812290579418,0.04337160571670887,0.10856045247662387,0.061468738191633183,-0.002043249014308996,-284.60882977429594,17.38383459114639,758.9074838341013,-159.09519325468324,5498.2077381671215,5532.42367136683,5556.748105857826,5544.208750077594,0.08780808224974083,0.10549829962117088,0.012317611699253418,0.01745126113475599,-0.4473958003582627,808.0542397189346,379.5838941678241,1199.0367752561817,545.1686986676416,1408.7253839222058,711.3005984216502
dirt,factored_v1_resnet_h32_b2_sim,6.2160000000001245,6.652490550242833,0.14996736776406938,0.11908760032632601,0.2653624415985658,-313.16007479262055,815.0557779687713,0.046121516836400304,0.10564454581591357,0.061846402443448245,-0.0035051674796543037,-328.4868921852832,15.326817392662624,1037.441762118191,-222.38598414941976,5540.3592527887,6839.337349996432,6629.261406577225,5618.015217092966,0.09097519990268337,0.10032293794591926,0.01465703199585357,0.01923161128903105,-0.37101946541103353,986.3780388168043,460.3130305433138,1487.9997653975397,678.2296117925576,1753.1045415871258,882.7506553067949
dirt,factored_v1_resnet_h32_b2_sim,6.228000000000125,6.58649949308435,0.1277762763485024,0.11689449691563383,0.1642649090930078,-402.0871301069864,752.3086448586371,0.050354843104868395,0.00359520490190708,0.06309812439256231,-0.0035947246361316145,-382.3717444440588,-19.715385662927655,952.5855343443811,-200.27688948574408,5510.3146585751665,5271.855644736203,7025.392426453626,5367.724130014591,0.08487764674296655,0.09722170880073379,0.012605271203547591,0.018657067922053447,-0.41888466096205884,251.87077342485446,504.40706347110523,412.60747554425603,744.1945376783925,516.1165508759073,965.4950557879674
dirt,factored_v1_resnet_h32_b2_sim,6.2400000000001254,6.596774913189042,0.17855585899066745,0.11295543760931046,-0.15442003218276756,-500.7574302645439,666.7001000200419,0.10706954613880285,0.012762213666618845,0.05700125964785255,-0.002583658672121864,-414.39835860184945,-86.35907166269449,776.5800855922295,-109.87998557218755,5522.867507878459,4852.732150594685,7112.770145123557,4421.634886623374,0.08254990202297763,0.10692801903345257,0.017631007656651536,0.017710786180712257,-0.44602888556225123,613.5179311422627,469.2267381409236,924.4682178695766,697.2084810988935,1093.1422089049145,902.5088768487667
dirt,factored_v1_resnet_h32_b2_sim,6.252000000000126,6.67859216716158,0.06293321604888455,0.10661258420234453,-0.007664060027078727,-617.3719089415686,821.8148221049214,0.10739443311106318,0.017885808606821964,0.05060073486509667,-0.004025373312145336,-485.93261220338053,-131.4392967381881,1063.9149308175001,-242.1001087125788,6265.1704648045115,4997.495475730569,8444.589046829635,5285.747315499015,0.07674813755270736,0.1159787056475119,0.02626023446052521,0.015991347942326567,-0.5018025537717848,735.503471652662,521.4876747945475,1125.7421017756028,787.2153728107373,1322.5726422859757,1048.9839566350538
dirt,factored_v1_resnet_h32_b2_sim,6.264000000000126,6.5517994211487425,0.036998475431246805,0.10540641616066948,-0.15906745638772637,-842.3399989615903,363.4141322788181,0.11241355164118799,0.10965797585529988,0.05196577440806955,-0.002749591739067698,-666.2835150393265,-176.05648392226368,780.2554777953428,-416.8413455165247,7081.734758419285,5143.664479273289,5551.5298103133555,5541.506367377728,0.0702108677446809,0.12829636105351114,0.027499861209252692,0.0174478071912352,-0.481773269923241,1362.1248141309547,317.2047843575782,2035.2026263395464,464.41355138537,2367.9781843244737,614.8556313191752
dirt,factored_v1_resnet_h32_b2_sim,6.276000000000127,6.641480926874927,0.17971377026470875,0.09870129894612614,-0.11040428742178159,-873.6471438560948,384.124724933749,0.111013270099103,0.10787586410493043,0.05220199590928214,-0.002443096791527913,-648.5587652442518,-225.08837861184296,913.1276858030092,-529.0029608692602,5892.38131180876,5305.113219026447,5677.389765214849,5753.386425743105,0.06909412263969512,0.12383768600402062,0.027629649959408763,0.01939466084960342,-0.40643847086797,1209.715437947993,329.0562242240185,1773.2092328436747,484.0463468269587,2058.1191146467663,641.0637652561198
dirt,factored_v1_resnet_h32_b2_sim,6.288000000000127,6.691564537488229,0.060653455057628036,0.09091815447324449,0.3065456960003918,-857.9912216427782,1038.2142099699038,0.10279794052092098,0.10672017006083973,0.055668125614750937,0.05738289827247558,-600.7150825612654,-257.27613908151284,1243.8328345473517,-205.61862457744792,5709.418847585625,5370.636107466692,7594.394571241266,7893.942209853378,0.07669970709779021,0.11546649387574487,0.026054414871497403,0.015762867564817894,-0.34997756441992295,1151.610064807699,1061.586325476726,1676.6815068919097,1536.3951655057767,1948.5447145613066,1957.4541105253656
dirt,factored_v1_resnet_h32_b2_sim,6.300000000000128,6.662337964465291,0.05194612005201424,0.08402711837198884,0.4112422505040026,-840.710069678622,1565.3827457615857,0.1020210687823401,0.10442214300326527,0.0592273563716114,0.054094822311836564,-576.1652053710917,-264.5448643075302,1238.2620446507187,327.12070111086695,5490.803011024608,5378.887533716341,7376.44730138931,7537.95533568077,0.07589967121084225,0.11578182324873171,0.02403265865233712,0.019778435769819604,-0.4541808915137009,1097.8273717793177,1009.9365362115777,1603.2082587372659,1458.4949541279725,1861.0119595887659,1853.797646632769
dirt,factored_v1_resnet_h32_b2_sim,6.312000000000128,6.800379874819117,0.16402575682290305,0.07587356032542994,-0.2815128520018881,-842.1310580801512,1384.2395670167512,0.10014167263810565,0.10287508386750026,0.062263427329213875,-0.008919274268074267,-537.3869824430838,-304.74407563706745,1094.8027138031957,289.4368532135554,5397.922172571226,5953.497953617332,7001.282739118197,7476.427941753166,0.07867693929322817,0.11620952955018857,0.02347213530077797,0.019434582242876343,-0.5001410437045609,1125.6933651826312,432.4403356616343,1664.89634915733,660.2551886024723,1924.4984841346836,881.2983778912936
dirt,factored_v1_resnet_h32_b2_sim,6.324000000000129,6.563549579474288,0.15309898850265846,0.07195262372516631,0.7063721646143754,-900.8874021960456,1365.4264556996886,0.09633107315501813,0.09559547069897002,0.06349209010499769,-0.006999706270846974,-520.8550589091398,-380.03234328690587,1166.3905738070912,199.03588189259753,5414.843641977458,7227.505651405272,7107.354826998486,6221.725857331962,0.08733859447484599,0.10314361996263027,0.024330418399454552,0.01816687099319411,-0.43335128486317065,1233.782395571269,484.56571813590534,1844.0323212583821,725.8516121097773,2164.3379039101355,951.8746507327543
dirt,factored_v1_resnet_h32_b2_sim,6.336000000000129,6.729349008268324,0.04693897510526725,0.0667995081307664,0.5834704032562751,-905.6287746350145,1217.9084327425426,0.09705458139785196,0.026514870537259,0.06252237274345183,-0.0022667363506124255,-577.5636200576469,-328.06515457736765,1258.309342003659,-40.40090926111635,5449.387795917138,6232.520271425701,7208.2909269842385,6228.832138955039,0.0870646738956407,0.09102263233871141,0.02613987491224922,0.017826281308342906,-0.41015596008728,676.5797208682031,520.4195405329547,1011.3514278878279,776.3358209838109,1200.1237703705788,1013.1735072870019
dirt,factored_v1_resnet_h32_b2_sim,6.3480000000001295,6.6979574659106556,0.05466854667195015,0.05841375914937972,-0.3636066508522283,-909.5218401629963,484.2334842605726,0.09518457922835755,0.03546804086399487,0.06677369198277955,0.004417215274050545,-636.255764580034,-273.26607558296234,1314.8687955895625,-830.6353113289899,5538.058949301923,4778.867198691901,8261.788705225916,6467.11386307173,0.07923580713666607,0.10047227111717753,0.021160220806465624,0.023003402762306273,-0.5376662899566769,655.976833896779,719.4352461524135,976.1860048600965,1062.9999116287859,1142.2810783265552,1379.4474208512106
dirt,factored_v1_resnet_h32_b2_sim,6.36000000000013,6.777962412107103,0.005711097942063197,0.05145175040037221,-0.24883157057957425,-1022.1147454216803,235.47409399897697,0.09344366437155655,0.04449817373900661,0.07108775117652168,0.004980637672950847,-669.9857557094416,-352.1289897122387,1162.12007476912,-926.6459807701431,5585.612997305549,4919.090893050708,8027.506398692878,6620.367771011201,0.07333605258781858,0.10833663613301223,0.017808041203126193,0.024990492657878952,-0.44319379589575464,721.3514093328608,735.0141958125632,1060.8298674400728,1084.192804317476,1241.7208894932755,1396.0808684332164
dirt,factored_v1_resnet_h32_b2_sim,6.3720000000001304,6.71080093392758,0.03251187322281131,0.04889770642006748,-0.4722939598199628,-1105.2622418497085,420.16102196130237,0.09109401370887349,0.04611241705735899,0.07343930291887435,0.003095161297120887,-707.0926387504986,-398.16960309920995,1085.8516433742002,-665.6906214128978,5580.646502945032,4982.226530065101,7883.569713118932,6186.9164114184505,0.07075065781116537,0.11086240602830083,0.01881430937315442,0.023545244630972424,-0.2995761669814207,740.7652578381126,721.0199861626257,1076.2490311838778,1061.9073099763764,1272.0710013878293,1360.6640918269284
dirt,factored_v1_resnet_h32_b2_sim,6.384000000000131,6.760165085378592,-0.07479806034388752,0.04261476457241275,-0.7539245881537535,-1335.3423698295824,429.98889350238665,0.096022123444121,0.09317764660194305,0.07532706450880135,0.0020636163709747556,-921.4925668325022,-413.8498029970801,884.7798259355235,-454.79093243313685,7295.308455411003,5067.219401466099,7611.594019232052,5654.738104000013,0.06217925951877146,0.12274907238615033,0.015292650494166421,0.026336875104695467,-0.41334011277264987,1207.942063157739,694.2843109850903,1793.6687330982254,1019.3289177942481,2096.511767425662,1295.5025364340072
dirt,factored_v1_resnet_h32_b2_sim,6.396000000000131,6.736622646847599,0.04580331823575261,0.0392262892160444,-0.31313777252484765,-1454.0307528917995,199.83125137441516,0.09839155270237777,0.0906840166855163,0.07800296291672526,0.004281867803242164,-989.5987225713849,-464.4320303204146,823.6549842775428,-623.8237329031276,6791.848251473384,5222.218889061517,7364.72455341381,5796.488145737665,0.060146512949956696,0.12789336641540192,0.015400910315528735,0.025942347518309247,-0.4294128307131781,1157.1666486936883,701.3870794107736,1717.4112459818455,1025.976862647901,2001.476044350698,1299.5038410829918
dirt,factored_v1_resnet_h32_b2_sim,6.408000000000132,6.782493893639154,0.045307310978333154,0.03171798466509007,0.3322539647461198,-1332.9108409539144,251.81186930612284,0.09280196073645926,0.08881224886949826,0.07924395207253306,0.0036904929510112048,-802.9633006389681,-529.9475403149463,860.8629279217178,-609.0510586155949,5148.324862442449,5191.938650109242,6027.567901199422,6694.446839974944,0.05960470441708045,0.12229754661678692,0.019478786869627968,0.02451770249207427,-0.44979633713937345,913.8128380669057,567.1217680710911,1319.4573040083512,821.2874137460983,1531.3556789504214,1046.591022497792
dirt,factored_v1_resnet_h32_b2_sim,6.420000000000132,6.754744458672844,-0.047797816385047216,0.03295335768394312,-1.0790021186682703,-1434.089032850658,304.4815811489991,0.08409562070111777,0.08591688464508841,0.07981011985321516,0.07449570715098144,-808.3587803346708,-625.7302525159873,1079.658897485683,-775.1773163366838,5332.579297068736,5249.703198115919,6809.663262904209,6581.359691157803,0.06978683583595577,0.11360014894136919,0.01495042712273609,0.026349606809030476,-0.3203975198521157,899.3657120478368,1171.0863048880674,1294.2820813863225,1664.8448602629287,1512.4081451496288,2047.2943260373481
dirt,factored_v1_resnet_h32_b2_sim,6.432000000000133,6.840444351271199,0.07599799185796635,0.025597158821822143,-0.9057511624543492,-1411.242815867407,215.81099406501062,0.09596693433833536,0.0858553261937278,0.07584531759802383,0.07561991268029325,-818.9827692729035,-592.2600465945034,855.4048084143116,-639.5938143493009,5354.946249343913,5238.182653276332,7807.815177936218,6138.939141756788,0.07014868117250199,0.11319421744415713,0.02080877408069169,0.029278710901401862,-0.36009377133215115,956.600098781821,1217.8424350789132,1379.9761301750473,1738.513203619205,1603.504336791241,2143.828158370264
dirt,factored_v1_resnet_h32_b2_sim,6.444000000000133,6.784978398393902,0.022610818679781833,0.020623487153438935,-0.7710458550663795,-1503.1874438281725,-37.671526214849564,0.09727351095646386,0.08500376952276197,0.07020151637406555,0.07498351645262212,-884.3143567785675,-618.8730870496051,855.3834027697611,-893.0549289846107,5558.264294738207,5199.382213636449,5816.442773687468,6285.316027784779,0.07011532878342817,0.11531919284336381,0.02315994521668744,0.027626173475460442,-0.40641750389594117,972.3916609933826,985.3024460066738,1412.7053971960343,1382.5849307474123,1642.0540409306752,1697.9457855191563
dirt,factored_v1_resnet_h32_b2_sim,6.456000000000134,6.793505316091881,-0.07961032141468477,0.014294573409041014,-0.26290170521858014,-1532.2183644997617,278.81957285054705,0.09901685298867298,0.08072285664698658,0.07006364868019739,0.074619729249853,-940.065471595183,-592.1528929045787,1326.7399566116155,-1047.9203837610685,5685.309267251356,5648.871562005717,7421.18212471829,7078.450924132137,0.06948410926210817,0.1108098385169805,0.021677734575391093,0.03221880678779779,-0.37972027908516653,1023.8957064752638,1213.0416397129802,1498.1588353961606,1744.3930191571048,1746.7680480398863,2163.129293896115
dirt,factored_v1_resnet_h32_b2_sim,6.468000000000134,6.803579762784454,0.058771206050994985,0.005956822643728642,0.0880398077780204,-1727.4324287447594,107.45567385830304,0.10155279907810119,0.059084954250789086,0.07266660732750183,0.07045683031948134,-960.7706540513736,-766.6617746933856,979.0425938306487,-871.5869199723456,5722.95499224655,6718.4237476665985,7092.572620981414,8676.899843559007,0.07284755104957721,0.10259118446255329,0.023582126870640197,0.028627327602204697,-0.4017227890421083,994.0266392042495,1358.4676638620326,1479.4310036286379,1957.2675937553745,1739.398806210614,2447.2755479059015
dirt,factored_v1_resnet_h32_b2_sim,6.4800000000001345,6.9021865805658065,0.01162195915417355,-0.001046877775351915,0.20098993011534833,-1737.4757465187076,2102.1742348137977,0.1054491461607522,0.06565857187543107,0.07614947178266378,0.06516480271176807,-1047.0243113486583,-690.4514351700492,920.5150275063471,1181.6592073074507,5758.601600342417,5673.593804643596,7759.862495059442,9150.116989608632,0.07052484611869989,0.09733044329912051,0.023789421467448963,0.024854637556146784,-0.478822559494478,976.1706076137505,1476.9273770804243,1440.5646106626211,2127.6973704669263,1673.5631767110171,2671.7769175135677
dirt,factored_v1_resnet_h32_b2_sim,6.492000000000135,6.779649572449738,0.03352786788052761,-0.011332807343068319,-0.4202205491294859,-1736.5796132979176,13.318330672963725,0.1070887097427344,0.06978644062044075,0.0789193422388475,-0.00039229201548586165,-1113.5723620350097,-623.007251262908,850.0652377767261,-836.7469071037624,5829.085329295484,5294.605117302269,6198.70343486848,8956.15470487001,0.07163692282993428,0.10896851984929136,0.021589445978757428,0.022220249510859606,-0.43727075282194217,986.4633589761631,535.9281110119698,1449.0869466742195,802.5295232864013,1686.2847462496647,1053.4481346456228
dirt,factored_v1_resnet_h32_b2_sim,6.5040000000001355,6.930786038398259,-0.06055545350389631,-0.018091055483073947,-0.8840331803307937,-1887.160501672021,251.51804337926637,0.10775336835649368,0.07234833985357822,0.07835086971388622,0.005642643660706869,-1187.8050318793348,-699.3554697926862,835.183797233986,-583.6657538547196,6508.574379663355,4828.071299021687,6033.4591194922605,6750.012437583623,0.06555248848211291,0.11201134022445504,0.02204614217620838,0.019538646819349328,-0.3034093845737709,1068.2047088472077,578.748109124003,1563.5809686910095,837.9283279775763,1821.8434754632021,1065.717412470388
dirt,factored_v1_resnet_h32_b2_sim,6.516000000000136,6.962976894069436,0.10054346804172387,-0.02641808510391719,-0.7368738670619108,-1853.601858023946,278.69107708447643,0.10963596433108373,0.06996160671666697,0.07404866160295796,0.014436940355598888,-1258.2307394884747,-595.3711185354713,1001.171980071236,-722.4809029867596,6586.702509568036,4161.387514428249,6989.771503571456,6073.606588168429,0.058899937038346346,0.11577854708502099,0.02653513145359503,0.026050846172292058,-0.26045388457476776,1026.9108518021244,700.7930170714004,1493.7458012068562,1019.9835793965945,1741.66655525032,1287.607882179366
dirt,factored_v1_resnet_h32_b2_sim,6.528000000000136,6.877457379852051,0.008221001663295969,-0.033972675631462404,-0.32392131770520144,-2177.3444946996738,352.9676427880479,0.1129035930283508,0.06812267494733543,0.07862588614740136,0.08689575809240135,-1374.9613371955834,-802.3831575040903,1074.0215463271074,-721.0539035390595,7312.6183111010805,6038.728831926995,6729.69176963876,6239.579246270563,0.0541602260989001,0.12240377479194835,0.024219694829273174,0.03502488629995465,-0.42598530547627306,1285.8456829757079,1191.4332300443061,1939.27653133705,1692.3772917195965,2258.463685328422,2060.3907075156794
dirt,factored_v1_resnet_h32_b2_sim,6.540000000000137,6.864279798845734,-0.09087705154095535,-0.040794218913357744,-0.4847590658654449,-2406.6093052971264,149.96013763425913,0.11928478075726998,0.06414152651182044,0.08240820313398953,0.08574547000840528,-1543.6581597899153,-862.9511455072112,654.7820419855875,-504.8219043513284,8278.075154952321,6031.032200391003,6458.504513578797,4863.415742538264,0.05722725968515887,0.11920157224140517,0.020857385787529235,0.036113154667569626,-0.3387888944068247,1489.6088339266378,1033.999993471484,2240.1661645859067,1434.0797086978882,2628.494564011031,1734.8369278244368
dirt,factored_v1_resnet_h32_b2_sim,6.552000000000137,6.8408809527718,0.00013389260644078305,-0.04638168846090569,-0.3092886446160382,-2326.7368942411476,-290.5499310160953,0.06556864732440276,0.061292950024975396,0.08379443228883929,0.08476089666994524,-1560.1163912772718,-766.6205029638758,358.6143352283837,-649.164266244479,7595.517723379265,5302.651685377855,6500.582799399817,6074.08969705861,0.04873122464999604,0.11778454569325099,0.022889655956656818,0.037116758650378806,-0.2681675175561264,889.7388105188818,1170.501324235795,1322.0609690452484,1655.3499978042096,1592.5397575027791,2010.558468974918
dirt,factored_v1_resnet_h32_b2_sim,6.564000000000138,6.918883008108812,-0.024842642838277564,-0.05094327512444846,-1.028681700338615,-2413.539722606878,-707.3308925315546,0.0654307629676154,0.0587268319236963,0.08667208382131215,0.08378357820613162,-1600.2151608551703,-813.3245617517078,59.76753282888277,-767.0984253604373,7622.053579666575,5913.379517544508,6884.311099279559,6853.95995339468,0.04289314384991787,0.11894033804618667,0.019122891734614997,0.04123223148326878,-0.2564472177027916,923.0172900207258,1307.8139913786886,1379.2190623595493,1873.4244285924788,1663.892917841321,2279.110126812333
dirt,factored_v1_resnet_h32_b2_sim,6.576000000000138,6.901821784115078,-0.10527553685909813,-0.05395448308465843,-1.370747631948853,-2466.243710745705,-1063.267594354029,0.05848381204789664,0.05659690197078768,0.005081829078970047,0.08284911365573781,-1593.3733494681017,-872.8703612776033,-277.8107433158934,-785.4568510381355,7469.625214904925,6004.984567749399,6672.803673988481,5462.105200018672,0.04417042095871302,0.11557174696422702,0.01797357558385672,0.04281881129655969,-0.2790869160200422,840.3276025628163,537.3919538271404,1261.739490079249,771.455102373666,1526.4760941553195,973.530377324835
