true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,7.788000000000184,4.8185627788392695,0.24948233303532852,0.24544910758465888,1.9530343320957417,1941.98736878181,1641.266289618089,0.06439980933965148,0.0719550917263308,-0.09413911009308357,-0.09898744053316123,764.2170661503651,1177.7703026314448,542.6668939361197,1098.5993956819693,4122.838168853247,5096.873420683063,6842.8778828032455,9635.993892819895,0.29530058084392036,0.25455903502608734,0.1883985362853097,0.0719168675553458,0.11402987909214127,526.4413424576112,-1921.440123793646,818.7328785773095,-2656.4783334333083,922.364184195017,-3319.680465694049
dirt,factored_v1_resnet_h32_b2_sim,7.800000000000185,4.894173448626872,0.3012796034982087,0.24091475551604413,1.947341122193764,1908.0045027766905,2535.015599240914,0.06686586294056063,-0.12155253947890751,-0.09033113283765705,-0.036287766891893794,913.3144335877091,994.6900691889814,797.6097718969438,1737.4058273439703,4501.375086646054,4734.574634422105,8732.694991953136,10534.292327079589,0.3038142720867998,0.2601600410417062,0.1472064576231831,0.04676901293683259,0.14665237663221004,-258.80993780305744,-1589.2222064313114,-311.01112331672266,-2127.6159977567368,-371.18909686057765,-2669.014665951765
dirt,factored_v1_resnet_h32_b2_sim,7.812000000000185,5.050462223267763,0.22074041728922078,0.24377311043931266,0.7823725013988398,1970.3966398995067,1958.1023869518203,0.06941835730016636,0.07465898878520393,-0.07753804209886674,-0.029938115364266032,921.7556410084017,1048.640998891105,838.4341540330429,1119.6682329187774,4617.575710864323,5194.013644115249,8489.88975455614,9686.226007265983,0.3054452098763582,0.2591776752028851,0.07966767931593989,0.06353342166182409,0.06528796890724546,581.1851397588473,-1282.6219371086963,909.8776189906018,-1689.463655943077,1022.413836455539,-2121.7746780961947
dirt,factored_v1_resnet_h32_b2_sim,7.8240000000001855,5.068654326048877,0.23294160941132214,0.24322429879532695,1.8851375147874234,1894.5339788487174,1448.418757363199,0.07430189416337872,0.0773572725940674,-0.03502081171680321,-0.08511565637596938,863.3819748004105,1031.152004048307,825.4502242151841,622.9685331480147,4700.238164825053,5177.4217197850985,7368.712943879146,4808.407531805127,0.30849207986654575,0.2642312631072733,0.07127818583661992,0.04893042688467242,0.00613794186628246,605.1222739636108,-775.1880625631654,950.4602814009629,-963.4363501912962,1067.9316336500005,-1166.8654739931021
dirt,factored_v1_resnet_h32_b2_sim,7.836000000000186,5.04148331457838,0.2194066611274318,0.24730531939701653,1.5973531069577231,1749.768242589028,1252.2566229785234,0.07804674801895353,0.0787115953996066,-0.07737121110391035,-0.07533586786647677,772.0176506092683,977.7505919797596,603.1448933202032,649.1117296583203,4387.873803467979,4534.126076676286,5570.151347871768,4936.36622846122,0.30505413328113573,0.2585737738057786,0.06159391267435229,0.04104819067137241,0.02603773899809049,563.6318709602297,-900.578833999253,872.2498212232072,-1124.6186744638885,972.4342156717635,-1380.7072409752677
dirt,factored_v1_resnet_h32_b2_sim,7.848000000000186,5.002476445992696,0.4051470112302363,0.2483987755345335,1.9781111660730555,1958.6355558901837,2013.091680612451,0.08173560249418951,0.08466193894195224,-0.08078568337913762,-0.07123425914841593,862.6026008959163,1096.0329549942674,936.8406684954389,1076.2510121170121,4294.080818554883,5178.592796997839,6970.11086378073,8406.558768216471,0.293378740012788,0.2508091947978547,0.06425768398568123,0.03563807423816437,0.06769175898875057,655.4008208412415,-1414.5138236694365,1006.6552535509807,-1880.3518447262259,1131.1837160025686,-2376.1868798725154
dirt,factored_v1_resnet_h32_b2_sim,7.860000000000187,5.051741713412329,0.263739057908338,0.25100600035576515,1.3410690866935886,1932.0470679632099,1599.3642280477482,-0.09801897816998233,0.08482543580218067,-0.08731918753545966,-0.0652985851119639,982.4830678899165,949.5640000732934,1284.6284061019423,314.73582194580587,5014.914687877523,5203.439375529735,8620.702812472477,7712.885517430563,0.27913825598007347,0.25128683385278544,0.06730215642140469,0.03680089771132264,0.006049325715006689,-64.04883727926102,-1557.5420041884686,-40.153105135059604,-2091.9541267116847,-6.96552163963338,-2650.7582023245104
dirt,factored_v1_resnet_h32_b2_sim,7.872000000000187,5.157443973256059,0.38313013362727577,0.2524464200149021,1.2803074133088492,1975.07698092611,738.422893670111,0.09267383283524482,-0.12600919844522876,-0.07692542348365432,-0.01572094965316181,1074.4978786771458,900.5791022489644,716.7749347287117,21.647958941399203,5901.283358613462,4559.857484303822,5876.645821003983,6737.678328947852,0.26351031312235645,0.25239795216254524,0.06072231585603419,0.03893356074616242,0.0043571414088254285,-51.0980319838913,-642.6282884784891,13.272769215041535,-804.4882438242964,47.95153608883186,-959.0276178258505
dirt,factored_v1_resnet_h32_b2_sim,7.884000000000188,5.153026726942333,0.1649036321827635,0.25256522695403233,1.774740751804886,2648.763925610828,1412.9975861170597,0.09720973657220448,0.09257331453060541,-0.07029149605339134,-0.06622882719752132,1261.6893272631933,1387.074598347635,896.523814928531,516.4737711885285,6913.689265332297,6157.167610405074,6230.742624978205,4208.335175693338,0.2455113196086321,0.2470626910959714,0.05201343835703277,0.03417208025156816,0.010567923085254345,1065.5576841141883,-809.7762045848867,1674.751318443298,-999.94266143583,1947.8610795573013,-1226.3436689259001
dirt,factored_v1_resnet_h32_b2_sim,7.896000000000188,5.2828235378579596,0.24498703451040882,0.25468744533888726,0.874314769117096,2217.9899666290494,1677.0140912852423,0.10345211660154037,-0.1247513209802862,-0.06416254607692015,-0.06269241942472277,1034.851096211696,1183.1388704173537,1079.9994719555411,597.0146193297012,5181.919021150448,5582.743003096544,9019.083737128823,6716.770355046291,0.22235305204542705,0.24332386800569464,0.047819576392729525,0.03876792946951047,0.027630695320726584,-147.44832997172364,-1278.42533831383,-187.45343690554046,-1677.3574059883756,-196.34108912496038,-2105.4653622350943
dirt,factored_v1_resnet_h32_b2_sim,7.908000000000189,5.168060131261337,0.29625278338313626,0.2611939995451632,1.535887548168326,2020.1139277456537,1721.9001415257433,-0.09207193566060146,-0.1255203252093305,-0.06562448073310005,-0.05797153570292971,912.9891641069531,1107.1247636387004,920.1862401756833,801.7139013500599,5598.360112929326,5184.31745161649,7773.712287749457,8323.915657662581,0.21099628236595394,0.2373103752487947,0.04847986764058037,0.03639740167708175,0.017693869173555712,-1082.8874027540114,-1251.3532694078262,-1516.1858578146118,-1648.7605933646907,-1703.724324279104,-2070.4250186914305
dirt,factored_v1_resnet_h32_b2_sim,7.920000000000189,5.164262102387866,0.2948187892339075,0.26366204248140485,1.1263885987362174,2085.578401998275,817.7131207099067,0.1161969093305647,0.10433289266123819,-0.06283204071612956,-0.018437832963631554,884.7757262149269,1200.8026757833477,747.077609587924,70.63551112198265,5681.836792570908,5714.357719253803,6162.590024544235,8159.380636969616,0.1970935321112666,0.21920169639647316,0.050470241682030514,0.03836218890289439,0.0022532882664737775,1125.2253062398295,-655.9593437564575,1692.7139234963895,-817.3592058162417,1964.8898296711905,-975.3171410299551
dirt,factored_v1_resnet_h32_b2_sim,7.93200000000019,5.223851448396051,0.2844763139622603,0.2680556228206781,0.9586968535998953,2047.872867208171,821.3159396962627,0.11988804365185275,0.10702058586591635,-0.05226035305967941,-0.018566079199248485,853.4960204940401,1194.376846714131,803.9050523462043,17.41088735005842,4954.803800683277,5918.592525816933,6566.395210698598,6299.842882078342,0.19545991257395154,0.1996531968938002,0.03325279694418971,0.04264560427251081,-0.01783318994018047,1107.3342140759346,-547.7999305311959,1645.0319049813318,-678.6731083920538,1908.3628395266555,-803.9739762244897
dirt,factored_v1_resnet_h32_b2_sim,7.94400000000019,5.220855506152583,0.2615800157937391,0.2706876760284939,1.9908912797079708,2289.664209827857,1151.335556141838,-0.08952132122299744,0.10962459976765251,-0.03954056001669254,-0.05274416883923887,1048.3369962903594,1241.3272135374975,812.7499722028244,338.5855839390136,5652.696769062055,5885.48541549383,7329.385200111532,4714.711291620237,0.19751898465953174,0.18283987042640748,0.04842633587334674,0.029906864238614557,-0.06014144156490471,90.90124670156217,-642.084690276111,196.44858097145834,-788.9084819323277,275.40634996637846,-948.9216880844331
dirt,factored_v1_resnet_h32_b2_sim,7.9560000000001905,5.285900917356067,0.29940008969919985,0.2729840867140077,1.4138530235224802,2367.919374986138,1210.3666916769375,-0.08557979641074756,0.11085284120435453,-0.0494071889083824,-0.05257333239214228,689.3057516330167,1678.613623353121,561.4899880840611,648.8767035928765,4556.9514316855275,7886.943361107236,5397.678424200456,5525.117175332597,0.19170746404389755,0.16202786781986758,0.067095835107919,0.024733006414782467,-0.10519147723700735,465.71217038030454,-641.6039176971237,815.9875104657189,-787.1218461028359,1058.0373547837191,-940.1250954352392
dirt,factored_v1_resnet_h32_b2_sim,7.968000000000191,5.252578511342362,0.3238972255487162,0.2764329490837293,1.6173730847614358,2251.159687930536,1475.4093186027462,0.12552393383161733,0.11087477996223227,-0.06644625708381377,-0.05134353135637773,749.208107727154,1501.9515802033823,589.1171564288795,886.2921621738666,5129.696530424393,7020.997971370608,4998.303582282971,7530.128660054341,0.20902370396730358,0.14063018038507666,0.08569207023503303,0.029656922149577544,-0.08836921850948742,1335.600223446102,-849.811202488728,2000.569997997818,-1075.8976724994031,2363.148969131657,-1304.4346010312279
dirt,factored_v1_resnet_h32_b2_sim,7.980000000000191,5.318059969340172,0.322824676001354,0.2789035554734121,1.475570176811698,2546.677796090597,1775.765935554543,0.12963503992959113,-0.12736024147127517,-0.06654872320497168,-0.048004657756447223,871.5313928679485,1675.1464032226486,606.6464951687486,1169.1194403857944,5389.751537903855,7653.683418478464,4944.065706627064,8556.020611903694,0.20493962526011508,0.13038477535520232,0.10064683528218948,0.02783323115088913,-0.10576647204132582,-405.67356298805487,-913.3127601437599,-542.7274882179169,-1161.2482914699312,-689.8959208516221,-1410.5881856212006
dirt,factored_v1_resnet_h32_b2_sim,7.992000000000192,5.276490595972699,0.26223521587558835,0.28521866967381126,1.3171490801501513,1990.8812504153702,1031.9822106815816,0.13294563643298063,0.11199516911950919,-0.06285762445300272,-0.027060145924408887,865.8778570820504,1125.0033933333198,490.6732308671624,541.3089798144192,5028.846907398217,5820.477669213696,5060.486889947667,6931.112693162085,0.1890051738663005,0.11194940423372977,0.11247536127774811,0.029432035715237236,-0.12550153509061993,1251.45927775255,-583.2221162601281,1824.7045952248836,-719.5466081674784,2148.6292502612005,-830.3771396389022
dirt,factored_v1_resnet_h32_b2_sim,8.004000000000191,5.329479870426635,0.2115605275592231,0.28407996652235645,1.4733759130307817,1875.1275037099667,1071.4459466180265,-0.08502244940243515,-0.12534932425355855,-0.05779106770771055,-0.04333779916811585,786.6863845427289,1088.441119167238,552.9089160088434,518.5370306091829,4914.8550159750275,5116.769425564813,5479.325088073579,5714.605109625042,0.17364711505699842,0.1190924749666593,0.11844460331436252,0.03022199549381918,-0.16552286053889279,-1095.912304342488,-641.5793230710422,-1454.095095783936,-800.039698288467,-1639.3091385533985,-934.5454268680924
dirt,factored_v1_resnet_h32_b2_sim,8.016000000000192,5.32050737653793,0.2911081971035169,0.28266985886389845,1.523330531689105,2293.890572839824,1148.0382303000993,0.13941017664192412,0.1267326648054008,-0.04965549096814066,-0.04260371533200162,677.5946636148791,1616.295909224945,646.3161746717864,501.722055628313,4719.112002700411,7465.030171313582,5368.598826742937,5668.813561853587,0.17366208912553305,0.11685984347917477,0.1115782516685731,0.03347286323785753,-0.08960653415207005,1552.8939242966812,-583.7321225595786,2293.637336904514,-718.1688203868482,2719.55669893577,-835.1346646547144
dirt,factored_v1_resnet_h32_b2_sim,8.028000000000192,5.341464882961159,0.23735082218851133,0.28816696759436644,1.6097991232613547,2384.977139137984,1264.5582434222133,0.13995823050557965,-0.11778403894981829,-0.04665728759533974,-0.03962618046291381,964.287187550384,1420.6899515876,593.0341802021098,671.5240632201036,5774.0977184302565,6724.046270463369,4880.609577444782,6902.397998947178,0.1743499135148137,0.10999373734005091,0.10731482273726672,0.03795483947876165,-0.016482147648747305,-90.54933898222748,-591.0167418956141,-52.90363077001166,-727.5661808996979,-117.35440161773317,-848.4159025803988
dirt,factored_v1_resnet_h32_b2_sim,8.040000000000193,5.36429591740016,0.2507205740082492,0.289208658309006,1.2101828032249349,2373.9815542497804,1385.794339227124,0.144241844651639,-0.1165866469883235,-0.04387826828339673,-0.035485758270637116,1035.351793920118,1338.6297603296623,692.2451074607508,693.5492317663732,5732.957011290511,6656.4339290824155,5567.078814579974,7584.405195048649,0.16353209679234118,0.10859062894201058,0.1031006184706648,0.044180554733301736,-0.06469521109993488,-58.57738680747377,-621.9567870106953,-7.810357660407362,-777.5819594517445,-50.25514958285339,-908.4504890982996
dirt,factored_v1_resnet_h32_b2_sim,8.052000000000193,5.304575591600927,0.2589791398620886,0.29064856142520606,1.1087102491808756,2151.0228059121446,1255.567379027159,-0.08245893363277942,-0.11628631581891788,-0.0507990630463819,-0.03449274494549547,974.3464627342217,1176.676343177923,708.7268910224475,546.8404880047113,5637.501538690501,6039.5441847880675,5549.4253345681145,7270.780671068337,0.14826120462815573,0.10907460103334614,0.0917399186763198,0.04778389216805084,-0.14522574523951387,-1246.011737735995,-636.3851525218336,-1688.8777494531842,-795.1949583391846,-1950.6994467559089,-933.97472612037
dirt,factored_v1_resnet_h32_b2_sim,8.064000000000194,5.375775369889886,0.2927364843065527,0.2922086428457888,1.2581570553205008,2080.860724919769,1277.3872168278278,0.1525931038468205,0.13937265579259736,-0.036001005108966984,-0.03438400360215351,826.866171200637,1253.9945537191318,783.0172034562765,494.3700133715513,5928.218923192865,5929.9948611638965,5917.006567777141,7106.683856927456,0.15443750796307992,0.10637255579742905,0.08935381455616963,0.051821157451931436,-0.2016297594645178,1641.0938979564662,-552.5419962351066,2436.954213857466,-685.1868367998081,2861.246310739874,-793.1185691663018
dirt,factored_v1_resnet_h32_b2_sim,8.076000000000194,5.414099524595278,0.34944012873889146,0.2943248174250991,1.2835644667676211,2184.5045289594655,2144.9232450417107,0.15290758987584488,0.14219877184126753,-0.02520106108851064,-0.03975490226469062,851.8016936454205,1332.7028353140452,910.2831921625941,1234.6400528791166,5397.543517076568,6991.954148085726,5976.943144260442,8026.979293228302,0.16671474834137892,0.10735698902263893,0.07246716209751806,0.048245664540242636,-0.17190563398596134,1731.5076820454706,-594.5409053680759,2585.708908562924,-742.6016803945821,3036.225569801971,-873.4315159101063
dirt,factored_v1_resnet_h32_b2_sim,8.088000000000195,5.393305361808803,0.21681255693148666,0.2941493424360763,1.5182422796773571,2513.7673789796377,1995.9761699707096,0.15467734563700558,0.14076150476577318,-0.017170858427653375,-0.04759563902159815,959.7005033534609,1554.0668756261769,1028.1191571817849,967.8570127889247,5653.596427853712,7198.112823434702,7013.341955862235,6667.256821805758,0.16553805709681538,0.09792335359803928,0.06354961055524289,0.04010641733369122,-0.08858422356480486,1811.4986875851835,-531.6917434819013,2697.753979851308,-655.6892916890965,3179.659554277935,-762.0395437606869
dirt,factored_v1_resnet_h32_b2_sim,8.100000000000195,5.507712406617547,0.30688459284010094,0.29225446394118976,1.2170964060477178,2156.448014244712,2199.061116684218,-0.07946319235082949,0.14619372204555148,-0.018029687713299613,-0.034719704539204636,848.7185024404602,1307.7295118042518,1099.7193534213563,1099.341763262862,5003.911346212753,6499.973197152794,7625.119752152273,6642.779720199894,0.14873673055291275,0.10553610902157709,0.06417652426834301,0.032072219479566746,-0.13552615671170484,499.6805935978767,-458.0088301925717,824.4162812879265,-553.8607553069178,1018.3256473710281,-624.5156917181782
dirt,factored_v1_resnet_h32_b2_sim,8.112000000000195,5.448578822888001,0.3034231298335686,0.2901897640599382,1.9288853836698128,2113.04866263157,2441.5997772138535,-0.07469033336624217,-0.11200125884790177,-0.04582915402746722,-0.04309028523968882,779.4922636875457,1333.5563989440245,855.3156325967886,1586.284144617065,5040.415387242178,6792.453221360029,6181.043962955788,9137.302284564379,0.13744689454659406,0.1090876588369208,0.05725143813541477,0.03725108562372196,-0.21133656077941204,-1245.8258766843128,-892.3189744585525,-1689.6268572244117,-1136.2013368657103,-1934.3081388894564,-1387.600735157937
dirt,factored_v1_resnet_h32_b2_sim,8.124000000000196,5.437333056054846,0.28313841305432524,0.2920624644373815,1.0525411195961172,1877.1742968605258,2109.798004858074,0.16446536576681978,-0.10929772079358692,-0.013626119789846744,-0.014262723529626669,703.4414221588951,1173.7328747016309,790.2319052518416,1319.5660996062325,5091.565098111581,5941.100707510591,5651.17057746398,9093.245819177635,0.15403841232070944,0.10598628884276799,0.0544699672492592,0.038053374324150166,-0.16250284640359106,54.609345970183085,-294.73295592293886,153.88641034238765,-323.47267070338114,163.5843248800038,-332.8078574740922
dirt,factored_v1_resnet_h32_b2_sim,8.136000000000196,5.488898441729933,0.17654589070836063,0.29059962628341224,0.8652570788985046,1994.0275558290477,1643.3677860705998,0.16591292905764918,-0.10728193135620963,-0.015578600988808292,-0.00704599660267917,830.5961067667198,1163.4314490623278,705.4932586977708,937.8745273728291,5419.6013466756585,5812.923323177264,5902.539103021958,7988.845614058115,0.15515740559164443,0.10569027653367548,0.059969116587974124,0.036793475647259474,-0.16913522336189513,136.37065032071234,-193.07865600344167,292.61057995325893,-193.4553078826859,329.0985907990937,-163.6712638737611
dirt,factored_v1_resnet_h32_b2_sim,8.148000000000197,5.444394447676473,0.3206457319031729,0.2918485000542224,1.0485947895989254,2100.428808275502,1618.256027020805,0.17017579204388758,0.1617752890925058,-0.017136323319207346,-0.003619954279083011,990.1413243171208,1110.2874839583812,731.6123858567987,886.6436411640065,6369.745049888568,5884.593712779064,6179.492531915382,6452.992547735796,0.15196730536907568,0.11406660542216661,0.06670146935756803,0.033147362153059357,-0.19301130305763867,1877.622784944756,-158.49769608057358,2824.9853614456624,-156.0966324600891,3288.4600043805754,-124.88191274640873
dirt,factored_v1_resnet_h32_b2_sim,8.160000000000197,5.554919974809349,0.3094147257449162,0.28964643139364243,1.1540989335815477,1839.2342498016471,1770.9572266326131,-0.06774483925678547,0.16322448310346455,-0.0556799127151527,-0.002289619323158445,683.3901961734764,1155.8440536281707,857.700212778459,913.2570138541541,4937.091702142345,6322.684906100999,7005.012070518492,6347.805089957233,0.13524823757715995,0.1124949298326795,0.06924049755996736,0.030834840215691287,-0.2211361954700799,594.846982105988,-479.14211974445845,983.4305102375954,-597.8006046577318,1189.7212321785219,-682.7241341232212
dirt,factored_v1_resnet_h32_b2_sim,8.172000000000198,5.59429186932919,0.2335500672088966,0.2904851159672091,1.375039309563891,1786.1707366915293,1643.1414274878161,0.17471715552701214,0.16642776766978784,-0.004017083618643191,0.00023184996222292602,768.0849611023172,1018.0857755892123,766.9474311273182,876.1939963604981,5551.573946820378,5858.17527891867,5393.309094175455,6219.615518552024,0.15358819400165352,0.10874143389677422,0.06395359150889651,0.02976557678624815,-0.21304815365129004,1775.6195358964037,-26.722200867028995,2647.2174717362777,16.4210590019159,3065.461052866779,85.18563448238422
dirt,factored_v1_resnet_h32_b2_sim,8.184000000000198,5.5315821091191,0.170318076701018,0.2890147587149667,1.6790206772111698,2104.1335287094657,1667.3799161607478,0.18083069164377688,0.16926760705246638,0.0008184305787329714,0.0018918711759666987,916.4273560373928,1187.706172672073,787.8224422081581,879.5574739525897,6553.9563924211025,6613.91443065852,5819.035094516652,6076.837113517469,0.1463008056081243,0.11154180997755599,0.0620401216160001,0.028640123919334196,-0.23050416554810757,2117.1265543931095,15.73319482037104,3234.075697883093,72.29298797417495,3752.339776936495,156.23363408809763
dirt,factored_v1_resnet_h32_b2_sim,8.196000000000199,5.515972379763988,0.20475490622180603,0.2890804147570122,1.2978046788305164,2219.794197500847,2368.3797360013655,0.1858416968679082,-0.10230809643927362,0.00366128721148369,0.006688413395921004,972.5975297894068,1247.1966677114403,1069.3389300021813,1299.0408059991842,6331.167241101987,6835.3048239123755,7273.133100930702,8355.265621539253,0.14335617114884763,0.10713109626397468,0.05944002542733029,0.031947598583103115,-0.229143322647688,271.5000174967374,83.97295325649581,532.5195310312181,192.3561819575836,604.7050511104273,340.2751487960567
dirt,factored_v1_resnet_h32_b2_sim,8.2080000000002,5.504792433863158,0.3314646362038443,0.2887084849404196,1.9575772408214382,1673.4487569390799,2291.2667594773534,0.18665517555215944,-0.10001653128073065,0.003477046466785405,0.012139868464038504,631.372364905203,1042.076392033877,791.9518238959521,1499.3149355814012,4948.793595693176,5906.729865306675,6588.00382075358,9897.414782390852,0.13814462438286557,0.10041061303865853,0.06579577451139003,0.033617560463088995,-0.18172100380991352,162.5764669727978,172.45325538615324,313.4669388984739,319.6042848927657,350.85779168410374,508.87349243829397
dirt,factored_v1_resnet_h32_b2_sim,8.2200000000002,5.579492681885199,0.254575317775952,0.28894181838474475,1.3166727259871993,1692.3195454694228,1689.348212849141,-0.05722479303945264,-0.09559144065561456,-0.05918144840100901,-0.032167699443523184,658.888197530243,1033.4313479391797,845.7038201298486,843.6443927192922,5579.187104838019,5831.031818440369,6733.6732760159075,7686.893749137775,0.11666731014884629,0.10195027894280717,0.06996622711406147,0.03685918572616991,-0.23757837917697466,-1000.934008136155,-779.0702537300394,-1317.5808191078513,-997.2982010509991,-1483.175537171756,-1186.356317884204
dirt,factored_v1_resnet_h32_b2_sim,8.2320000000002,5.628982961686956,0.27452049169794174,0.28835186812673813,1.1292983924919646,1625.9612051484314,1493.5342599277028,0.18921469899068485,0.18179589808395347,0.010762578889458913,-0.034011888919411246,590.4129169843981,1035.5482881640332,735.8691988788805,757.6650610488223,5422.36700483274,6081.750754262509,5297.610053452737,6798.294599455033,0.13494177631788742,0.11571252232714153,0.06501685638074137,0.03787527699901884,-0.2718286813070416,1911.6226590662275,-217.81554185576343,2879.0011519666114,-241.10440352971597,3321.4336347896324,-245.57869135053164
dirt,factored_v1_resnet_h32_b2_sim,8.2440000000002,5.651776816110207,0.2762893422729158,0.2898145937000304,1.927230717378121,1893.8658723327906,1546.4324113006478,0.1913858699872958,0.18204363877908628,0.016520850616512654,-0.03602164851106649,625.4174518041086,1268.448420528682,774.5123768431363,771.9200344575114,5518.235668370038,7468.3037391602475,5716.854693564197,6186.791662554925,0.1389347905544442,0.11130891554656083,0.06075967388647953,0.03763880840530071,-0.2887830342400289,2204.537522579723,-156.40757134339066,3376.7678422450913,-155.184218676304,3898.2490630627694,-137.3465432018487
dirt,factored_v1_resnet_h32_b2_sim,8.256000000000201,5.594233114547976,0.1788838969839062,0.28901794074885556,0.9998132965367993,1798.1005651454857,1571.251076722237,0.1923998692211519,0.18381734424208301,0.016612579709116424,-0.03589556069044745,664.2774157756909,1133.823149369795,800.1446524514412,771.106424270796,6070.558328653656,6761.725906520034,6318.983699810769,6208.529198359959,0.14355447601722723,0.10865068268053264,0.06335556326820327,0.03771015323227661,-0.2895970928594432,2170.6119420573414,-145.32282300740172,3333.584187185087,-134.34359654591623,3843.996094367152,-106.42337278546643
dirt,factored_v1_resnet_h32_b2_sim,8.268000000000201,5.63927815916346,0.23803007190873346,0.29093175948624195,0.7013809020405938,1655.222656164694,1102.379455037189,0.19537105331766783,0.18620602267173594,0.019388990839604967,0.026985308879694345,644.6109434753325,1010.6117126893615,693.1414246185989,409.2380304185901,5709.634131585894,5847.337381329451,5914.745204379577,4975.000804601719,0.14138929623633903,0.10846724489329962,0.06310616856838082,0.040262385158544,-0.25861477392149074,1957.500286886595,277.95596417371155,2957.3201411889218,411.0204740940967,3404.381683784756,560.2457329779213
dirt,factored_v1_resnet_h32_b2_sim,8.280000000000202,5.648799426673382,0.21802706755635248,0.28917399642849606,1.5172601917316526,1541.6407666945302,1462.1266540150752,-0.04760315557554059,-0.08515419546177896,-0.057106754256163385,0.031353648755940974,588.0656645195662,953.5751021749638,844.5166123071431,617.6100417079322,5607.091084013238,6134.766497990547,6582.6328523312495,6466.254062883715,0.11066472304355839,0.09616851419439912,0.06175077136877419,0.050502286383517794,-0.2571938225724823,-928.6262951427113,-204.38671347544528,-1217.2470412943735,-219.1738325559033,-1362.5509594396178,-213.6519582472178
dirt,factored_v1_resnet_h32_b2_sim,8.292000000000202,5.6399638290165885,0.13573379365579852,0.2877071812060109,1.3283662375972858,1373.0035795260203,1423.1887409838487,0.2001495135289828,-0.0839293382841059,-0.057666080546292554,0.03462091557210446,448.8073729313898,924.1962065946304,784.9496476039702,638.2390933798783,5377.115171030224,6075.757122762358,5296.664455860546,7150.126860932132,0.13032794621054716,0.0988015700579742,0.05903957358845214,0.055982510065558364,-0.26780464727384584,348.1340391788618,-60.087296775202674,620.1359416556215,2.7261872776239215,719.7830350683477,70.3941380038595
dirt,factored_v1_resnet_h32_b2_sim,8.304000000000203,5.6477641258153755,0.21549708907884443,0.28792267032872315,0.5623690422723521,1374.0410312096815,1825.4003588179903,0.2011254233755285,-0.08195387426040186,0.02643850352130792,0.0353674045691616,506.4399798483768,867.6010513613046,962.8245943804593,862.575764437531,5491.336127081333,5438.827007884839,6479.7011729704145,8236.553413390753,0.13223708140306373,0.09577835112303446,0.06177023977484602,0.05386799495284679,-0.2690502858683973,443.8720602775278,545.2875426191943,778.0103995073083,825.3089290035721,903.5283939452661,1118.5378373261678
dirt,factored_v1_resnet_h32_b2_sim,8.316000000000203,5.8136916482034895,0.20295095849685235,0.291417012865249,0.5650184146252899,1418.375492171845,1670.8392283186981,0.202542144356677,0.19659169738881627,0.03080610384911859,0.03824640776051318,535.8109035664904,882.5645886053545,666.932394759415,1003.9068335592831,5957.012738958889,5762.855208567881,4917.177083112128,8228.693267430966,0.13656600132251526,0.11053273594105709,0.06401230433224224,0.048549569164883566,-0.34664405710227286,2043.377686775264,547.9285468295004,3129.1951539646752,810.2749332123169,3586.3254361232216,1078.4930341494642
dirt,factored_v1_resnet_h32_b2_sim,8.328000000000204,5.710614963463012,0.1690782073000434,0.2867528034548054,1.7353335931801002,1353.7024196943808,1969.3072566702408,0.20481859919086592,0.1971147775461757,0.031079886816703563,-0.04020898965256063,394.6084248179708,959.0939948764101,759.9578863608635,1209.3493703093773,4799.341112005221,6152.339181039636,5195.997837792161,8179.615958077007,0.1385509132610668,0.10598461031103415,0.07061320751982103,0.04085880976580784,-0.36933681884867875,1911.2951894187586,-251.47369863480935,2891.6742742504375,-292.57701960502874,3324.948393844081,-322.89503801666626
dirt,factored_v1_resnet_h32_b2_sim,8.340000000000204,5.753591813323668,0.24358403579726662,0.2812081700975681,1.62751441897512,1291.190635679788,2432.0697862456054,-0.03706023241349297,0.2007846859177406,0.039173373436745804,-0.04110899922190147,440.4314667170717,850.7591689627164,1144.423480381853,1287.6463058637523,5160.948307072481,5922.687990760612,6255.970275402848,7638.795584706773,0.12562312995931943,0.1108289344045257,0.059571175946449735,0.04098884569262025,-0.2630305699839133,803.1929003950688,-113.3985889954692,1295.9616496167444,-95.08217186418182,1522.6576440733832,-65.77002258496134
dirt,factored_v1_resnet_h32_b2_sim,8.352000000000205,5.704015205061057,0.1381310322885712,0.27794129218369057,1.4929691435804693,1267.9213790393433,2354.0476185934003,-0.03339001170639547,0.20129763632576503,-0.05912409472849032,-0.04129393904252553,406.2161473275344,861.7052317118088,1034.7979096759668,1319.2497089174333,5522.50761809518,6634.226413057268,4769.329549009018,7576.045120877508,0.11412950591769791,0.11295369914296326,0.06078101214665535,0.03743455490683627,-0.2685201136353445,941.972136438716,-704.7692578338649,1534.7888438083653,-872.3973671577448,1795.3829881911508,-1031.9386830025865
