true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,6.420000000000132,4.655222910527258,0.050108546130096285,0.02397542727342315,-0.8432552239630466,-1935.3752229857014,245.99646728510936,0.15694600136893305,0.1487605303085112,0.12920258343411695,0.1327551227390893,-1109.4652821708858,-825.9099408148157,791.7888609350907,-545.7923936499814,6884.615325506336,5509.21394074539,8381.025818116876,6091.25190001439,-0.0024153248117469686,0.053242214409754275,0.009837412450624212,0.022487426357645415,-0.5652599392934442,1885.8671799328126,2057.06910714683,2833.215282775736,2953.8814486970873,3370.4110529510845,3612.025085657835
clay,factored_v1_resnet_h32_b2_sim,6.432000000000133,4.581432024892181,-0.019267240243914185,0.01839243673670285,-0.7655622791123693,-2070.0895432373136,149.616598637923,0.1445438160494268,0.14500551556965727,0.12852590614510875,0.008213457607245343,-1257.9405769266966,-812.1489663106172,462.62598400828455,-313.00938537036154,7364.1114270684775,5691.23711838533,7757.867406046799,5068.6367048324355,0.0036846777027147483,0.04496114966957986,0.01435966017525954,0.019033060713948762,-0.7565798673758071,1917.6961590827639,1135.1156258221429,2923.5061227011574,1654.2335695151544,3501.9340726831874,2058.7452588234446
clay,factored_v1_resnet_h32_b2_sim,6.444000000000133,4.472788258892666,0.05754654985451435,0.014612333132471528,-0.227171993980207,-1899.1833889509808,-120.93129080339617,0.1345925925986477,0.1457854273423051,0.13397746274252503,0.13077157663823158,-1105.3443248627025,-793.8390640882783,382.6634143003723,-503.5947051037685,5735.467432971447,5744.526496993873,6359.567533597911,6371.696579361486,0.019025801445672296,0.04021566381323874,0.008097538322758965,0.019116181590528893,-0.4720152787786447,1630.9566546909643,1753.4023085212666,2385.0138391788596,2495.689672863573,2893.273750209368,3050.835198742158
clay,factored_v1_resnet_h32_b2_sim,6.456000000000134,4.5419280141739335,0.028165502051435858,0.007357234204697016,-1.200446775669854,-2206.074526065285,-361.15998806576346,0.13210588779322363,0.139966578140181,0.14136956523028252,0.1325461227627336,-1263.0398984511805,-943.0346276141047,144.36375201798836,-505.5237400837518,6871.939809312278,5461.558007160051,8270.601444895545,6316.594552018334,0.015909175710665663,0.04054448214067804,0.007082862158467366,0.022003877788864125,-0.38734913106856356,1736.9346159450533,2142.8784846153353,2542.158601388046,3094.6289431025525,3082.0300815390183,3765.5242621228917
clay,factored_v1_resnet_h32_b2_sim,6.468000000000134,4.496253232255636,0.0021184964034820213,0.0048287538220700985,-0.8582452426231274,-2122.068764438539,-356.13135268350374,0.12642168154980032,0.12490414239197914,0.0004518939698033121,0.13181903724243413,-1221.1793418714135,-900.8894225671252,81.19144355476232,-437.32279623826605,7304.527457099695,6674.397845225044,7134.867981924224,5101.042609901765,0.017238920350104943,0.035675703635532685,0.003250325989944835,0.019753096769397967,-0.5074866477638652,1889.859163868041,691.4739215500099,2828.904457324792,969.0269888516847,3448.199211486488,1223.2939652252296
clay,factored_v1_resnet_h32_b2_sim,6.4800000000001345,4.581072353897344,0.01181510631879097,-0.0017340719077150752,0.058456489795028564,-2103.9749983318047,284.92175806255506,0.13517117904584883,0.11973991647118659,-0.008755743473632942,0.12584283454357775,-1184.7516920284277,-919.2233063033772,682.7226536475456,-397.80089558499054,6587.053149165907,7081.637441908154,6187.939451811355,5556.237708053099,0.014649592484308778,0.040514683714260834,0.010633194466299385,0.015666785222426927,-0.6685754236377279,1829.0412761463542,663.3744115440977,2771.651661015056,944.8695401199504,3365.1698215040765,1186.178623831169
clay,factored_v1_resnet_h32_b2_sim,6.492000000000135,4.612686254256502,0.054869224907125196,-0.00942348634034937,-0.5630835975009908,-1844.6709800832305,-41.15766283940354,0.12052734826920522,0.10409791151355406,0.13343826247099705,0.12672738134241976,-1009.3800743009577,-835.2909057822728,460.4588314528376,-501.61649429224116,5813.184741038544,5033.5184714563,6677.185206919608,7423.555229319562,0.00927545248534677,0.03504099537258061,0.014678420316707864,0.02067558704742656,-0.6523057388700689,1244.0323612309426,1948.1856627348575,1802.9836379970657,2805.3480032044354,2231.2982281139457,3432.505465809387
clay,factored_v1_resnet_h32_b2_sim,6.5040000000001355,4.563732065715698,-0.016693261818453372,-0.016837137242933793,-0.5833337420406014,-1906.9401308160293,220.25450661409855,0.1170989944800258,0.11607424576510943,0.12657469916680128,0.12797924275503275,-1069.4595568079487,-837.4805740080806,746.1322457182646,-525.877739104166,6293.827827644249,5357.187982289379,6959.077922902144,7197.369914915304,0.005950258510255336,0.04283906817780952,0.014670094934142367,0.019077979799870786,-0.488289566149674,1423.6046706324419,1926.3272603537055,2063.9768787216535,2771.8228781770254,2540.8260757373273,3401.0512722720046
clay,factored_v1_resnet_h32_b2_sim,6.516000000000136,4.609698479612085,0.022783993243626885,-0.02561809843986375,-0.31337728513397317,-2373.408335146003,-1.4051517195860015,0.13914799220363014,0.11994949921814095,-0.008906033517507104,0.1287059731557947,-1318.233961529728,-1055.1743736162748,572.7935003487523,-574.1986520683383,7384.356297284789,6749.052003698463,5329.469046118435,5508.0610110706,0.008502526020293956,0.047322736573033854,0.010302665815582044,0.01602491659114079,-0.33601859641422743,1962.673869240999,676.6297778793771,2910.852363482707,961.5762737591688,3531.1485290911496,1199.5875358635462
clay,factored_v1_resnet_h32_b2_sim,6.528000000000136,4.573296839887352,-0.029630964165075775,-0.03714995400346825,-0.3548058484186572,-2071.2883183470167,-194.30115756048696,0.14033289282807107,0.1139162331638228,0.13063611796278854,0.011146721847405406,-1106.4955635520887,-964.7927547949278,413.163940347076,-607.465097907563,6163.701482330492,5336.0861278108605,5083.028715690137,6658.872019752282,0.0014592903472632054,0.04765225377724362,0.010816947594324233,0.012739630565015179,-0.3630765167062859,1515.7301776932004,766.7492085088825,2188.4080175578906,1066.5454936520507,2662.523856951041,1348.5576287108386
clay,factored_v1_resnet_h32_b2_sim,6.540000000000137,4.6653645014536655,-0.09406995240042644,-0.04008762090585071,-1.515876482062041,-1928.9387669303517,242.62887539851857,0.10661676024489657,0.12085232255258403,0.12668375841805454,0.018367743899866947,-1044.65242013988,-884.2863467904717,672.2927687153431,-429.6638933168245,6996.026993293282,5387.454954151997,7371.4131234691395,4829.564261806594,-0.0038173462885145166,0.05088706024486361,0.01053498443733322,0.018443007326532996,-0.6337197064688711,1471.9530299551852,1105.921962462594,2172.954958517663,1594.0823037592882,2667.0388131618456,1981.9524644648855
clay,factored_v1_resnet_h32_b2_sim,6.552000000000137,4.635037237027441,0.003228664596014043,-0.04831655807497458,-0.7518074005041614,-2484.599901429958,83.38124199983059,0.15601426285097333,0.10455586385156401,-0.008601776115422103,0.13846302466445615,-1469.0068435086102,-1015.5930579213481,590.5800380153877,-507.1987960155571,8717.374047899168,6431.340031807022,6327.277895658748,5452.834447036149,0.008864339280537538,0.046497012048709395,0.005649345276029769,0.024516025207740766,-0.5684413379103477,2225.0925700484017,703.1404253398271,3363.7150153515436,1004.3831703785802,4024.688838948735,1245.9949824998498
clay,factored_v1_resnet_h32_b2_sim,6.564000000000138,4.594866861254912,-0.056905594596589684,-0.05377578246142086,-0.6021609347905884,-2280.240440681305,139.3109631570187,0.11126977389345628,0.09670879227064237,0.13395472998016725,0.14054219355567182,-1326.770066377668,-953.470374303637,587.7155569629194,-448.40459380590073,6962.697462716834,5053.378849820812,6649.2682417224005,6124.663848180267,0.0008397030198749225,0.028112552449147475,0.016122686709669525,0.028377198319577693,-0.25841085289324683,1373.1587481240501,1807.5072440178556,1952.7089136788197,2582.637154724074,2426.1790022136174,3140.1833958639436
clay,factored_v1_resnet_h32_b2_sim,6.576000000000138,4.495062683603116,-0.10490203292703677,-0.06453548382775721,-0.650976913645359,-2029.8342127129745,-437.15456513281384,0.09985265685724307,0.12293458716603725,0.13596638025895502,0.1399903695835235,-1168.482952356935,-861.3512603560395,-22.046125173281343,-415.1084399595325,6921.696837325301,5184.872799075681,8642.935840461556,5045.126061089656,-0.016627475992145233,0.04554487200798621,0.011334400317289828,0.031734815959394,-0.24723273537486043,1431.062609331966,2037.3655898874135,2031.5714089016737,2901.965960944215,2518.33943306878,3540.4070682882257
clay,factored_v1_resnet_h32_b2_sim,6.588000000000139,4.540049076552409,-0.1419087494596737,-0.06394180365332144,-1.2093173489341693,-2554.2622466822822,-712.7468895207492,0.08919360137216607,0.09424572457719067,0.005364862133713362,0.13625921849573866,-1397.571774638075,-1156.6904720442074,-266.7938905213823,-445.95299899936686,8104.157585211621,6815.425967115452,8565.866070334254,5589.552722200409,-0.023067757046506484,0.05251509792181086,0.0037044811928434577,0.033072047968117066,-0.6352940881382774,1549.7939285459875,835.871933390748,2318.985113973715,1199.98479580254,2888.8786025110408,1513.314128667877
clay,factored_v1_resnet_h32_b2_sim,6.600000000000139,4.640706380908189,-0.10189001524988323,-0.06499443453065709,-0.7874329902120568,-2023.5156408548619,-995.9881632200008,0.0810489303210348,0.09312205741041099,0.1444128481012003,0.13124999985717595,-1174.7392492427905,-848.7763916120714,-464.79552961935354,-531.1926336006472,6190.672012932069,4497.726169045395,6469.194123086586,4657.076820269525,-0.0078532248290111,0.03991538662632528,0.018511247371544068,0.027029824320851135,-0.5107448276669092,961.0892036452121,1564.4534615431419,1356.0093513133265,2188.5487689290126,1719.3771615494502,2650.5121963234483
clay,factored_v1_resnet_h32_b2_sim,6.6120000000001395,4.553542771614829,-0.07588551188609463,-0.06626829305777909,-1.1141440442012789,-1835.7608189895595,-1246.86925077424,0.07486787308849771,0.1393047190199346,0.1410346529089758,0.14097466025180305,-1023.836439219203,-811.9243797703564,-424.0733109981307,-822.7959397761094,5631.104507962983,4651.230227299572,7363.435295479801,6354.532118448711,-0.00046768775681798545,0.039636465142202565,0.01491986229153467,0.03753333834957719,-0.2780780068190798,1105.41060218083,2004.2489770800466,1526.7704020282877,2895.310252695923,1906.4099927729394,3513.723935517781
clay,factored_v1_resnet_h32_b2_sim,6.62400000000014,4.580409923586808,-0.04532208585491202,-0.07164969743936322,-1.1056201281419586,-2170.9000425926815,71.12025082288892,0.07176396240640284,0.08391447795039976,0.13216481801730914,0.13356434999123304,-1080.3422275329388,-1090.557815059743,612.0705206277895,-540.9502698049006,6356.837760803329,6498.053103238788,7900.786864957306,4963.161345633869,-0.004980390587139454,0.040939448919268984,0.01148671057288257,0.02760928941586361,-0.36463674402458196,1110.3610370859028,1810.4827768042273,1604.7705782978987,2568.0197810403597,2064.1510789508634,3134.911514429692
clay,factored_v1_resnet_h32_b2_sim,6.6360000000001405,4.603189945562289,-0.15368311383375555,-0.07590179315947841,-0.5317253385508807,-2466.617375919437,-329.43015848198877,0.06963106292541506,0.07616587148201938,0.12960630938029888,0.12362593256895328,-1365.7509877557943,-1100.8663881636426,560.1774602709337,-889.6076187529225,7369.759053532311,5377.1721317913925,5861.073631292012,7529.314028981808,0.0008557519459582046,0.041740364878107235,0.014295731765846411,0.01531302401596519,-0.3692353941738464,1032.6074045457253,1805.3400394322312,1486.4237613109394,2574.423624729885,1922.825153587447,3159.5836577597524
clay,factored_v1_resnet_h32_b2_sim,6.648000000000141,4.523518374765574,-0.14298854294224558,-0.0870546680920831,-0.45142447956111864,-2130.6071506854014,61.95565029116443,0.1585349443159368,0.13686946274454634,0.12798291588605296,0.12288989409702923,-1136.6940421797437,-993.9131085056578,444.8901473781356,-382.9344970869712,5773.676765682058,5999.848714046591,6384.819914581985,5303.932380484779,0.011145980891364923,0.046901731309177665,0.0166368366618185,0.018837354446852164,-0.3332607976956696,1742.19055242592,1536.9918219694418,2544.4878304564386,2150.4578355816416,3061.6540472781153,2640.9618837990083
clay,factored_v1_resnet_h32_b2_sim,6.660000000000141,4.595922540734434,-0.051171580995617805,-0.09200662437317594,-0.5937245492190792,-2460.945320386866,217.17878089788735,0.060523753658101045,0.05877856071220293,0.12619807062515553,0.12383654479013723,-1320.2571845734974,-1140.688135813369,687.3796963046669,-470.2009154067796,7101.85489986837,7081.842153563186,7405.704890314496,4873.862866961032,-0.0015726746511097985,0.03859124261660889,0.011116339691681685,0.017430441871932094,-0.3809396277679959,958.2679888244513,1630.0419154986967,1411.7339294889132,2292.455771664044,1872.9309047355148,2812.2983831835627
clay,factored_v1_resnet_h32_b2_sim,6.672000000000142,4.606909554783142,-0.07817732880726513,-0.09921480154295263,-0.5096165680803296,-2249.223595073076,-80.49305364212063,0.05478772860433051,0.127172888290491,-0.004406582067873235,0.13189988844961223,-1035.682363924697,-1213.541231148379,366.3883152002633,-446.88136884238395,5963.207174010267,6409.799750350506,5395.785934687588,5488.419865716425,0.0025309884108657347,0.0357121340340319,0.015608073303580322,0.02567243257061358,-0.35738928832069133,1217.9131871511813,715.4718980335381,1771.1965630203126,1015.2437929921175,2222.4615397119287,1265.0792066649442
clay,factored_v1_resnet_h32_b2_sim,6.684000000000142,4.625771170029242,-0.16223693288517654,-0.10256957122927027,-1.099777265574343,-2270.9054326437304,-183.24663210707132,0.15571193533229338,0.12935206937423419,0.1306226233939247,0.020613521627232803,-1229.136008684582,-1041.7694239591483,323.0303005647721,-506.27693267184344,6725.323434112892,6282.9475743123985,5245.313093979464,5093.639093327811,0.01076693460608376,0.033391630445660445,0.016045623017391052,0.020590190461628,-0.31960597571803184,1906.4933861150546,820.3754456862318,2815.5368338037015,1132.8239092888994,3381.3733026478567,1416.7595244087677
clay,factored_v1_resnet_h32_b2_sim,6.696000000000143,4.62390304677475,-0.27041365084411045,-0.10715312936111249,-0.8052773581740942,-1913.8433172211276,-259.4182447106471,0.04716668019286527,0.0424598959566147,0.12883720410560762,0.1347659241974831,-1044.9031561968638,-868.9401610242638,189.97032785981867,-449.3885725704658,5801.955982516728,5210.177518723189,8626.807739777414,4958.417276456991,-0.010341263078747576,0.031125900714358695,0.009250053316139905,0.03616261709779847,-0.3195062259551193,522.3151429952378,1949.1638380898912,738.2788663187123,2764.418183472819,1010.7732368753939,3381.288943248953
clay,factored_v1_resnet_h32_b2_sim,6.708000000000143,4.671245137461383,-0.11220926638118027,-0.117346819787091,-1.7261570560625141,-2457.5578449902396,-571.6439073301833,0.042262808898822814,0.1361051903240775,0.0082497118484147,0.1289937996077704,-1427.4397992469617,-1030.1180457432777,18.289370509972134,-589.9332778401555,7966.561752114611,5436.778657583106,9363.938836692309,5690.506314778659,-0.010730244241125415,0.03389708334595106,0.005413869169425627,0.030486014004407907,-0.2692304754457119,1166.7307744364705,861.8288123145569,1676.8699527394483,1238.8774332901176,2130.509610492452,1573.1492156355857
clay,factored_v1_resnet_h32_b2_sim,6.720000000000144,4.661519373621551,-0.1730168500952715,-0.11666879566214974,-1.265207934213968,-2198.628748567693,-863.9662616492749,0.1564842326420644,0.14070055291582362,0.13767947522901566,0.1324461650364023,-1359.5536782639,-839.0750703037928,-281.76374923703366,-582.2025124122412,7431.446701922448,5188.6583863618225,5529.824747636321,6066.991947300999,0.001525872440085707,0.0396573621776905,0.012096100085560751,0.03646018877997475,-0.20590864739433173,1919.7287534720501,1603.9434137139765,2797.869717839169,2255.9028407889373,3340.104173587102,2743.726536544107
clay,factored_v1_resnet_h32_b2_sim,6.732000000000144,4.654174067296144,-0.10760046875585044,-0.12025014306252318,-0.9020078162067245,-2081.9798554458607,-871.7327841940892,0.03340262904634285,0.04175309881575157,0.13553479012943473,0.1278810632409615,-1108.5337701579913,-973.4460852878696,-446.995184605338,-424.7375995887511,5892.5010554780765,5418.84496171881,8048.947505693615,4409.996471582789,-0.01925328737106142,0.03992551447136545,0.013605727025322102,0.03326515284436804,-0.2722232411110672,447.05327655023524,1754.1092679103208,637.4521508626798,2477.4732877940924,890.8601209128633,3017.793765978257
clay,factored_v1_resnet_h32_b2_sim,6.7440000000001445,4.600439584241393,-0.0841809886626372,-0.12512063729789208,-0.681396630099793,-2188.0719147683003,-995.4613652561201,0.03179163912067037,0.03776095354300851,0.007861877890279229,0.1281506539396186,-1115.0181541399058,-1073.0537606283942,-400.99942817053125,-594.4619370855888,6403.976404609995,5439.443658658486,9505.307347561888,6053.367498056543,-0.01797722049989717,0.04007304692345262,0.007170535657763634,0.037074686255187325,-0.23497537518999817,440.4360343301049,906.1354793309421,632.878577789766,1314.721344017667,893.8937638358198,1668.0622422018296
clay,factored_v1_resnet_h32_b2_sim,6.756000000000145,4.63115545975409,-0.18084057309247656,-0.12770351374663827,-1.3091984804486931,-2070.6933060069828,-614.1831084089811,0.029249024381937168,0.14525220183480522,0.1258068462390155,0.12397313029909612,-1188.3898085402575,-882.3034974667252,23.523247616541287,-637.7063560255224,6527.837642075973,5229.288156795013,6198.819610169634,6163.376525255383,-0.016462063876702616,0.05604457923476157,0.022977602283317983,0.028911365936535715,-0.1613240482768437,979.3218142787069,1625.7885313874444,1385.474135267212,2298.796484687456,1741.5187580570084,2821.3494309201924
clay,factored_v1_resnet_h32_b2_sim,6.7680000000001455,4.620819116533127,-0.11210154089905033,-0.1382842053500283,-0.7252624055825613,-2235.3769368224503,-569.9989086345578,0.16065929843618676,0.029838407243508423,0.12434782538357737,0.11469214554833769,-1246.367149373882,-989.0097874485681,-34.196546393720084,-535.8023622408377,6670.273513979506,5682.17211145161,6712.481635309507,5877.730311276055,-0.002139065956897013,0.05167497162506151,0.015905343561068166,0.02160766610186129,-0.17121732388494143,1226.192877915965,1608.073644928923,1811.3256474005568,2272.3157790845153,2204.9996336983468,2800.0048539586405
clay,factored_v1_resnet_h32_b2_sim,6.780000000000146,4.498540975399792,-0.22005371362708556,-0.14739956316796776,-0.8164265476951891,-2110.4121021950978,-74.56236037669686,0.02451855980359366,0.024843174534528563,0.11248008765715857,0.10668964722344973,-1086.309508466531,-1024.1025937285667,457.4060503578626,-531.9684107345595,6189.882580324548,5035.86806242541,7972.181331133774,6939.702539595086,-0.015577277186216962,0.052364705126951704,0.019165110136762125,0.022195252647853488,-0.19183939407908074,283.33925812789136,1843.1726207459255,415.6843879664533,2643.7671158650573,617.7065530378725,3305.9148272296866
clay,factored_v1_resnet_h32_b2_sim,6.792000000000146,4.531827008735404,-0.17894507693280517,-0.14882091042947734,-1.2231549811076377,-2384.962574382363,-592.4791253203185,0.020386371367533768,0.14269957293146576,0.0022744174075390675,0.1173789070314472,-1441.2017734715573,-943.7608009108058,154.69921402066697,-747.1783393409855,7882.549335821971,5337.466252049655,5247.200928187185,6905.806320975467,-0.014482652626939374,0.06382452331618546,0.01398555520792092,0.027427709399568293,-0.15141604390784066,957.5413910295783,891.8283184333346,1372.3188830364015,1291.4757487425811,1745.182960144119,1629.28335751826
clay,factored_v1_resnet_h32_b2_sim,6.804000000000147,4.56246734188139,-0.06942813189812824,-0.154571965763071,-0.5745299636782468,-2643.076279192182,-253.81642738461926,0.1578102732223576,0.014894590715887009,0.11429878667156335,0.11582695254009526,-1391.1622412032268,-1251.9140379889552,244.41571427348754,-498.2321416581068,7840.027137135738,6807.550863016601,7059.00224484268,4831.178007616532,-0.0022907561968367397,0.05089240254574513,0.02168787947336039,0.02246213850048292,-0.10790781975102653,1365.7942297722343,1465.398054181106,2046.0452807558286,2043.8709258150643,2497.696759859075,2532.4075355056375
clay,factored_v1_resnet_h32_b2_sim,6.816000000000147,4.634511109443329,-0.12125282353808989,-0.157355136934769,-0.9807920919900233,-2182.2597532162413,-700.8812730165532,0.0112144215371249,0.008507378176198956,0.1166054354435363,0.12949307690599665,-1138.8253315215084,-1043.434421694733,-69.88639530997348,-630.9948777065797,5892.168161090318,5028.445728381792,6951.43092587177,6247.572813333182,-0.010982981708756728,0.04519601025430658,0.01481179657734929,0.03853137948155318,-0.09227027419224952,105.39620192314676,1725.9619717469172,176.02250566696665,2460.5374973460466,299.79231489844074,3026.2615583078914
clay,factored_v1_resnet_h32_b2_sim,6.828000000000148,4.565492385841481,-0.16383718721376614,-0.16605238337996797,-0.8575011867213648,-1983.8016193108947,-157.24058001467165,0.009759010961491763,0.13221918352422135,0.004656586794823226,0.037854333659920684,-1062.0238761562,-921.7777431546947,434.8735784323153,-592.114158446987,6072.346526104404,5328.724092041215,7329.746813693162,5364.503660798983,-0.010313830679168839,0.0474753026841239,0.010038117869847452,0.033194014722142146,-0.09211868693639993,787.6643378521031,273.2588225770409,1111.3713397809793,402.93043783134385,1404.5194212932697,577.1669157073495
clay,factored_v1_resnet_h32_b2_sim,6.840000000000148,4.5480261969887374,-0.1552724223624647,-0.17162302599933293,-1.052819985951482,-2775.311598519284,-352.22384009770525,0.15499513877227938,-0.002516533353329624,0.11478630939806103,0.12793217606649304,-1522.029812459631,-1253.2817860596529,200.92470501709505,-553.1485451148003,8229.280852937649,6791.718708141675,6449.883540078587,5160.215805865475,-0.0018473233287265845,0.04249853881642813,0.02573912325102574,0.037686319390478284,-0.07580379454154934,1299.8360364835362,1477.8205325232288,1955.2207183873948,2061.940227181784,2378.5602077322337,2541.7779623456363
clay,factored_v1_resnet_h32_b2_sim,6.852000000000149,4.620462624249955,-0.19267735298192476,-0.1714790901867626,-0.8791347854847896,-2154.530864185731,-1320.7127034259327,0.15119669049522474,-0.006872345423708193,0.11965009264138118,0.12591850721327397,-1230.4455235418545,-924.0853406438764,-853.0901680903676,-467.62253533556515,7155.624463551389,4525.158833419366,8256.288967835178,4414.305217937744,-0.005563185967887282,0.0324226183165989,0.016080631404752927,0.0465645561631037,-0.06912602373075354,1042.9526532977936,1686.6205778736357,1560.5808420129501,2370.6931068492245,1886.766075489174,2919.9885246653835
clay,factored_v1_resnet_h32_b2_sim,6.864000000000149,4.5353957296896965,-0.2032255281416627,-0.17225193894133164,-0.912194321263609,-2244.3935850858065,-1445.4849579492525,-0.00871174150282618,0.13167648166080018,0.01841692583102709,0.0379570518641066,-1346.04984308619,-898.3437419996164,-870.0992707779936,-575.385687171259,7095.319330783951,5504.40740157605,9423.715066437893,6784.954622301542,-0.016310277723674445,0.04219965040163102,0.0048920700164410405,0.05135706070936261,-0.03678151224820504,672.6193981825327,537.8030752122123,964.1966915016159,797.2175872470116,1212.662553822362,1108.537424781691
clay,factored_v1_resnet_h32_b2_sim,6.8760000000001495,4.634725091360466,-0.23439772834055433,-0.17448978103490678,-1.171102235623688,-2613.4016506836897,-1255.8403855821205,-0.009384809462081709,-0.011841911077455258,0.11817979149018058,0.11699086061024255,-1390.1765520767437,-1223.2250986069457,-780.4462787478158,-475.39410683430475,7948.784283871321,6814.262179874888,8445.71088936959,5406.833689519795,-0.01529411306448581,0.03795726733926999,0.018441964486180084,0.04789283696552146,-0.015552907604765912,-199.87054778908453,1821.0919528868994,-215.6335231860324,2589.0035850193576,-201.52382910042832,3204.0923869000235
clay,factored_v1_resnet_h32_b2_sim,6.88800000000015,4.725730723414459,-0.1867648597478977,-0.17615748127772493,-1.399644110838937,-2471.0139885543304,-1703.9963700535732,0.14617586878163694,-0.01870247764574041,0.12244082208779167,0.10936728250172005,-1365.281886623088,-1105.7321019312421,-1159.2492890920794,-544.7470809614939,7865.7387026369415,5687.340543939889,7040.747080880497,6063.666022351444,-0.005031934993651354,0.030211355759871814,0.025795391837205986,0.04218170144426397,-0.0019314641852932939,1073.8878483215174,1641.5323568447384,1611.5189529760037,2336.602447754465,1950.151634663766,2883.2901592675057
clay,factored_v1_resnet_h32_b2_sim,6.9000000000001505,4.5738345873378075,-0.21520975023996683,-0.17745968337059093,-1.1657746006970704,-2031.8535766690977,-1664.233305171279,-0.016449638368675426,0.12554748415079572,0.11458905500376484,0.11035943125204764,-1130.1467805091486,-901.7067961599491,-1053.9945645379994,-610.2387406332795,5844.122020214132,5546.64172716579,7947.865331075253,5620.716695380639,-0.011860421596596652,0.04161091912661261,0.025973671683355504,0.042311508782973024,0.018797344800623478,619.4839969677037,1694.258497421393,885.434933294383,2409.5627911746315,1103.2030720416042,2997.550480016991
clay,factored_v1_resnet_h32_b2_sim,6.912000000000151,4.506613114261565,-0.2845944510142316,-0.17977841489887245,-1.5500584566018496,-2488.3625333602104,-1008.2831646796233,-0.01878016868977551,-0.028874902055789384,0.011763448886984844,0.10262638389551886,-1344.743715859979,-1143.6188175002317,-437.04082715886386,-571.2423375207594,7410.750321570531,6445.0586022675425,8127.8612775299025,5230.851668722994,-0.014205712378844977,0.03334144718986903,0.013602264499628616,0.034175070381314836,0.03605892348615971,-381.5612604854863,694.0613915353243,-461.86499390298025,976.4517078684319,-554.0361777238959,1273.1521552496142
clay,factored_v1_resnet_h32_b2_sim,6.924000000000151,4.537055239757036,-0.24247524149501937,-0.18112578640728383,-0.9844048397426043,-2512.415539386996,-831.9676003085063,-0.02785669343596805,-0.032082446698005564,0.09928884659367547,0.09279161134579017,-1425.441940881889,-1086.973598505107,-6.642154477686127,-825.3254458308202,7910.869571303438,5763.976881034482,5926.418154760481,7148.345360745207,-0.011382560395781345,0.031213886488589918,0.027658124518463025,0.019650207699923268,0.05442495593756746,-477.7086631536573,1400.8709199752604,-586.7488098753411,1971.291321934391,-729.3499368495435,2490.2250185786643
clay,factored_v1_resnet_h32_b2_sim,6.936000000000152,4.566091011744046,-0.2719849777411917,-0.18905803668682505,-1.1151516305574967,-2011.4029476044084,-753.084274519114,0.1365016196946095,0.11447498471330461,0.09679836779240973,0.09560744114705488,-1182.7585234243234,-828.6444241800849,61.40056358281306,-814.4848381019272,6571.749171527037,5374.106760416094,6072.086322167275,7200.396576773552,0.0022618845159304113,0.03538470902696784,0.01778311546516384,0.027409066483737272,0.08423338604770056,1568.8776764643812,1429.818834304027,2194.6294339096944,2017.6243859988922,2686.2613514502664,2547.969372470371
clay,factored_v1_resnet_h32_b2_sim,6.948000000000152,4.617949621887228,-0.1945978642462452,-0.19774936942385196,-1.674126230216761,-2333.6985077238933,-906.642345229518,-0.037129891686646266,-0.041714580293258724,0.09660829540952484,0.09825112331320063,-1387.4207111634933,-946.2777965604001,-415.53386267471745,-491.1084825548006,7723.163271323907,5487.218787748471,7365.953855560626,4348.55262111646,-0.011461152194648046,0.035406656583968285,0.010445424812985344,0.03405363227687813,0.08271647295714372,-593.1544799456021,1257.3969576718177,-737.0806048064826,1737.581263246138,-937.6978923050397,2180.437602316998
clay,factored_v1_resnet_h32_b2_sim,6.960000000000153,4.547848080644826,-0.22365039564207445,-0.1996270697919471,-0.8443585560208162,-2598.4798783449564,-944.7253066376891,-0.04051627118870239,-0.04711921560501599,0.09440312036450568,0.027072069817816652,-1455.602654979902,-1142.8772233650545,-47.2534255708062,-897.4718810668829,8094.296230757223,6309.7067454037415,7102.320503971432,7852.344158141106,-0.010312484277558593,0.028223984314075128,0.018786968375409496,0.02519499356237524,0.08767437768739016,-733.9543685277546,1022.8819802272409,-930.0011746727805,1474.0221116884663,-1205.6512920385564,1920.7720668610386
clay,factored_v1_resnet_h32_b2_sim,6.972000000000153,4.651381188001623,-0.24965421703337023,-0.19843571966113427,-1.303783290791406,-2098.8743629630826,-1256.9559492045232,0.1277990009558945,0.1114753709908916,0.09457521194609661,0.03591778772548935,-1281.3967948585207,-817.4775681045619,-661.0155029950507,-595.9404462094726,7568.280155533058,5277.3400052818,6330.167657052418,5241.834741832228,-0.0034985241494603575,0.040705642160144995,0.018871689332188357,0.03193669256866929,0.1371451098837618,1652.8480910327721,880.0042541476029,2316.01896412368,1227.7441118751462,2842.8790509550513,1573.7373833589681
