true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,6.552000000000137,6.924179628473925,-0.1309700132247887,-0.04501904090639159,-0.3040411954197643,-2326.7368942411476,-290.5499310160953,0.06556864732440276,0.061292950024975396,0.08379443228883929,0.08476089666994524,-1560.1163912772718,-766.6205029638758,358.6143352283837,-649.164266244479,7595.517723379265,5302.651685377855,6500.582799399817,6074.08969705861,0.04873122464999604,0.11778454569325099,0.022889655956656818,0.037116758650378806,-0.2681675175561264,889.5112969115039,1169.3815221073937,1322.0617350745656,1654.502751640132,1588.2695465254199,2006.2567106190545
dirt,factored_v1_resnet_h32_b2_sim,6.564000000000138,6.90364659233716,-0.016007719627464077,-0.050963604127152354,-1.0468031458937885,-2413.539722606878,-707.3308925315546,0.0654307629676154,0.0587268319236963,0.08667208382131215,0.08378357820613162,-1600.2151608551703,-813.3245617517078,59.76753282888277,-767.0984253604373,7622.053579666575,5913.379517544508,6884.311099279559,6853.95995339468,0.04289314384991787,0.11894033804618667,0.019122891734614997,0.04123223148326878,-0.2564472177027916,923.0529838377779,1308.0353588308963,1379.2063396225838,1873.6013429900572,1664.6898987348131,2279.98286456559
dirt,factored_v1_resnet_h32_b2_sim,6.576000000000138,6.956172547848125,-0.1116555169075091,-0.051627686632713506,-1.3721824050214808,-2466.243710745705,-1063.267594354029,0.05848381204789664,0.05659690197078768,0.005081829078970047,0.08284911365573781,-1593.3733494681017,-872.8703612776033,-277.8107433158934,-785.4568510381355,7469.625214904925,6004.984567749399,6672.803673988481,5462.105200018672,0.04417042095871302,0.11557174696422702,0.01797357558385672,0.04281881129655969,-0.2790869160200422,840.3153462307466,537.2717005660631,1261.9187257621597,771.621968872944,1523.8169045070053,972.8310378771216
dirt,factored_v1_resnet_h32_b2_sim,6.588000000000139,6.9615007472575385,-0.047043157645749144,-0.0573163347780244,-0.6752100037360217,-2527.4937698415574,-568.90180786303,0.049587011723402956,0.05502198444708718,0.0006085818330504263,0.07811486778800719,-1516.4211550887003,-1011.0726147528572,335.54587390899667,-904.4476817720266,6917.399535082233,6322.16953770714,5681.196927243812,5506.772188988593,0.048924042725340296,0.11121000622091878,0.0192262389732913,0.032438330965862884,-0.3290165723858476,727.1384112450289,481.8999979278497,1102.0812699711219,690.1046021476817,1327.1650007852404,867.8608191095036
dirt,factored_v1_resnet_h32_b2_sim,6.600000000000139,6.907984155201618,-0.08200648274074186,-0.06056898134593281,-0.586645669790611,-2609.920797213671,-527.3286125702142,0.04540663510580163,0.0537449325503189,-0.0015184940670056734,0.07840847375007967,-1556.8464477184261,-1053.0743494952449,389.01920385337576,-916.34781642359,7131.248871305144,6624.505307876951,5785.785686903965,6574.919629424526,0.05178231568765839,0.10855068419410499,0.018188468624932504,0.03281456771748154,-0.32798655709707825,718.7515124793288,575.7100300474793,1098.726717966993,845.4879315537943,1334.2285598420667,1066.9853783820183
dirt,factored_v1_resnet_h32_b2_sim,6.6120000000001395,6.910910489578005,-0.007085755209312518,-0.06677832453595817,-0.2116232063750602,-2239.610708408726,-315.73691914284433,0.0418547749086843,0.049539351996812586,-0.0024869150911240733,0.07062854998556128,-1614.6551909254083,-624.9555174833177,483.9188357221363,-799.6557548649806,7869.586986403826,4779.956229377885,5550.0737792513855,6345.129942679326,0.059308746068310124,0.10500993056384607,0.02156643663880804,0.022962871839399986,-0.2499362921720055,603.8334599430623,498.7041750570407,911.2002198699017,730.2083806830233,1125.3197327197058,930.0813837514909
dirt,factored_v1_resnet_h32_b2_sim,6.62400000000014,6.968514689508285,-0.14916075468880557,-0.07408721110619385,0.044270691932718764,-2489.432779646701,405.5478253325052,0.04074152448949305,0.046309328934354056,-0.003956492668730814,0.06655624804675252,-1761.145516743945,-728.287262902756,771.6608717975746,-366.1130464650694,8010.967666657015,5134.072715953269,7229.644925380406,5041.46632903733,0.055496995265982056,0.10695395375011543,0.026099099139953612,0.02237782525681476,-0.23038746277633948,611.7101255413243,338.56914441511424,927.9995284586403,492.4636909688096,1152.181155500821,650.9834020912479
dirt,factored_v1_resnet_h32_b2_sim,6.6360000000001405,7.085328874411881,-0.10349604131986535,-0.08205266056602718,-0.506707545282933,-1861.5237366788797,43.6324944903605,0.0384100266219306,0.04226584789400052,0.000372341968736821,0.07037601006031131,-1234.2656485173397,-627.2580881615398,671.0607356322002,-627.4282411418397,6370.071589844726,4631.215783939117,6653.81608775313,5193.033878872698,0.054050281015472615,0.10973025516601086,0.024436925640635137,0.02441179079598018,-0.28368569195432214,442.0320821878381,411.0712727885271,665.1020992481577,590.7712329126657,805.0821097605512,760.874400775767
dirt,factored_v1_resnet_h32_b2_sim,6.648000000000141,7.014175563977909,-0.10918607000858555,-0.08887572880881471,-1.1297057794950573,-1861.598355453194,-40.53768646867718,0.03570275633697947,0.038945641544219055,0.0764346895387144,0.013727508105851082,-1232.3954709634743,-629.2028844897198,860.1768339801956,-900.7145204488728,6168.076856872667,4723.885027286302,7783.604121114459,5613.97223351414,0.047412522265162696,0.10815407390973261,0.02913125745605361,0.02071789988761195,-0.24112508596212587,409.9997402354693,793.4967915527027,615.5712285803553,1159.3042548136812,754.8330766533074,1458.5707800302116
dirt,factored_v1_resnet_h32_b2_sim,6.660000000000141,6.984962482136998,-0.0033863956723813593,-0.09405879640018153,-1.2438728446007479,-1877.2991136787937,268.16365562542,0.0342501750522661,0.03523745054798383,0.07538397046044445,0.023569996419643024,-1226.4240699017846,-650.875043777009,905.983680696658,-637.820025071238,5941.024816060166,4747.835485387601,7877.99737098048,5176.7809964343605,0.046487156259486156,0.11630036126243223,0.02451054900781008,0.034011985897100076,-0.24338718829970687,369.94045269331116,843.8958508949456,559.8692425835573,1221.6821296287828,688.4575441029399,1528.7130283629474
dirt,factored_v1_resnet_h32_b2_sim,6.672000000000142,6.968266579146836,0.0038720991437026925,-0.09750781367566327,-0.555436551193932,-1941.6708210759805,-31.138512100085222,0.02945924734209169,0.033153240182495367,0.07822125409904766,0.08333118097544173,-1229.341396152554,-712.3294249234266,601.2315384131705,-632.3700505132557,5907.455841374859,5533.225579500051,7821.117710046635,5239.422950707507,0.04261271704276702,0.11413459697338203,0.020628746463443023,0.04090650816463489,-0.24290159886916635,359.55502402492266,1187.8433867041806,553.8210650561009,1680.766792332473,689.6315287041218,2051.9522630724236
dirt,factored_v1_resnet_h32_b2_sim,6.684000000000142,7.039272428593153,-0.06909942857628938,-0.10390597457783375,-0.5563009343258778,-2042.8465780750132,-125.02377435067751,0.02749032118222488,0.027064293764050736,0.0801347701711121,0.02277073495277445,-1289.1926559246651,-753.6539221503481,422.03892657833387,-547.0627009290114,5970.563858954259,5496.078535751264,7531.561303540906,4264.296514490471,0.04240786863407368,0.11096790367055462,0.017412157506237407,0.040230751530825476,-0.22881153641727697,314.89209595579587,803.5418642821664,492.02677294122446,1158.2217112037376,620.1397102280471,1429.3141229812704
dirt,factored_v1_resnet_h32_b2_sim,6.696000000000143,7.081615713967074,-0.07705678450514253,-0.10543619144335464,-1.3325775645273563,-2252.0756233160846,-2020.853499158592,0.13027612208725217,0.023028844976572697,0.08494204002716478,0.08095960905758344,-1473.1346689603797,-778.9409543557047,-1110.8691582705922,-909.984340888,6207.375849810183,5677.745223912518,9291.434322661295,5345.0398170205635,0.0503520332739086,0.10817851331605642,0.01732123189624151,0.04633606004510095,-0.18441664974649705,944.1910062511336,1485.230403227793,1399.282592187351,2094.981805966153,1644.7322326301323,2566.937707913548
dirt,factored_v1_resnet_h32_b2_sim,6.708000000000143,7.079682234648854,-0.1079998342108148,-0.10354065134336812,-1.61396296633777,-2402.965767952148,-1826.5356565646055,0.13152743275080822,0.09551591263917301,0.014072495520840504,0.07394041420055641,-1604.157155995397,-798.8086119567508,-897.7367306238865,-928.798925940719,6938.1052855948565,5574.723860093256,8367.577540391274,4811.114257815718,0.04785050912263176,0.11507853680426858,0.017470877538856056,0.034725423448212514,-0.25051264960872904,1466.1466885631567,534.5901152496544,2166.0551054289417,765.3671931288237,2503.2463420622607,992.3937876333458
dirt,factored_v1_resnet_h32_b2_sim,6.720000000000144,7.0677141483761545,-0.11854450153083226,-0.10535441727821238,-1.5058715724202303,-2482.9491873936904,-2031.9488815111467,0.1318899405260787,0.09942006773599982,0.012947068447976455,0.01633565704904114,-1669.2745659328873,-813.6746214608029,-1194.1993669672263,-837.7495145439204,7054.106110348979,5552.002551291639,8244.206295617172,4676.165704206946,0.049978748662711917,0.11831474559436973,0.021084760702490154,0.02931849914933931,-0.20279906147898438,1503.3422847673992,226.29756742692632,2217.0157142527296,364.8265564455109,2565.4358555477866,527.1494433154226
dirt,factored_v1_resnet_h32_b2_sim,6.732000000000144,7.026429824430367,-0.07635035617591125,-0.11074745731078288,-1.4907625239605684,-2623.0066890727626,-1597.7277536316049,0.13224651271515475,0.10306998279173356,0.0754746402879685,0.018593438660273753,-1783.7706612470804,-839.2360278256822,-649.6224324098717,-948.1053212217331,7705.84141292638,5656.812726373371,6648.894000883783,4574.691105414987,0.0453921145150465,0.12141433953419516,0.017665879125237465,0.030012734544100157,-0.14390723433323815,1652.0812865841474,663.870656971802,2437.4661731575025,949.8206053685983,2834.336424481237,1177.764109690383
dirt,factored_v1_resnet_h32_b2_sim,6.7440000000001445,7.046979962862334,-0.11869435872015388,-0.11496080384159177,-0.8035798676749402,-2746.3382149172157,-42.893324332423504,0.015417269240826181,0.10265358682057402,0.07084214815645086,0.019278266403829444,-1882.0714089983521,-864.2668059188634,709.5445964101519,-752.4379207425754,8162.5743429934555,5563.709284601973,5607.701023661249,3439.1996154356807,0.03367945254674299,0.12468648384922953,0.019592584385734357,0.027109952298512947,-0.12494782346248352,705.3625107722544,508.92263604288746,1062.7823376284193,717.9226080359349,1298.4331973606568,876.8704412368213
dirt,factored_v1_resnet_h32_b2_sim,6.756000000000145,7.0612761843297225,-0.15097261019461172,-0.11788756378297893,-0.8937436657627947,-2923.2629542985965,-323.00709626416085,0.01221242633306524,0.10499103597049249,0.06551481269390527,0.023459025989687975,-2036.8932917649752,-886.3696625336214,713.1888072675303,-1036.195903531691,8519.227952272919,5553.613854942464,6485.021024290992,4619.635308024583,0.029326682344535365,0.12983200415173315,0.02359948478521362,0.03181921479095944,-0.14403143039272573,685.2453299494339,606.0313326393216,1041.476362438697,863.9203070307277,1274.2206002008118,1077.6786152607003
dirt,factored_v1_resnet_h32_b2_sim,6.7680000000001455,7.04116285465001,-0.10444012281576145,-0.12925665397531702,-0.9018187839181272,-2656.3771634065024,-492.3695665507946,0.008416980482027317,0.10476489681751708,0.06499568027855507,0.07389809994385832,-1739.1584519832313,-917.2187114232709,964.0454389955778,-1456.4150055463724,7603.435486235664,5496.774877680255,7034.1133806952685,5775.263746522711,0.027320236625810825,0.13055266361457657,0.02040813411593774,0.03495730040220601,-0.12984881098873838,627.4496841847046,1002.1967450787431,948.8172928726464,1420.2123224488244,1149.9548502688835,1746.896594363749
dirt,factored_v1_resnet_h32_b2_sim,6.780000000000146,7.052690759431187,-0.1734378096100463,-0.1354533717260718,-0.7444182798650165,-2743.3453421952026,-1240.9670129648355,0.006304082888309877,0.10495183980082538,0.004209793106544003,0.018521131627604957,-1795.754121572704,-947.5912206224987,517.0816361010018,-1758.0486490658373,7578.710760941415,5524.226980980834,6791.549076339511,8766.118251807504,0.02370081619421842,0.13387902003544652,0.016858043765030476,0.02800092526803408,-0.11767445823808238,611.4477124364294,255.30940587976272,927.4643887023208,427.2203877579866,1123.731710541022,641.3398865318675
dirt,factored_v1_resnet_h32_b2_sim,6.792000000000146,7.103129110168996,-0.2125392529958871,-0.14146151252202008,-1.32428952171677,-2187.3883153861907,-1367.3127097264137,0.005087623437492931,0.10490430947685982,0.007848984415955289,0.060742355989241534,-1374.1275024614863,-813.2608129247046,-42.46575294459046,-1324.8469567818233,6177.540139399574,4867.972824107589,8090.5784660299605,7400.42981130329,0.023641962796104535,0.1384237123928582,0.01606402489758185,0.027607831926638047,-0.10496184201510013,517.1427982305373,615.7192037749606,764.0717685045784,924.0932667356853,908.9969185375703,1216.1136394496414
dirt,factored_v1_resnet_h32_b2_sim,6.804000000000147,7.061798414850817,0.013106169687669894,-0.1419012746578974,-1.6329200852214512,-2326.3776103215127,-1399.9101292074997,0.001960579791095112,0.10409083895918318,0.007276838293086891,0.017324572468217933,-1445.2288748180513,-881.1487355034614,315.6017787239482,-1715.511907931448,6286.362166250292,4862.8261165184695,8063.41515669901,8350.703277561064,0.025106489134695882,0.13943204510979787,0.02061020078436035,0.023559592440098084,-0.09351386850140028,491.31526158473554,265.1308690938426,729.453045451765,446.67687984701683,870.5089923086092,675.3921114682794
dirt,factored_v1_resnet_h32_b2_sim,6.816000000000147,7.156472004407952,-0.09982925563084508,-0.14405350233233863,-1.0071080972520614,-2233.351257090386,-1300.711651343885,3.670031352895505e-05,0.10354145462381746,0.00847706879047952,0.0204555526772519,-1356.2818240046731,-877.069433085713,-72.99601795413756,-1227.7156333897474,5875.496162531395,4769.284436223461,8126.747616584826,6335.512279865363,0.026307693420782815,0.1397306076941969,0.01656150936462063,0.026997377538488236,-0.07468859893578571,465.7137317564751,251.57886468938307,689.0460864748485,408.44058570254924,816.846559747776,597.2321679521363
dirt,factored_v1_resnet_h32_b2_sim,6.828000000000148,7.101437438538372,-0.12139958710448483,-0.14718447480783428,-1.0188342721943917,-2383.87884867192,-1369.893723804022,-0.0032237072176319365,-0.0031571761104557806,0.06285697288402078,0.028545558844794157,-1481.3280322435503,-902.5508164283697,25.59955050601344,-1395.4932743100355,5854.140016101334,4794.209403679773,8129.417436685607,6322.432606537249,0.026047029252795333,0.1355138108098967,0.012349185597479767,0.03541042344174226,-0.06022625282730892,-46.522337475206854,842.3762693895633,-1.7311665864634023,1223.7152866471142,56.38887400056097,1557.4080835683098
dirt,factored_v1_resnet_h32_b2_sim,6.840000000000148,7.210947870721924,-0.1108745385590817,-0.1502849858258588,-0.9079198670114477,-2464.3879111571323,-1173.0694754280762,0.13455398475257555,-0.005387731089928008,0.06160683078518878,0.07162527947202227,-1567.1783480564873,-897.2095631006449,300.24629592503186,-1473.3157713531082,6544.345323690035,4853.9949145940145,8074.084930522531,6380.817917168008,0.03611475095783623,0.1360576906004489,0.016687768882850382,0.04115859904059616,-0.0378061248063596,853.8447344191662,1118.2141504896108,1276.5608613146971,1608.0031956025418,1509.5892092937606,1993.6177657991984
dirt,factored_v1_resnet_h32_b2_sim,6.852000000000149,7.16479216128993,-0.10864146111631548,-0.1491114718483614,-0.9142346348518929,-2449.819755799629,-1847.930287856268,0.1340872323067668,-0.008041240631326217,0.06103722959786656,0.06787798073931622,-1696.8276356655717,-752.9921201340571,-207.4313778444569,-1640.4989100118112,6699.423069185271,4124.446593259747,9207.940917171518,6548.910343749055,0.03514864733185168,0.13814173589929754,0.020134367659208348,0.038126072383868705,-0.03411422950032661,868.192981385278,1247.3210011273886,1304.4895362474645,1789.481485208853,1539.4819521750067,2245.5600204585908
dirt,factored_v1_resnet_h32_b2_sim,6.864000000000149,7.1128430129013,-0.14939002444328492,-0.14797349730066262,-1.2424736703244017,-2769.1757773816494,-2289.9970286327825,0.13310726183905736,-0.010318643526009036,0.06131878902376565,0.06355169107455756,-1815.182244968197,-953.9935324134523,-581.9646286455586,-1708.0323999872242,7424.325542992145,4805.028156830477,8127.841554483239,6332.20987430703,0.037409795765796096,0.13955536261838522,0.024983088610904182,0.03239552120608526,-0.026646743199043504,967.698347223741,1064.989534237588,1459.9872747380657,1533.298081635306,1736.5545097301635,1915.1881721799728
dirt,factored_v1_resnet_h32_b2_sim,6.8760000000001495,7.149037041564961,-0.11036100632860096,-0.14816514505460468,-2.1498035853871897,-2652.6219658145073,-1993.2945138856487,0.134071519980744,-0.012986950654707256,0.013716857727148602,0.05997992296671724,-1949.1494791653597,-703.4724866491475,-462.7444448765666,-1530.550069009082,7812.698424993409,3744.369078385397,8137.185766127729,5735.700839673018,0.03701561340978412,0.1401107514907357,0.023636329025007282,0.03201356855467486,-0.015960870534074825,1046.191872412186,530.667746796842,1584.2348629875466,780.3588358423219,1875.9161241689246,1020.9210502164885
dirt,factored_v1_resnet_h32_b2_sim,6.88800000000015,7.188944638188532,-0.2427099982725191,-0.1426520379413693,-1.8359345508312608,-2505.9346716226473,-2788.275206855114,-0.014915943655096148,-0.015202686585425002,0.058852955909793996,0.05331572529808956,-1673.970851119009,-831.9638205036384,-1143.1894975413134,-1645.0857093138006,6865.548494452683,4110.110375058153,8785.914753854795,6256.616856306362,0.02951045371236136,0.1408965867042024,0.021639577835187298,0.03086885624440661,-0.0028200027869470924,-185.61354690727092,1046.3281959886995,-179.2418949258088,1506.9082327565177,-146.38974470218983,1903.4683076269507
dirt,factored_v1_resnet_h32_b2_sim,6.9000000000001505,7.181399416773591,-0.2760148151660117,-0.13701284526910143,-1.8801781362622023,-2726.8197788209573,-2013.8459030061663,-0.015592386576281016,-0.017822975274662603,0.05336391181158158,0.049894025183790526,-2103.0936900879246,-623.7260887330328,-717.983816663927,-1295.8620863422393,8501.307626269197,3740.278904684582,8130.283492539542,5409.452819505177,0.031431268258977754,0.14035491980175568,0.01886462028996978,0.03044137146012609,0.022870690819291016,-243.6645533067377,841.9585604834765,-244.0979564898248,1205.765656670265,-212.7374900408676,1522.301427795121
dirt,factored_v1_resnet_h32_b2_sim,6.912000000000151,7.186879073133736,-0.2056981434977548,-0.13818915803600113,-1.3377478230171485,-2057.0647519419545,-599.5013987680884,-0.017049216500117058,-0.02059587505992093,0.004207320759571018,0.04577877985752495,-1464.7317303225493,-592.3330216194054,318.85138873385245,-918.3527875019408,6544.9224232913,3990.6162173403723,8192.788794207912,3993.5804095297444,0.03010620048902083,0.1407507504939797,0.017781205311132874,0.029964992592648006,0.0377114604312107,-206.007752560131,238.68717425672236,-205.57284232889432,361.6991924493982,-182.09330748179894,505.3274159150487
dirt,factored_v1_resnet_h32_b2_sim,6.924000000000151,7.268988591089894,-0.04862289441508896,-0.13957259952651702,-1.2159754476298323,-2232.192929714685,277.2027011133431,-0.020120635084155413,-0.02077207859651473,0.039324288284645556,0.04431137348084128,-1607.7782159604656,-624.4147137542194,895.4875912414482,-618.2848901281051,6724.668291291488,4362.793759276446,7248.458740520751,2945.6481769678057,0.028347394699818472,0.14281305864789748,0.016698729519030873,0.03045746107115484,0.05539977774774369,-239.02817884341,476.7575687139034,-252.70978513480793,688.8209223677429,-233.4459538350052,868.6597142866381
dirt,factored_v1_resnet_h32_b2_sim,6.936000000000152,7.222949195259902,-0.16189516889636218,-0.14501924090691282,-1.2108474817125587,-2133.27693153401,-21.253342747206716,-0.022016192216995908,0.09686139926786515,0.034417306017650355,0.04287625335739038,-1430.6351248670007,-702.6418066670092,1079.7565421267884,-1101.0098848739951,5992.163839070956,5103.413080465164,6814.621818726211,4526.574877150802,0.025663635521695403,0.14933568658721275,0.02050439875733637,0.029166719873911926,0.05404163404474988,332.1208357341608,493.99667243902394,521.2374182625574,701.3931446475782,617.6738329738284,893.8866372723671
dirt,factored_v1_resnet_h32_b2_sim,6.948000000000152,7.236461753580623,-0.1662037292825755,-0.15796550704376755,-0.803902760606104,-2211.4557565602117,-20.728236543868434,-0.026025824565151626,0.09779596829915758,0.034839613709855714,0.018634618526963288,-1457.2239451193745,-754.2318114408373,869.7554438677639,-890.4836804116323,5974.357026386964,5304.469910206575,7700.210692093215,4527.660623712326,0.02594398336427079,0.14846499677331287,0.018522230512297292,0.029686773397356484,0.05502359372570204,330.4595959177966,428.05384939515443,526.9360861163098,635.479187993019,623.2587840587098,836.2749487409145
dirt,factored_v1_resnet_h32_b2_sim,6.960000000000153,7.2519034892904655,-0.2200441642893034,-0.16397787883654197,-1.0335225507631123,-2312.8479883213117,-337.22677218449655,0.126877389344985,0.0956201602839791,0.036002899359094,0.016722489183335184,-1549.6917821475515,-763.1562061737602,599.1796519379667,-936.4064241224632,6574.0279869838,4771.886739624387,7001.835503293846,5160.93040221192,0.0381076366873356,0.1481495297579609,0.022274377353211826,0.02296004974789634,0.08244432927827147,1279.9447090765627,407.96879155952917,1829.5865313790412,603.6477555866816,2124.78150769892,793.5234165513468
dirt,factored_v1_resnet_h32_b2_sim,6.972000000000153,7.226083005146028,-0.22869269870270093,-0.16767394396885055,-1.125982246366747,-2523.518205725024,-308.5018144631723,0.1250453387696836,0.09308102021128789,0.037716004850600254,0.017792898890415527,-1692.0777630808072,-831.440442644217,400.71892287738865,-709.220737340561,6845.014655986548,4884.363268822557,7812.421344478355,5015.269994894856,0.03691437144319485,0.14433340500642625,0.017204589896467722,0.026269576194440526,0.0848407887468983,1314.1890856929372,471.9994674873788,1884.3759527315106,698.844656664774,2196.9898749269196,920.2765397480148
dirt,factored_v1_resnet_h32_b2_sim,6.984000000000154,7.181929311260415,-0.07463140830792842,-0.1708071336809349,-1.156677379541083,-2624.6640172199154,-491.7536695175117,-0.03413093279086347,0.09011224378328217,0.03883365172500898,0.03840639206641246,-1779.7695007746104,-844.8945164453052,386.31558187411855,-878.0692513916302,7613.868217375735,4935.60312836226,5509.950338898014,5459.751904454376,0.032145620634347796,0.14106234774867968,0.021194318095788697,0.0270410949679523,0.09819893226431137,131.1805464576504,488.7135244992507,240.26305195558052,688.3126978355044,290.81783692833045,872.1499565761617
dirt,factored_v1_resnet_h32_b2_sim,6.996000000000154,7.280989966200293,-0.15350502966209326,-0.17517206638653188,-1.5589611831715866,-2672.5237551413475,-2612.4715211718403,-0.03554855578556814,0.08631295956648778,0.039497585458442994,0.02504851420020078,-1876.0212613552094,-796.5024937861378,-875.1066071948503,-1737.3649139769902,7717.046611124832,4577.026067455587,6086.649848483414,7981.8433977227405,0.030906876326065064,0.1348073828064407,0.022816566592707994,0.030520382944939358,0.10118035329822644,64.76841884934925,532.2993500574194,138.52049323792636,790.0325422029323,173.37088201261957,1041.8462632515711
dirt,factored_v1_resnet_h32_b2_sim,7.0080000000001546,7.28702550236655,-0.22616237248842527,-0.17297079826255127,-1.8756739480569988,-2786.078588125797,-2532.7072809371293,-0.037258821110989035,-0.04016597279536809,0.03834143244031889,0.03891616750015894,-1903.5267921450777,-882.5517959807196,-1286.1137783510542,-1246.5935025860754,7536.7573516477905,5133.815518390113,9762.797264252673,6976.528310290642,0.031078577452169673,0.1316576507100626,0.010438712071668351,0.0331970483079916,0.14389636731864905,-516.5879277047493,862.8526611044892,-629.6776778531417,1252.7915530109908,-686.4917534229533,1644.896170949673
dirt,factored_v1_resnet_h32_b2_sim,7.020000000000155,7.301734074047439,-0.19647979198698598,-0.17247079064722592,-1.9805247625158504,-2439.5578411586703,-1936.8248746593374,-0.03921287316356999,-0.044857239034555706,0.015115238409313562,0.036128970356496974,-1528.158201354587,-911.3996398040833,-874.0949542053734,-1062.729920453964,7033.06408712953,5029.868963696446,7170.651251208492,6321.867593520709,0.033550255994647504,0.12649917319924656,0.015608215780170909,0.03185339349904881,0.17070356940689602,-514.6334530721218,409.11082618204375,-625.1315427427389,614.6999461996929,-688.0004737118095,822.9218336819586
dirt,factored_v1_resnet_h32_b2_sim,7.0320000000001555,7.255797399980115,-0.25547614192219453,-0.17255001698582878,-1.5393701914330702,-2651.976131782794,-1808.2243731792214,-0.04328323400199796,-0.047240701181585784,0.010642360886448227,0.023375284602406,-1718.8249203216255,-933.1512114611681,-417.4846465734306,-1390.7397266057908,8007.335203666021,5508.535998865531,8693.660776163078,6989.410004955854,0.03602231084108322,0.1214333683903717,0.01792059456512847,0.02932490520864382,0.18088864357711704,-652.8262223460481,324.40860642540423,-815.3410159459936,521.4792857097175,-922.8575922826776,751.4605487670509
dirt,factored_v1_resnet_h32_b2_sim,7.044000000000156,7.3256767164491885,-0.11399644267265267,-0.1724528163615267,-1.6596309210769877,-2185.6200475740015,-1694.407456938831,-0.04360294510621724,-0.04905809980366143,0.009523840015477014,0.023134233272033608,-1366.885384273317,-818.7346633006845,-456.71169189227,-1237.695765046561,7284.826005875865,5636.8989603535765,8784.35475761556,6885.503248187675,0.03388307941131981,0.11984168158374316,0.016293398122597422,0.029098306321629932,0.14418476613843748,-627.6256811761862,308.8666175373033,-785.1832657352934,499.81391861955814,-874.0205570042173,725.0951744181668
dirt,factored_v1_resnet_h32_b2_sim,7.056000000000156,7.299771123922731,-0.24054268661399408,-0.17174536224469966,-1.595759431986495,-2179.1508318362767,-1771.684431008914,-0.045904413610818595,-0.051580044195629816,0.028879206817410026,0.022598162469111033,-1338.922865565766,-840.2279662705106,-310.5481574892564,-1461.1362735196576,7008.857665205378,5708.516234906246,7388.126638887131,6976.652328048619,0.03807663107866228,0.12042813062922147,0.015486783633926176,0.026743607494382968,0.16397811436815668,-640.4397722564204,459.94035988093293,-803.3295068805023,693.8476918688832,-901.9778369714563,933.8283238825722
dirt,factored_v1_resnet_h32_b2_sim,7.068000000000157,7.354670562014117,-0.23560242594185182,-0.17066608145879925,-1.1338444631945361,-1865.9509423456618,-1133.981004578481,-0.050569218266559114,-0.054767767649591015,0.024878545452313012,0.029112413897942762,-1354.2030467689658,-511.74789557669595,50.35370184335988,-1184.3347064218408,6343.777792458811,4532.151206440816,8286.830564845684,4843.91228823032,0.04024230024634741,0.1142494337212965,0.01735206582985261,0.028010705535802507,0.21038108591061577,-567.1082970990997,426.7691155164295,-683.4430801131634,634.2882366902065,-773.3338601178039,848.7911029836467
dirt,factored_v1_resnet_h32_b2_sim,7.080000000000157,7.316578279084819,-0.15697952557149122,-0.1700975778312744,-1.0983768542206442,-1957.8594912005037,-1619.879649901551,0.10448202018010806,-0.05526262864739433,0.022952048000269964,0.027582206717164583,-1384.1230950904821,-573.7363961100215,-166.2522716848521,-1453.6273782166988,7113.368263411703,4667.747871025783,8407.614896550534,5046.731974904246,0.04798021774087924,0.1149497449802493,0.012413960592172783,0.029719258627530245,0.19384937240949923,536.6961306195344,413.9557366103628,833.1246048067209,618.4934508181627,1034.5323498334008,836.0883491007735
dirt,factored_v1_resnet_h32_b2_sim,7.092000000000158,7.335109400164422,-0.10531234588768401,-0.16848418706882456,-0.7812541894490155,-2023.218098063333,-1181.0058533628626,0.10277313965497854,-0.05657843071535552,0.01982356837451069,0.026810624450450377,-1437.5085198371498,-585.709578226183,-15.797309159283529,-1165.208544203579,7222.188959201417,4761.082657437966,7043.579549962122,4030.1499753687244,0.04801065880072039,0.11179787934651396,0.021474605114790383,0.028736032868498518,0.1912231088173919,528.1826615179774,289.5897800427425,822.804791259074,433.7540435329715,1025.1817329187086,577.1184226394251
dirt,factored_v1_resnet_h32_b2_sim,7.104000000000158,7.376407328850831,-0.14582179290753536,-0.17112615658748112,-0.9422515288402808,-2038.9834606886297,-1262.6649333599291,0.10063719501331655,0.06633925059868027,0.0192629130126503,0.022201940249505055,-1452.7438248030799,-586.23963588555,-228.5394374839655,-1034.1254958759637,7487.012847469393,4748.369963766057,6374.218619142751,3729.2160835784634,0.04838041139159135,0.11134369272364274,0.019753239715549164,0.026847687464299295,0.2190787820989813,1134.6884488624517,239.38697440566182,1611.96454653201,362.7399814456504,1937.3013508354884,479.369038849233
