true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.537686721039363,-0.09052046781783663,-0.11709662914054034,-0.9130067031042611,-2546.8199404767374,-318.75764207575844,-0.009815680001561257,-0.006843013740339591,0.07833381342780728,0.02773688248820845,-1706.5656105113478,-840.2543299653898,189.69869326414528,-508.4563353399037,7525.23201574838,4553.739717053483,7208.9047224203005,5355.482408115228,-0.003399900453076488,0.031194261178854706,0.007409794947101936,0.02956587617974211,-0.39555174882434263,-234.63129203834401,830.8094858094064,-251.50860065474166,1173.8539875147621,-185.37674821485342,1534.153879514135
dirt,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.569580097719592,-0.05650118141453188,-0.12818417887495234,-1.2729724993795173,-2963.19701031575,16.394182030632578,-0.00962721216568439,-0.011732392991572364,0.07660278458034328,0.08695103426911528,-1822.2083160797042,-1140.988694236046,437.5807706963995,-421.1865886657669,7903.673674569806,5700.158392374183,7164.21359346293,5430.719850625981,-0.005109506447725647,0.033568062146947644,0.004595986418243273,0.03533118375963656,-0.3524690188643353,-278.973567612903,1162.45159574711,-312.2726261098884,1617.0463476902046,-244.44027393444725,2066.8480961272735
dirt,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.517411655820892,-0.13672247286480757,-0.1314336286917226,-1.0196901260193112,-3403.883025206356,-407.3731021098467,-0.015919614734248563,-0.015324114410068493,0.07849184055891473,0.08606103249975319,-2196.409376582357,-1207.473648623999,110.18812385066025,-517.5612259605069,8548.842461616032,5234.957789486467,7623.606132867195,5691.873091311444,-0.00854272391688903,0.03289876874218937,0.010470320730219836,0.038386617197491764,-0.29606247040422257,-372.5276876662257,1253.611405928049,-437.0791308467495,1760.018669981294,-413.13901906547676,2254.547482299437
dirt,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.47420616559341,-0.11071741202869974,-0.13881013216718247,-1.362687575650071,-2619.2432389769992,-831.9914840393486,-0.016641767733131554,-0.02405512946077657,0.08348079973035939,0.02794624176881415,-1702.2182363860518,-917.0250025909472,-477.78947689070617,-354.20200714864245,6984.066767692106,5445.939267177953,7701.3625885058045,4539.493132130251,-0.01144174593287574,0.03456528942941733,0.009669299239887552,0.03383601555351246,-0.2840614792565101,-378.5742387591852,898.6103172969758,-450.82938351451355,1273.8515195253092,-444.89170090080773,1651.8216348657297
dirt,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.632225741688555,-0.11529391468483194,-0.14516741186376794,-1.3761434089947393,-2763.6440509009917,-1123.2407212892413,0.14392692207429114,-0.026441595333286882,0.07876168751680113,0.08424774841434099,-1617.875290836957,-1145.7687600640347,-566.4792182122524,-556.7615030769888,7034.813904173689,5900.036686879958,9928.666988757119,6068.312994739429,-0.0018115477363760378,0.03742548598456304,0.005518322110822324,0.04615652384425399,-0.29633916248028846,817.8583827359023,1681.0557514387215,1277.0001643941532,2338.2465960929912,1566.0813419683354,2992.8411159171023
dirt,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.5619619445098305,-0.010502976018482851,-0.14505177860448024,-1.6449071532133426,-2579.9091714583046,-1234.051269717024,-0.02884913198537137,-0.030553873283297603,0.01739620872552253,0.07999869222555107,-1424.8067775880734,-1155.102393870231,-693.6762270548146,-540.3750426622095,6546.486347367836,5231.119324962918,8205.952713294753,5960.927847942384,-0.009639927899959363,0.0374215798396996,0.005733712140119723,0.04750601338430244,-0.28454009601060515,-495.1094800962978,714.6599271507827,-603.6834279801045,1021.784374101876,-649.1693498659795,1353.6588208172707
dirt,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.575818728363721,-0.20568726448319263,-0.1470883585098349,-1.5397893445808988,-3128.5663855974135,-1113.8599718078576,-0.03522404348944351,-0.03686065753375291,0.017764617702273753,0.07278775212700793,-2093.327133660617,-1035.239251936796,-586.2152271562744,-527.6447446515832,8774.478231725752,5144.875142320565,6869.9157575011095,4777.551897528006,-0.008348383669067703,0.03264667822287436,0.008711095087558353,0.037352542869553,-0.2881353727732315,-740.9805527039296,528.9591191208997,-930.2150160242377,727.6048539141107,-1050.2980492128067,968.0472021942036
dirt,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.485992358744726,-0.20294061462688512,-0.15108017948754043,-1.2939634704184424,-2620.5544365399082,-1532.2627233723883,-0.03944400321276447,-0.04425276313259606,0.02023454763071384,0.0666739899970825,-1675.8147969343506,-944.7396396055575,-887.6874573346807,-644.5752660377076,7012.592447459221,4605.837092653524,8214.368482399446,5917.531150190266,-0.0041997899870194946,0.035206187762549176,0.012513800801797722,0.030217853956129772,-0.22443846429599634,-640.0717577239235,660.536706958736,-788.6390498669006,942.8753026346337,-905.2287479129936,1269.8156661513067
dirt,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.548449608588544,-0.17039528590021613,-0.1549836819661467,-1.5440839676074385,-2985.1246243394635,-1230.4644722504088,-0.0426196687876399,0.11736337682415668,0.06932459983557007,0.07172922885688751,-1764.443893688539,-1220.6807306509247,-684.0623076983775,-546.4021645520313,7686.784139635395,5207.815192548206,7598.024671509644,5205.157804775941,-0.0040508726964641,0.03988726831941262,0.00949786136959589,0.03783524018751114,-0.1808531051545604,195.1803834132258,1047.7917082181957,311.46150916515955,1461.054173904316,411.4408591431155,1891.3012967387454
dirt,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.436098297631191,-0.20739562665491396,-0.16313256279132848,-1.4064440274975074,-3069.380140484982,-833.6158824035482,-0.050926951430775365,-0.056372213756721704,0.06476010215334498,0.06391658719234414,-2072.3833408978385,-996.9967995871436,-345.4174829161198,-488.1983994874284,7970.003407713332,5048.338763280294,5126.46317102104,4251.084315545785,-0.0008341857319336953,0.03313780371240168,0.01805840226053388,0.029140238203641426,-0.20181552450066542,-914.3145065245409,661.0737294336261,-1165.266931274265,871.1812154277133,-1393.164433383853,1127.0821813589039
dirt,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.451889872720634,-0.16040174050484507,-0.17158940697903818,-1.2309238355483632,-3014.618874797714,-961.5154804693262,-0.05624327118116183,-0.05987237951711092,0.06000606832977251,0.06974578109920344,-1830.1614060525462,-1184.4574687451677,-122.23931159515791,-839.2761688741683,7878.25126295917,5557.807166718718,7882.309286743261,7211.116258043818,-0.0029133015800256847,0.03467127273036704,0.011463055246718982,0.038144604583674774,-0.22950657513758826,-1021.5319545877528,1169.1853627259898,-1319.194775514447,1671.5057722947465,-1578.5385371654156,2194.3447741711343
dirt,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.47038899956223,-0.32751690046375065,-0.17562440006016733,-1.1318133576363467,-2574.1851540426323,-294.4950962192894,-0.06443053459493665,0.11781069612485767,0.05348558592282291,0.06793195859726396,-1422.9696959890089,-1151.2154580536237,394.75488642149537,-689.2499826407848,6321.385697030523,5142.422676990165,8101.15607465149,6072.327294485411,0.001910738301755885,0.03670573011273667,0.015444308613454503,0.03463997054020321,-0.19645575361699516,126.34369239686464,1012.0883276994165,221.32041856090927,1433.0043425307938,288.09985439861305,1889.1743448265665
dirt,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.6219911673432765,-0.18094075424435418,-0.17785080306872614,-0.9668645570609943,-2516.002936708167,-576.245367420146,-0.06673032149978837,-0.07419236408040451,0.05683246875175093,0.06533387442437445,-1565.3126520836588,-950.6902846245082,-79.96596001791286,-496.2794074022331,6978.206346429057,4957.086528926469,5803.966170088688,4326.00565806065,0.0035111351474414847,0.025903739296774503,0.01595450105959896,0.0325285918663097,-0.16744069687083496,-1016.7206083178612,682.2750000611741,-1296.9517549841044,914.8126399102106,-1578.835736411023,1186.9543183053993
dirt,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.540746815063405,-0.17901266036987915,-0.18443145715009823,-1.035924970629624,-2866.5715292248888,-828.4110095978831,-0.07257097611992987,-0.07803888947822943,0.0602678609170914,0.05906042392572824,-1405.7339183158415,-1460.8376109090475,107.62472638277535,-936.0357359806584,6520.332718120071,6261.930791138743,6112.25037431789,7359.097339561175,0.0017450902620000741,0.030403079992693226,0.006276024567989859,0.029125281306726144,-0.13466882124727092,-1154.2056907846547,945.8293493494623,-1501.6197134119489,1332.324073165515,-1855.1118394514513,1753.7368032641707
dirt,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.49869237072567,-0.12351538243678317,-0.19447048503350872,-1.258997821954263,-2437.3749312200343,-655.8907673148383,0.12747508039526134,0.11091322983753672,0.05212921624907329,0.05208900112585604,-1337.4656434040419,-1099.9092878159927,43.34332964434582,-699.2340969591841,6734.484675834907,4954.942150212512,7612.874723132708,7373.849849122907,0.009634291507550456,0.03260222233180028,0.01016003031727507,0.025351014399788707,-0.13700308855281856,1489.9465993330743,948.56645471547,2104.1532955376692,1357.4030374558374,2588.052573347275,1810.2744593301595
dirt,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.550020191556797,-0.23945938617855297,-0.20007271150104064,-1.0562930157739565,-2113.356415168125,-556.7037673335412,-0.08512232189569435,-0.08868391465212995,0.010044915989326473,0.043022779396689935,-1322.7143743261029,-790.642040842022,-159.82234717748457,-396.8814201560567,5998.63912571019,4539.595208280576,5246.01182776139,4947.830045411539,0.009860063681966687,0.031646289587775295,0.014433680777266708,0.018147251396079776,-0.13066695676717593,-1050.6890642483036,300.277048330128,-1323.4702235192444,415.56895663703864,-1632.897773335275,576.4740956397047
dirt,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.517885683396972,-0.303318347449796,-0.20055408825422172,-1.5219818733823482,-2653.4444931680864,-1529.4732938631416,-0.09122593440028005,-0.09109976959938794,0.058685512492104325,0.05072106356262685,-1378.6385168956128,-1274.8059762724733,-803.540682474147,-725.9326113889946,6623.862629921046,5610.948362081788,7298.357325228668,8038.264244362913,0.007111795825614744,0.03583097560352109,0.01639288427694386,0.026173378493572968,-0.1098565559280872,-1287.4351826911643,1018.4236158468216,-1679.9358124625037,1461.4697738503478,-2095.9602896997094,1944.8658960205041
dirt,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.4853656948319385,-0.28867470034759135,-0.2048149561861419,-1.2906313794805182,-2417.542854106156,-1043.9642536748008,0.1247271779550972,0.10660257590876662,0.05478863615431135,0.051935507503980585,-1419.2734211109564,-998.2694329951996,-568.7043361706657,-475.2599175041351,6482.263249340263,5479.0022984625075,7359.924243001876,5050.931966248887,0.011653081793860508,0.03578544930575292,0.01687893470717901,0.025887591599010943,-0.06030471834805182,1484.4155094065218,781.3690793107871,2089.6276272236764,1089.4171978161414,2584.1479147379296,1442.5776751739934
dirt,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.554962298059473,-0.2228657476492737,-0.20806626429305375,-0.8218396692884352,-2194.824160685998,-429.6162602888809,-0.10081077667140347,-0.10584486902783818,0.012476316905312923,0.023948177448549008,-1438.9138827550971,-755.9102779309006,24.573317031971165,-454.18957732085204,7054.747027191122,4500.993278795673,7697.151237340347,4928.414386338944,0.006637209983519223,0.03602757550262043,0.014313189319447533,0.022351031776132076,-0.03741921664470688,-1313.9180083350966,250.20782681404205,-1699.1149976832808,374.8087224002258,-2147.841841977699,546.924007178392
dirt,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.539729932523235,-0.2813687089621779,-0.2188211043664769,-0.7595750097184139,-2633.892987225444,-176.95962278579975,-0.10107202103712101,-0.11347326496178715,0.04325058487146317,0.035882938814574106,-1584.719998632036,-1049.172988593408,588.96999398492,-765.9296167707198,7324.923136897366,5389.080915445202,6556.203666051271,7683.7331369933145,0.006603999086526581,0.03283457603403147,0.017122160236454187,0.03253610149102812,-0.027856526544542737,-1499.2664182043,671.243607498777,-1979.1646889489543,968.023327171097,-2514.5321419896145,1316.6714053801977
dirt,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.560652837378367,-0.1678610763576726,-0.22083838461192756,-1.2441119763777884,-2188.435371799165,-976.7622225199727,-0.10561706315203463,0.10004637324070875,0.04814855441240575,0.038044004103974245,-1322.318738392225,-866.1166334069397,-381.8379998126947,-594.9242227072781,6641.905336551449,5268.190967595936,7941.673718488454,5077.8873059967855,0.0009294647551199102,0.04055237991127068,0.017357364245299583,0.029604650036898956,-0.016370321414921184,-203.58412104318393,693.5997878748997,-250.8660152072049,982.8642009876579,-340.0080090247084,1320.6218755675525
dirt,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.587221087874699,-0.2826519960626986,-0.2263126806905534,-1.2959380591422396,-2025.3849204911367,-620.2750275499812,0.11994023419412111,-0.11905097542263815,0.04382457660488219,0.03755204682601944,-1333.4190566677175,-691.965863823419,-222.98216458071542,-397.29286296926585,6197.053340131694,4314.277989755699,8134.6713029889615,3967.0985169598525,0.0017464292642450326,0.04284467966338255,0.009107005499756907,0.03524164705759459,0.02164403657251856,262.3313640098496,606.2847309125068,464.1561466397709,857.3002731752472,555.1424056651794,1151.2042260741632
dirt,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.495454010841202,-0.24834688397102542,-0.2290704202311262,-1.232443842711917,-2665.092466690054,-850.710179351737,-0.11404556853602058,-0.12119453356012476,0.015304047156491217,0.04995192059292252,-1691.7666565498828,-973.3258101401714,-160.47637854011379,-690.2338008116232,8127.811378500876,5434.399856027625,6778.887276920073,5956.078859369068,-0.0033605072033468207,0.04560838168984889,0.019159423705325963,0.04522872143619286,0.0379613492997273,-1732.8715020467312,464.0161350148187,-2317.606542819009,667.9634630227729,-2974.996327794783,914.0655890723967
dirt,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.531185435995975,-0.2546852824522313,-0.2302261613326843,-1.3067625389094912,-2187.488594063886,-2083.4984649907515,-0.11406640178369822,0.0942405094738379,0.045233322037973235,0.04685517501708201,-1612.018400464988,-575.4701935988979,-1472.0746031778324,-611.423861812919,8167.693255292162,3861.6974361097145,9019.303275116845,4982.430990009941,-0.005184845908868219,0.042358446513233936,0.008460877757498736,0.04710644953030266,0.04689640205246128,-681.5150624978867,809.3642573161749,-958.7843499077976,1141.640834612768,-1263.3521898795416,1529.967023926937
dirt,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.408621105258977,-0.2593288214097547,-0.23299952640331867,-1.7192563986778102,-2344.90299015644,-2300.0562270629307,-0.11109131920481809,-0.12834870266758444,0.0458372433279891,0.04729975553849302,-1573.421113774079,-771.4818763823607,-1580.4866499017,-719.5695771612307,7611.866281865269,4717.287590278944,8231.350532762495,5511.841198419857,-0.010424679835852633,0.050001261154959835,0.017795171402596434,0.04054935395516037,0.061447541199292896,-1538.1117911736392,773.039527129285,-2024.234957606017,1098.526475261948,-2604.627990011014,1476.6292597049865
dirt,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.483419017603065,-0.25655851235018406,-0.232410930073233,-1.2313507447505,-2380.409461919481,-1803.4204074359318,-0.11436203998771807,-0.13272411111992885,0.023503492162170368,0.04335377789938611,-1383.7590879373959,-996.6503739820852,-1036.844070892147,-766.5763365437847,6438.206198837118,5347.9484085912745,8225.292369723391,5967.882806448862,-0.003410368093979977,0.04540290431042721,0.014714259875621404,0.042595414885722584,0.10404563298524992,-1477.4709604252957,542.0077600381467,-1942.6451893986143,787.0206644858883,-2511.413482604545,1083.8723652341946
dirt,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.494001755533698,-0.3050847872745261,-0.2305973871289521,-1.7218001513590284,-2607.829363952097,-2038.0004780375457,-0.12430096618723019,-0.14175962489306515,0.03554861024418687,0.036333380589441494,-1808.4183212497085,-799.4110427023888,-1253.422578869695,-784.5778991678508,8118.962116878089,4841.317339219359,7664.974319796797,5806.109836234924,-9.605621365881779e-05,0.03863569455460837,0.010486544974639786,0.039938663110038734,0.11858318019427248,-1760.9403361846548,581.1007098512,-2350.1695923001535,832.827160751046,-3042.5954767433277,1137.3623813422544
dirt,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.51183126421791,-0.24687008907348984,-0.2303989746024076,-1.3461887533769765,-2872.2850982555165,-2003.4348047032934,0.11034436815381522,-0.14093228708111066,0.030970984169844878,0.024045135693248888,-1739.8243821833846,-1132.4607160721318,-1259.6182936948478,-743.8165110084456,8167.3172367412735,6333.682200298067,8464.297095592368,4444.178306891765,-6.967992673752829e-05,0.04680530579693882,0.021167067771418753,0.02360601303908965,0.1213953251584683,143.0435656990037,449.5656839086889,262.9433141478553,655.1840289750651,280.8690691532461,912.3065354436101
dirt,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.518098765257071,-0.33527264891393926,-0.2282699523850106,-2.2540654674711185,-2191.705964292766,-2463.479928779823,0.10720996548286031,0.08044205162898932,0.021793491761081238,0.03543262327613196,-1242.7738523322619,-948.9321119605045,-1225.6053716104932,-1237.8745571693296,6389.100129589463,5487.736580828383,8175.02634702179,6786.633491014262,0.0032352432208013074,0.033138515495080345,0.01376069533587578,0.032860527004034454,0.12107562111692703,1236.5877157804257,509.5190308629313,1701.4279000776535,752.3531500603445,2136.334045739527,1050.0929871326289
dirt,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.586506913263164,-0.30718115397262413,-0.2243668691961173,-1.9663803577400185,-2265.59834513385,-1521.5512972041633,-0.14331417626168738,-0.1507949047654591,0.02604066228263869,0.02007780361122522,-1617.8373328722632,-647.7610122615871,-876.8252234437746,-644.7260737603887,8099.033340196398,4833.70890581795,8679.912358402544,3469.998062565216,0.008771841046665245,0.04384333638397344,0.01439929180408183,0.02293081643399761,0.1285574779418978,-1897.3166441031808,362.0216470725949,-2566.688095176211,541.9716277179318,-3295.6083759033654,756.2555032661246
dirt,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.617785773639426,-0.2627271547649803,-0.2216882916351063,-1.4835529875688351,-2123.697029350967,-2720.9026769831844,-0.1415964624306262,-0.1551685332892319,0.022658367495414562,0.011739323131660515,-1348.0663319528908,-775.6306973980762,-1546.6409350530298,-1174.2617419301544,6660.269643049809,4785.454148568597,8775.96670908459,5136.74690999361,0.012671158310623548,0.047133518915698946,0.014667411131320866,0.01113016851515962,0.13823780949723885,-1630.985411369197,329.8130028882631,-2171.7124840913257,498.519909598172,-2786.060733067503,720.8118492707408
dirt,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.528234095406539,-0.41455883211824146,-0.221993077157731,-1.6337534894385524,-2330.6547939965094,-2029.3380626033054,0.10022097244430649,0.07459614530942213,0.0153861287391533,0.032836529905585866,-1415.8288288097035,-914.8259651868057,-848.0211094373732,-1181.316953165932,7326.942780191896,5476.080159617126,8249.376115206622,5824.261322821197,0.0020041921609540428,0.03970731171858249,0.006528062650954701,0.02969592399548737,0.2145790202798432,1284.4075905932607,384.8675259151304,1773.6607704058313,567.0153924577156,2228.8745575894573,802.8512284848157
dirt,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.511451102523865,-0.3671680773978524,-0.22149510143962894,-1.2035602438071502,-2520.4050872682383,-627.1756677121635,-0.15456018759362294,-0.15674789019992136,0.009491548708603347,0.0033429177248692986,-1810.600276453047,-709.8048108151914,16.494348271542805,-643.6700159837063,8525.162795776521,4834.6368674229025,8616.668576887158,3507.4386963923716,0.008901649284714302,0.05461599572543278,0.016309591873933854,0.018886886397528647,0.24243467467452667,-2029.46527142382,105.10826356647783,-2760.959516078271,202.78414518039176,-3581.4048848037596,317.33848249344874
dirt,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.540560575199588,-0.25273436087307544,-0.22009451257103976,-1.426125664343196,-2478.522768738099,-1669.0241502359477,-0.15149559365775073,-0.159389071267883,0.005851811681765574,0.0035019537324133686,-1697.644198877235,-780.8785698608639,-247.1202380893522,-1421.9039121465955,8546.359034845056,5795.254280737132,6840.138182819827,6952.237683574035,0.002924156399574308,0.05814621533790625,-0.0032493103164807666,0.024653496687288994,0.19906889310866413,-2191.7485948484177,79.33399174822664,-3020.5695664559676,154.35882546155142,-3896.0284242859343,272.5268578299242
dirt,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.574890534244925,-0.34709386268815295,-0.22224369518188966,-1.2240566668894792,-2193.455270104177,-1823.3242771984858,-0.14563184794305195,0.06395058391426889,0.0029753333822788706,0.027052620150758155,-1627.8750599320754,-565.5802101721018,-498.9424578807155,-1324.3818193177704,7545.448715846334,3973.3053245519454,7503.525237277071,5817.144147361426,0.004030079847796395,0.04564941565952086,0.008272887321303057,0.024097701187218934,0.23496861136344147,-803.8294498324242,211.33768961605662,-1131.437569549002,326.419479156221,-1497.258107368163,487.5186438138042
dirt,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.563099568958292,-0.3120704975327502,-0.22438293428498182,-1.0460291602736054,-2088.123516065014,-1401.2097536197118,-0.15449184316225392,-0.16631746458130323,0.006722516280956348,-0.0035503521542867345,-1360.377511116557,-727.746004948457,-765.1510970601183,-636.0586565595935,6932.876410218908,5417.35269307025,8590.19473608032,3809.452923209053,0.010067120946269326,0.049347589283252453,0.007285865223789632,0.022297032775998683,0.35067105087669614,-1791.320234869844,49.1757165160368,-2416.152426842037,126.94368982540814,-3169.167674177409,222.65258051278545
dirt,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.593846424656801,-0.2614399706032013,-0.2192595737822889,-0.9459015412300988,-2406.7133625535457,-1330.562931225628,-0.16339209023620094,-0.17126593348261981,-0.006572579881392768,-0.0051253944650414066,-1602.7493389242006,-803.9640236293451,73.27406918365881,-1403.837000409287,7220.922060687022,5543.5771659679085,7398.389829222617,6026.8822023325265,0.013372685352135124,0.053759800706992183,0.004127544249076287,0.016983409592093667,0.24505134138390336,-1959.2193361043,-96.75127954587019,-2691.5538288383377,-82.03407863998986,-3464.4331416583686,-38.42473601788365
dirt,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.601201423326047,-0.27041485304697205,-0.21792233443933168,-1.3677840209619916,-2207.847495553443,-1792.809111926102,0.07995570627571368,0.049303179897919255,-0.008410116922124766,0.021043474819090104,-1479.872495873529,-727.9749996799137,-537.5474483220535,-1255.2616636040486,8085.093563296113,5424.918872161366,7113.369246249635,5824.81257609107,0.0052190127296216846,0.03281621566227624,0.017227102951589884,0.018342658485020463,0.20960224833321034,1099.3879910021765,68.54595386561064,1524.3340695126308,133.77978620590818,1946.277443346421,236.03157294358687
dirt,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.54779938288454,-0.395089901876925,-0.22213275905735774,-1.005539568840867,-1772.6695077251757,-1372.146671915431,0.07760384762744739,-0.18037032048233337,-0.011476113327685802,-0.01995630998088361,-1115.549856255054,-657.1196514701218,-610.081672269073,-762.0649996463579,6369.1912414193175,5301.69125090689,8212.052172615506,4695.2000689655,0.008392514028778162,0.047588499990912955,0.010014345917875369,0.019111224982436417,0.24187675068950798,-277.6576083400396,-241.2441925840423,-366.7793145140362,-263.69624999722,-475.8109460647253,-283.06583030832246
dirt,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.548236724431182,-0.3722028881785171,-0.2241715091172841,-0.701421800172563,-1799.5953291844758,-393.3520777254787,-0.17096115713516857,0.03921174823612658,0.002259070458630892,-0.02663669497356882,-1079.601730751047,-719.9935984334289,622.3298857759081,-1015.6819635013868,6170.774562917562,5997.9195640955795,8259.232628235397,6842.790346162107,0.019374724552447882,0.029304691278005397,0.021896210639517834,0.006234828727448669,0.3582991402802385,-627.762479638648,-206.81911454153513,-853.4786785842084,-215.71111500206786,-1137.8680053645112,-208.66912153575493
dirt,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.584729134252552,-0.28465600437576816,-0.22404339587861175,-1.551148421123981,-2029.5874223914823,-1144.48052805312,-0.17474415670958846,0.03453103817137214,-0.01729853543038519,0.018980488107997216,-1451.7683531959642,-577.8190691955181,-125.13455333189903,-1019.3459747212211,7515.810421165191,5193.790243623325,6498.672982649738,6117.125774801417,0.020598954060277036,0.0327709499778375,0.01772342225142726,0.015366072344216148,0.40448301660158154,-937.3120541811622,2.4690833735684805,-1323.962811975776,46.40677662670396,-1752.125440957183,121.58396692449628
dirt,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.51131465138463,-0.268921716641709,-0.22593713926641956,-1.3739094001089693,-1613.223011494054,-1050.9852560593797,0.06452419305792999,-0.18712352852781935,-0.01927892142264508,-0.024072974142266425,-1157.4805918090028,-455.74241968505123,-339.40573222007345,-711.5795238393063,7360.694765348212,5037.5601827213,7796.65298091907,4309.124229521241,0.00754679830177977,0.056758260386996336,0.006312646119029156,0.01607367272909593,0.32509329989145436,-232.28720733646776,-316.09357489463224,-287.87255054655407,-362.9701074727269,-381.7103661450801,-419.7939734716167
dirt,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.586065777371584,-0.2727012107119465,-0.22253231951936853,-1.1537250191423414,-1744.8133328924562,-1862.6631054272193,-0.17664905007680157,-0.18679966468789863,0.006395891018248607,-0.02098683914139543,-1185.6087106021077,-559.2046222903484,-524.6074828034563,-1338.0556226237632,7621.724139644537,5955.671291238082,8028.770675750249,7106.84262730187,0.01627412441065906,0.057358200679965346,0.00651727282125361,0.014668860074996076,0.3234071975997323,-2179.4149133415162,-121.43195179607814,-3046.5960289677196,-104.85654299269699,-3917.5057738715045,-62.325162639458426
dirt,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.55585076951035,-0.33176416583027335,-0.2252157043740417,-0.933517290035144,-1493.3384574574338,-625.0083320000839,-0.17888900605824593,0.022279493418956697,-0.025696776787589828,0.025411410809451678,-1054.0610523438838,-439.2774051135501,244.3704774049503,-869.3788094050342,6554.056981189698,5266.749974638884,7212.026147533715,4772.888138185894,0.025223293862914314,0.03227179412637417,0.014362519495177488,0.01440991760829241,0.33174110426919295,-863.3115473100584,-95.73421307089785,-1199.5381912852692,-98.1813302039339,-1564.1530495346767,-80.5999961895568
dirt,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.535992894001222,-0.32983885638216487,-0.2203603312078735,-1.3048407882467938,-1458.602208570006,-1614.1506148261751,-0.18534208366970498,-0.19656760579294175,-0.02469971290259275,-0.02990765426167288,-1089.3770102532228,-369.22519831678323,-718.6059813414449,-895.5446334847301,6665.343455435039,5481.227992598242,7299.97937366751,4652.814079832706,0.027369802787885523,0.04584454468584988,0.010563790872408501,0.009794739836005437,0.4066770724946927,-1950.3919605457158,-386.6200813534935,-2694.3773206689293,-458.5267550568287,-3480.528570416137,-543.3545503962346
dirt,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.628419997065197,-0.2669338363974595,-0.22167783469482422,-1.0346823027164922,-1133.4788421147955,-908.673397769015,0.04853395297416324,-0.19519162017692093,-0.03335193901442469,-0.021296873174588664,-759.6332648563778,-373.8455772584178,240.8933962255779,-1149.566793994593,5697.131202872688,5754.358145438881,8678.659504010151,6750.78139243074,0.013982069366037344,0.04802835355148435,0.012534531128071123,0.018797014014383863,0.47405021024056987,-581.0363749671689,-575.5341136237702,-812.9217124023533,-716.8210205534706,-1083.2695374956652,-878.5661975886542
