true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.052643208901872,0.13916123583992945,-0.000974528710333758,-0.81237926050972,-2731.2223419902043,400.6929590125736,0.10750134213766153,0.11694354147272445,-0.005356748337343118,0.018247318053235023,-1919.885868891445,-811.3364730987594,1037.5639918756408,-636.8710328630672,7808.928497810914,4823.4292207155295,7435.18509519782,5486.577193237114,0.01863079891458107,0.09555365824026224,0.026105409380345217,0.033498391688041904,-0.5209217327210395,1507.1166931109028,52.261102452604774,2215.9626285805425,113.676044911844,2769.003694857558,207.45335811403248
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.12245402295284,0.02538939227478066,-0.005765098372799749,-0.29098194704875074,-2427.335883192608,250.78955617086308,0.1152386290019144,0.10908531455772151,0.10898224235834074,0.11771088859724851,-1739.7180325775857,-687.617850615022,842.5816895293718,-591.7921333585087,6660.395485747556,4760.845463378215,6521.286471083355,5062.082517867819,0.025838026302783007,0.08908508960673057,0.02497599445209607,0.04845296183932387,-0.5286616934911609,1326.4116814378967,1400.1544335418914,1932.558937465971,1945.2455282948904,2409.608570976887,2433.2007513916788
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.1198216531058245,0.008129146000870544,-0.01111962719424606,-1.1337747964100455,-2684.218431291519,-40.1658313550837,0.10739065879673729,0.1055911757028325,0.11211564424855523,0.11950651796816629,-1778.5008998757107,-905.7175314158084,526.6031138575925,-566.7689452126762,8938.23189321669,6051.550255134313,7170.12036083154,5770.1105445583635,0.012594782908432293,0.09654354331901789,0.01594750441367915,0.05877513031841528,-0.6037862493892233,1836.7276282568296,1615.2070608315985,2747.38183301399,2288.233985734528,3421.7775409511464,2858.0675436852675
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.0549289234120325,0.01711583156488303,-0.028839622258282127,-1.1912921503731904,-2833.5945276363864,45.6012488763198,0.13914952783940954,0.08708571963455887,0.11495904631298122,0.022619548725149465,-2016.1951818750845,-817.3993457613017,645.4795351623609,-599.8782862860411,8949.103836015634,4827.124919283285,7139.680300568225,5122.103879833903,0.011728772024190877,0.0907813055188304,0.025382738404765858,0.04977772544918552,-0.4855425423145981,1875.662641011067,1027.7089731573396,2778.1488904515872,1474.0484809123209,3393.8772432976702,1879.3666106583398
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.154243546772236,0.022432125018924467,-0.030691855410767178,-0.9874793568513552,-2394.4710864838576,-494.3875638501626,0.11161125259879665,0.09319534455378425,0.12007688130254073,0.11883116118165106,-1745.0561860286907,-649.4149004551668,43.362952119644945,-537.7505159698076,6659.706943044466,4717.551084960443,7371.613858535325,4988.792797350475,0.004168227618671163,0.09413966346361533,0.019017979653129638,0.06519822038468862,-0.5315242530559688,1221.7104146055972,1584.8691375418107,1778.900625129005,2233.662730574677,2224.5604973299533,2773.1942913233293
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.067773183672556,-0.012211981736822457,-0.036162685603285775,-0.9903876664229092,-2849.590676496195,192.61855378579583,0.09947876117746296,0.09117134966297939,0.006515815142363014,0.12120178827927486,-2049.1841759422837,-800.4065005539114,899.140370761406,-706.5218169756101,7607.603926370608,4315.585811766123,8719.361766771879,5489.984301205146,0.007254506540036206,0.09205259708403842,0.02253977426623992,0.06947765540156983,-0.48712790306346704,1235.6327927763232,752.0296518802255,1798.2409183879047,1084.4080144682448,2273.564467552706,1391.9013568747525
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.122531003219098,-0.0011794273320384803,-0.036125293684237385,-0.8697554697228345,-2979.436015194531,-19.423840437409694,0.08658205526760254,0.0881910946606103,0.11485704613349182,0.02153930572188629,-2157.432905182416,-822.0031100121148,548.5403622946355,-567.9642027320452,7315.127146202866,4793.9713191735955,7007.9388081450215,4654.878240884495,0.00903014228982521,0.08733381342313688,0.021205472691782686,0.057113388442303265,-0.6257563013037353,1108.747995158962,984.8204719214963,1632.6034326056706,1409.9091092906217,2089.6745487965345,1790.163044834445
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.02376363993392,-0.03020432809042461,-0.04040113446296064,-1.2251288707912829,-2782.2867093910763,-927.6907090048793,0.07269183464786995,0.0844534963490994,0.009243558677900854,0.11721273263437641,-1675.3118322896469,-1106.9748771014292,-379.9098038261568,-547.7809051787225,6237.697071922872,5607.308365440327,8493.233162846662,5095.024416663039,0.015315990085646367,0.08745513993920498,0.01343575640753594,0.07185725837919962,-0.5068131765886291,959.2159898853467,713.487299286139,1397.1118465329102,1011.4225201583331,1826.7505295606952,1304.9361426260994
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.001082905653271,0.04454928470383536,-0.04749135032604931,-1.1472481363420965,-2940.558381154273,-154.22163137960416,0.05862374698200248,0.10102691656032547,0.007297692419183422,0.11796551872431997,-1887.5483781341484,-1053.0100030201247,385.2408692087734,-539.4625005883776,7001.495796317887,4826.401947770341,7210.188703334789,4270.8179470256255,0.022530889355664472,0.0773040877720061,0.008899647093677349,0.07660163155531421,-0.4292078545844781,938.7479190856448,568.7707300756135,1348.4629747546808,777.6809108208267,1774.3635938455932,1000.091807874167
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.082626375191566,-0.029821137007604248,-0.048213466198487126,-0.7777644108143326,-2910.417840293809,-165.4699618104595,0.1222637619563762,0.07181610386812538,0.11099386164566856,0.11175213404301888,-2042.1503148576114,-868.2675254361978,361.2153641887252,-526.6853259991847,6539.420006108168,4728.459991580148,6887.063548802078,5170.8234609027795,0.030465814572835107,0.0747697785782906,0.02766050983598453,0.06576622140170375,-0.5758127466636901,1158.610337731385,1446.4569191821442,1706.1431467363445,2027.8201280734454,2146.0054243666846,2539.526966501484
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.18383693622517,0.029495563151927112,-0.06124213654811521,-1.296304285176548,-3409.313299400928,291.2465912828237,0.057113894979953624,0.1062308354736714,0.10845607919282173,0.10957961008843127,-2243.1806486515725,-1166.1326507493554,885.296057105477,-594.0494658226532,7443.399960059982,4468.98255946493,8090.338238858935,5676.597660979136,0.024651465668120102,0.08224266979055617,0.020505046137294675,0.05884596482683834,-0.5518366155617982,920.9837445757634,1679.1692278436608,1337.8586322238175,2387.2866679943786,1752.9479905072212,3001.190325054544
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.089362519813168,-0.020476269357644017,-0.06515930391659543,-0.5832732636407095,-2784.475533565843,-448.59585984334905,0.04660004933235545,0.060301781258573564,0.10954741797008496,0.10604310040125055,-1945.3695174195748,-839.1060161462682,212.75010332145058,-661.3459631647996,7360.58022077865,4281.330463446237,6651.920439082332,5845.11543632795,0.03466567198057516,0.06581659674856143,0.02399013468537448,0.05352351043004587,-0.4491541870229752,599.9341359313798,1466.0254380848796,881.5118319384969,2063.0645521170986,1221.6818893044274,2595.5164535520116
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.0376142757118805,-0.049019704208084096,-0.07485375074293225,-0.8266892119352647,-3198.0338074860842,342.8454826409601,0.042219687197459034,0.05384490452631096,0.10859284381670067,0.10025445710919742,-2010.8591042519438,-1187.1747032341405,937.8184342435326,-594.9729516025725,6556.119984036641,5385.653447716675,7528.906634731858,5729.92372962716,0.03429293550018764,0.08290279430196501,0.024766767757778158,0.04563811219371477,-0.4081330632997554,557.2093279128476,1546.5005318618537,825.5089997152029,2189.242321504974,1157.1824797783584,2768.7256376753835
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.087005225061291,-0.1180277848457158,-0.08750671520127155,-1.1526285193745651,-3020.6130124366905,-14.111920230771489,0.037598982480698165,0.045785773718995657,0.10354954544407102,0.10650427668244354,-1914.146843293214,-1106.4661691434765,549.8425727926589,-563.9544930234304,6922.62236226319,4896.3614476940475,7048.230945869857,5271.550656110693,0.02390828020477911,0.07599642163248996,0.03277748685506983,0.054759874470081814,-0.4082224982403615,468.3394037835817,1412.0395230528763,698.4761676717646,1980.1546289576436,1002.6621082334391,2498.201537835218
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.1007937141832,-0.12636302627398724,-0.09193906982857718,-0.7798908695730968,-2987.5413624464936,-260.3297426998925,0.029624445739009325,0.03655952980198341,0.10304898619188538,0.02069665798261549,-1947.4194925312236,-1040.1218699152698,333.0984712656794,-593.4282139655719,7167.010431163086,5159.304274260241,6873.912015962642,5187.6350274791985,0.02547053133456885,0.07378958129124388,0.03012398572956146,0.05403045139725712,-0.45579782830043725,357.94241803860933,902.7563080486759,558.639346873951,1289.3316603410703,845.8876425010891,1661.8142844738118
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.086961413210875,-0.06837125995103258,-0.09918830118753069,-1.0881902797935252,-2814.033998369652,-121.82907684497377,0.025816164969459737,0.029615796886232223,0.10569218251338955,0.11118182052160454,-1597.60964796613,-1216.4243504035223,530.7066465620991,-652.5357234070729,5976.499313865835,5288.625284384047,7341.915347580872,5404.682763370519,0.019504097116145112,0.07040343479410634,0.023525666260729054,0.060726191660605486,-0.47164576284124654,244.80750968524524,1508.8722935866056,389.29796067924656,2127.1570384877728,620.1785307547036,2676.2153029923466
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,3.9882084456404265,-0.1301802175925658,-0.10588247685284896,-1.136817840610729,-2610.5706219123986,145.47069351559583,0.02014977808077198,0.021833996305083054,0.0030750832893471124,0.023782666481284142,-1624.8746443471027,-985.6959775652957,746.8970324606042,-601.4263389450084,6433.75317967116,5216.431723165266,6694.264712374608,4552.802085052378,0.021027214835933207,0.07109984854598207,0.021482147891794947,0.04535441989555069,-0.40401321873647134,173.6475566450211,133.1347113765899,294.2546344179401,210.24247388018935,513.7715980060567,324.55970832651514
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.172026571103351,-0.054309159495711995,-0.11373511564518796,-0.7392001976144186,-3062.351810510609,-404.22430074275564,0.12351325002830095,0.018056329970095424,0.10795456628493849,0.11089957695579519,-1958.7814667023974,-1103.5703438082116,164.078999954436,-568.3033006971916,7334.678664746485,5447.975718377772,8238.8140914735,5050.820806951776,0.03280272864914859,0.0685932765359828,0.023254510440502963,0.05881390493030498,-0.3783279275416195,1049.7226479227936,1628.1221597320502,1583.7712897896722,2299.48302286349,2019.0125347904848,2891.1122445114474
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.0372779253631945,-0.23470482411043686,-0.11903445711182878,-1.476494726057548,-2815.489730356262,-715.4184377489788,0.009186552244073679,0.10329154370295407,0.10905277062336972,0.02942485052849,-1745.3613530496102,-1070.1283773066516,-157.46457242958945,-557.9538653193894,6330.171702016579,5167.768301088393,8883.329215467136,4571.747544907771,0.017331779128839812,0.07806501984582775,0.013893879984716752,0.06327221372409043,-0.38210272815173263,559.0810318242284,1323.5416559919306,817.9568168444671,1894.5404325110665,1111.1490327964639,2418.9209835754664
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.024629495428774,-0.18217232680286105,-0.12123640592434082,-1.558444408647896,-3054.2178924652185,-997.7128802120112,0.0032387959629683913,0.005299430930650631,0.11131130962632785,0.10735079204241792,-2189.8588767048223,-864.3590157603962,-332.30065773932444,-665.4122224726868,7554.380522812944,5053.258353083106,7019.29350839745,5335.5138561117765,0.01889948579030521,0.07071060394248133,0.02272336947342551,0.06098584938325754,-0.3742715324866055,-63.18599450745421,1470.3974413545025,-17.07714376044306,2066.3589437424607,138.97059523442434,2596.0697617689357
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.086508740100473,-0.19462657002143469,-0.12491488205983851,-1.2619930269956474,-2914.154915432671,-1113.9447811334753,0.12793521465150834,0.10542691700359075,0.11035069213732565,0.10556245690426577,-1715.9078148428703,-1198.2471005898005,-579.3087083451005,-534.6360727883748,6372.196444599823,5137.975025333494,8908.860847805716,5021.435625625385,0.026634365424152134,0.07658498634739452,0.030552570869137388,0.06095683939634845,-0.4269472464498737,1406.5053982054405,1756.7495291015302,2038.9954675711203,2484.5619790980168,2532.3720217287655,3138.2679601724794
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.050319095536491,-0.11567642855530294,-0.1287021133537047,-1.2494338292964204,-3006.439987561309,-213.26957248891551,-0.00027198523390183527,-0.009292080608767394,0.015240290257422384,0.020972119148646984,-2026.2499400719296,-980.1900474893796,440.4135734336569,-653.6831459225724,7048.414436914571,5065.242500078039,8380.321990701012,5118.954112333834,0.012018415348775738,0.07489629404109341,0.02580728262837632,0.04790839969958168,-0.3617264206714119,-175.10561645141712,268.93574669935305,-170.2130382171273,415.25068937250916,-62.033083482267585,608.6722885531362
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.009477599501069,-0.16893286525360535,-0.1343640425430661,-1.0454252100437513,-2963.2119313794356,-328.86033915629844,-0.013221040866974435,-0.012105880751617911,0.10106570111012671,0.09862334368582747,-1883.3260330029152,-1079.8858983765203,385.575246090301,-714.4355852465994,7294.596820656453,4724.074781811507,6574.576233326291,5913.95547982924,0.017802876904273044,0.06968846832450919,0.029337056942872038,0.051956033537494485,-0.23670533953751322,-280.41362783532037,1372.1171340047886,-314.6466693973155,1926.1343620774792,-276.87648433051174,2445.756761492492
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.140985054566491,-0.21909395827801725,-0.13791549222835295,-1.6512383998977704,-2660.3924687640324,-1672.2546224453392,-0.014302913904231388,0.10422372823364473,0.017419544759409416,0.09898682086424751,-1587.901037417343,-1072.4914313466893,-1162.9084727241275,-509.3461497212118,6236.251762930335,5090.561221466958,9088.929162441093,4121.015358224587,0.011650793314395782,0.08355399417085892,0.019737440460386835,0.06001083730113411,-0.249034850470638,395.90546809418527,620.8694644092052,587.0648854818078,860.3726783204711,792.4312726819168,1138.1690643593686
sand,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.067144638915289,-0.14323015314686424,-0.14346693423482626,-1.462187124882412,-2736.33319478871,-723.8782263783104,-0.01788520954189422,-0.021818409926676035,0.09714050275373902,0.09891677958189714,-1732.9810690430045,-1003.3521257457055,-165.84206617154686,-558.0361602067635,6969.593568096459,4614.771393504975,8446.073866279552,4200.054350452549,0.006591160750018531,0.07937281934365696,0.021558750615395236,0.06723323122425241,-0.31583265485143164,-377.1939122246712,1416.1631427152863,-440.4472900967296,1980.0625286378518,-423.3633048217178,2517.478512780267
sand,factored_v1_resnet_h32_b2_sim,4.212000000000049,3.9669974041557157,-0.16085934794884696,-0.14445280290251583,-1.4525937640575486,-3364.5334588135966,-417.26106647762066,-0.023450557528047998,0.1069279421997313,0.09385736489204499,0.09986855111052922,-2178.1507607980893,-1186.3826980155075,312.4166096076096,-729.6776760852302,8339.788610891712,5180.143160551731,7268.068398169911,6172.5884529085615,0.006202775535180386,0.08406418714788651,0.02307739135826794,0.07399785000408804,-0.308348719304507,235.49313663561696,1443.7932364461806,381.90393050629353,2051.1499514392544,559.3339333690373,2614.6802351798005
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.108779692262917,-0.19616938776936285,-0.15381632473818038,-0.9591955388392864,-2807.870985077938,-175.83145322542998,-0.024998113417256225,-0.031105611644245013,0.0886965227423401,0.09306940660760221,-1875.1633073622622,-932.7076777156753,511.5024493585539,-687.3339025839839,6511.690376612613,4613.555502670414,7508.884391820586,5579.7231964754965,0.006875338309801366,0.07803731355961223,0.023424334386918048,0.06050026713829536,-0.21978674294156295,-441.1832513326889,1337.7740232355077,-525.4739343415433,1884.9213783328073,-560.0201630505323,2410.8019770844458
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.090753341234456,-0.29738970300889384,-0.15985158245983874,-0.8953212325527021,-3389.503857074422,-342.3444898301216,-0.03165636373770582,-0.03817197431520913,0.08868086939831253,0.07976575239700727,-2124.0966704136385,-1265.4071866607833,340.52310962615843,-682.86759945628,7956.570522010644,5062.738430589268,7792.9603518960585,6003.4320091548325,0.0067268883792766295,0.08154676847003886,0.026671369364311692,0.03411021306104507,-0.20397607777090854,-635.4347975072001,1351.9121832669466,-791.2837487308552,1913.0416714043608,-894.722980634756,2469.9939904957623
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.110169578353392,-0.1986281321880563,-0.17355083613664096,-1.10284283455353,-3074.0526809227163,-731.148109905957,-0.03641158324438615,0.10300077114766455,0.0901783031099038,0.07530382114361846,-2035.7918582957434,-1038.2608226269729,193.4392444751788,-924.5873543811358,6993.68349336042,4747.660538446762,7713.59079063163,7266.093835857219,0.011988719891854282,0.08778486510775234,0.02423325893751689,0.03579410995201351,-0.19320754257677328,144.8953407777122,1451.4102056791808,233.69424333324548,2076.3969915370176,328.00933960859436,2688.9256137060656
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.066607423753881,-0.2031715797650207,-0.1818784953270425,-1.206754092138187,-3024.021123606191,-255.590887914027,-0.040766795259303844,-0.05292349706163748,0.08630745983191293,0.07264536492119703,-1836.363040200612,-1187.658083405579,207.3759666122092,-462.9668545262362,6888.911335502913,5234.658873438684,6964.764516453063,5173.074423053684,0.006298828913096437,0.08696700535561698,0.02379170596453121,0.030005220009357816,-0.19783217210423273,-735.9705080144238,1106.5492375051854,-928.0904377994364,1536.1448472721213,-1077.041800146107,1985.733736010092
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.1216957616204315,-0.24523534338378344,-0.1858511803751376,-1.0876876594568023,-2866.8738844639893,-1259.2502036817925,-0.0496349408016924,0.0983580340338416,0.0876028589270574,0.07703341536512108,-1934.3018722477143,-932.5720122162751,-289.5003741438897,-969.7498295379029,6986.002773525967,4256.340646792285,7618.347624806984,7544.551515447207,0.0071645008209555985,0.08645022084043794,0.026165960786158914,0.03276017442549858,-0.17786977999200815,-39.879824277871364,1464.0813668630465,-32.644003028782436,2096.343983821909,-19.717015964529196,2718.357645293456
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.055048278737491,-0.13642456520707363,-0.19088868823387006,-1.1723695392633147,-2956.041200235926,133.37852580742958,-0.05759874116808597,-0.06385325690321014,0.08419998742963616,0.07923974960751017,-1973.806410274229,-982.2347899616971,822.0419636691463,-688.6634378617167,7336.372939615324,4979.2680049977225,6312.981128218008,4546.171892740724,0.015094049224254811,0.08532176890123372,0.02387920216655917,0.03049602083122239,-0.13724220497239073,-936.6676727892468,988.4958558134929,-1197.2442158045837,1344.3320739588735,-1457.0682879946658,1730.9801015281382
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.072458358236544,-0.2459359905491712,-0.1950820531025252,-1.9357781330500412,-2886.343993271491,-431.5835486324007,-0.06172638181802186,-0.06963446859898026,0.009824814207477349,0.02763071467983445,-1728.899166006135,-1157.4448272653558,707.8540451329235,-1139.4375937653242,6789.486861461405,5278.1966586668605,6526.784989140886,6344.189384539673,0.010308785764453049,0.0869891935032743,0.030311057607816244,0.03348833838195919,-0.13371875359804028,-968.4955471712062,275.02419287492,-1242.6746440686475,415.2398637311769,-1515.5144939992697,604.7430436825165
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.042042225300567,-0.24792399346751218,-0.20155505800902612,-1.37235773256727,-2909.671133579057,-1265.123659400401,-0.07060358473401232,-0.07740389334079198,0.08315698116502072,0.0350272711312332,-1977.3916484837316,-932.2794850953255,-239.6050023532271,-1025.518657047174,7626.413106747455,4741.600642086468,7329.328936045373,5230.10815909499,0.019888649296216795,0.07849810353320211,0.021778970220336178,0.04499322251481197,-0.12297158848269722,-1119.8480305607527,914.3657354148106,-1444.2974078892034,1293.7597142374393,-1792.6987378395438,1696.9731209630688
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.130701829636838,-0.24611056422877267,-0.20407655702688118,-1.547749269265559,-3053.016221334903,-659.4332096026833,-0.07922351528690381,-0.08462831116691219,0.08026866309664804,0.09041519728532563,-1914.465190492226,-1138.5510308426774,261.152805370523,-920.5860149732064,7576.994077383351,5338.898750597404,9068.305138221693,4952.218730709388,0.019504321065170107,0.07572171418389138,0.021596588008576362,0.04785605303464461,-0.11997157924393642,-1275.4105329756599,1428.361062979035,-1671.450613466331,1997.7796894914122,-2084.871204359387,2584.6322914202706
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.027171587347301,-0.2805844659610619,-0.20678540972388798,-1.2268439487381466,-2440.377520097403,-1240.834266681695,-0.08456656122432575,0.08800095708201437,0.014303384387359262,0.03525655514770399,-1454.219181400679,-986.1583386967237,-264.6195175357204,-976.2147491459747,6418.056933425322,4701.582700976285,7147.510317275178,5618.346468096581,0.017712337750922395,0.07290118874606644,0.020211152101647478,0.04551782552080924,-0.0990582660645685,-209.17484785378213,344.6024931934241,-256.6739801372547,504.357121733126,-326.4522430629429,716.0293636136446
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.172963122570968,-0.2863518344793278,-0.20987449732285415,-1.5779598650336097,-2828.8969406456986,-2335.5668609993363,-0.09032041364582638,-0.09559454171457413,0.08412465954416133,0.0815675390696557,-1932.0387008490864,-896.8582397966123,-1188.4587022984585,-1147.1081587008778,7658.5681779483475,4864.076179036661,8410.00537639809,5871.646071418329,0.02219010647890099,0.07464215630632835,0.020320645782297475,0.04692306686527168,-0.06930808493335343,-1354.6758313256234,1402.6514008125046,-1773.990888935782,1986.5796831642494,-2240.948276488294,2566.9167094448103
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.113052883449017,-0.29118831070407347,-0.20935748107334592,-1.4502390851243492,-2594.463551251636,-12.623304074867633,0.1047753431283109,-0.10199884433853922,0.07337773813782175,0.07663684691090634,-1654.0107546356269,-940.4527966160092,1018.2666418552211,-1030.8899459300887,6999.256223019016,4220.806770822582,9042.590632037252,5355.400012683497,0.027405621313345074,0.07318710777620333,0.018087604162500992,0.04136493512697911,-0.06313920574287776,350.73823223817146,1324.6685193044302,606.1511420808876,1858.8094915846877,788.2208119773368,2429.536687192722
sand,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.074522467580183,-0.21997718762467014,-0.20787227099601582,-1.3311467100966083,-2642.590976303209,-1542.3529288773782,-0.09591876102624007,-0.1055804604597949,0.07762141290281065,0.027036241449557203,-1738.1542704595004,-904.4367058437088,-492.6934624833547,-1049.6594663940234,6886.437673761017,5045.519679204174,8013.719751314653,5339.9960664502,0.024944917566068106,0.07561881945154109,0.03251644806857076,0.039963730474410236,-0.0353231188484289,-1340.9363091883874,909.5848254395543,-1753.2148555779702,1304.5537005279145,-2228.56291227535,1728.2933757201693
sand,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.099838983248276,-0.23996418759959806,-0.20829009570890678,-1.4406259582501406,-2846.2928711441264,-1655.8288840656237,0.10264206800624609,-0.11193811520875503,0.07567493370670664,0.07223830693437364,-1883.333089025987,-962.9597821181395,-664.2386645015154,-991.5902195641082,7210.530784370804,4882.627695864522,8066.860281614626,5307.74299980057,0.031607509063063956,0.07358909297717434,0.023067882497793187,0.05448687649696529,0.0011578202200855671,249.02418361002094,1165.0170893302839,449.24945315490345,1640.7038002757422,579.8992822471758,2137.775222941977
sand,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.10419579269921,-0.28857901900280863,-0.21096884714072683,-1.4882006366548737,-2709.4896935801376,-1071.2653171892098,-0.10660336360835472,0.0750729875643937,0.017492242244991907,0.029485808706465413,-1716.8395812273984,-992.6501123527393,-198.91521037350336,-872.3501068157063,6885.503596104615,5054.517149974627,8810.466628260183,4665.268882871036,0.02852562621238674,0.06867710080381857,0.025916871820385646,0.049817388170307,0.012426993974065189,-405.8401187558602,338.4379758899741,-535.3051319682961,506.66700417852064,-705.7467849431204,724.1730626573199
sand,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.144861961724464,-0.27562692972173586,-0.21085954824979405,-1.4239561301805803,-2608.0257918185257,-1283.6809992503954,-0.10916554709834571,-0.1239808775480123,0.06049006476794587,0.06517234193144518,-1614.67874647034,-993.3470453481856,-259.92739963839654,-1023.7535996119989,6718.2536164976145,5478.119776966723,9110.541119114363,5429.983445023245,0.023369934891527597,0.076076140240909,0.029362601434726375,0.05613822232468223,0.01692523190660304,-1514.8382532379082,1121.8863073661887,-2010.957384843337,1587.5363594296373,-2576.976944820417,2105.385553390104
sand,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.116111096132673,-0.2301567340654168,-0.21353485806508082,-1.3486146740565481,-2815.7188217267994,-1477.876801383162,0.1028313424864119,0.06560528662216804,0.05929562875420513,0.06275801332777763,-1864.5800841359894,-951.1387375908101,-725.1296008482351,-752.747200534927,7957.111273092766,4943.5942425839385,9003.57685791241,4738.027729697756,0.018708043945294645,0.06622041224542254,0.031361913216200944,0.05707694526779967,0.017033514646121,1303.2489369359114,1021.10645769113,1840.9311671559499,1438.4601608164435,2345.9223409846118,1911.0154104713677
sand,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.00184307759174,-0.25985050634990603,-0.21883291968075744,-1.029899173104012,-2319.5654453326065,-272.5294686816369,-0.11408109321738644,-0.12720452209912864,0.006996086010808967,0.05428220957549233,-1516.5294623471582,-803.0359829854483,579.865776905385,-852.3952455870219,6512.63764343355,4999.849402554725,9047.133204260002,4743.770965033676,0.015102753453235827,0.08458826462021353,0.029667993810402762,0.0545631933151025,0.052866387264078545,-1446.8245316890545,343.6471997605378,-1902.6371582735753,505.43754500268557,-2452.5354107912067,705.2847654748887
sand,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.11092870159957,-0.39763472326135546,-0.2192200336317584,-1.3736699179873846,-2919.291093769125,-1355.474399281614,-0.11819065520905553,-0.1317794912023289,0.05009207755553398,0.05387063114811338,-1895.6772838699467,-1023.613809899178,59.951225889840295,-1415.4256251714544,7779.351782785031,5283.773915840542,7093.924108379621,6967.549362684015,0.01988937372655374,0.0848895461282325,0.026094169515446373,0.05205467361294722,0.0912235133976834,-1713.046189308027,855.9583409069809,-2300.232134637881,1226.9096852548055,-2987.115932996416,1644.7061662846963
sand,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.120893684022694,-0.32232146129847683,-0.2244161913406598,-1.3632595473825606,-2766.726451869531,-2064.8295487949053,-0.12173942639435614,0.06512409201908868,0.049615642347218034,0.027042759544567058,-1951.1029243312273,-815.6235275383035,-1144.278938560963,-920.5506102339425,7705.79089609818,4688.119412624652,8173.6750015195075,4779.259781757575,0.01814185251886013,0.07311328819151502,0.02760743372569695,0.054421448551391964,0.15950438956223303,-667.5929708152123,642.1660852329777,-916.2580081118313,925.479824028383,-1244.9866015834227,1259.9299485444594
sand,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.179113907727744,-0.38998426146185644,-0.2265145674683943,-1.0912379318524685,-2822.9964753935265,-688.4936444684835,-0.12593511174960162,-0.13934255281259314,0.040253649977920775,0.052589847066791,-1788.0761604079423,-1034.920314985584,792.9900856865623,-1481.4837301550458,6974.209681314476,5521.324414929759,7074.236553231496,6108.296414868963,0.019553386270731617,0.08631028781818771,0.032390826843118024,0.04795437852905075,0.11307695090882323,-1677.8605116534932,703.9690188426165,-2256.227212104733,1002.7782885453421,-2920.3386278544895,1350.3733983800958
