true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.403306502129231,-0.10585070232974497,-0.11274835712061536,-1.1839033547113602,-2367.453843978912,117.9029401133431,0.15843802139493007,0.02283296038000949,0.10699464485305249,0.09175780361936217,-1226.5539755460045,-1140.8998684329076,264.2074907722554,-146.30455065891232,6257.894942087797,5953.162840426043,6783.580206743599,5954.459790925145,0.04218250187333414,0.07724537120456185,0.026248499398284872,0.01704299950582137,-0.2146296429781172,1105.542116632564,1406.719191184656,1641.1985526510516,1976.1458406634356,2030.0874773068103,2491.463912605119
clay,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.2992586484715,-0.270783899787112,-0.11901204269006828,-0.5570648485548606,-2127.270300807532,-213.02264406888185,0.018802712741084637,0.13738884558261108,0.102131674810509,0.009177263822895621,-1123.8725945871965,-1003.3977062203353,306.54161632098965,-519.5642603898715,5765.276637789503,5654.119615750238,5603.436453497297,6218.219087729391,0.02207603230155053,0.08769834584131653,0.02101222761314242,0.01272823426823894,-0.25420334337177886,875.2985008745522,690.0414975711454,1276.8390512586457,963.9066192748161,1617.8008300664824,1250.3815564212487
clay,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.343045670457558,-0.12241011957543135,-0.12484452446726986,-0.8954428916647107,-2507.2717833142033,62.473657683175816,0.011716418027665116,0.013079803559421252,0.10726785907523226,0.10900015868711961,-1425.059061742877,-1082.212721571326,440.9395960691879,-378.4659383860121,7198.139313890176,6554.515308081757,5823.386868486347,4706.280853502249,0.019806116529627098,0.08239066385036319,0.01284686170458034,0.031574213384871486,-0.22388785559835583,122.16245431432134,1212.2450987519774,235.6325246863839,1647.9179860025297,437.38184624188733,2058.368125045343
clay,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.3682281855658545,-0.1105172568271699,-0.12884428277773877,-0.7046294796918713,-2347.8710948681573,-80.61506009908243,0.1552388958435898,0.14114927657753606,0.10537206058513476,0.029199180972741882,-1219.3623228765382,-1128.5087719916191,304.1478701562531,-384.7629302553355,6420.402427928473,5760.084226314281,8157.5682715482535,4433.609688526611,0.03195635576742711,0.08636974780451927,0.011774137354422409,0.03626429924545149,-0.16953504189433186,1814.5874813278501,1143.2753887592091,2640.287091779765,1633.412759444051,3184.23880510857,2077.8419174797687
clay,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.366991968422738,-0.19206565913847992,-0.13353351129929672,-0.8095400748093369,-2200.674906859438,-191.5309268171577,0.005075175827343379,0.0035780411321162547,0.005251623758724482,0.03318198367317564,-1309.3991124870058,-891.2757943724321,278.4770694134274,-470.0079962305851,6713.748360623105,5379.325990727484,5802.7848037958,4989.001737459648,0.013801535366299368,0.07471116799707204,0.004707042247462007,0.04738644502570239,-0.13897301560454767,12.25361477454097,220.090571685996,69.21696029887235,319.18463008608296,189.09240348196678,459.6571524171257
clay,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.330308629755867,-0.1459450244192631,-0.1388205329489512,-0.6025880222265569,-2239.241107444688,-973.8984243533178,-0.00018125143530178515,-0.0016046862441271132,0.11038860551066275,0.10818766032980885,-1229.3830512146687,-1009.8580562300192,-413.4135220481406,-560.4849023051771,6557.439761263808,5695.7956343331325,4863.3265033820535,5383.657001792958,0.009810121177641332,0.07169145322848663,0.014518098338864988,0.040013204781610454,-0.13827478738932517,-64.14853730363103,1185.6648377832362,-33.59616254610003,1604.9838503858666,59.892608387409105,2002.481032647878
clay,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.274851186364089,-0.2640323993589696,-0.14417743200285663,-1.448927256881854,-2319.838929952862,-1721.0733412656805,0.1531980057755249,0.14016745019682628,0.11302278693565762,0.10288849190680115,-1255.4729316574135,-1064.3659982954487,-864.0614221679958,-857.0119190976845,6604.210986405182,5655.540071508672,9189.731956450887,7210.81592355526,0.02270634721968128,0.08402350115946526,0.012136738990828613,0.03175054157978721,-0.1273427520873507,1817.3516672408055,2122.8600920411127,2633.094664204332,3035.658063257214,3183.674373666208,3821.2190347286614
clay,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.268622442815026,-0.11108693496048176,-0.14356293636986853,-1.4520865086030588,-1982.9167222447604,-1137.0213914054482,-0.007621104835262576,-0.009364045234965942,0.015237261691195906,0.01801889232358178,-1231.6925166691703,-751.2242055755901,-480.5055594100497,-656.5158319953985,6305.572101502882,5139.759135930678,9300.971344504835,5556.593163256498,0.007705503049947132,0.08130452041342931,0.005573505713210049,0.024064896020014374,-0.12039858295324433,-161.76255448749228,307.0583519616182,-164.3315515053562,465.26754504134544,-117.96113176772181,677.5307426196758
clay,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.34284339646561,-0.1993736301423563,-0.14656230521958893,-1.4500256262262823,-1987.6372781947637,-850.2770534709101,-0.010739793101121676,-0.009949236526563945,0.10716975174131305,0.09528409858719022,-1099.911821839557,-887.7254563552067,-300.87555741422716,-549.401496056683,6411.4176419631785,4946.524074324993,7826.468907184449,5254.640086835817,0.01025548919925731,0.08493225721062445,0.020110306691364873,0.02510254361305535,-0.08900712238850542,-179.6309111746176,1504.4757726936418,-187.09791442049746,2117.7236459399705,-156.74421697976703,2669.1010980686096
clay,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.457586597049919,-0.1912416847001849,-0.14479622871488132,-1.6841559497514578,-2334.246848886405,-1877.917261838289,0.15470451967097962,0.1352113577014719,0.1145513766164715,0.09496541375875259,-1380.4678977243627,-953.7789511620422,-1033.1535445237187,-844.7637173145705,7458.010981278317,5524.0875142705945,8285.72030468163,7038.953995552399,0.023083882135346477,0.09638547348009828,0.01861888194147156,0.026522788403664777,-0.05697185574125173,1928.070470734045,1854.2704923538995,2802.2223434540683,2661.683497178812,3376.5180687391944,3345.1731737798295
clay,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.317397729335759,-0.1800284061603314,-0.14535000675004753,-1.1352905561445514,-2147.6352954338017,-1365.3231177207822,-0.011333143036101284,-0.02143189524892368,0.013678666344841533,0.018148861216429467,-1336.8921207592657,-810.743174674536,-678.139033064004,-687.184084656778,6845.964076097908,4923.01293038168,9314.635573598423,5428.3772246734725,0.004545866639065623,0.09206466953871228,0.006760599659825033,0.024153055388842055,-0.02177343136889619,-235.523247160455,283.6696951504736,-259.43187671886324,433.31124963184067,-265.044234357939,634.6700849131948
clay,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.375999501483885,-0.30513053200677087,-0.15079238144994986,-1.4725292395911418,-2550.289624329306,-612.6032920031231,-0.015723960751294216,-0.025484165877076196,0.09366130094435163,0.09084885060721815,-1691.8372161436287,-858.4524081856774,14.805695245485119,-627.4089872486082,8517.738835870266,4601.686345983429,6682.7447880904365,5216.812584159042,0.002994399093306449,0.09046141093315518,0.027189606179771057,0.027131613801922652,-0.009907724515094505,-335.5766306773146,1219.9243767621472,-383.90488609533867,1690.9697924615666,-433.1749364207189,2145.9553133525997
clay,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.311980929844941,-0.19525466909382247,-0.15387743060722125,-0.8864575883298138,-2250.9307169148847,-1021.006512897641,-0.019684651062434305,0.13084013930028807,0.09342002536432537,0.09341562450592313,-1440.573975389702,-810.3567415251828,-24.24720023334761,-996.7593126642934,7449.681721546445,4802.365609845851,6931.220240189616,6538.467335302497,0.0037867612500367687,0.1021860052664746,0.014255366419122504,0.03356051591945985,0.015340690619313731,440.34313251207976,1416.5740043511312,636.0661103378869,2001.3522237147085,772.7291843980042,2546.0654837336406
clay,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.2797915055768785,-0.27241861712256893,-0.1585183316162387,-0.9495193941161982,-2292.0287130370907,-253.0065605379607,-0.021973517703141432,-0.031463892759511204,0.08082454485060765,0.09635934686960218,-1419.8352885594823,-872.1934244776087,728.1841878969828,-981.1907484349435,7304.275497655768,4973.906221119595,7113.2955595500725,5447.412378811303,0.0019445665608409802,0.09443889606912656,0.017861103414046193,0.035955123829207444,0.007316591890233574,-388.9446588569802,1238.9062236906639,-462.09823515319977,1726.7781520122803,-540.7404506256955,2208.134862717375
clay,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.35137382456811,-0.1947241423893249,-0.16627362118131433,-0.4131438734769083,-2412.4001167739893,-148.51426873529465,-0.027338498406853613,-0.033273266719591216,0.07951661812583041,0.07873024246637396,-1396.2332477806358,-1016.1668689933535,659.4296166310437,-807.9438853663383,7429.960142644103,5570.659975207865,8053.427324582112,6018.554719629795,0.001004512005689207,0.09130258998714585,0.02372626207374559,0.020034406515222643,0.014965146163424432,-473.8218820121571,1309.855910077156,-579.6210873055816,1851.0870348559138,-697.2356878709386,2395.03980794605
clay,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.41287431403696,-0.20084577265140785,-0.1670643987189513,-0.8204643065517846,-2107.871376057252,-680.2159929937584,-0.030530449075089162,0.12185184161725036,0.08314818604630524,0.0785234825690047,-1293.2443431920626,-814.627032865189,367.635321709537,-1047.8513147032954,6975.145493690484,4869.189354135908,6063.2376145267945,7729.178912709861,0.002551972553205088,0.09650082843079928,0.021109468228228945,0.020335641633012998,0.046311893981230146,347.4889481396798,1290.6593446628792,507.58588831608455,1820.3826436298652,603.8778931306811,2345.8634197972606
clay,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.443525747612752,-0.23602283367837762,-0.1816456086599057,-1.3170607324627348,-2231.9399958827275,-215.39205312702165,-0.036084421373080294,-0.04583787521645327,0.08265599668804828,0.07584211397297637,-1399.5804028182731,-832.3595930644543,460.34684100793174,-675.7388941349534,7332.757480109697,4859.462475813142,7157.064176461908,4772.153038379658,0.0022299362069938067,0.08550857908165052,0.019901795502992568,0.019495897331512167,0.06371684830926602,-566.3419726319889,1080.1758547848135,-693.9613271454464,1492.9996334220582,-867.5350221741032,1916.1124523643398
clay,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.5438965344850075,-0.25142717241697626,-0.18118456987237958,-1.6866981904739422,-2290.863475719641,-1252.7034324171746,-0.037331844582105395,-0.04805469570623294,0.08600210460055005,0.08536820550116656,-1338.9864000188034,-951.8770757008375,-319.50098258943046,-933.2024498277442,7123.204024125042,5177.220337880747,7762.8793753127875,6460.297991387316,-0.004770725418516401,0.07844362753596268,0.01557351069710367,0.0259417832835231,0.08860288721032512,-581.5420602590289,1412.3394456533476,-716.9378556078526,2002.7425307208919,-904.7960822405947,2559.7401115899456
clay,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.371943732512777,-0.33108181190532143,-0.18286640258907114,-0.664674876897307,-2285.9201004163197,-494.2139606221108,-0.04531880687484735,-0.055911730966666476,0.08181612519230545,0.028204989300832824,-1467.385879859707,-818.5342205566126,255.23494297492542,-749.4489035970362,8125.868083574044,4921.139338699335,5804.0648516690735,4953.544879729064,0.005713690741343713,0.07396039204451459,0.021966254624800435,0.024956100351099034,0.11378477639143629,-750.6848302794839,689.056993981008,-938.0195274815965,947.4089218040258,-1228.5148986406014,1237.2414169819174
clay,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.367748410160524,-0.22464714183208448,-0.1871212282638888,-0.9668838432744262,-2258.105532019854,-374.1910444809332,-0.0460078902636448,-0.057058985082644745,0.07757895554136537,0.08784209136196874,-1137.0376251958219,-1121.0679068240318,253.3326455361046,-627.5236900170378,6433.639856786421,6487.416912681318,6355.016510315459,4297.232885687591,-0.0022027058084999017,0.08023604854748818,0.018041293993085968,0.036764300241237245,0.13134458519111133,-736.0434443287124,958.8522475973068,-932.928627771306,1298.2067913004412,-1221.459030340688,1658.9354077693615
clay,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.375463128811489,-0.3236600866790582,-0.1892878539140474,-0.6585431659622805,-2588.177878376292,-1788.3607120090155,-0.053395926394150715,0.10480852821525412,0.08251820332454333,0.04115696223446285,-1654.9187403719886,-933.2591380043036,-727.4098802770502,-1060.9508317319653,8943.905320415573,5208.777806196291,7939.025360548399,6485.301509384993,-0.0010793135761101693,0.06931514779369671,0.012651297012707483,0.04905317329868752,0.1253504761525395,-38.29560500950197,1093.3323503137328,-14.56121584369896,1564.9246292542803,-115.42221551208593,2044.3522628507008
clay,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.385539150792395,-0.15396980585821285,-0.1922242637962444,-1.5708735139656818,-2221.745133995213,-1393.976075821881,-0.055909461536369436,-0.06704454472514444,0.07602228857157164,0.09135894227427015,-1485.1042503098117,-736.6408836854016,-417.19724613021873,-976.7788296916623,7929.759910381433,4455.262623265064,9438.407488268089,6086.09525582255,-0.0018361831773268996,0.056731848204015264,0.014796329331129088,0.047791322200732275,0.14849179970433243,-834.154626178763,1585.8440315180574,-1040.1990664527364,2233.7563830355352,-1381.3324761629303,2881.6064254546645
clay,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.444664275641772,-0.2499851974551685,-0.18942105646901988,-0.9853008256148631,-2230.499984140742,-1559.2854405930964,0.11945652753473333,-0.06696616622770843,0.07852751982164145,0.07680960032366833,-1201.0440635821926,-1029.4559205585495,-553.0906671673351,-1006.1947734257612,7229.84336257193,6087.204033040481,6184.296114886554,5495.71469046781,0.010672955535192237,0.062044905974629784,0.02114842921880966,0.030507017693156554,0.16051381388826652,487.8683516458375,1022.6108741815408,757.950927371183,1408.4704771629195,896.5674202236446,1809.8537315321807
clay,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.358831526140497,-0.2365181938364059,-0.18956527862408298,-1.2952617397421335,-1955.012566860255,-1509.1147017541643,-0.0658184577713384,0.09461570335847487,0.015938081972669917,0.026046883072509106,-1094.859605111625,-860.15296174863,-460.32793543164155,-1048.786766322523,6849.2455345913995,5056.874836885609,7377.654784108468,5534.30188597714,0.007616986547148988,0.05600168060531672,0.015491176331701223,0.025566834253277215,0.1598969533002934,19.384203741872795,309.4394795733818,53.40283063072695,456.62788035526506,4.479479730913795,656.6125301605812
clay,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.414172178645583,-0.2356805700820474,-0.19194807014329687,-1.3924601972172235,-2169.504708192449,-593.0942430907173,-0.07250440015021342,-0.07752990020043118,0.06780616292242327,0.07237493261916143,-1391.5420635349658,-777.9626446574831,340.35929694321663,-933.4535400339339,7853.270766673412,5074.66363958125,8392.461556084072,5224.477285942372,0.00818845142290949,0.05128934984211252,0.016820744503058864,0.03161097729668388,0.2088134452284756,-1052.0392498430544,1135.083610335894,-1339.9000449142286,1590.909126748279,-1810.935796137464,2075.6836424161265
clay,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.3860223614115315,-0.31603235459321516,-0.19026845494895359,-1.1915897859895703,-2120.0864427022825,-2214.1096087630353,0.10811035085829859,-0.07780690192409419,0.07370255147483189,0.0679111331867686,-1173.432954329612,-946.6534883726705,-1039.321722085781,-1174.7878866772544,7384.010283024874,5582.125543406318,9150.89633209914,5866.2908160037105,0.015025950720466925,0.05576484281471841,0.01452597669843452,0.026324939077422005,0.22012997189495145,429.7803971130682,1346.794866390047,676.958953696505,1895.104983139722,799.7305009069327,2473.9981640041437
clay,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.341421163699676,-0.2789893793109999,-0.18419212788836575,-1.4176161135897674,-1714.7506836747473,-1961.5802242093832,0.11115695117596161,0.08432861359370754,0.017745025284003846,0.024319395349705696,-960.4059912158093,-754.344692458938,-874.8662364272316,-1086.7139877821517,5892.947324648482,4990.719738735473,10127.133058049267,5628.573277023419,0.02053719641183963,0.0573705370243133,0.007157870762398774,0.027817319057201317,0.19826938467560884,1159.7944151386512,420.08918123049375,1572.1281242039208,614.507423204491,1960.767763578127,866.075235847162
clay,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.521236222436746,-0.2343982345570049,-0.1830047313364928,-1.1502921873040757,-1973.9713718069752,-1292.992489230618,0.10607344300234574,-0.0863641967933083,0.06377675203552426,0.05910872143506327,-1201.9271826961844,-772.0441891107906,-459.7349426958394,-833.2575465347786,7475.950008070859,5579.8675721006675,6797.643717408337,4367.113895802417,0.016478273570728064,0.057830266336016845,0.018875651033213914,0.02426616406272934,0.22856572230087482,384.155218298955,786.3031476741058,615.1893108404452,1077.8698587152394,721.984430921284,1405.2060050223877
clay,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.540310919139288,-0.30354993282665776,-0.18215206908547354,-1.2807867182228678,-1915.9901441549796,-2302.6075773125704,0.10150100168171401,-0.08959708641131002,0.016997263718417054,0.053878169601839845,-1092.2427974946118,-823.747346660368,-1132.125964071585,-1170.4816132409853,6516.529481526143,5066.777009911309,7509.005373128098,6688.168109238854,0.0230228865352569,0.05236387322936586,0.011061506686353565,0.023154398150278525,0.3409983033092303,277.2104482749173,582.7459107444013,449.9163858269868,842.2800764135575,498.85237623908426,1149.316372607762
clay,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.351505591573667,-0.22708710525212558,-0.18355339716030358,-0.668629446362955,-1679.5726615130443,-530.0010786095762,-0.08307793991480963,0.0696067104942315,0.0034320918282097048,0.02165309114521562,-1005.1079494126515,-674.4647121003928,553.763677391459,-1083.7647560010353,5966.0111525012635,5517.5427374589735,9152.471753610236,5600.454095071498,0.015531921091032047,0.06073951076310843,0.007275851880584356,0.02739899207288466,0.2560419680871502,-71.42601112340935,172.1875676205754,-49.9491916376445,282.83441204917426,-132.22126516578317,433.73257429738555
clay,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.481478401620766,-0.28232140946907425,-0.18576905951813588,-1.0302179673437146,-2277.510130586322,-420.6652261261454,-0.08465609378796975,-0.09741507806549603,0.04747681823101581,0.045994306622146625,-1402.9730945804,-874.5370360059219,559.7936810219813,-980.4589071481267,8038.209358457734,6309.697784406968,4759.896744004049,5211.424227896762,0.020293562730034225,0.06048159152795491,0.017787270544237826,0.017637501566641695,0.2685660807732762,-1386.2604066731176,524.7910263037141,-1815.592150805921,701.6946782955899,-2476.8398005069453,932.4327667834344
clay,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.50452262141018,-0.28372859383089083,-0.19006377220443435,-0.7142101516025736,-1961.975534308852,-1078.9170837910542,0.09093459879327807,0.05310189669425594,0.04985894266977426,0.0485732490312942,-1116.8608960917652,-845.1146382170868,-42.97458125344965,-1035.9425025376045,6614.9500777991325,6316.926301280072,7329.472606381806,6319.161403302765,0.021845345237844163,0.04417859184172453,0.012952392619628522,0.020296915099109636,0.38058316813371623,1076.967299280641,804.007755246221,1479.182357252132,1137.3309288510752,1844.4397278652275,1519.186318996715
clay,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.433874428576028,-0.3229085901983643,-0.19720225777747477,-0.9960955679770258,-1503.2534517941501,120.9354219675671,-0.09267935225491568,-0.10556550007746474,0.03974355852733604,0.053195231067027594,-982.0239443843012,-521.2295074098489,859.6367376443081,-738.701315676741,6192.197725015904,5163.943282025815,8050.37039031699,4352.336115029102,0.015238102976841972,0.06233574582452966,0.014476001867954804,0.0252521600539965,0.3134879978022977,-1107.7959223935861,652.3603090014178,-1400.9889251019051,909.4868907108253,-1902.6601831076564,1222.0528070032703
clay,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.452306621976167,-0.3055274543050329,-0.19956943827720247,-0.8547883175587024,-1674.0440296186907,-108.05390774334035,-0.09491412103348484,-0.10119464202775541,0.04012310597405955,0.04414560897163511,-1086.4804741884557,-587.5635554302352,817.3704706272562,-925.4243783705965,7182.126477879075,5043.081866052013,6412.899895963528,5604.97338862473,0.010101367500730351,0.06652126588925202,0.01771633673031247,0.015285520775607232,0.3286285021378672,-1195.090093457855,592.336706444204,-1527.2074304337414,823.7122676500239,-2086.650390896976,1111.539841064699
clay,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.5212765680428255,-0.2958989631255988,-0.20200740168860268,-0.6797869610376673,-1651.1049733346467,-741.90195128671,-0.1024690664358888,0.050988549991811016,0.04125548011562504,0.05597292988310217,-1117.4847181316673,-533.6202552029794,204.0422328662414,-945.9441841529514,7403.5520899979165,5004.0169574461515,8014.698802246002,6275.714817993132,0.015375550427281446,0.062085020508268224,0.012828134358644059,0.02664841254342309,0.359680453437673,-469.5583659028663,824.2952236113142,-611.6342977857487,1172.9719961705362,-905.1003650874688,1570.936739878351
clay,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.454881105245884,-0.2917780977872516,-0.20424105111724655,-0.40086797100554084,-1433.4524967081468,-1178.8261344497682,-0.10162706599064819,-0.10622108552480422,0.04186543317608974,0.0448997816335756,-960.7831076673597,-472.66938904078705,-514.4635246067764,-664.3626098429919,6519.178829369518,5066.641008289947,8161.731233864593,4336.514663987624,0.012182647813232502,0.06617533901152471,0.006703069202609444,0.02331948892905635,0.4054737247153452,-1147.7356998512564,645.5305501878772,-1452.4891349664144,902.8444921863746,-2005.6278036630515,1215.377731659201
clay,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.45435433382677,-0.27030025333368474,-0.20570906383956308,-0.49898945455687793,-1447.0915321190027,-1163.2231542579448,-0.0996922172201913,-0.10568482283062139,0.037875354557096515,0.0453457196722139,-982.0755807409387,-465.01595137806413,59.81442767738991,-1223.0375819353346,6805.051993628632,4882.849102102025,6542.028249132864,7157.8461301562165,0.009218019131202742,0.07007380818842426,0.015005174767483361,0.021525002794668836,0.3994444227765289,-1148.875745990022,686.2041156095202,-1454.3258513265148,978.0861773939723,-2007.3083547491747,1324.295623812006
clay,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.499719433826725,-0.3232764978029296,-0.20264099608852232,-0.9756946186174169,-1440.547984461717,-655.2979160702514,-0.10421815645895509,0.033022346721786194,0.03722686518206726,0.04392190011528307,-1004.3325369654043,-436.2154474963129,84.43181313367472,-739.7297292039261,7414.212564892856,5170.915208078556,6132.252836019792,5113.862786542245,0.014378599231025047,0.056039571621110396,0.016962601415646407,0.020455538817702533,0.38221486870969723,-556.4941927703023,524.7223586111221,-721.5049878760415,722.3993471683775,-1051.9844007652432,974.4218378306173
clay,factored_v1_resnet_h32_b2_sim,4.692000000000067,4.461255307104804,-0.3449514393558775,-0.20394668087517426,-0.9032182867086244,-1366.526134904097,-895.0697486928509,-0.10047419958429403,-0.11985824456009138,0.03487363512125503,0.038400301077067586,-996.7351837086462,-369.7909511954507,-205.2143262809131,-689.8554224119378,7255.279317727137,5344.000968539203,6984.991899045557,4229.6781406370565,0.010923194473260784,0.053824728095779546,0.008404589851597677,0.022859898061124033,0.38346811881404386,-1336.0263189193006,469.75430303866455,-1723.4031135842747,652.877217439918,-2368.830376544112,887.0417249421896
clay,factored_v1_resnet_h32_b2_sim,4.704000000000067,4.496752438108965,-0.1720089782489219,-0.20483491183827524,-1.1099375008973755,-1332.640017398162,-962.7873206225634,-0.10149176256245274,-0.11740952229275911,0.00403666749357386,0.0377018785385286,-886.1849306980197,-446.4550867001424,233.70512454387517,-1196.4924451664385,6252.394714718212,6415.529346177046,7962.912896202962,7114.576806780868,0.013320519774746917,0.05161624025968675,0.012315509350891441,0.020939963131972824,0.49250461563438597,-1288.5015036843438,359.96297827692104,-1656.963016332902,547.4612789494286,-2323.8713267803905,782.8933206812742
clay,factored_v1_resnet_h32_b2_sim,4.716000000000068,4.40707619871311,-0.2715793536708761,-0.2041078834996452,-0.6826498184283872,-1335.8850123793748,-1583.7476936068826,-0.10869560029970937,0.013576708464509191,0.03397398507306271,0.03742646309422214,-1032.5942724476317,-303.290739931743,-703.286734369085,-880.4609592377976,7520.89754000257,5126.059652265485,6085.238540686788,5523.477911774948,0.01803007658584601,0.035882669782499044,0.01901585316631928,0.02192528141018277,0.5053444418981982,-658.4735914876285,482.9121790906106,-850.7579099596684,672.9909462319174,-1269.0603265821233,919.4089436017639
clay,factored_v1_resnet_h32_b2_sim,4.728000000000068,4.511305285020375,-0.29180501410902404,-0.19864098310364664,-1.3052575530073895,-982.4450504489188,-969.2075018358217,0.046580490232171506,-0.11999681869797017,0.02964297080762095,0.015529831410427266,-783.7872485805949,-198.6578018683239,-293.3587234555646,-675.8487783802572,6904.075941697355,4842.615280777506,7119.866801886134,4064.306568559993,0.012349959815637931,0.048037000097521064,0.006192674584786127,0.012385174255179883,0.4446593526885606,-120.84741998175599,323.0703286025169,-90.63251688029345,468.93676964161676,-198.77904704601667,656.1004619435892
clay,factored_v1_resnet_h32_b2_sim,4.740000000000069,4.427876937721559,-0.2878457401643326,-0.19864065344734713,-0.6422272592301983,-949.345244735682,-1658.9978452900448,-0.11381732860952548,-0.11961157407314923,0.011176141952656154,0.019054020005333232,-709.3581945214779,-239.98705021420403,-398.9733368724433,-1260.0245084176015,6205.62532944198,6083.028962344671,7983.668949078908,7800.327829793443,0.01949184098512568,0.051157586686616824,0.010286033427384307,0.014915571683793342,0.3761053873176236,-1379.9028011230723,295.0487212641416,-1790.9389933768698,463.39081251664237,-2444.3652855342284,686.463800489001
clay,factored_v1_resnet_h32_b2_sim,4.752000000000069,4.460946230694381,-0.2389851079832056,-0.1956059364762416,-0.857678357928483,-834.8542923612263,-822.3104463068566,-0.12003342181195013,0.0027197274263193647,0.02297607235249916,0.021705055001390437,-668.4638959991184,-166.39039636210782,103.10510541246691,-925.4155517193236,6132.716979716677,5795.0262840182795,5014.793881955579,5992.607264616472,0.026577131171307902,0.034307959500029434,0.012248876118884797,0.021733813102837795,0.5036542206592048,-591.8802250439828,284.2365731054491,-738.5410199111121,404.34276339070533,-1092.2511496641516,574.6025960754108
clay,factored_v1_resnet_h32_b2_sim,4.7640000000000695,4.374066044424726,-0.3004301712799605,-0.19836856001032305,-0.6744108888702222,-670.8124244400063,-604.0150562602583,0.0326174760557453,-0.1276795093676611,0.020747935256212685,0.009203475167881416,-615.4607946053189,-55.35162983468735,118.08280686037848,-722.0978631206368,6114.180563134167,6058.733477281774,8156.070017771317,5283.557707079206,0.020370969509262603,0.04242607323321047,0.011956697009903264,0.009831174079169471,0.5710820109982784,-408.18059602074163,270.32817310478,-504.0585917453784,412.69687783997415,-800.0344103930096,607.0050150505646
clay,factored_v1_resnet_h32_b2_sim,4.77600000000007,4.487534340681879,-0.17340586156941024,-0.1944052197232502,-0.4561376724526347,-458.81577853171495,-906.0202367824784,-0.11789017933644158,-0.134489907225153,0.01785712662492762,0.016342319621441097,-554.7882936457245,95.9725151140095,171.38343870488524,-1077.4036754873637,6153.489001458074,5394.943843990341,7487.117573819751,8037.968942256677,0.02074665696182072,0.04343022989758869,0.008158588363726377,0.01702356930468771,0.5544559452723948,-1289.8401659854849,329.4009581823658,-1641.9743682472672,508.1440018392645,-2290.4995783726636,743.4888230276629
clay,factored_v1_resnet_h32_b2_sim,4.78800000000007,4.471834853398547,-0.2449206493890473,-0.19034881938141288,-0.4094307541143351,-502.70813899914623,-485.3927800388197,-0.12092204479483573,-0.020090709148094542,0.01738061843074095,0.018728043928271054,-584.4873342511079,81.77919525196164,254.94374374472096,-740.3365237835407,6729.148757036127,5549.1427232948345,6603.367351117488,5675.483551424981,0.018782924306906267,0.04057110038850842,0.005483490464209929,0.018288265511647153,0.4997157643638612,-811.1491861595314,265.64264803140316,-1032.5154064695548,390.3519405686528,-1488.2561518277146,567.7956945944545
