true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,3.432000000000019,4.4328998306440015,-0.1558448255277021,-0.11224588435443492,0.40841897854786097,763.9145067187334,-267.200913829382,-0.21540346636887858,-0.21258971741345897,-0.13640342911474107,-0.12478736707585196,164.61471974466846,599.2997869740649,149.76042939739241,-416.96134322677443,6018.74632227684,7082.344030745641,6499.807259730138,5741.345601623535,0.05669367492226644,0.05934628428395965,0.026133672005450026,0.03585391645847056,0.5184510392137389,-2230.819860319306,-1665.0661793006534,-3178.5344277264007,-2233.988329665791,-4070.049702370515,-2841.228117780859
dirt,factored_v1_resnet_h32_b2_sim,3.4440000000000195,4.440956677592778,-0.12987486879376886,-0.1067540270253609,-0.17154059828530888,690.319093579725,-439.67507063644626,-0.21165988416890116,-0.20855041765362534,-0.13668782179895045,-0.1240875467655552,190.2620775931487,500.0570159865763,216.43702911003408,-656.1120997464803,6043.228130764027,6078.676807717594,6310.026575438397,6446.716866369155,0.05029116375311608,0.06168356348358389,0.024519052484562143,0.041023910311139535,0.47808303472334246,-2042.2898042395796,-1734.6759751633451,-2873.5277701156465,-2342.6268138206233,-3681.5431771699946,-2981.51023813154
dirt,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.49552987405409,-0.10357333113533984,-0.10591296224893111,0.9325954410534484,696.4574970584806,-280.21802084619134,-0.02211846474085428,-0.20818135743299354,0.0008267936262847485,0.015379976067753117,211.93174807473991,484.52574898374075,267.1583813640287,-547.37640221022,6120.846791929885,5943.865559730898,5578.35678558674,5499.476073498707,0.029048383615764124,0.052865886910723386,0.020743173695357428,0.012291271932105231,0.4066416556181079,-1099.213217912136,103.08401941403851,-1510.3157537413547,169.7272181588267,-1976.0939322914126,275.66185494941567
dirt,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.4503218052736475,-0.08458841961362941,-0.09796471461265652,0.2589116800733971,891.4553926499789,-393.2534825164283,-0.20755356087661128,-0.20994071411453444,-0.14228125116372953,-0.14462658408411252,243.41911212252882,648.03628052745,178.23571896696734,-571.4892014833956,6058.114094230597,7058.067049093252,6486.753584312586,6203.080789161378,0.04956365591466106,0.04904768705424119,0.035047603506878425,0.015870920010666152,0.3835334634392477,-2247.1217095490097,-1838.9184829275905,-3205.5518644938747,-2505.441760405777,-4074.893423238025,-3177.866374915751
dirt,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.427417764609396,-0.031678703276131356,-0.092543978394455,-0.08885576702949677,998.0478101905798,-336.99729978448556,-0.2042036048136807,-0.06767564637410561,-0.13565164521220924,-0.14171642655878644,283.00865342406837,715.0391567665114,237.90848605365161,-574.9057858381371,6403.246344292769,5777.502625639023,7903.682268253148,6605.6903913379965,0.05023126672901383,0.028603218945384812,0.022097252602786523,0.01995530719425621,0.39107669591636557,-1450.929985974366,-2109.925940988197,-1983.306068613085,-2907.438452990661,-2601.8883551292365,-3704.1320819664516
dirt,factored_v1_resnet_h32_b2_sim,3.4920000000000213,4.502634238688143,-0.18167609219777348,-0.09007168177139432,0.24655937513600443,756.7002702403237,-347.6374650616261,-0.20206566236564813,-0.20562370302743777,-0.1385858914612092,0.014442538872927086,248.22537825430078,508.4748919860229,173.740127802573,-521.3775928641991,5855.260636732845,4976.359962101191,7841.830272324529,6477.256227177999,0.05002532253142695,0.047196151668941366,0.022731747421480385,0.014298781316485393,0.8184388349090729,-1658.0525874891928,-1046.6945504185007,-2213.6740255887535,-1438.7139805724787,-2946.584308050772,-1793.3975084868841
dirt,factored_v1_resnet_h32_b2_sim,3.5040000000000218,4.443676687909189,-0.056910588026249355,-0.08174976545695462,-0.4205819704705594,1086.445815194067,-855.5050283594076,-0.19718739201345492,-0.19734654660904957,-0.1337116420458577,-0.14861900054382482,320.4834689841,765.9623462099672,-420.23930235713647,-435.26572600227104,5647.605701087946,7000.996251249855,6583.372870905986,6630.32061053554,0.03551842001952067,0.07045112919562832,0.0206732468937825,0.016879985746081322,0.2586309356062061,-2140.5646182825776,-1898.784395033099,-3031.9171226734393,-2595.2264143108778,-3841.138839404354,-3296.669075234965
dirt,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.495539663765316,-0.09048747005472925,-0.07401068164085726,0.3071148232328712,1138.1442689290357,-817.8541213313424,-0.1940241237394636,-0.19584047112690875,-0.13372238162072012,-0.14398054931367127,437.1699925799552,700.9742763490806,-342.1892175228864,-475.66490380845596,6943.732231658911,5479.391253559344,7347.222048283906,7193.05132255206,0.04660981525005873,0.05935802451906143,0.016310325588214464,0.026535220976649274,0.23429771691337414,-2095.2653435843304,-2103.965810341915,-2952.6082368761226,-2903.917834014358,-3734.7817102549097,-3691.073513702383
dirt,factored_v1_resnet_h32_b2_sim,3.5280000000000227,4.528617348286561,-0.07530851938952723,-0.05943000148713135,0.031273358476303324,832.7722411259901,-621.2827672833569,-0.029106682774264,-0.19668944531080704,0.003157947035694705,-0.1460227827197315,274.61718942161434,558.1550517043759,-236.63348501688515,-384.6492822664717,5270.37315379936,5160.928418109909,6880.881894185768,5548.86800757275,0.03727338367053155,0.042377888992556074,0.006783267900084545,0.02440838917135348,0.5449392844835612,-911.7116709064393,-776.0544725706584,-1188.195654509762,-1011.7459450581679,-1609.881229628464,-1240.8261815744431
dirt,factored_v1_resnet_h32_b2_sim,3.540000000000023,4.392208329967738,-0.04086695409857674,-0.05842720711692069,0.8372822915565697,1190.7683845406752,-118.01745816435579,-0.19210576620378642,-0.19021138067371943,-0.002393940186485425,-0.1444527494891019,325.7853162466383,864.983068294037,325.91471721430855,-443.93217537866434,5927.894355800278,7025.215947131289,6311.920073263255,6199.11377712298,0.05198602909385757,0.045712969926505594,0.012053295907939675,0.028167883432237813,0.47558127842694525,-2080.3817962338494,-920.0666370737752,-2898.7208207862586,-1228.4955366666688,-3771.1479783966392,-1527.1072839979508
dirt,factored_v1_resnet_h32_b2_sim,3.5520000000000236,4.588407205547299,0.0060466013795623386,-0.05507157808983349,0.1833520019965571,1190.4189528319484,-247.0078228142658,-0.19191142726356503,-0.0735096875460784,-0.005479889292230881,-0.1382194338186142,425.10911170069846,765.30984113125,415.4355757111493,-662.4433985254151,6792.805001953614,6154.341354439084,7290.211381138559,6948.994922441046,0.053318679027282066,0.028258511039142446,0.012485792141384207,0.0360127483208477,0.5132868417386751,-1496.3754166339206,-1047.4810093539763,-2028.8594447939793,-1412.4684332985476,-2723.157778512318,-1754.3417698780117
dirt,factored_v1_resnet_h32_b2_sim,3.564000000000024,4.481190418309865,-0.1250838657253156,-0.049874013613481816,0.7790772449883262,1117.9026993638304,-0.3656638836636148,-0.03802428410601942,-0.1899365130761769,-0.006781554823066098,-0.14494214601027344,379.2939273231652,738.6087720406651,510.0918477912273,-510.4575116748909,5666.340521011637,6505.680966667415,6736.024742161373,5028.420082802566,0.0321724426519245,0.037262483895902684,0.017892184988117864,0.02766369732875802,0.3297487268282446,-1258.9286681563326,-778.009818646837,-1719.3768778939816,-992.1720832969215,-2243.263662137782,-1221.3993103625114
dirt,factored_v1_resnet_h32_b2_sim,3.5760000000000245,4.4212774956474945,-0.04434377221246717,-0.042723638268202566,0.662399387622766,966.1226506295511,-542.0039694446907,-0.1812482773605733,-0.18714913532594404,-0.15120335536239538,-0.1476810043506242,377.98260261392335,588.1400480156278,158.23379817102997,-700.2377676157207,5921.9250187779,5330.762815431601,5754.684841650662,7351.396635330555,0.04575808918893159,0.03825472879089943,0.027626005192758256,0.025809006370994,0.3379652633493772,-1788.8079936592117,-1969.1428817445872,-2437.8715065351007,-2705.019565006696,-3149.4729364283094,-3427.0289179450574
dirt,factored_v1_resnet_h32_b2_sim,3.588000000000025,4.48722782370285,0.03629871931281658,-0.04090123788413478,0.606553336554242,1250.9142508963378,-360.1983191325817,-0.18068435038425817,-0.07763139592367597,-0.15264073253212065,0.009240224136359623,442.9060054366892,808.0082454596486,488.3891369894591,-848.5874561220407,6726.382647780302,5325.721243563865,4615.038909889104,7826.615158072212,0.046047277142599284,0.02901783117198444,0.027018689989760623,0.007247452194201291,0.5243685068511252,-1397.4943782504197,-586.8126235220882,-1865.0475857710546,-718.4626959477143,-2519.9883586438546,-857.7826217014148
dirt,factored_v1_resnet_h32_b2_sim,3.6000000000000254,4.422160234929126,-0.09164474915670384,-0.03960150906383402,0.4334474731787919,1262.9035029512368,38.01314426673275,-0.03744003325579973,-0.1740575499099219,-0.1531130167096606,-0.16046800150345333,478.02881841769823,784.8746845335386,322.5588117007988,-284.54566743406605,6723.7115057681885,5863.281169492358,6055.893769150901,5973.517357234787,0.021055289792064162,0.04790320747350681,0.02628062681922561,0.015197939259039133,0.5036231204556477,-1071.6848970244826,-1832.4412307254981,-1407.2772516150724,-2502.9017387765452,-1948.0607243744205,-3161.4817917548644
dirt,factored_v1_resnet_h32_b2_sim,3.612000000000026,4.412308440801675,0.05509415420525007,-0.03442991866213027,0.6525863649066163,1112.7575599951924,100.04291443929628,-0.16771774970458317,-0.1684136759055303,-0.14812072769531312,-0.1560331211192729,337.27629943938575,775.4812605558068,368.9702657260975,-268.92735128680124,5248.393259711771,6259.166136377553,5877.897926053499,5136.426843623718,0.036951899772293836,0.048248920970813604,0.020900926821757707,0.017995217619411034,0.46872414995168515,-1680.9296345339967,-1634.3892102511631,-2246.3769449470988,-2186.209516413514,-2980.452464530489,-2766.827930558954
dirt,factored_v1_resnet_h32_b2_sim,3.6240000000000263,4.577265429305146,-0.06382806646855178,-0.027507133480200688,0.21216919804305825,1402.9838800912275,-646.8745203828169,-0.04805029469237485,-0.08280904217234045,-0.1479588014036683,0.01304963678206551,591.7000546793621,811.2838254118653,-75.95706023652183,-570.9174601462951,6362.233714991613,5502.3757598634165,8765.75710904008,6478.489904867595,0.029593680971040474,0.033676136217994555,0.010403128309826159,0.014802081800160157,0.4023365034578356,-713.8280886629893,-1310.072561279967,-872.324481513594,-1821.3508745784525,-1248.3473560538964,-2266.0509027456446
dirt,factored_v1_resnet_h32_b2_sim,3.6360000000000268,4.515696746835491,0.025493664820582348,-0.017001663162076946,0.5660438920359754,1159.4751924629716,-467.67196704405893,-0.050276637408349194,-0.16568109233526696,-0.14740296081482837,-0.15332730343412693,489.78715300000243,669.6880394629691,-42.87586286671411,-424.79610417734483,5515.567190672871,5225.2042675628,8203.248082046322,5698.191374662058,0.03552664978290923,0.036965560185587665,0.01680209026090514,0.02681532592256643,0.40250508100267923,-1009.9117051514366,-2134.2517360594447,-1292.3848463082802,-2946.8990586153564,-1745.0233416378867,-3728.300859844321
dirt,factored_v1_resnet_h32_b2_sim,3.648000000000027,4.449826219582953,0.06526842778181347,-0.007707701157702997,0.8960469311723501,1474.991331741278,-275.71787688688255,-0.16537179734224203,-0.16072644990091028,-0.0012580623709007024,-0.15277080439006452,436.31307151972925,1038.6782602215487,320.8193801409502,-596.5372570278328,5425.071602158116,7029.899791815532,6182.551885472357,6703.096226269305,0.05006178767165901,0.034335379051566375,0.012084821632536349,0.02618688875473806,0.4079925080988831,-1821.936241863085,-1026.6626805254214,-2463.453094087707,-1399.292554810446,-3254.4234155350714,-1736.9778440057241
dirt,factored_v1_resnet_h32_b2_sim,3.6600000000000277,4.483557209610537,-0.05228561245428624,-0.004599874266045988,0.36919596900739177,1497.980348621634,-147.77551093204227,-0.1642416481183158,-0.0858658622800649,-0.0027384399070944326,-0.15018927290067113,570.2938633062004,927.6864853154336,356.8306384715743,-504.60614940361654,5948.929867309047,5597.788765835434,7112.5992865407015,6349.725711391491,0.05191139147375418,0.0242263603110911,0.011663798121716668,0.028961610917245,0.40145366171779856,-1328.5983356871743,-973.8356760779413,-1740.4304514380074,-1308.5175338378885,-2340.3875725683138,-1618.6668535716417
dirt,factored_v1_resnet_h32_b2_sim,3.672000000000028,4.4901094315326455,-0.030539353224084468,0.001457574466406222,0.8167643125324252,1410.477912423794,-92.76612932018583,-0.05365623432720015,-0.1608932557977504,-0.013721990153108352,-0.15542505956282013,563.3651844047882,847.1127280190055,408.4811393565811,-501.2472686767669,5915.856217575861,6773.944464916165,5709.491239279812,5964.323516630488,0.03995164469407739,0.023890698798380367,0.016377578567580646,0.027157036441761838,0.42881653399638725,-1265.5347724151725,-998.6535219417433,-1677.2174350372,-1335.7001026403937,-2277.190375554796,-1659.7464310561672
dirt,factored_v1_resnet_h32_b2_sim,3.6840000000000286,4.428388082642717,-0.08432507400730518,0.00449793560088536,0.3202658866919723,1551.3090614155087,-12.302641344974631,-0.14934381830641064,-0.16339845534320419,-0.16198619826705343,-0.15260122847151125,709.1320721934006,842.1769892221081,574.7642672976538,-587.0669086426284,6888.480512362536,6116.820461996846,5967.585274594301,6987.943565465671,0.0402267372634079,0.03056187074205498,0.028998485719234475,0.024143445742649833,0.39467010074778724,-1850.3488098912026,-1996.2819059375129,-2504.6923168530902,-2757.4503589364354,-3325.9363817589374,-3481.5935289062163
dirt,factored_v1_resnet_h32_b2_sim,3.696000000000029,4.580659327678017,0.030197046872403724,0.006186221745349207,0.9045024071545961,1641.2613987843663,150.16340474531,-0.15517818669824923,-0.09577858882888124,-0.16048039804300976,0.007329944618405502,661.0945141051453,980.166884679221,631.0087907035899,-480.84538595827985,6558.613251799901,5275.712673645188,6920.746756719656,6338.555047373913,0.04557265879523833,0.02239778721698081,0.026395455134749026,0.009689964712518612,0.4509316140901695,-1384.8907568778623,-1028.0306057960274,-1813.9339546813706,-1420.6499566993489,-2456.6715114388253,-1748.5648149036874
dirt,factored_v1_resnet_h32_b2_sim,3.7080000000000295,4.510599964686922,0.025394022730300114,0.014534446520512844,0.6145118958328548,1535.881648115896,185.79785312667127,-0.14717388931551384,-0.14148007669712842,-0.16068430210900433,-0.1612931669099463,569.9352880639469,965.946360051949,502.4330546553171,-316.63520152864584,5832.668189508175,5824.930998372605,6092.462730657631,5962.728818151182,0.03616067193919695,0.03450413687842903,0.028689407299315767,0.013945518741929912,0.5048489945364617,-1497.7464329364925,-1864.9804820639586,-1953.451902233096,-2558.184069895061,-2654.9888595819702,-3220.1759362430194
dirt,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.453250497427666,-0.07685678588950334,0.020207526717541877,1.2073699717646191,1829.7523239433967,297.48192285741175,-0.14154239260487064,-0.13766809038118288,-0.15449777522965727,-0.1648799654024011,800.9024870780246,1028.8498368653723,461.9469460788823,-164.4650232214706,7492.8026140062075,6522.213019125041,5174.696837445324,7079.64847301911,0.029556293558827773,0.03795739999908886,0.02322547144293894,0.013923581977908777,0.3919238534974003,-1866.1209499380623,-1901.1985925395416,-2515.6944032565816,-2608.743659161667,-3383.277244488573,-3284.8844012894206
dirt,factored_v1_resnet_h32_b2_sim,3.7320000000000304,4.5295646304194825,0.07956404922511326,0.02200547193588114,0.31464580805323966,1922.2186865052254,124.24751697824621,-0.12998309646912615,-0.1326462723519119,-0.1565864033317861,0.002335305305877984,877.11392837826,1045.1047581269654,613.2674735136573,-489.01995653541104,7050.129117061209,5721.120150671941,6322.513032137089,7207.955357225436,0.024816195566733975,0.03422575756642683,0.023473612163210412,0.010139043105574697,0.3606982128001789,-1605.1425858240068,-946.3335916501097,-2121.03414406954,-1277.2841606351217,-2852.3790501141502,-1570.4644658277505
dirt,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.470510141122106,0.14232284135660386,0.027694194557381865,0.8862601391371233,1355.6110021953873,280.93910197589094,-0.1281050210031194,-0.1311937003084407,-0.15526008134648123,-0.15936687870230762,514.2696141180805,841.3413880773069,717.0028105348956,-436.0637085590047,4845.889508043151,5422.150979712716,9193.219304936169,5809.555230178268,0.03394921586951889,0.029795230185303886,0.025161230025021034,0.02414127921166529,0.39876628182405194,-1230.0228817180973,-2473.1741613377953,-1552.5701240727685,-3442.35941047177,-2099.833108446551,-4348.82370897635
dirt,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.5103736528539855,-0.004468597124969775,0.03559120300734181,0.542254820611566,1810.94222513346,-339.79113180422286,-0.13245328797853767,-0.12864986556533822,-0.14767954933615937,-0.1528703845893033,848.5668120382205,962.3754130952395,52.90902463918839,-392.70015644341123,6926.181651090153,6304.4956443664705,5953.614336259027,5938.891844484417,0.04455916423173593,0.022730431259269226,0.021424998252507106,0.02574135571085297,0.4708378809698446,-1607.2148764391382,-1764.2207462099263,-2121.6501267820518,-2392.0914153955414,-2906.819094692819,-3022.699250017183
dirt,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.473632036772158,-0.018380435773889064,0.04640983792149409,1.0228262952864913,1861.1176622005455,-105.47485313895032,-0.0705873299653182,-0.12043415075805543,-0.00531881413382031,-0.15278343858168567,714.4805176295698,1146.6371445709758,491.3601245586215,-596.8349776975718,5259.360765355935,6712.788544478973,6549.693449723735,6665.084731790834,0.035422386632075836,0.025443303132289815,0.005233413104857434,0.023854038326966063,0.42470544744693933,-1115.3126611237763,-1050.5067841764594,-1424.9389760919253,-1428.4348458185943,-1980.967838181154,-1773.3052828426762
dirt,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.488930121200172,0.009314964517688124,0.05006912100203095,0.582832599182499,1660.8007669129152,-155.6119682963366,-0.1226375883133535,-0.10375878479647496,-0.01609601521233117,-0.15272954570695538,699.8519288835528,960.9488380293623,537.8676595942203,-693.4796278905569,5631.344693209552,5604.444000146649,5722.778183547352,6484.610306081234,0.0387531990066682,0.02521795586015413,0.013163439712954155,0.02093598249083734,0.3526353416156546,-1223.2780594904602,-1087.709979401416,-1558.8284702495248,-1469.4611360318816,-2116.0354598835756,-1832.4586713174854
dirt,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.545081134259076,0.10078933072452195,0.05855491273864305,1.0510562145586309,1725.087955912474,46.658119338923655,-0.12003410042814032,-0.11859853219605222,-0.16114828517621835,-0.15360363526953816,929.6829044716152,795.4050514408588,556.929754931789,-510.2716355928654,7006.655919048468,5396.987996672346,6003.1505035199625,7410.222631404605,0.04062219594272307,0.01796240821332461,0.02666226016061534,0.025733920682685475,0.3510840230645963,-1440.6600047556085,-2079.464261618382,-1879.388005271573,-2884.8416547852657,-2544.02895000428,-3634.933634940465
dirt,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.452613346490093,0.09754848942662564,0.058747810499921234,0.5461194722583407,2091.286095705564,65.01565499778928,-0.07252804010850868,-0.10133077324335758,-0.16409300248593983,-0.1528088892942752,766.3176747600035,1324.9684209455606,717.6195559642024,-652.6039009664131,5420.434056793796,8578.932475747943,6119.151051257324,7786.913011220826,0.03373196226683798,0.01634676144113047,0.02943672911252015,0.025391249649108733,0.390559307353217,-1315.2568427492174,-2183.0032111111905,-1703.6720051774068,-3042.5388416514998,-2393.7125836529995,-3840.34719980064
dirt,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.5131644463343665,0.12844473315215776,0.06643014953409608,1.621214623147322,1881.4841765974038,515.0357540458866,-0.10641400985100911,-0.12029455410160134,-0.015201829083395053,-0.16164203350341386,676.8713333910883,1204.6128432063153,782.1062063619805,-267.0704523160939,5418.641787924234,6873.387116154313,6946.50168429033,5370.168583288756,0.03399455071247586,0.015133387406608434,0.016814534034682964,0.02217406732908711,0.3542627463071796,-1364.908481943597,-958.5895776779302,-1768.1225039127226,-1261.8692280610558,-2402.6161315059217,-1561.3448927590912
dirt,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.5701295521778444,0.09115165776000438,0.07115467150995361,0.7192895138363758,1772.6022678887853,877.6222782812908,-0.10487421868369139,-0.11797447381066913,-0.16221421030078725,-0.1677937275826371,789.6250483003462,982.9772195884391,609.6401380110922,267.98214027019867,6248.694169762542,6165.832081546844,5872.22902940345,6333.632394077995,0.033215941723578855,0.011968256105026318,0.03681026878056722,0.015970808204775682,0.29417290454097955,-1370.697618379088,-1919.518963039463,-1781.6850449318326,-2649.1844189119465,-2397.272423865975,-3322.675082462159
dirt,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.501003215473889,0.1208023280649958,0.07371419051230442,0.8563494580242931,1796.0200067220062,773.3160030662898,-0.10478401807049005,-0.10556949451243891,-0.15162044358787777,-0.006362782366957946,617.4722079304966,1178.5477987915096,843.6947612699689,-70.37875820367911,4443.977581870434,6226.26530749455,8080.376079939472,7950.440046799997,0.03192217236911627,0.014724043559887788,0.020699670788042832,0.00923375922563354,0.43997957529130954,-1041.6436154831288,-1344.9072675936397,-1290.9834070470386,-1856.609490089891,-1795.176213972378,-2314.412105678942
dirt,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.509562789626168,0.11436442656085906,0.07373376398919579,1.0178806033166345,1723.4414083694874,1004.187309964975,-0.10096387504254478,-0.09396283905973808,-0.15046765005490187,-0.007754261016501565,650.6426485680903,1072.7987598013972,631.0363182250599,373.1509917399152,5027.500192095711,5376.392275395394,6785.524441994562,6249.544041234891,0.026404797318752123,0.024945250510124996,0.021478418881311488,0.011635572777909348,0.3644364954194166,-969.771861483935,-1077.8577899539684,-1194.9937071290842,-1465.2021989241898,-1640.605330766381,-1822.504836770655
dirt,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.553776456698998,0.08868091648711109,0.07944446912503401,0.7503147825781034,2192.2425994331925,102.2255459866262,-0.0980015810896718,-0.08956454540143934,-0.14214899878544818,-0.15596513267470594,1126.1836562937237,1066.0589431394685,330.11927409749154,-227.89372811086534,7299.747165263518,5916.211673426017,5830.520589820512,5242.598979982378,0.03250775622154515,0.023944313251292627,0.018992524874827735,0.02459585520695696,0.32709715742418005,-1264.9551008337494,-1620.2910911896142,-1636.1717843302517,-2164.4805426236258,-2247.702325836409,-2732.8958094964173
dirt,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.5394110805567385,0.21231970846319337,0.08443833433723712,0.7290995701663381,2325.290862541475,-169.79181649180407,-0.0810497652686884,-0.0823052490487608,-0.1514436057138408,-0.1445404227176757,911.0363297818756,1414.2545327595992,514.3285784755035,-684.1203949673076,5478.230805004535,7697.673670496873,6636.164317889415,7321.763905172658,0.027577018219483083,0.025308208504946736,0.024640209508798357,0.028835904028180318,0.32943708508688063,-1110.1566694319054,-2091.24074760834,-1417.5801277698345,-2895.647744275351,-1970.1700339959461,-3662.9065464573855
dirt,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.506659184125251,0.17789859516625242,0.09570272931481698,0.9627497039580716,1810.5116658601173,60.8352517110751,-0.07307032053327796,-0.07970058092315879,-0.019780689067647565,0.0076188010435504746,640.7974258114494,1169.7142400486678,466.07693918724163,-405.24168747616653,5489.41828242107,6260.55676042785,4475.600373455538,5110.4396320798105,0.01811855996050137,0.023219580845907688,0.015634053879504894,0.02018017454666445,0.4193631833703136,-849.3863376225913,-62.996388650722466,-1050.741816069784,-39.84835848806286,-1498.077061741613,-5.1285038748494145
dirt,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.546638497312597,0.15535877141915777,0.10073797951977721,0.6434571563303882,1795.9285398568709,-50.0978934345257,-0.06762341190948701,-0.07765738581433367,-0.15762972498126734,-0.15214134515818897,837.5845356844787,958.3440041723921,503.8683104053312,-553.9662038398569,6719.951138557076,5560.644018532196,5053.032421836368,6718.2797737945575,0.01967902277208331,0.01979994901529559,0.03173574378208602,0.02228681283806652,0.38077957981856997,-857.943443663795,-1780.9378628423617,-1067.5902206081632,-2416.1442093174524,-1512.5225093142208,-3043.862358355516
dirt,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.493530444565739,0.2365795506963706,0.10853636402881309,1.198545867951764,1848.2811795683683,33.10623742546625,-0.06979880769868751,-0.07434410903495561,-0.16295565346220395,-0.1494813619012016,919.6977716321514,928.583407936217,640.4692365991434,-607.3629991736772,6443.558126868147,5771.295783938192,6225.7878943783135,7717.174696564043,0.016270358259466756,0.01415057261921214,0.042463299374165375,0.020037664838040335,0.31806840264819214,-875.1220342693593,-2167.0498903005073,-1095.1248202332436,-3017.9452189234107,-1524.5678278878104,-3806.7758884573773
dirt,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.578309232049128,0.12990775043651565,0.11030152171293388,0.9561269962679088,1989.7408956670554,152.3046446489913,-0.06527931765131606,-0.06647945982626567,-0.025812363046507275,-0.003186128152964363,646.9158075085595,1342.8250881584959,663.422148689434,-511.1175040404427,5694.76266525108,6986.299453848482,6121.705777639999,7293.14818004849,0.02362366808526352,0.014011590809811727,0.024786070319977215,0.007863982136289064,0.36540658909617796,-818.7069370228737,-219.2470294560171,-1021.0585399278789,-240.42526368797937,-1448.767910668276,-245.58667542180055
dirt,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.573549730276462,0.14062411130211355,0.11751990870041086,1.6816702754946589,1940.347417270999,440.0282899281296,-0.06855277475637514,-0.11055982662970969,-0.15307415662395255,-0.15336358303898187,851.4250040781232,1088.9224131928756,650.2188530913639,-210.19056316323434,5245.307572806727,5709.509645562663,6292.813304440349,5339.363308007438,0.024730396739481568,0.012388421490353867,0.029144098179664873,0.025111913313837265,0.2880040633662148,-975.968110769915,-1746.0427656230663,-1223.6944627732632,-2364.469814652356,-1652.4549200823485,-2979.0856363756848
dirt,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.5469557850594535,0.0045856689845512055,0.1250923744773179,1.6125390105524056,2056.5871028368865,1382.5312346983999,-0.09077893678666384,-0.059796337670929824,-0.15749567382552374,-0.012298327817976802,735.5989850812377,1320.9881177556485,608.3818925419844,774.1493421564155,4847.030158997789,7019.694137661537,6321.873067533528,8572.338521241527,0.03414912599917756,0.006195003445046749,0.03865050666827873,0.004759321930989858,0.2867892823299289,-867.6056377472804,-1121.575910228966,-1076.1040864921388,-1511.268855983995,-1475.464175929526,-1873.2616518866846
dirt,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.584793230143262,0.18039275637387137,0.12522205504241646,1.1903296495760622,2278.289641503747,534.5757572663015,-0.0640550954547408,-0.05700653545393455,-0.1554973494560089,-0.005832497019423821,789.4233041198897,1488.8663373838574,702.1903080752285,-167.61455080892705,5411.464825841351,7640.808380080092,6493.568326133323,8621.960245346841,0.03826082165363654,0.0031423111030339248,0.03273915201145137,0.013012112173230587,0.316339616663996,-796.4136873067,-1071.2346266724323,-993.8318221607733,-1442.4647522366017,-1394.7469760030233,-1779.302103003292
dirt,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.535254537841298,0.18917093860671083,0.12874640784716826,0.9430313629597145,2323.0908198651696,1298.0291674461887,-0.06013046010938746,-0.1151557740343341,-0.14288687190369445,-0.1536252208549688,1045.0519761179012,1278.0388437472682,618.3553003530196,679.6738670931691,5892.245194802489,6353.58013581372,5897.808533265792,6498.876142384086,0.04009085568428817,0.009976964414289871,0.022108762131511684,0.02938836607624709,0.26742258209142605,-1089.5271482875623,-1832.484029224981,-1399.4551716095377,-2498.778887135238,-1886.075768461351,-3157.172509382759
