true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.201697481255906,0.03553840383031757,0.0805957898776318,0.9510231367191219,1234.6897149840272,143.81354548633476,-0.05436007770819973,-0.0008793397981114461,-0.01721321706896069,-0.0008675271789523096,492.3616178533371,742.32809713069,883.4307143062621,-739.6171688199273,6453.26433910877,6596.236220049624,9589.915988631936,8015.560015299512,0.06018819443216074,0.06519189966833823,0.01995602575886561,0.018809983173328063,0.26143997922213663,-345.1945410636258,-289.0408555735219,-400.07157337886764,-314.2570244316388,-582.8460487010474,-357.58901695318434
clay,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.206603655277244,0.026708670048601904,0.08216203057133468,0.44384086426760244,1114.8649611641436,-125.62243501893113,-0.0009515022426468382,0.0036617079852661327,-0.05818623049924145,-0.06305814686282382,375.8671235281677,738.9978376359758,551.7525298743531,-677.3749648932842,6027.123848092338,6145.949221997544,5346.460956597424,6438.436395648115,0.06478132669469427,0.06858937852214332,0.016571866365682197,0.014813699352498648,0.20519426778809408,56.442219171632765,-837.4112454158992,127.54090486806389,-1055.4615277249745,153.89452639695287,-1343.6286237774893
clay,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.26665309534238,0.14048681328081325,0.08493018878730237,0.5698356792964036,1024.987941706859,782.8793966364287,0.004629294539264027,0.001993550802423617,-0.058666886997106434,-0.0689533615153477,395.8350161845863,629.1529255222727,712.4366225636808,70.442774072748,5953.498914645994,5375.110433854178,8081.3100087003595,7374.709402706751,0.07012953383818758,0.06050514109164419,0.017971074997570252,0.015011452502502444,0.18257026188291117,73.22792370214201,-1220.5800461997192,144.16791259958296,-1600.9056455827795,187.5297649601328,-2075.524869228312
clay,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.21070081361299,0.11353283885775806,0.08623830790754212,1.0797455553186228,1117.2395525537236,650.3296792558631,0.0030538752158913293,0.0035207030460562582,-0.02947413955043202,-0.01022317931522575,439.19824645956567,678.0413060941579,883.2241835569189,-232.89450430105575,5663.539595942697,5971.692756423074,6604.556970113274,7876.487159394703,0.0752875342898427,0.05448176762797915,0.029688970367123747,0.007487746292767221,0.19637475981748767,78.67140076316932,-349.14362660577626,152.51163676813357,-413.1082085076978,192.11036523185766,-481.2241312778999
clay,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.321634275041804,0.08604300056746385,0.08590933250021186,0.6165138803711501,1141.6549330950759,175.46728020472898,0.00682541333716385,0.009642099917936476,-0.062063853748473265,-0.06277349487494699,328.00551635984715,813.6494167352288,550.5557609065044,-375.0884807017754,5141.471602352739,6275.075838756125,5237.497970425279,6173.814158723736,0.07959682604446372,0.05439507691042471,0.02473567911867686,0.017623182627347165,0.1846443721204409,138.5188588621147,-827.25864011461,230.79320651505526,-1036.470775968187,300.23819707883104,-1311.5854050862413
clay,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.318889646005663,0.11022417234875478,0.08815639268734701,0.6459981618421703,1140.7422395842532,142.35214487911855,0.008007864976680032,0.008557827404578772,-0.022439910309932913,-0.05931190275462885,420.1400923503049,720.6021472339484,849.625836286062,-707.2736914069435,4801.765243841583,5522.040445115753,6497.788559723863,7982.056621140057,0.08564490992613438,0.04538101254485384,0.020077259072898368,0.02104649599807882,0.17155579366429824,120.5365738785426,-780.1249702430877,198.9115585281983,-1002.3032169137246,263.5352547954632,-1271.733086895426
clay,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.2086931308427085,0.13342845227006095,0.09045672239939652,0.40112212841878636,1321.6074343306527,500.61050085651675,-0.06059742235908183,0.01369396127123443,-0.06270297030589464,-0.007904648378883637,436.6848049276058,884.9226294030468,1032.4808451748265,-531.8703443183098,5595.017744924146,7054.929844901657,6560.699709069222,6722.114039963699,0.08841468251051102,0.04742888183385033,0.02496708169727123,0.01294714228125738,0.19942433238637836,-224.55846742187242,-554.5264051570986,-235.3222350417223,-693.188135196019,-317.1518872567654,-857.891480777241
clay,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.230586305423864,0.05792777955342438,0.09559592217643095,0.6695138921076712,1365.5236407729587,-38.64269263087874,0.007708967661048562,0.01667183643067541,-0.0591722666802061,-0.053386795117689165,484.1568904418523,881.3667503311065,915.0392888300448,-953.6819814609236,5999.620798288894,6467.211385174857,6550.3077899802975,8363.115582561315,0.09515522920512882,0.04317789129104178,0.021783948250571155,0.016533682007211933,0.18224673549712092,206.55463489117204,-1048.4854877598298,328.2108415919823,-1358.9417215646479,425.84491873754155,-1755.4178534230086
clay,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.300424802472851,0.1296800481220831,0.09652377146753192,0.5676339051694043,1358.2546417421886,444.43729935003455,0.016011523016860527,0.01746873433099845,-0.022513567298896305,-0.05417201510244404,558.3144128193486,799.94022892284,1180.1184419139367,-735.6811425639022,5900.195127509827,5923.391156221667,7186.971441780898,6358.104811432635,0.09174928087733396,0.040936821499734696,0.016976079440111497,0.01656150058454539,0.17644604403028802,253.28104930210327,-612.3725832640307,383.030659084867,-765.9137729758202,498.80888402831476,-951.9165547336241
clay,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.340772498135415,-0.013783184604230309,0.09877317127561712,1.4086011823289726,1401.8357232048297,-229.3871221431193,0.018306673288293433,0.01869541556919492,-0.06091456217297263,-0.00868484344173392,481.5978014547507,920.2379217500791,1005.7765681671908,-1235.1636903103101,4941.836479287714,7203.822427152353,5640.957561255009,7329.2500235126,0.08880913045698668,0.04056487839204776,0.022510101154550214,0.011471941032804902,0.12936511505577877,274.66241181225587,-480.71635783491547,417.41959118694274,-581.6049440731156,559.936523485355,-703.3546807656103
clay,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.325852798441043,0.08256441558904144,0.09831926394773942,0.5215027170983134,1631.6481637971237,1178.3003319290863,0.02010125058605879,0.02173211524593361,-0.06091265260795098,-0.054328354945748315,664.7096721672965,966.9384916298274,870.1819987709134,308.1183331581729,7335.653097628335,7144.13083177523,5803.447480033924,8015.073717516698,0.09297075139407011,0.03809027958788902,0.028330406083594318,0.010533064306188694,0.1812635082456827,377.2142139242733,-967.6746595592538,578.0782017554257,-1242.777878527658,753.2883400168254,-1590.3985624839383
clay,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.289254955415901,0.10767628914552879,0.10279609041757674,1.2888628577946366,1349.2941403958505,1447.1734511117522,-0.06726117526993838,0.0185916483623679,-0.031147393566555985,-0.008388799186955169,558.4371633609736,790.8569770348769,1166.7116892049185,280.46176190683383,5327.337659060379,5472.210702383997,6699.15769797073,8330.369499081144,0.09157150969041845,0.03316208228955207,0.032337123980413336,0.006898521874755898,0.20715300923033939,-236.69238620716055,-357.927212599698,-267.64715028875287,-422.05833315996813,-352.7809841682035,-490.49653546833775
clay,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.3070746355260665,0.14873789141956648,0.10422992270552635,1.7079748476936392,1681.3628280335788,322.01961854030793,0.03129386060570397,0.022001670150095992,-0.050678450657087655,-0.047404670564003756,476.2659058381456,1205.0969221954333,774.5115464736857,-452.4919279333778,4970.749579342735,8070.494190368252,4856.735423743912,8114.353955814314,0.07811644323354736,0.03717601515180743,0.017632469221238737,0.012407584032377553,0.1720325316154051,416.7935811952336,-783.2567018841278,609.4748581376728,-985.2476821801032,795.2320532743609,-1252.634740327272
clay,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.26598415801876,0.10718747801761254,0.10005092393206978,0.5412693856402951,1726.8638687541447,969.8948185211581,0.028057290279658337,0.029501208212911665,-0.050060309118597816,-0.04799472021578507,708.8119067331687,1018.0519620209761,1099.548418373254,-129.65359985209594,6368.805117484172,7046.701555830089,6619.569386808385,5588.102172334122,0.07430484948195593,0.039779058534501276,0.02385184905750009,0.022856318814772396,0.14690213776472197,471.73128835847393,-715.0290831948037,690.499942139197,-896.5997319786413,910.9561629183665,-1127.8782033641446
clay,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.355192104515401,0.13633991354690758,0.10224655399576113,1.760868520077353,1290.9370968403268,1560.0036686225633,-0.0663361491537584,0.027442794229007784,-0.029200196996580798,-0.008430322213579304,644.5102582303989,646.4268386099278,792.2710344295521,767.7326341930112,5876.9964236549085,4572.95317017549,4725.8863709055,9214.474323736222,0.06914675690769644,0.03320424827684458,0.03891184053219004,0.005501718385528418,0.14069993243719958,-278.713419284909,-289.6920472931442,-338.86990197651363,-317.1299713934869,-438.2830180015778,-356.2292991842011
clay,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.3284430786809835,0.27498328126548893,0.10039393536221045,1.150931838611948,1833.3115201324601,192.412771636093,0.03708454428963245,0.032722985576217535,-0.04583366011218401,-0.038810430655916196,647.8007104714393,1185.5108096610209,909.0604641470246,-716.6476925109316,6012.59082981009,7798.051675759718,4103.679561047555,6278.281742000756,0.06449420931946379,0.035584622635692856,0.023280032502345577,0.015127798146182436,0.14302892475563575,587.0932364576558,-505.87384383146093,847.6105515250316,-600.0358200070436,1118.1592996866978,-739.2825533296791
clay,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.333558151276697,0.08204719282450562,0.10204905629387674,1.4156341683813483,1652.4916990296488,1765.6823436224663,0.03494938779992143,0.038308982956367574,-0.05392738929197034,-0.04232682542132782,630.9255846152433,1021.5661144144055,1094.476708426733,671.2056351957332,5739.521874007679,6467.165780576795,5796.7866940388985,5809.71284290814,0.06000059639697263,0.03521982345186043,0.04071386194122307,0.015316435712060754,0.14915652619091602,541.9320343546656,-659.3986603888081,763.632810395685,-818.7075356446277,1000.4281065626524,-1018.7690681808427
clay,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.367805435511391,0.014962040152883466,0.10483187263495969,0.8465231950953185,1422.884601194226,-538.0137621419318,-0.06431356083953159,0.03882802162990919,-0.0534116023660053,-0.03295449292105253,607.6818546785884,815.2027465156376,563.9878238934076,-1102.0015860353394,5085.925173398419,5511.434707685783,3201.5379183019313,7290.400685609572,0.05268686206188909,0.030791345461791974,0.042023335353666716,0.004714923843159313,0.17278880221173967,-87.79195142311806,-478.4893392308213,-66.88926382684696,-556.5913440063985,-89.61642772986272,-691.6197685674792
clay,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.30333675932255,0.13618244121387763,0.11181852990567616,0.6585515592307295,1954.8981532089201,900.365550071367,0.04727951569496084,0.04249670075222725,-0.03954911759484261,-0.031992946556126486,776.5685026357171,1178.329650573203,1203.0855540835066,-302.7200040121396,6607.672900215955,7708.986244164006,7027.133870841227,5229.194494894014,0.0424371566365287,0.030832903611908758,0.027773426872549842,0.018379873194505285,0.14577622121330858,784.9941240115085,-542.9466436644195,1117.25168137367,-670.094902778651,1468.981349797175,-826.6610646729449
clay,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.2514961863563325,0.06323799826457084,0.11120505398719795,1.3848405525770482,1777.404125479394,889.021460715441,0.045892357348315864,0.04704908576624027,-0.043613815268703206,-0.03629377070135875,790.5175947526836,986.8865307267104,1098.4974977374584,-209.4760370220174,6151.753748035983,6584.85581384973,6006.837844461157,4897.3504098322,0.04373849887047455,0.02872335774480978,0.0315651448404051,0.013264240350242824,0.1226729542555931,708.1654171491947,-521.9447953710347,990.6048222374084,-633.1959834855065,1302.0166995142063,-779.5743088847405
clay,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.344647453581224,0.24599443753588535,0.11714218762353663,0.5237412858602255,1542.9875650996275,634.2431386685627,0.05196242404709849,0.04858670890931269,-0.029675319621490153,-0.03084824086901483,722.1884814137127,820.7990836859149,665.2899555444228,-31.046816875860138,5847.361023314821,5970.658478182129,4169.163215596586,7446.164775227898,0.03449152467799174,0.023038971880640854,0.021675765074571092,0.021570142807818715,0.12216125004384468,703.407826234222,-438.29681785006744,965.4040699026289,-522.0673846995293,1262.4131372293054,-636.0407388845067
clay,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.376947378438459,0.12654908350739275,0.11655822108814926,1.5652211529999458,1860.9860824587106,586.1514575583917,0.05297188266531118,0.052560856510383426,-0.033106515965271976,-0.026413853240152153,807.0686429943689,1053.9174394643417,1213.317584380674,-627.1661268222822,7028.168403739528,7285.633929469731,7222.263540500635,5730.86206775214,0.03496959406526365,0.025143546498925248,0.025624307347103505,0.021074462502270505,0.12726669391184997,913.579221085819,-482.26124133228967,1292.784737768135,-592.3218589028467,1695.0256842327303,-719.3618841746581
clay,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.413631646970565,0.13828173281874026,0.12175352502442885,0.7789449428935433,1751.546836665531,471.76128827843775,-0.06303043814197347,0.05591354303822947,-0.02170021401755188,-0.030641307786372536,785.0260151084578,966.5208215570732,1057.291939050248,-585.5306507718102,5740.495096630489,6144.525091000578,5688.971442448417,5557.771941647961,0.0310861109158187,0.02681291977152508,0.02764514135684556,0.017774753695841337,0.11054204190834811,5.005132026358581,-351.2235889001631,59.8724122954705,-413.9403024733857,79.38338465966729,-484.03943869947045
clay,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.383903344512013,0.1439712303460002,0.12418597017783885,0.8923874128992941,1638.84768480094,527.2266249892053,0.06765372640112464,0.060106013721120136,-0.027291116483679524,-0.027827576178974255,685.1376154537948,953.7100693471451,840.6706387429623,-313.44401375375696,5773.267121409456,6992.682276363175,5861.002403904398,6855.773937678171,0.021476321235600844,0.026185365004881195,0.02254252990973319,0.016744198204644584,0.1120516426096946,950.5398752659416,-427.020572931416,1315.6575976812574,-518.4873829825294,1707.7839967606528,-620.6130918749373
clay,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.378701771872651,0.13609274401913446,0.12831005230179954,0.4115952899757037,1558.9241836163146,713.832365217363,0.06970065904527327,0.0650513285878518,-0.021402747630755725,-0.027982997704205623,756.285337903915,802.6388457123996,1020.5685039101003,-306.7361386927373,6661.427640974375,5491.374545937256,7703.130706271913,6379.692708855208,0.023255992521229923,0.029036885317240482,0.020658009346439403,0.014732685197876932,0.10834978467241847,950.7953358860682,-431.9821578481877,1307.5014844014513,-524.9184951292643,1688.7593271049861,-627.6867990445728
clay,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.371211030879918,0.2133681288655223,0.12957983334800696,1.349702285223206,1680.3322841872855,660.5276879833998,-0.062110349659252294,0.0703059042985759,-0.013367441177831202,-0.030725921333943536,733.5893190335806,946.742965153705,991.294126107487,-330.76643812408724,5644.547660211308,6490.1266333956255,6240.448504181804,5519.329935399233,0.025047712546897367,0.03359601423987058,0.02029555333800728,0.0162917144768224,0.09560605828758217,138.36657340096497,-302.9351178461073,252.19244072684097,-352.1194971827118,322.90355575263845,-402.36667365919743
clay,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.400717041738641,0.15972584171853432,0.1318233968985436,1.0770647446257224,1247.0905328352126,1092.064755962346,0.07829866940688165,0.07453475133872872,-0.015479260031323988,-0.03056226138838616,552.8685614819728,694.2219713532397,626.2063733129305,465.85838264941543,5222.172985518869,5617.712034407692,5923.090254040923,7181.759521203227,0.020584103745015393,0.03738390170315579,0.015026464570865209,0.013171702192382407,0.07682527793367575,927.4736790678517,-382.7070225193786,1252.3007210548094,-463.6595401677577,1602.1203511042474,-548.7594186691085
clay,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.345544484091165,0.21174596755540995,0.13625452120205975,0.3656001380695032,1344.25046337791,451.61322338145584,0.07668647000448703,-0.08991648047587003,-0.011812171374826553,-0.026634076583036213,713.9020185006659,630.3484448772441,755.5308763874309,-303.91765300597507,6497.7294349093745,5023.007523527855,7497.719807298607,6386.823198092635,0.030244384760849948,0.042737968031168756,0.014829656920476096,0.012123058077812832,0.0806899402431437,83.54133041702141,-320.7822466565466,191.84977551563668,-376.9025038646366,247.96617646027994,-431.0706721535706
clay,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.484756932488068,0.1658450801050578,0.14044939487072106,0.7675512166361027,1399.5487983288167,398.21548279948314,-0.05433471030733764,-0.08726238304350299,-0.011321987856442672,-0.026182785219594922,627.5666377598711,771.9821605689455,653.2488159414808,-255.03333314199762,5430.21759021935,5865.549632103045,7374.937317542974,6034.754571902279,0.021614178020991123,0.047729837101307133,0.009211584551805449,0.0238208572355226,0.06595061773640563,-895.4880830836437,-295.96781910484225,-1131.2389890986606,-343.06515170932363,-1447.6929163857603,-383.23307588684736
clay,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.38707208591605,0.18109664852028745,0.1426030013030162,0.6264670445598415,1072.1250088482047,677.3009048101835,0.09058735391205727,-0.08673337502249216,-0.011612429138651079,-0.0277081650175262,479.3021484529701,592.8228603952346,668.8576302321978,8.443274577985655,5704.360318722347,4998.669374360881,5877.160267617534,6418.959667063509,0.02812418788625679,0.051520445750953395,0.015771878731411552,0.013752352228570169,0.07424154316317633,100.75921877108135,-296.454375921783,198.44574547158345,-348.57188852024245,246.10511045132182,-397.1960326610977
clay,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.4336141424909234,0.21328208939343882,0.1449573491021991,0.6883342392079199,1273.6550312840477,562.0462879859027,0.09165157153568433,0.09183952595244127,-0.013403992448501023,-0.007759470765791844,721.2337602269795,552.4212710570683,424.6700349602868,137.37625302561597,6244.619797206441,4949.614820692915,7521.018182985932,7260.499818306246,0.026686993082362748,0.05300689748271955,0.012897404773488752,0.014068326153760363,0.08267694647025926,1127.6189091894887,-203.25898651978505,1541.2689370837602,-218.6962383105847,1942.2667783223492,-216.67744191811144
clay,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.317184667148398,0.25144814046322295,0.14574222176704477,0.6951928333814661,1145.4814468380364,292.4668607898122,0.099959567060437,-0.08553868607741207,-0.013883957864842894,-0.024803237265602997,502.667315182013,642.8141316560234,803.8875459133167,-511.4206851235045,5920.909944349958,5438.852350735518,7411.229486040832,7111.593934928812,0.023627560055593386,0.06046529775009014,0.011469272698745982,0.014085896273903019,0.0679252606729262,136.96793149049967,-352.3382003913678,246.7613556263384,-420.37519377811526,299.1513437016058,-489.02351294390087
clay,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.35283403182049,0.21992182035687063,0.154937497153112,0.8353333785778096,1151.71666636421,68.22859718750325,0.10318997150204988,-0.08566469134676492,-0.008410994897838323,-0.022968904831938537,466.2176398951326,685.4990264690773,305.7709121486898,-237.54231496118652,5835.192771955057,5642.644778327115,5699.348353150422,7321.600901251878,0.034492423540198824,0.05447921022122075,0.007318921604655118,0.013241693747381895,0.04786766531718615,117.62577941239442,-268.6159496775742,219.73982204459685,-313.9998266080896,260.5237528877075,-352.06891415613876
clay,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.390194315629887,0.12905185512939446,0.16378424852528908,0.6425713749861706,1415.9101930627278,74.03740249896128,-0.04854834798149432,0.0997874803695122,-0.010931459623357467,-0.009060206122062852,610.6978757910621,805.2123172716657,447.13993402664846,-373.1025315276872,6139.911842962975,6806.670528863843,8271.593021598177,7281.912621839227,0.03286208209208421,0.050652929454254154,0.007725710584831475,0.013775499279450104,0.010920739348070689,396.2370855017859,-210.2644411853443,626.723047212675,-225.26002982523687,795.061028292117,-225.81319040792354
clay,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.494063089303479,0.10467099388452708,0.16455328053200488,0.4907443440672932,1091.6451056343108,170.73300600600646,0.11029179396695095,0.10304931965285445,-0.016905095085572173,-0.01997527865350247,415.3490421408154,676.2960634934952,872.52164113939,-701.7886351333835,5889.731366398944,6037.223269204461,6703.189080817143,7005.41736724886,0.0403877164016811,0.051688784285229904,0.009898105507139945,0.010035050616831529,-0.012994113691821636,1370.4299795903278,-309.39916475479987,1920.795669359132,-365.16102138945564,2396.4779606915195,-412.52860266910733
clay,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.485099081501012,0.17398338481471923,0.16868606978265543,0.8024592578964156,1103.45520319255,171.0021716586466,0.1081846504610924,-0.08382434225833561,-0.012884174927390883,-0.018500288882930174,319.18870724685826,784.2664959456918,862.1896778169593,-691.1875061583127,4402.831938258224,6375.099642701412,6784.895822966256,6115.02448949778,0.05145007018352296,0.041685564463908135,0.008927473508548276,0.018539652203891952,0.01625548626486315,-118.3490568884767,-242.21317919239277,-149.05759061290541,-275.40290409606905,-219.71522580458225,-295.76098403798704
clay,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.418436053008878,0.0828294215054784,0.17224128191207436,1.0084713911632073,1290.3526062633618,1062.9244555222683,-0.04684654527055375,0.10049067302256304,-0.02435843924120761,-0.013892144928214596,418.92557240062376,871.4270338627382,1239.2167599235925,-176.2923044013242,5359.673125082501,6773.010293368931,7821.860694934237,7228.156917393596,0.05117614542392947,0.03786063061750732,0.01692967812269453,0.0079848054475794,0.013892141128526466,459.4970967222334,-375.1961137853906,713.5310429315898,-450.3184155647345,912.6816766098216,-526.3056366199495
clay,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.389573659226971,0.19373586089158912,0.17618693845517994,0.845125927596136,1278.3014738976578,131.10382114585138,0.11318729920299478,0.10107299879572389,-0.017484508140276998,-0.01703323326838401,401.094985337546,877.2064885601119,901.9497107831709,-770.8458896373195,5964.564139432116,7432.368084994142,5443.002147959296,7101.042149483922,0.0633097044417901,0.036133250338969594,0.022926848561104815,0.011611685677721207,-0.014522645501511097,1565.6926937320266,-265.962647257013,2232.566384240509,-305.4599070717568,2800.4805640144505,-339.0253334780906
clay,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.501471825934143,0.2560648098292989,0.1791525938698421,0.7238431602293321,1354.403986889005,744.385825792511,0.11483158500296729,0.10186594606854112,-0.01269521667349417,-0.013467445073900372,291.98017609943577,1062.4238107895692,1278.7146789236986,-534.3288531311875,4928.078383282477,7294.268445146782,7946.353513185068,6673.265592297115,0.06315611606874434,0.030054407913602213,0.011592988165350223,0.020307401346443398,-0.03137891557126896,1423.6577243715687,-246.52857971539717,2000.352468187081,-275.8632272534121,2495.9272553158353,-291.8802855823926
clay,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.410515821617536,0.20499313275362885,0.17731466513171476,1.0303119930750082,1161.1212760376775,499.151599886675,-0.041339712856519766,0.10209866078977246,-0.02479966914110812,-0.010522057366746822,401.40766836361433,759.7136076740633,914.3941583232216,-415.24255843654663,5427.013318399216,5950.975406047645,5908.591143864177,7130.783222262559,0.04920379923069857,0.03429860505079715,0.023688919697090353,0.012555834254760149,-0.046158351916457036,386.717618557151,-271.21726548028647,591.4769152197562,-310.58003982454784,765.7251154372893,-342.6898975542151
clay,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.502234464830188,0.24096116212404795,0.17782693487529821,0.7457717851179545,1358.2250626711284,1274.455235583377,0.12825494529644943,0.1062164419499859,-0.013695765334412805,-0.014152971803367847,408.1566632957579,950.0683993753704,941.6544015640748,332.8008340193022,6048.247938009944,7218.952632776126,5478.161768925158,5776.261274713593,0.05259438008481491,0.03237145113957361,0.017577198387892137,0.012888103558516517,-0.023456173410535443,1663.26081973039,-186.47243411100806,2375.801673819919,-203.06973100702209,2947.812313916936,-206.51480624711752
clay,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.472922022524535,0.21011783645560617,0.1767849433082488,1.1826822223974616,1420.4592225339156,1382.7159500567288,0.12373167222451122,-0.08250831215408515,-0.025896969854134075,-0.008303778059301792,498.19711843302036,922.2621041008952,1114.7574061239093,267.9585439328196,6520.58840797722,6947.854094694335,6914.1897181695285,7153.757124086097,0.05271387621522802,0.02871508919881979,0.02918488591260915,0.013661214828159015,-0.008310091626192229,183.59174879826048,-299.5971045402905,339.2819303848157,-348.45695084833505,376.4498492137243,-389.10331449469766
clay,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.41548542020054,0.18960706522865262,0.17635644492621425,0.6493462057675322,1174.9345740658641,722.6595412474417,-0.041526939203807074,-0.0797395785053401,-0.021146846414726056,-0.0021379873146537475,440.3657878718931,734.568786193971,689.6214066773596,33.03813457008214,6051.851086896627,5896.186457192271,4757.2335688710955,6787.177673177687,0.03605789075147334,0.029411946197172197,0.027965901739120152,0.009621731810994119,-0.01266329117203811,-841.7446258488635,-139.28006347543106,-1065.7773091615077,-133.12406153321206,-1335.6981091052246,-114.0232232819996
clay,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.409913842283088,0.22428169984361934,0.17618255249577758,0.46684749183899676,1112.962078794518,1033.8257035706727,0.1326192799953599,0.12573277321157317,-0.017780256312703985,0.0007274962547324859,454.99150872368006,657.970570070838,1002.7544181264603,31.071285444212307,6416.787566409614,5610.024612937818,6451.209432034017,4643.812734266923,0.03771510187565874,0.030343405785542364,0.028526264904841354,0.01754444991338177,-0.012749901159928002,1624.3772405173527,-143.7617897478308,2295.1231256605734,-149.38933542476005,2818.261947019585,-141.79786476242674
clay,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.332750873411576,0.2143658410615465,0.1781123988654009,0.8665408058936408,1394.057734220922,382.2779817909262,-0.038521956627260066,-0.07770044916379235,-0.01944271961638232,0.0001978554320245344,564.5736498475941,829.4840843733278,725.9008895434656,-343.6229077525394,5996.023868784945,6429.559235041912,5122.050656935286,7429.27287561706,0.025964480935834488,0.02810485203138335,0.02940347287381352,0.01637840018882866,-0.01604139064876409,-860.6140840510159,-124.30378278671168,-1099.3374599177714,-110.3311139757174,-1384.5479197038494,-80.30238706769262
clay,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.513304269209718,0.1691806498320137,0.18203304877360663,0.09590403474400801,1280.0641261720825,874.9872099373509,0.13416932456529893,0.12840767521632823,-0.009246455917538154,0.0018053726723056005,470.34320869372107,809.7209174783615,652.6798383003776,222.30737163697333,5777.222967580083,6140.592695520859,4269.760471559055,7468.6080752107455,0.03921583565937395,0.027707374565796104,0.02650537174161469,0.00936779431343416,-0.032157243790657986,1624.6518756733071,-36.33488716455733,2297.6279716464596,4.895535360683937,2810.497816070545,64.81364155896578
clay,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.4951743100579105,0.25841793973954824,0.17872987303440052,1.1602792775933966,1333.6621814648333,1086.917594727283,0.13605268615967725,0.1324509620976468,-0.012991788842806263,0.005318660965881242,431.03905280962425,902.623128655209,943.1896421682364,143.72795255904637,4917.626837829851,7146.753102397935,6296.3971402799725,5784.421824489505,0.03919397247108119,0.02436778315270707,0.03054133320319025,0.013620133831924933,-0.06350311400126614,1683.242278225633,-65.49569754591383,2387.8834573965223,-44.49154281691132,2914.238924334418,3.5172818846378817
clay,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.352904654886951,0.24969058931149657,0.1843721725783201,1.170146995089022,1483.6106688659156,1456.434735348979,-0.04573278244480018,0.1346292335656563,-0.005273107084307035,0.0034157628043670063,515.0141712218245,968.5964976440912,860.2307627196813,596.2039726292978,5282.6264427148335,7390.171384062231,5999.263691213952,6637.338907906582,0.033860524211736916,0.02332787403295511,0.02389517973254158,0.022001060057250298,-0.08084845071809084,766.8156697422903,-15.944175704919644,1192.2852017418231,25.376480994157692,1469.2159192605975,97.54781502852865
