true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,3.036000000000004,3.0867049791116137,0.035416147070962564,0.16384888339930626,1.2639489357148908,1764.7765646387634,-37.34348107277401,0.12515848096140014,0.07251844853233212,-0.11290549240799802,-0.022788934675367297,744.8562953332889,1019.9202693054743,1309.5855810998323,-1346.9290621726063,6105.926203115385,7930.565410812304,6535.0432328746065,11029.498930325377,0.6414005102412622,0.7178855846424912,0.05461614518985615,0.026498668836450832,0.2508606469466173,852.9256173901326,-1327.887606853188,1402.293468405474,-1709.5435678465078,1487.494892966574,-2279.5607768930954
clay,factored_v1_resnet_h32_b2_sim,3.0480000000000045,3.1152263344366506,0.07185676032803011,0.16825555962116384,1.3852220388321623,2008.7016823167255,1342.0666039313012,-0.15060649534560694,0.08206087427793808,-0.12735774722861204,-0.06395003453051368,854.6596175338027,1154.0420647829228,1383.5105791123203,-41.4439751810191,6381.473110025485,8108.723920211286,6506.169894768897,12057.028361002793,0.6559051169452231,0.6358944017740209,0.07697798569452896,0.019184163581223063,0.20929181774917097,-131.22743058931758,-2440.1220855368642,-273.77557662242236,-3033.381865115849,-354.81220910578384,-3831.7459972799834
clay,factored_v1_resnet_h32_b2_sim,3.060000000000005,3.1296899640835045,0.17670506976254252,0.16897960058017497,0.8041079683827028,2107.6148431608954,144.34972344455196,0.12779470316269315,0.0918463763689069,-0.13230283056151884,-0.05308872551110456,1055.0471673257196,1052.5676758351758,1255.0004253720924,-1110.6507019275405,8096.081263684074,7463.601254360076,6165.7764252304105,9391.446750889041,0.6567707901619418,0.5731573392731031,0.09046513140916061,0.04645016468578393,0.09690300948950277,1105.8180942248416,-1590.7150067598254,1890.4388024281047,-2132.3232612579577,2092.620744262672,-2825.751671496441
clay,factored_v1_resnet_h32_b2_sim,3.0720000000000054,3.1289407950775114,0.11454957881904708,0.17396313249913847,1.3589839002967512,2263.987031076773,817.1033633148206,0.11984210811184239,-0.1725738351078021,-0.14369090459625072,-0.04802017810784315,843.576852807019,1420.4101782697537,917.5546023482583,-100.45123903343763,6065.544100017036,9690.129988204575,5002.43065268036,9729.433606969467,0.6598040802753109,0.5020608602974079,0.13380912681433973,0.03673567620049666,0.08211188120052193,-827.3320536832993,-1437.4417995973863,-1402.146520886863,-1901.4897646913223,-1711.9134236807645,-2493.7188898791637
clay,factored_v1_resnet_h32_b2_sim,3.084000000000006,3.2594528395658986,0.07089462195089774,0.18051715578235183,1.5182159490431821,2405.211699074229,774.505773657715,0.1141994700497341,0.10334590439289705,-0.14360131619809133,-0.02060742533123528,1055.7391743704025,1349.4725247038261,1144.927356910602,-370.4215832528868,7277.779718418242,7965.668755981847,6143.974879325874,7779.8566873222935,0.693059903097144,0.3876132828834127,0.1491873374221966,0.04916594750721988,0.15304519178870854,1138.6893267952069,-1094.4255782437037,1909.591512152755,-1495.184540715308,2146.1596252064364,-1870.2316458265536
clay,factored_v1_resnet_h32_b2_sim,3.0960000000000063,3.156030802459651,0.1482764102655727,0.18335509348593546,1.0412173466014791,2558.3104898294814,368.77545630646995,0.11401209747191181,-0.16861001571016723,-0.14621095243245436,-0.04604582288649439,1024.8323817278408,1533.4781081016404,670.3070748057862,-301.53161849931627,6991.055287799814,8516.881854101346,3721.3321946272363,7220.835899018061,0.6812613779361087,0.32307460378029923,0.18726364303688864,0.05244088028708645,0.11605455288920656,-707.5872673135402,-927.9905512537717,-1085.2613401753033,-1195.5265446202973,-1432.9953552830862,-1493.9115566518522
clay,factored_v1_resnet_h32_b2_sim,3.1080000000000068,3.1551631451180095,0.13044273893469419,0.19371523863044762,0.9950281426707673,2568.5152347185694,1155.0425234130175,-0.18385169655596714,0.12358787067212713,-0.14487771709582362,-0.046741572100056625,1076.6422872811659,1491.8729474374036,735.0173617651534,420.0251616478642,7231.378928135971,8196.119840290921,5171.001564702308,5740.704956859965,0.6800204784561693,0.24535860972399623,0.23347950731182515,0.05016251584525521,0.04581056392029559,136.27812119498662,-1007.5666722310478,32.90815588577152,-1372.8977459550226,194.95909903168422,-1669.2690858390383
clay,factored_v1_resnet_h32_b2_sim,3.120000000000007,3.173219990323608,0.1945550546836862,0.19783558312137256,1.1969453729005226,2675.7816836695047,1033.3830936997597,0.11761372395816667,0.13118533769725652,-0.13073848997783363,-0.04195611185880059,1104.9010824295049,1570.8806012399996,779.4885614858716,253.894532213888,7421.294020007641,7680.779648643092,5449.411117452033,5763.935947825567,0.6432316113768636,0.20830569026915527,0.24022246050370494,0.053976009487496736,0.017797576381576002,1471.6324028644758,-953.8595684453157,2370.6111799214145,-1303.5555829467935,2798.5354997999766,-1576.1270184689429
clay,factored_v1_resnet_h32_b2_sim,3.1320000000000077,3.259270343876848,0.18148201228463007,0.198573459820979,1.0157667956573275,2271.69791126652,684.0025372299937,-0.1854651898481629,0.14520708076221708,-0.12923184911362873,-0.04286510591403693,1026.7044335385713,1244.9934777279486,474.4616123057988,209.54092492419488,6380.916119535243,6547.910377830195,3756.5478157745697,3891.1519861693505,0.6256537968715757,0.1852004243557464,0.26754059421336346,0.06659080021923354,0.0415379033903876,164.29098324931704,-631.208596975873,63.296936496995386,-790.8462050194654,205.13525063314,-914.9257165707543
clay,factored_v1_resnet_h32_b2_sim,3.144000000000008,3.2639554329578906,0.15690046879627204,0.20278980436328298,1.052511340107523,2423.903579991027,656.6344805025527,0.12585717919660863,0.14528483871573844,-0.12590790799940538,-0.03628881509812308,1046.1287485845878,1377.7748314064393,499.9601790718145,156.67430143073827,6652.749097945684,7737.368194284052,4210.844723762323,5318.711835445829,0.580383211905188,0.16478251471509095,0.28972548545515836,0.09779853658631826,0.0005905198869291674,1614.0263670845738,-707.2933757767973,2555.230429807583,-932.4485505299588,3028.2143615090527,-1073.600018031915
clay,factored_v1_resnet_h32_b2_sim,3.1560000000000086,3.2403721307602833,0.07219892007212605,0.20685910480823708,1.481559569623111,1969.9416900251856,639.0841959902015,-0.18303928888461524,0.15456175192243513,-0.11916889439502615,-0.04725936943655873,862.3823496196787,1107.5593404055069,480.52449671609884,158.55969927410266,5274.620249650294,5948.342869230056,4097.237079670094,3566.503022277366,0.569728655789606,0.1669826916413791,0.3171082714166789,0.09944694335986283,-0.010196746090359756,240.5892989400162,-619.6910223813293,232.75198756847374,-792.807204028573,402.3412192788687,-896.6787351740512
clay,factored_v1_resnet_h32_b2_sim,3.168000000000009,3.2132847013650165,0.10512857044920677,0.21421721614217692,0.8611313764818194,1651.3547273190502,513.9105105637165,0.12700326687082542,0.14749105605591087,-0.11763458118530339,-0.035654297965574115,868.3031592266308,783.0515680924195,415.87923384129755,98.03127672241894,5539.257942843228,4299.453245973551,4053.2389772129145,4516.681284515067,0.5132342957863973,0.14862390544276324,0.32346063752918375,0.1491574007492016,0.020822729895147208,1058.2477085631187,-608.4717328897236,1585.0536503272126,-794.3279960981249,1817.265011850645,-882.5405289123844
clay,factored_v1_resnet_h32_b2_sim,3.1800000000000095,3.169106872663293,0.2500999605615718,0.21731115881080276,1.2690952982332586,2071.113327948784,554.5729661760599,0.13199786313202044,0.14963391337694512,-0.11161734920873995,-0.04631703005826207,823.8483041489321,1247.265023799852,367.3711396063368,187.20182656972312,4868.137459036691,6665.798572725768,3558.412431563325,4550.666326543306,0.4619223007078985,0.169570089903826,0.33274154943365286,0.16053074442350967,-0.07195946654195157,1367.3158388865415,-587.6132599677564,2115.5742130016247,-750.164440052849,2491.3357261609417,-834.6931787679295
clay,factored_v1_resnet_h32_b2_sim,3.19200000000001,3.1942673814479288,0.12133852552118102,0.22025832325305683,0.11877862993480857,1446.4718405328333,333.01496904007456,0.13722692310266024,0.15318584671218144,-0.1076688902384751,-0.046452484849981684,950.9599329082464,495.51190762458685,179.64199503531316,153.37297400476137,5915.806054244631,2989.3850587479083,2031.7377607248281,3625.8533569983565,0.43544681745298136,0.17240998107571018,0.3515327499795643,0.17667236863066163,-0.08906800158724318,951.6945163425971,-379.75557545399886,1458.2260675411162,-465.39494797353774,1667.6107027018143,-511.409230832196
clay,factored_v1_resnet_h32_b2_sim,3.2040000000000104,3.279355668881711,0.140134099121694,0.2247651414539329,1.0342667498932547,1431.9775533043812,541.8359822200457,0.1394029020325103,0.16133629543032021,-0.09325975953270772,-0.0514541298155786,652.0806633280478,779.8968899763333,357.0094233931565,184.82655882688917,4055.659171208721,4109.548848924674,4245.739908235728,3864.09038416596,0.39524820494664814,0.18820973932043056,0.34557881361397774,0.18964875324894673,-0.08532516188749276,979.2488236595484,-568.9686849922132,1443.430227760312,-733.220937758208,1650.691229085207,-800.3806767940753
clay,factored_v1_resnet_h32_b2_sim,3.216000000000011,3.2933516477214457,0.1850646665425641,0.2260293066845928,0.7091705092231562,1131.0737643220982,482.71707927206387,0.1381349808178456,0.17009620792671631,-0.07686727809430312,-0.057580206608784955,661.6817861194684,469.3919782026299,343.2847737861455,139.4323054859184,4063.672832143614,3074.6863351032025,5356.086153744159,2500.30710893896,0.35896980798783373,0.21250653412008597,0.334264756920593,0.20010093974435236,-0.14686009477154943,826.8772273636979,-513.7819109292416,1218.6372142519203,-684.4877370150789,1388.3349692166435,-757.7774284393719
clay,factored_v1_resnet_h32_b2_sim,3.2280000000000113,3.308814522174873,0.18805076061280182,0.22935885334099426,0.94663637482862,1650.381100790665,474.7255639507164,0.15258073726598226,0.17005261786823053,-0.06868338980201429,-0.057125452318676176,912.4563812644162,737.9247195262487,325.996286762787,148.72927718792934,5565.930520297644,4563.7890757308705,4797.358178197245,3566.912529059171,0.32096479342618955,0.2508550778274429,0.30891449691836936,0.22871365800000312,-0.20695544955855785,1282.9457356442829,-526.3424802751138,1982.3052126338503,-671.6598302252,2287.2172345757026,-730.4068716060901
clay,factored_v1_resnet_h32_b2_sim,3.2400000000000118,3.298632117893571,0.14044095809603266,0.22899025424253858,0.705345574743882,1428.1209962732441,508.59323442632615,0.15720357033025883,-0.14375965850078812,-0.06661273672264403,-0.05731113085591334,817.3341653003474,610.7868309728967,331.50004925304233,177.09318517328384,4770.935131579146,4017.2089147290144,4644.70857764416,3726.8858248790684,0.28801763129535407,0.2655014831922307,0.285517997523227,0.2462083536263563,-0.13124503943052998,85.85871587634585,-525.2180098619618,209.19937050807562,-664.514370373362,265.65233331745844,-722.2586489207107
clay,factored_v1_resnet_h32_b2_sim,3.252000000000012,3.3151126556427477,0.1937119261775813,0.23237480711060002,0.5596853632735603,1434.2236987676376,535.2945922467422,0.16415357592234975,0.1780951112983931,-0.05771288628761291,-0.055832869465421604,911.0352806226467,523.1884181449909,388.45634566319626,146.838246583546,5578.69583884689,3503.0360179671898,5477.6540069180755,3844.2549363491266,0.26089596842201096,0.29743883376369123,0.24943305084470302,0.26727604177861436,-0.12621409308455328,1217.5991068530636,-544.9649905501358,1851.062106860185,-701.629062407597,2134.641260002803,-772.9327260349178
clay,factored_v1_resnet_h32_b2_sim,3.2640000000000127,3.3636843498909297,0.17510954801163595,0.23625277104334846,0.8225391896361954,1459.4116558614526,583.4765211919013,0.17392882668806195,0.18084254904550073,-0.07683708353245207,-0.05344031984000819,1007.5404783905194,451.8711774709331,450.8421808003079,132.63434039159335,5754.356976785768,3280.8909378646413,5831.385224894027,3704.124133498339,0.21118626029047263,0.32220075270663157,0.21947288405444298,0.28816274950882315,-0.24648417604296305,1280.7647105427932,-657.9134922459068,1954.0937135922732,-866.6239577548217,2277.278008026467,-984.9244322659357
clay,factored_v1_resnet_h32_b2_sim,3.276000000000013,3.314749200986674,0.18537939446193347,0.2361801244630137,0.6148403060538402,1216.69752645654,597.1259145194969,0.1769052630372618,-0.13596715147069346,-0.04482291526088696,-0.04713782638468189,699.3062782655393,517.3912481910006,481.9437314713168,115.18218304818004,4492.516787872762,3507.406056280268,6178.033758127427,4288.888317366556,0.19449854843373615,0.33989523081908024,0.17226767746681973,0.3182567134990768,-0.26365809724406847,287.1374716140864,-523.4942119257407,447.0392070763195,-672.2927850798269,617.8593536251013,-756.6817818826905
clay,factored_v1_resnet_h32_b2_sim,3.2880000000000136,3.3439522152823087,0.2655413875754221,0.2416746085226992,1.267172226916044,1462.809815942347,561.7586193451591,-0.12644571623428988,0.18836947706539,-0.06978233437802046,-0.050837630568208905,870.9050885817063,591.9047273606409,438.4977076998244,123.26091164533474,5490.858660935599,4322.787466508905,4568.108447642287,4849.033324721431,0.1738516740505227,0.36441673699925653,0.14386234348250088,0.32655328499444614,-0.20076740216854996,-124.37683151902252,-595.138730720826,-66.31654199419063,-758.5072312342462,-132.8232024709073,-863.6735448266277
clay,factored_v1_resnet_h32_b2_sim,3.300000000000014,3.3437651645955473,0.059669590852380064,0.2450548866699274,0.7341873873211671,1235.3523637229791,643.1339175620026,0.18636134956186462,-0.13069536576145396,-0.03819014298278965,-0.05042757409554995,670.4150269869561,564.9373367360229,483.0032047276364,160.13071283436614,4829.943980261779,4234.50665635939,6213.519196842818,4736.200881947612,0.169218414732167,0.3508866227958005,0.12183285502732621,0.3234562567511989,-0.22841494325054393,330.2929135953665,-525.4093352894449,493.82610029201203,-676.0264697499915,689.1684553013174,-770.9433439479969
clay,factored_v1_resnet_h32_b2_sim,3.3120000000000145,3.445506211450764,0.11201215724867192,0.24850235747936295,1.2115594989049523,1429.2307604336438,724.3959195340026,-0.11297132246698664,0.19355234263939533,-0.0672333481968925,-0.05653209844112938,901.0475174097134,528.1832430239303,583.4494341303136,140.94648540368888,5590.980540375439,4247.908924757832,5750.11026715452,4511.733329104583,0.1499033587170009,0.38510151794614333,0.1082353412653838,0.3114887318067424,-0.3276509771556853,-120.24423539304428,-696.0840904771476,-35.260789190740866,-900.1123054872395,-80.20594484294861,-1063.6735099703392
clay,factored_v1_resnet_h32_b2_sim,3.324000000000015,3.3950177693813406,0.07856733344875455,0.24960310177453235,1.114471093026376,1364.9271861784262,642.7563841026343,0.20294347224539308,0.1926204802650871,-0.029293848602293907,-0.05382605589454853,775.5882281308205,589.3389580476056,482.46770565344684,160.28867844918747,5264.478046867983,4579.667435398219,5524.607053450035,5103.845845180589,0.1654932176483152,0.3837298417841747,0.09173989780853917,0.2988289171266664,-0.39837558768405007,1528.8772520866598,-475.50210329844583,2382.655291431734,-607.5199058862088,2751.261523701255,-682.3426579546585
clay,factored_v1_resnet_h32_b2_sim,3.3360000000000154,3.4109077500391902,0.19022584530564665,0.25420784855205736,0.7313851092024294,1354.8047710558267,887.569436309317,0.2080812941487708,0.19514961640376752,-0.07279271857438294,-0.05958595608349776,745.6273763000049,609.1773947558216,606.7212357726131,280.84820053670387,4899.769721056825,5043.944466407983,7189.389972748926,5705.325980750591,0.17193334784078176,0.38161123061584573,0.11646112527752837,0.2570709083623919,-0.4092742672790271,1546.1314670382549,-957.0773901034813,2421.983830033586,-1296.2992788770782,2790.0491129913626,-1583.8348511614831
clay,factored_v1_resnet_h32_b2_sim,3.348000000000016,3.5211752540617973,0.19452293802921258,0.25780141665484996,1.212534449312033,1175.3929147789415,947.5728796636756,0.21391412558590728,0.1979964574309334,-0.0659308586340287,-0.04970875993956735,584.192762550074,591.2001522288675,626.8833293243543,320.6895503393213,4630.356966481831,4654.581875016863,6558.194103055428,6601.59472752624,0.18131313755987494,0.3613574045941362,0.09218174909756857,0.24332766363326025,-0.3426313097742587,1473.675708646681,-856.1957516450113,2270.717824653993,-1145.1883767769418,2607.254344063118,-1393.7717357109732
clay,factored_v1_resnet_h32_b2_sim,3.3600000000000163,3.481249054054605,0.12722610087446293,0.25933389961253095,1.021111480022809,1140.5302311818225,913.9407626398324,-0.08282632193368457,0.20075130172495095,-0.06887996427897485,-0.08057553956240705,592.768883437265,547.7613477445575,520.1059741755997,393.83478846423264,5016.6811383504555,4521.997785474576,6611.248408517468,6054.242669041974,0.16815191528564868,0.36336171123806427,0.09866950563559206,0.2104518740702059,-0.40768277858154206,151.8827994566622,-1035.7609355557213,384.2640911319586,-1396.7559042742423,461.29926718705167,-1716.959342437683
clay,factored_v1_resnet_h32_b2_sim,3.3720000000000168,3.446722815067104,0.18208532230081373,0.2616002946315762,1.2163726752866093,1223.5483739719818,1296.615674609775,0.21908375894954987,-0.1111718449966381,-0.018055892612094622,-0.0472487226831979,541.8116604747564,681.7367134972254,707.4153007904914,589.2003738192836,5251.037680142028,5702.101335826577,7093.743243004276,7462.37434469712,0.1962512022501006,0.33384359518935125,0.08285148016174095,0.17582202574561073,-0.45024361384838857,400.6232419267143,-597.9159510167199,642.6599418008308,-776.7421927476469,906.9300782900651,-928.9620298656548
clay,factored_v1_resnet_h32_b2_sim,3.384000000000017,3.492070390257095,0.20571203163820617,0.2644819913230263,1.1445093993729942,1237.8016570857617,1255.380523570765,-0.06078022219448866,0.2011439453521316,-0.06916660531083847,-0.07403049839431726,559.4974284793176,678.3042286064441,634.0234193503597,621.3571042204053,5706.1550265300475,5643.321768070522,7240.675656840556,8404.41727253426,0.16860043485519904,0.3510091572754236,0.09173951891855286,0.1597322940998719,-0.4384827090836772,378.2899106360944,-1342.374788894433,771.937093874136,-1835.4171439300171,929.4312520332516,-2342.4261590430215
clay,factored_v1_resnet_h32_b2_sim,3.3960000000000177,3.5351048122183033,0.06991611012104558,0.2645968938606154,1.049705223420011,1203.7769306816867,1361.2649283276285,0.2357839169470815,0.20139514927389515,-0.01710940493732212,-0.037768844337260396,457.3596509092017,746.4172797724849,601.0194178612576,760.2455104663709,5954.318677136446,5892.417242321275,6553.054376617243,6684.965691719084,0.19217391968700104,0.3310923523360446,0.0837761967788961,0.10715560542924839,-0.4993089152051836,1988.474299536102,-472.9827970064365,3241.1441025606982,-582.6664965998079,3732.698233604544,-699.4982148980317
clay,factored_v1_resnet_h32_b2_sim,3.408000000000018,3.579238671850153,0.22001285201739895,0.2640539847509194,1.2562542894507365,1177.0239001405348,1745.5781902687283,-0.04757931718697286,-0.11032229702655781,-0.07091058709798066,-0.03403983853059203,407.15213690416886,769.8717632363658,702.1097558349354,1043.468434433793,4889.955314773463,5893.53865035447,7761.455881573436,7974.327475749386,0.18074857349100176,0.30305261731585226,0.09528260185990153,0.08291669957589683,-0.4957563580828038,-883.043777596449,-1045.5738203492879,-1248.6694989712507,-1381.7640620899006,-1223.6652366926796,-1779.5149651517877
clay,factored_v1_resnet_h32_b2_sim,3.4200000000000186,3.612315534846131,0.1469694678017634,0.26690120436122045,1.3933808552708535,1128.4833930321265,1814.2792212610946,0.2407785085923461,0.20143415509252743,-0.009373102028007682,-0.025338659376762898,462.7113500290172,665.7720430031094,797.115067260538,1017.1641540005566,5576.484538898526,5275.506710850311,7097.477651071507,6984.0591380388405,0.22246628394632342,0.3029248756143824,0.08156529989646748,0.0677936340929074,-0.5455220013841773,1827.1802860872233,-342.37972633363825,2953.6588358673207,-399.3390391526531,3403.8870292881447,-465.3114496834044
clay,factored_v1_resnet_h32_b2_sim,3.432000000000019,3.6334679318147587,0.15934205274903432,0.2630338639582004,1.4709556365339393,1279.5548785967069,2266.9741285708487,-0.03577113181131657,0.19928014168079528,-0.07115152567643475,-0.014745642933986454,454.00942381204214,825.5454547846648,880.3015198849004,1386.6726086859485,5661.106421223284,6870.4909009648245,7719.477548002803,8321.914497888141,0.19319502404656627,0.2846842150026929,0.07934442452822577,0.05074378311753359,-0.5515405295662597,773.3939124995421,-867.2350756635295,1401.8484066643941,-1126.3216737237435,1715.334509746842,-1447.2748522709653
clay,factored_v1_resnet_h32_b2_sim,3.4440000000000195,3.597394726274076,0.2968429093831055,0.260132854428402,1.1972417243445377,939.6857703599383,2591.2594166356494,0.2506661512465275,0.19414634610259085,-0.009203829570061647,-0.05925020222413643,326.8347707048725,612.8509996550657,1025.134994555619,1566.1244220800306,5678.589445888716,4963.178259735523,7914.144740679608,8251.35200148765,0.2450954149763729,0.2673798132751834,0.08343603629772396,0.04762420694045182,-0.5042470301540516,1814.885925121418,-769.6978175567411,2917.100617430254,-982.5726792422358,3362.3268639691028,-1268.452265680626
clay,factored_v1_resnet_h32_b2_sim,3.45600000000002,3.5410386380325414,0.22402517175805992,0.2554133120080458,0.7314957437027909,1141.6772043796968,2801.0439596390115,-0.021541129738789293,0.20510615066669463,-0.06262756689734424,0.0010586978635434183,358.0187933047034,783.6584110749934,1239.9024960429285,1561.141463596083,5273.157580683088,6683.467172314024,8971.145241751015,8474.833460220114,0.1859952453882493,0.2735142951561761,0.06459710209196563,0.044317283807299095,-0.7279148767173825,847.9268320508606,-792.8371053282242,1522.537241740593,-1015.7886827708759,1856.5854651148068,-1326.080212356917
clay,factored_v1_resnet_h32_b2_sim,3.4680000000000204,3.645874682109595,0.26747978461911315,0.2418308413601005,1.6256201271680453,974.3600890480504,2229.6135140946317,0.2507408960349898,0.20827732844095795,0.014249461082804945,-0.048337780640829296,332.1589575107673,642.2011315372831,746.867617296328,1482.7458967983036,6210.252702950132,5773.822482758475,5307.410234267524,7332.619481597739,0.24554271361211566,0.25539572173724834,0.057191025902610375,0.0426684216276827,-0.5111377160743072,2112.094097007902,-373.5199275109451,3456.330751564456,-460.41171466249943,3980.733257860123,-571.9075075183825
clay,factored_v1_resnet_h32_b2_sim,3.480000000000021,3.6998467765622607,0.24326842128428147,0.23867049263382015,1.1224407038030244,1026.0954960706931,2840.064092044979,0.2510221905117374,0.21393504606757227,-0.05152846404014404,0.020275077911257672,293.3646589844502,732.7308370862429,1302.2414513157714,1537.8226407292077,6028.639407207299,6677.035565827612,8471.203274053909,8695.366730299012,0.22722348654077015,0.24812870285923358,0.04536843246101875,0.04290823571137272,-0.5060966488041069,2283.492184761548,-382.53222802316424,3747.5137902536944,-444.05540232929536,4322.425100644745,-543.847957777296
clay,factored_v1_resnet_h32_b2_sim,3.4920000000000213,3.746586767438403,0.27555826183079213,0.23548846879863056,1.3676146466910042,922.069162649474,1904.973911053818,0.247011257626793,0.2210740688285649,0.02935019412016938,0.03110517287404516,250.85806993875428,671.2110927107198,708.2129057745336,1196.7610052792843,4996.496577204232,6255.437203090419,5199.082376814864,7874.550259208905,0.2227697910858077,0.24437291643943154,0.04899871502396947,0.03325890427826724,-0.7449871545438821,2002.774629964369,462.8938147786046,3270.7767779841615,674.709998116653,3803.485857788979,947.3766015046019
clay,factored_v1_resnet_h32_b2_sim,3.5040000000000218,3.7168091271763606,0.218498468105529,0.23119251795573023,1.930390906847081,963.7064920983116,2950.89160699278,-0.0068832418930778695,0.2204011812051005,0.04091735845105235,0.02862333065189677,280.89918818028383,682.8073039180279,1414.8725906167065,1536.0190163760735,6727.102190876454,6467.400266717216,8298.68996665982,7836.613693545565,0.1942524045138283,0.2152238602544182,0.026265717908770615,0.036966562675291664,-0.7436489878696209,1004.5353818720637,693.3436577489251,1731.950814406711,1023.434759032244,2133.86781252131,1428.1982178811386
clay,factored_v1_resnet_h32_b2_sim,3.516000000000022,3.6791365192161636,0.22755493228737958,0.22438574817628462,1.4280969341036867,891.4673392449347,2269.3752412676236,0.24474197399599854,-0.05591516414891353,0.028467953249702926,0.04199149027403321,183.52917045319165,707.938168791743,778.3815781441176,1490.993663123506,5870.176811064137,6860.529142660577,5503.295940190693,9904.785934639938,0.23564981010525154,0.16540790030063587,0.05669495829223241,0.021297596093789332,-0.6299396248688927,607.1175124951699,774.0838078624129,1137.1910275915532,1101.9187130091848,1416.3330161516883,1515.5609252911845
clay,factored_v1_resnet_h32_b2_sim,3.5280000000000227,3.695270397339773,0.2140929052395594,0.2175018076163781,0.796062951128149,804.2695240057552,2526.0179725048524,0.2427126681332516,0.21795859327142353,0.047914586243198,-0.027016969259768087,189.14120164001176,615.1283223657434,1553.8444595456313,972.1735129592212,5794.92460150357,6265.814873147031,9332.520512322782,7561.080412079565,0.235796805406646,0.16910564227048575,0.03351669973231123,0.0400023811230558,-0.6478847266103551,2217.638514884178,329.19757295253055,3597.744576618328,533.2679378711282,4186.827083306527,770.1185878760805
clay,factored_v1_resnet_h32_b2_sim,3.540000000000023,3.817491084128919,0.24889671593454316,0.2083375887866584,1.4460084681121452,775.5114849710213,1436.6338433254975,0.2464167843765234,0.22267700259212916,0.04279891581827862,0.052615739509195236,146.64457540854895,628.8669095624724,709.5836542126362,727.0501891128613,6179.590906912173,7149.332630927839,5023.273910446492,7308.1048253984145,0.22104373861857599,0.1686072992641232,0.05351705061934165,0.020761099349397842,-0.698000689548026,2516.1600937087014,698.2041429616751,4141.321535048581,981.3903417293973,4798.399155165651,1324.4551823942284
clay,factored_v1_resnet_h32_b2_sim,3.5520000000000236,3.7178084942441645,0.29537457270697726,0.206232194553834,0.38386922443611715,591.9234510854222,1508.7781781536548,0.24303716786168034,0.22651120859253332,0.04376519818925242,0.061683579965848105,117.04609683872135,474.8773542467009,1016.2703386249714,492.50783952868346,5802.222138856819,6049.149652746852,6845.555897119862,8602.011306657747,0.21631191296879687,0.158139142628609,0.06726598525755474,0.0303362941327122,-0.6905634807560111,2228.553215395148,1009.2706276114943,3609.1013075284736,1461.74111119395,4205.190689349007,1974.8760506197664
clay,factored_v1_resnet_h32_b2_sim,3.564000000000024,3.824044750753935,0.23963920314951181,0.20151084120743668,0.9047325691950325,584.2399987639459,799.1210361948904,0.24268604334799138,-0.023892629243837112,-0.04944459567921537,0.06569479170463362,96.41625534941247,487.8237434145334,720.1902530647828,78.93078313010757,6087.363385259759,7384.239325337355,5569.570174309964,7328.68336466534,0.194226882146283,0.12335878879462699,0.07606603744325664,0.035609284217084695,-0.7158544314340738,855.2579962994134,235.88133694812484,1520.530388423116,400.61528921343546,1871.1785115345187,569.9059155412567
clay,factored_v1_resnet_h32_b2_sim,3.5760000000000245,3.7466125947626394,0.2063184412909251,0.20024162719122,0.14972178057822919,488.10908410900976,1133.692877190418,0.23776968670705786,0.22924390781943627,0.0615118979807124,0.07279319262353856,96.66169804498571,391.44738606402404,1112.1920049798564,21.500872210561422,7015.897676850703,6203.64213758675,7268.500959117048,8468.200232885232,0.18878762147652725,0.1416246946190694,0.05357040464779327,0.042558289408956944,-0.6462213249128639,2543.4854917288576,1276.925058103448,4140.94869704106,1845.178094398157,4808.603839092184,2457.0695483792524
clay,factored_v1_resnet_h32_b2_sim,3.588000000000025,3.754420610703242,0.209783736230145,0.18945311994876132,0.8616348702494893,348.0681283833657,1898.4249583351666,0.033080114205199684,0.22516048603379096,0.048813344830160824,0.07333012392826503,-32.02637321860607,380.0945016019718,629.7676704716565,1268.65728786351,5665.48648438048,5593.897211430737,5329.310777493632,7218.31410733263,0.13062821817669124,0.12926050624073257,0.06517830064327369,0.04024335999810706,-0.8700709649741746,1147.1740881896187,900.7354538969412,1858.5812129446945,1273.6282090029354,2279.105143758268,1685.455998542856
clay,factored_v1_resnet_h32_b2_sim,3.6000000000000254,3.8628782051783856,0.2543095644709647,0.18523059611511775,0.7605181902319995,262.14866001868097,1499.9757824423873,0.23542859378082218,-0.010623266374729318,0.0631999079738534,0.07501825535853707,-35.212535830019235,297.3611958487002,779.2395698338681,720.7362126085193,6454.259169089115,6534.007062039739,5338.159319176827,7272.5367793220075,0.16969354827906716,0.09318306827744928,0.06991637240277916,0.021974786505515157,-0.5047989015400649,1070.9740970673956,1010.1409238004069,1805.6963153638765,1418.5119891197514,2174.0236641104484,1857.5381804633357
