true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.123701808836519,0.0507609161963381,0.1266543277672972,0.09897862544474005,-1482.8185884048266,794.0568373299003,0.09098632934896614,0.04376229117027191,0.09588689004744558,0.08412364708182456,-1045.2406570688445,-437.57793133598204,673.0920543291635,120.96478300073686,5334.892089981098,5246.419675732555,5867.228312334559,7091.671982375207,0.054763899187854966,0.08695206011423581,0.02514846913182393,0.033818797487081664,-0.5543775779321664,680.161389829166,1304.9382490944217,992.4341550230205,1831.8912195478501,1311.3952219077294,2349.492382425351
sand,factored_v1_resnet_h32_b2_sim,3.7320000000000304,4.087479327217879,0.12950053710523407,0.11828143751838262,-0.4481248599725042,-1295.240788184529,1254.2183500516621,0.19293298827363606,0.19313565701053034,0.09833529520315164,0.08568744643352161,-890.3733639929163,-404.86742419161277,1036.1022728938422,218.1160771578201,5662.205000142138,5353.827970897615,7125.689893347378,6925.876262460545,0.06239560589970098,0.11000562040312685,0.020041536520209485,0.024381313380777876,-0.622941718247497,1922.3586190224928,1472.4284455092313,2929.9962170003364,2089.833963785379,3483.455300788649,2676.665988571005
sand,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.01606397503027,0.17711350975772033,0.10915018084641884,0.028842950266159444,-1683.5288018559688,1184.8238234400803,0.0936024048488406,0.050679334533686345,-0.01720302125603865,0.08895280703423897,-1247.269077504158,-436.2597243518108,997.9371682280035,186.8866552120767,5969.916369393057,5915.234816418248,6337.946866129738,7014.168715989891,0.049107833949852964,0.09834124861418235,0.02888230792274278,0.019484215315998962,-0.5856746947987459,842.1984908453375,576.5531481953811,1256.1135851492693,852.7137861393242,1653.9294036029446,1122.1065850439777
sand,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.159259362581412,0.1099858757793635,0.10306162079947392,-0.42509109585599636,-1595.277193475504,660.6284079591671,0.19057832535122596,0.048673311046345945,0.10066591830636062,0.09828230774257524,-1196.8088938572544,-398.46829961824966,938.4672972115616,-277.8388892523945,6830.768866559138,4951.995727162257,6783.40217578329,6179.860038850251,0.047112127775733356,0.09406754289458358,0.026485608930640225,0.02791632374537639,-0.5910922527098769,1417.006857850728,1432.0485171691173,2203.031928284503,2016.1642483487744,2646.8981956705907,2557.4146047509685
sand,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.128631738630017,0.15974607119016676,0.09118809617991787,-0.46720288762093815,-1691.6507740629295,595.6146267510067,0.19029399543232087,0.17856677394411788,0.09903109768737109,0.09974394158194343,-1282.1147555761215,-409.53601848680796,1095.983667389332,-500.3690406383253,6458.351449166849,5591.661291843473,7431.11110016791,6413.770096432923,0.05762924641470029,0.10508980125650054,0.035620767174981,0.022207624357930403,-0.59652537869412,2065.85367431498,1545.3794206864497,3173.4873075733485,2196.0154098202747,3764.2183511317116,2792.9632218482557
sand,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.153672514048824,0.12065564525331933,0.08498053610390512,-0.581249863864292,-1663.644000828667,260.03738670892494,0.10956841011210253,0.17578244058127135,0.10198144374122864,0.0058627548354886145,-1249.315540671939,-414.32846015672794,831.4072204045225,-571.3698336955975,5429.137493826368,4992.883965531411,6334.540549931636,6186.275340402442,0.04440833460469242,0.09915103087106071,0.029891126322090504,0.038014981519393094,-0.6350066559932345,1404.7201184706905,747.6427966401384,2059.30548760981,1071.3514017991176,2528.9012170075457,1389.5281533413888
sand,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.0196012192705695,0.16703211902277484,0.0811443222090557,-0.21338142032375876,-1812.6071655766366,577.2698743115318,0.16892037899984566,0.1684918542578325,0.10514090710401487,0.10976731391877116,-1350.224079671988,-462.3830859046487,981.3034926747862,-404.03361836325445,6376.661933922986,5457.322409063608,7258.272034906082,5850.41683653649,0.06470967111917872,0.084493156688428,0.024089174798195293,0.031364016978899595,-0.5884427062846049,1915.0267853773314,1550.3440638392187,2897.4365748309883,2188.9803717604395,3482.8669154447466,2765.6152082392973
sand,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.121259985566008,0.14428964263072236,0.07431269335742763,-0.3908016672049373,-1787.3268257370646,487.72858084636016,0.16125133419970902,0.16453208000421818,-0.012866150431367442,0.11131602248907396,-1320.2340999570356,-467.09272578002896,1051.4470663710163,-563.7184855246561,5655.02098460485,5632.871269216747,6939.196934542177,6558.550173075334,0.058230731646853336,0.08444582632597003,0.027187652465509412,0.032334998551541025,-0.605337339940318,1765.7297428328404,678.2902227275289,2644.905732743373,997.3368916081092,3192.9422111745444,1276.3870800863635
sand,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.098533896569716,0.0840741810107134,0.0693174646528526,-0.7459473734786182,-1997.3317317874767,305.84566188056283,0.1598643541049926,0.15582095437753918,0.11817599292295027,0.0058021036098604515,-1420.1930896876354,-577.1386420998411,895.4608996457562,-589.6152377651933,6390.068884253112,5928.316112002663,7333.838763341529,5696.878610135774,0.051108741938473964,0.083667237134094,0.015613197694820035,0.03319137079833555,-0.717225014554017,1891.155977369609,987.1045415795139,2892.0299942858715,1434.0683738024204,3494.2692556296,1822.518239950746
sand,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.1854214384927175,0.13613865832242011,0.05867234528785433,-0.4484664768788961,-1867.098778396452,574.0184039411768,0.1557498241855327,0.1464250774033366,0.11806764384211685,0.11061630928786866,-1314.7665435153847,-552.3322348810674,1190.8337133250507,-616.8153093838739,6671.777797394713,5259.232500387743,7655.852969710174,6453.149920956728,0.05122722723256026,0.08567880202987344,0.021210493887436798,0.03389624023203926,-0.6886224738657919,1771.180186832531,1782.960335344268,2678.8857334743243,2550.5591557419393,3244.0565732206105,3191.398753886997
sand,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.066039064042591,0.07481185071389229,0.053308090258793114,-0.4283162783841435,-1959.1989041897677,328.5166501801404,0.10879402341872435,0.06064057383107042,0.1162135592194538,0.11576176196953013,-1320.8181712611329,-638.3807329286349,838.2664008973999,-509.7497507172595,5765.211974254805,4963.254291942625,6776.840233047883,6175.722154397686,0.04492037366850251,0.0751100717336755,0.024526836410993347,0.04853741481337106,-0.6223538467849279,912.0411797667483,1620.1285422873068,1333.8144728425534,2298.169022044516,1716.1973320111074,2875.1950719814577
sand,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.1052053321753545,0.13033954746332893,0.04461048931978551,-0.9011124606403557,-2044.732023998143,605.2780759693785,0.14556625892753924,0.14616199583653322,0.11541685479158174,0.11806604221415665,-1518.3263693174135,-526.4056546807294,1234.0395199604773,-628.7614439910988,6704.894972524097,4785.690307452324,8423.558942001788,5022.767631825667,0.041972506967723165,0.08825381885709271,0.020072357285150295,0.05030402712281376,-0.5538465962746257,1666.8303100846565,1753.1951029756774,2466.3391674443906,2478.8891698136313,3001.0472818920925,3102.1332336332716
sand,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.132339865625501,0.1346376647826431,0.040057150581108425,-0.16611661566744662,-2273.49424184411,647.7144936103336,0.10754979412458508,0.14621035888925463,-0.00434001064069678,0.11848286147107939,-1602.8264723472837,-670.6677694968263,1212.9626698711968,-565.2481762608631,7483.543225058603,5312.407728244967,7567.372051978148,6082.491869007082,0.036624383206666625,0.09200601943426721,0.01983012024773005,0.04745466799113635,-0.6363931504783431,1636.311186593267,716.8068946498095,2450.612513930161,1042.8590164723648,3034.276006948065,1330.9842748513468
sand,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.0916078056744345,0.1737330359195447,0.031740018356378304,-0.9113938515216751,-2094.333897971602,466.1256518452544,0.13751228829218162,0.07482090061954556,0.12503189813812723,0.12184219755799758,-1390.060543650369,-704.2733543212329,1106.4322172221114,-640.306565376857,5883.2145274837485,4919.949658942645,7037.260122352576,5109.656761294162,0.031216002995344088,0.08328577230631057,0.020907636339997107,0.0581055617150681,-0.616493124525434,1158.9050958117732,1592.2977353611454,1704.5987887797558,2242.5944522221826,2129.110429790918,2779.172312075425
sand,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.074003237229047,0.012098770356349119,0.01777065099819234,-1.0790306719940483,-2492.8459821583556,416.77199687721645,0.1213785337221022,0.13577469580678558,0.11783331987448513,0.11742052600621161,-1768.0508974329935,-724.795084725362,1114.7677542274896,-697.9957573502732,8736.48114319093,5530.895650063943,8302.16769304849,5977.872072326198,0.019031498141709922,0.09364171018283593,0.02670782034116551,0.04047412678429954,-0.5539482319595356,2010.5863165047763,1875.0444876878541,3000.5193189171673,2681.106117873346,3686.5731357279083,3359.3636349598755
sand,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.085838076090838,0.0295803140073985,0.01032067875830343,-0.7392138846152985,-2508.691535589421,279.36798570146027,0.13684142816228723,0.13101215168001484,0.11929471645690154,0.11483696405031406,-1819.833503242606,-688.8580323468151,886.0796531355827,-606.7116674341224,7053.992170369214,4513.228320576799,6463.3996962104775,6764.012431679552,0.026742462185976704,0.09611754171325966,0.0242039554351446,0.035456602378701844,-0.5404149505067691,1577.8331824367078,1671.844384966543,2323.52410513602,2377.2560973241943,2841.421327040323,2972.4058317370595
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.0781019578971085,0.021205932303113427,0.001184677472859014,-0.7978636036521515,-2466.8382658080145,137.4754914493917,0.14506986068156819,0.1235773827757063,0.11859907346536579,0.1146052777781605,-1773.8212427146238,-693.0170230933905,886.1906699233033,-748.7151784739116,7050.749083721705,5019.561143597458,7573.222125486316,6436.793414480574,0.020232234664026273,0.09246354894207783,0.022548363095073687,0.0389567720453944,-0.5800318670076156,1663.052890749668,1792.4808430010112,2479.716903057213,2565.297487383609,3020.873116729699,3210.6143825984955
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.131062443901488,0.004403129701109603,-0.005953251325215806,-0.5771093536529374,-2602.685352641115,366.67565166576526,0.12725351462964102,0.1210861593742452,0.11574328955645435,0.11434032816161416,-1667.783284606076,-934.9020680350391,929.3735146076591,-562.6978629418938,6450.550160756502,6236.349954638595,6827.993453609889,7045.820277212429,0.038976250163756596,0.08758239790759596,0.032998605235757254,0.029277203242328104,-0.49229635363350976,1630.220766297933,1742.7870016100312,2423.0428092980865,2492.2898124434078,2993.3999788184847,3121.4748929783855
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.112772676656399,0.020510662113792016,-0.011237094597572321,-1.1537468194552694,-2463.0957069900387,168.5139234107428,0.1096510039200109,0.08487525732594958,0.11937967116929724,0.11932991788488741,-1646.9269005654803,-816.1688064245584,810.2027875934241,-641.6888641826813,5792.720062824123,4978.039821002458,7007.819107470853,6145.771313055171,0.03905791882736671,0.07941835797533159,0.02540552291708502,0.035471013625769064,-0.5037047500470685,1077.7994171526298,1690.7284923779953,1549.0416765244947,2403.8150874856865,1963.4872319436704,2997.2294676354427
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.030384756885394,0.010839959341297709,-0.02042819374695315,-0.9311558368395765,-2786.557568827764,240.76985258179718,0.10083646153548168,0.11282410764734888,0.11944004666990941,0.12505510637709574,-1994.5119328799883,-792.0456359477756,838.6628669602883,-597.8930143784911,7479.498375894161,5281.347901721767,7330.066608093474,5450.502231068672,0.031222770624230258,0.08481046883187106,0.02061211301638087,0.04307244487390057,-0.7116888865564664,1410.783668343719,1672.7658574067896,2113.85964314368,2366.784398759576,2663.8795378881005,2947.672273659052
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.058630830596692,-0.04157164803345857,-0.025524606955128946,-1.0509989599932616,-2720.770723981631,37.186190141762154,0.09514787283921923,0.10661019096021564,0.1216016833727817,0.12980300279046098,-1772.564585968025,-948.2061380136056,684.2195273161467,-647.0333371743845,7151.368988378633,5012.754666164443,5693.92190159608,5844.040004932247,0.03962347950921916,0.07764925782889551,0.022833917099628093,0.05482307789873425,-0.61646024917573,1265.0483480970124,1518.2822729864483,1866.8326169715074,2123.905770735656,2371.543530616096,2632.242679673229
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.183578941679051,-0.005069702510554453,-0.03408803427698027,-0.8154216384898446,-2560.7009390625785,219.00109704879947,0.09133205373072395,0.09960952358905885,0.12134261449964583,0.020952078942490213,-1709.0891522880427,-851.611786774536,871.6752154816098,-652.6741184328104,6612.953684885584,4917.045526400148,7890.080214313877,5368.794902605044,0.03003454723730434,0.07132100219368975,0.024587579363428883,0.04332967695631164,-0.4800471507361411,1148.628755209986,1194.92623054098,1656.9866760310683,1731.4938516983007,2108.765846112984,2192.2529031471154
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.036805506848413,-0.020377374118301112,-0.04081943356561088,-0.45259071295051095,-2513.1611580840254,176.24817640590322,0.08647619416159567,0.08578895583846775,0.0014277366323472362,0.13071871279140107,-1508.3459516380613,-1004.8152064459639,789.2938154042255,-613.0456389983223,6604.021301341872,6768.3882300880405,8229.197037448668,5257.08502512168,0.026501825854878956,0.06561084114511771,0.02296426753063429,0.05300647716345185,-0.47073461027645086,1246.0202925195326,708.2051320382833,1841.5989324714901,1012.4323966199423,2386.0764864992716,1287.697430309125
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.0860058343565795,-0.015620603079401937,-0.047080813799818266,-1.1374735804967997,-2845.1192725315673,-516.1391330380964,0.11943075881196812,0.0790990996246784,0.13005629818543513,0.024359176852159162,-1798.2588806411156,-1046.8603918904516,36.38133156501171,-552.520464603108,6883.144524096211,6048.28291669435,7088.905457422641,4924.1920122034735,0.03764816223312084,0.05592536968843734,0.022687311367770534,0.05561410234765535,-0.5200252197987223,1380.7203845316283,1110.9009820969025,2050.0162191164754,1599.8901526432155,2592.1032678763645,2008.3303882954663
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.1434978851038125,-0.03538290182194477,-0.052581271378743764,-1.0390916541819464,-2688.8999141147033,-912.600951694616,0.07916102971244768,0.06711779778391669,0.1327358394018562,0.13057371192397893,-1830.3166328829238,-858.5832812317792,-263.7775702642467,-648.8233814303693,6945.178499590173,5677.639757475651,8796.814193445147,5498.74534583642,0.020108397212662638,0.05553233442346452,0.022263863409123782,0.07100563029709646,-0.6267003555476425,976.8996794310755,2083.6644699050703,1451.9039581555896,2985.8719676342016,1903.1846692117879,3685.082548168607
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.100028859281207,-0.0496577245211546,-0.05714025014919167,-1.10016352601125,-3041.031834225596,-91.23030816927746,0.0729119387834089,0.06239745671373119,0.008480409576610611,0.12807749279961642,-2009.303265594917,-1031.7285686306789,526.3949427502116,-617.6252509194891,7779.052354727572,5261.573315257443,7269.272041303463,5922.828064614527,0.019696757566291558,0.056734511864747865,0.021073388695906074,0.06222057401037669,-0.5361311413190517,975.9593792658565,858.3203869614388,1445.3252546741096,1236.5506822296334,1915.8123671540466,1572.3225592129447
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.1394273107455115,-0.054617935650894574,-0.0660768258431798,-1.1943764281261238,-2708.490966624472,-17.811982476624735,0.12569595614493145,0.06470427666021582,0.1278392177188933,0.0265628115432548,-1835.4439921901885,-873.0469744342837,491.9326057545921,-509.7445882312168,6844.809813296647,5157.997250158689,7347.535064119778,4445.373754354844,0.028322960559620927,0.05664486336076841,0.025416306836766437,0.06081526165522203,-0.46751033359946564,1250.605746732664,1134.983825219078,1840.2352666744093,1636.7718706912137,2313.4837690460818,2051.2362938851243
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.082022745018464,-0.01599178117098963,-0.07094154738541895,-1.2940271542943764,-2609.499287977742,-424.08410803459617,0.0618362756801683,0.06547820347363831,0.010310808029459653,0.12637124301030428,-1649.3519706291318,-960.1473173486102,201.76600304194005,-625.8501110765362,5993.5119962647195,4372.630281924712,8973.031918128281,5638.021866639208,0.012819310577041259,0.07199774043768509,0.019315695252708858,0.06376473607588326,-0.4084835482841514,666.524862497232,850.2327949026867,940.1610832262127,1226.157716176063,1258.6997243794876,1571.5149579914932
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.15411335767772,-0.04849373035817541,-0.07602062896986873,-1.2803354979973893,-3087.4023900861166,-590.0542279553449,0.12620653363937448,0.1049603785830777,0.12698311769734325,0.12646498370736248,-2133.0293120591236,-954.3730780269931,-27.117339878000347,-562.9368880773445,7924.506467076603,4863.094960397045,7089.825195824063,5433.491783245223,0.0191067466829732,0.08178369918190893,0.027862473869087766,0.06244860126528969,-0.4144866808014907,1634.1430805694308,1676.3688532136418,2396.8866555625086,2378.651396022051,2959.7788440957647,2939.6553892754346
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.144237352199137,-0.13718894320709654,-0.09074758835090121,-0.7619763291294238,-2840.6551868687056,-232.00096561707966,0.04887768647999262,0.06185607304317149,0.12134311367006544,0.1227448553293737,-1765.1715538140336,-1075.4836330546718,380.87129684315556,-612.8722624602352,6276.761880102809,5403.429690093367,7677.705758023518,5186.6912876747165,0.007677763604130084,0.09261902917222423,0.02629179167938809,0.055790623091615275,-0.5155123135342234,630.3710924565418,1692.6463004266384,929.1596546992979,2399.0544650173215,1266.5698119719723,2981.0820992876534
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.061606530629565,-0.0818757443992813,-0.09782285589310778,-1.2053393751830905,-3367.1200420519017,-511.7111699418532,0.045194268811615645,0.11012916079210541,0.12082178527537092,0.12186074394335251,-2322.8672393809347,-1044.2528026709667,183.92437935825345,-695.6355493001066,7839.4899564585785,4605.253833761888,7218.401887302231,5848.40582455454,0.012030569332589114,0.09663017785462841,0.019497065588220754,0.05841383352783204,-0.4128827810066174,896.5865564514042,1699.6068365949432,1294.4552164711668,2418.178619948785,1715.142005594034,3009.3105456089584
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.056297626206038,-0.10046037619461766,-0.10345458689481331,-1.1280209980838378,-3094.49350647166,-113.15287475841046,0.1289549104061243,0.04693501948133249,0.11966578416221209,0.11756240063801215,-2131.708842455736,-962.7846640159241,554.5194314124944,-667.6723061709049,7393.355168740687,4756.393609369851,6857.422684098879,5407.68837512613,0.027593301276577584,0.0916609860008051,0.022865979468153205,0.051567094268423465,-0.40084217783414505,1233.1276871426849,1557.2017083369942,1835.834248219317,2191.548198654852,2301.0235839142892,2731.931169837305
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.028382884331792,-0.14136887048383137,-0.11051035286587678,-1.028639928489661,-2960.6092857327308,-194.41059759745508,0.034165536391761765,0.04218537033858325,0.11794705054260526,0.11661861663297528,-1814.603394308079,-1146.0058914246517,397.3118360491027,-591.7224336465578,6502.601625373331,4643.996906503966,7561.053124754706,5214.535505086035,0.01365917227391775,0.09547997366054178,0.02579662277859825,0.05147054231641482,-0.4200735077367719,379.943572264722,1628.7408770659472,570.5865322425533,2301.929014736819,835.2360828066298,2877.6664177103603
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.202071139028087,-0.1220507445590463,-0.11689605398951844,-1.3616790797397937,-3015.096453382698,-347.707115574513,0.030936858362640554,0.10884184211753377,0.007212708223195141,0.027059511565227682,-2023.0152227283636,-992.0812306543348,306.0880986631551,-653.7952142376681,7460.703731871431,4668.344953738339,7426.121982661462,4938.966875040571,0.014260298876552242,0.09863091862215415,0.02105344787207818,0.05249215783537371,-0.42318544818230114,730.3059735003587,204.54540392531453,1059.6491787320776,314.77515894472066,1413.766046581973,465.3691058960466
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.005243045959502,-0.08157626853746831,-0.12752344198661242,-1.1062813122826254,-3295.991382366565,-340.7789835615405,0.13202976079378537,0.02735224866352716,0.12082578372394472,0.12708839167387553,-2083.4944869343835,-1212.4968954321816,340.4881430633145,-681.267126624855,7719.241007254432,5688.665605175644,7225.4545140947985,4936.504457836977,0.02685070874346577,0.09308851937373304,0.014175551345778827,0.06564652260157698,-0.37571379090797047,1239.4227381855637,1594.0823442365188,1872.1015961186627,2241.877160553216,2366.5286102859873,2781.808901932265
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.043705531423882,-0.14650688487788316,-0.1329161560990587,-1.598867875593583,-2816.8145541348617,-927.3756061685674,0.01995989108539055,0.10797787320503292,0.11951098452374948,0.12937077596113145,-1689.2363384059026,-1127.578215728959,-214.112575093438,-713.2630310751294,6174.135135074522,4744.436463058305,8183.428289568056,5516.991342201925,0.01427594172224866,0.09311126156265284,0.008300971582750026,0.07802596493507712,-0.31905809635294996,615.9338472851201,1845.8131206393755,876.3345335870277,2633.8675781439733,1167.2276176645685,3268.741435625268
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.073646532903933,-0.1511904439576566,-0.13411714281503065,-1.7803996976991625,-3099.7570428709387,-1079.3174712521543,0.13110668344953533,0.012865795184724834,0.12059488087850412,0.030246412256839217,-2159.1831793418887,-940.5738635290497,-361.76019862329196,-717.5572726288623,7568.146375451256,4619.990920490693,7158.997364841872,4970.708035661025,0.02690187399958209,0.07919498431142119,0.02376036288860141,0.057414517460359214,-0.3025952369921324,1103.0812214277737,1102.2765707569818,1662.529956863434,1578.264363579356,2091.977277487192,1997.854394360515
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.14403232208238,-0.09326559337882534,-0.13397334842005762,-1.3378883737988665,-3221.8572523937,-1421.8534621803824,0.12940175657271957,0.010195831904401823,0.12328792172441172,0.11835615282095842,-2021.2513770141154,-1200.6058753795846,-828.6100845845325,-593.2433775958498,7329.659383402072,4644.694665649698,7166.473316066138,4556.919499742357,0.025377604744376028,0.08513828139577943,0.02557116173207899,0.06240658723282723,-0.3180056390612626,1031.8862396618433,1508.1518890898901,1558.1212667508041,2111.958384780548,1963.1704013045614,2617.0633253988153
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.113274305858334,-0.15251010129994075,-0.1373033568884131,-1.71283266230761,-3078.5923144462276,-557.5676995126391,0.0004113045991557722,0.10597410154637868,0.013240907781496029,0.027687317581133134,-2015.1008201021334,-1063.4914943440942,112.19160040814468,-669.7592999207839,7100.837188225952,4708.312119983496,8470.558079100376,4713.195147428513,0.011348351649218163,0.08636265869388746,0.02529859798273839,0.05653018343614506,-0.30756157621820285,452.7381601661696,271.27439064570996,657.7762344778769,414.55066172639795,903.0600388957197,600.9881340150276
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.067283579761128,-0.1526011162655343,-0.14755427060196435,-1.1923630703612522,-3232.897201954731,-317.05383757809426,0.12910084552080414,-0.003729453948016734,0.012398055164651903,0.11834055520730918,-2167.5404319761806,-1065.3567699785501,388.7012896760661,-705.7551272541604,7326.3895909492685,5179.626615013975,6510.401711807838,4701.768413671502,0.024065025221383297,0.08692603631299455,0.014392309218218395,0.07669939735790515,-0.3241699866275929,948.8190908644317,664.2788067492179,1449.977118818682,916.0323610939147,1844.8480048253775,1172.358249230314
sand,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.15278796703636,-0.2996657381499105,-0.14900815415159266,-1.4746104481028193,-3082.3892124054796,-1485.1010038635036,-0.010107915531227843,0.10629530061509468,0.013962133050564913,0.11344757713829268,-1896.3726600428713,-1186.0165523626083,-712.3990570998204,-772.7019467636833,6749.885614383369,4775.4459409428755,8991.04823215476,5465.433825878708,0.015048201770476752,0.0800884002841531,0.019856601603403773,0.07602774063847266,-0.308675726715291,376.55641011720724,805.7776754461997,553.9565433805038,1156.752856922108,764.2581327545222,1497.6281528725501
sand,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.154073766862193,-0.2640960364507028,-0.15111593171189341,-1.5007800072595507,-3112.644413218805,-1137.4841438648286,-0.015330595662987122,-0.019101461670365923,0.1063712735657029,0.02796467625087877,-2085.546125757365,-1027.0982874614397,-436.6357906237432,-700.8483532410854,7244.6633675682815,5194.30726101235,7752.94575146706,4933.085798400599,0.015728270666739996,0.07200810909541659,0.02272091957524234,0.07068752934313366,-0.2436825848525758,-347.73805536566573,1087.4597608080612,-405.4665870388612,1563.4336622344308,-386.2672238533864,2000.2907637125195
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.046673707977125,-0.2600542954324785,-0.15463907240294616,-1.3343705334630553,-3407.729525430402,-744.8512298363654,0.12721590980719003,-0.02457197051696228,0.10398179613505848,0.10477958761435092,-2083.069189858901,-1324.660335571501,-68.2012734081864,-676.649956428179,7277.015693098989,5227.339724977946,6513.361903225779,5612.604317407363,0.02863953797751625,0.0678075328807919,0.03469098595058208,0.06412692038517817,-0.2671474579764938,807.2989891975737,1373.5779290110486,1251.5828622267268,1925.510566444214,1599.628979839153,2429.082997437282
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.015874303608837,-0.19655490830435643,-0.16106769118162656,-1.2185328576295917,-2838.128034190593,-341.18762262928783,0.1256113585670829,-0.030724532423746648,0.0974192623714705,0.10307965192855574,-1754.6509599836897,-1083.4770742069031,624.0739330463389,-965.2615556756267,6573.33185997934,5159.049007422655,7516.727512857744,6951.26161501266,0.022582654414285346,0.06802045317050426,0.026762472268533004,0.062117725177125195,-0.27811837313726134,646.2398737924391,1625.8513352829073,1004.5703546351361,2332.3276002415914,1296.202915222554,2970.93841203937
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.039766377527251,-0.1649006319164188,-0.1806398694257199,-1.5054636287543541,-3363.401640215838,-787.0571796682754,-0.031133860658846685,-0.038081604948016344,0.10023868770721492,0.08797478212642058,-2160.9425615337295,-1202.4590786821086,-182.2477489721881,-604.8094306960872,7481.833080642079,5445.913201147064,7481.80919973765,5821.7259917581,0.01724193025927322,0.06964561283339497,0.02732856913182238,0.03592354858972453,-0.21046360070705583,-625.8046940619006,1424.0534589056278,-781.0457057416322,2011.0131676418878,-880.7521134736526,2569.3145960447046
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.0644015164685054,-0.167474644794848,-0.18765066996090046,-1.0273001741533578,-3192.787983837504,-672.5139374000967,0.12132918660003278,0.09408018292233292,0.0973778139747059,0.08526047528733668,-2034.6331911847847,-1158.1547926527194,150.5751209367497,-823.0890583368464,7524.515064607479,5141.331889032942,5799.729547979931,7677.831934488189,0.029217327761289845,0.06469229156215844,0.03493791554457745,0.03504688134990812,-0.17940310991335098,1521.9343797917657,1385.549118765844,2186.471040912501,1956.62430146435,2740.460829678021,2513.789053750622
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.096204785278006,-0.19108175973561153,-0.18988033818545713,-1.3472616670738864,-2707.797954812874,-333.0917747504313,-0.04558002739845936,-0.05285482009037642,0.09805312919098774,0.08592883403899595,-1646.6312374746033,-1061.166717338271,232.46221367864365,-565.5539884290749,6000.406685998086,4917.900914220609,6888.271544077271,5266.424300992199,0.02266119575687292,0.06755606661913607,0.026327991718043946,0.03384625046670598,-0.1861396251236259,-692.8230782096484,1255.8111017086965,-856.2833363433834,1748.5391620032983,-1000.9258984602604,2230.9689562069193
