true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,5.652000000000103,4.566939076987649,0.21831457071101418,0.23132855207771016,1.4074802084607374,2655.033140553376,1439.830778549595,0.11330350955791343,0.10854385019411902,-0.05591913920915256,-0.05310565036738477,1139.7141593876006,1515.3189811657753,760.2031134082599,679.627665141335,5771.863333017443,7013.009291566046,6149.019992395152,6784.039504192557,0.027157868790011825,0.003043834220093773,0.030803434116718226,0.013660570967982675,0.00820215211207376,1539.1168486625827,-835.5049266943134,2165.12973565637,-1063.2784979440232,2691.0664058048587,-1335.9952582842952
dirt,factored_v1_resnet_h32_b2_sim,5.664000000000104,4.596861130938539,0.33483452079823434,0.22822595450932667,1.411356251349454,2302.3473619269953,2082.1121487079613,-0.09185701203184739,-0.11194530203013092,-0.03972120689734757,-0.05171007858088898,912.0701831628205,1390.2771787641748,729.2590480550826,1352.8531006528788,5645.479217377874,6901.908149746242,6077.4817762600505,7318.523360143232,0.020333755719902924,0.00575531745923078,0.03403673674029595,0.01701045589373782,-0.004334911087584198,-1417.3577265365848,-753.2010835663036,-1865.9769198234999,-956.1622640199877,-2376.3487045260813,-1193.449496838085
dirt,factored_v1_resnet_h32_b2_sim,5.676000000000104,4.599997549621868,0.25277108422279276,0.23108959984086674,0.9697657025462453,2207.034868497537,1384.9531448936577,0.12811220925605352,-0.1151622138846465,-0.04610313741793686,-0.016676786999668212,1018.5577026760103,1188.4771658215268,620.5389857866318,764.414159107026,6222.154217213057,6112.746963413257,4686.099953518462,7672.912702851334,0.023194258232157348,0.008953522025858017,0.02658660129997219,0.009891453311117083,-0.05584937291633129,78.46644812930992,-414.29894192105206,186.33707374945402,-484.44278729798674,188.8973468287886,-570.4215675832161
dirt,factored_v1_resnet_h32_b2_sim,5.6880000000001045,4.552356085254782,0.32271471062019,0.23342995916470455,1.3451807569316052,2305.255533965549,1411.0340793277742,0.13018117803085685,0.120375070691368,-0.046251439987426896,-0.014510381803046354,1092.685628234722,1212.5699057308275,885.1241509702776,525.9099283574967,6246.9887010087305,6258.855528631125,6051.458599464207,8277.040388095236,0.025361915221308175,0.005071528238691065,0.026894029685680616,0.011254812754270361,-0.08313085592485632,1653.855405109186,-496.70780005051637,2355.2946756110023,-604.2533518746923,2889.1390743796815,-725.7621165739483
dirt,factored_v1_resnet_h32_b2_sim,5.700000000000105,4.525792909989586,0.24850149189122456,0.23478143497384257,2.1355449744574435,2588.2152376403346,1904.8658587592886,-0.08359831726734765,0.12472556062647124,-0.03544054601388289,-0.04492572958062598,900.8146576745798,1687.400579965755,748.055144026109,1156.8107147331796,5562.8468766952865,8162.854870685043,4920.164060435863,7286.287737350202,0.02335642678957536,0.006733729496300722,0.029852123341356885,0.011766603798031678,-0.09706089458783135,614.276288118478,-608.6665470515895,993.9229402468541,-755.0423907723884,1210.7036227602823,-933.9240310181965
dirt,factored_v1_resnet_h32_b2_sim,5.712000000000105,4.594040175735571,0.2964699760986178,0.23246364089927837,1.4818420156605163,2152.6599783109327,2293.928944999056,0.13940074010472142,-0.10644186865994783,-0.034867374693273646,-0.04390995952189829,725.2678758039333,1427.3921025069994,850.4886480924695,1443.4402969065866,4952.814441473218,7145.27881002606,5431.443028506505,8205.23223950637,0.030276546119350968,0.005592044064013664,0.02258351585368098,0.010772479021565907,-0.12518140003695913,-175.1123920382296,-693.266450433307,-215.71046761393063,-873.4945212193725,-309.4104117197098,-1090.0030271259302
dirt,factored_v1_resnet_h32_b2_sim,5.724000000000106,4.62166211139676,0.3898245892192351,0.23361686030690984,1.235861375196792,2160.04253861945,1949.52769712778,0.14021989251433464,0.13132051947150636,-0.035775577698107026,-0.015627423668427523,788.0728354147204,1371.9697032047295,1053.341737546968,896.1859595808119,5146.31522991067,6945.3569323656275,6847.762278326887,8998.72036874555,0.03389919316623709,0.003701777410733161,0.027047495816092806,0.011868711797475003,-0.13484677265037934,1694.022670872729,-509.22841578355593,2417.1586390765633,-620.4918434426821,2931.7588727556995,-746.0595819774059
dirt,factored_v1_resnet_h32_b2_sim,5.736000000000106,4.474318287221843,0.37155188675068923,0.23002858336891177,1.6464269567182535,1924.6900556784071,2135.9177422236335,-0.07741951228158164,0.1318456747979167,-0.029882725217611084,-0.03227881755806798,774.4435969787468,1150.2464586996603,920.1463571883414,1215.7713850352918,4963.416187865511,6768.316729480903,5353.356224012759,7070.000895401872,0.02867661488835912,0.001242431867941927,0.024793010743524305,0.013502558971257475,-0.16177155930956744,486.57339500683474,-471.61702588091265,804.3365399722529,-575.54548089433,979.1697142319869,-695.4417520259183
dirt,factored_v1_resnet_h32_b2_sim,5.748000000000107,4.583036532925942,0.31195874121331746,0.22852160952146172,1.4679767953157015,2397.2966282858606,1910.709433966329,0.14320692696760912,0.13230020438692422,-0.014569576506418337,-0.03635966608433613,828.7334157338519,1568.563212552009,693.4125257789864,1217.2969081873428,5721.513361800767,7388.209466606792,4195.8428255860035,6028.326980137699,0.03799290685863318,0.00584692621444395,0.014517134823172833,0.012595342716010519,-0.14905700899757354,1881.933734214745,-332.60636749389965,2723.8667546693023,-388.4165591785172,3301.140609932774,-458.87778780203473
dirt,factored_v1_resnet_h32_b2_sim,5.760000000000107,4.582107846258775,0.36674795635855906,0.23042251611570153,1.513261628636871,2345.6810854270034,2212.064675746602,0.15030393231671713,0.13755002047449505,-0.018703224940830054,-0.010421611566537,1014.224160568032,1331.4569248589717,1186.9488877426538,1025.1157880039484,5958.583697562163,6966.571804590004,7195.50410501921,9066.212162398277,0.03302347814291122,0.010223311699695007,0.02073308333289005,0.007900011485621297,-0.1908663521445287,1907.2877234366852,-314.4109604381543,2778.979166989033,-358.67178055345465,3349.4988317104135,-398.79266364246206
dirt,factored_v1_resnet_h32_b2_sim,5.772000000000108,4.625194437331848,0.32244076444883735,0.22828931054849977,1.3516642190192583,1870.3177720479239,1002.2959898952656,-0.058776370555481815,0.14450836349162932,-0.026067867217070516,-0.00382671132260621,734.7938256852248,1135.523946362699,789.083837134264,213.21215276100162,5155.0143369761,6137.427773646421,4917.574198607054,6784.56970495831,0.013589827604874828,0.012875488843713074,0.02580684265622551,0.01085552766974192,-0.20361591348832314,526.7462159508426,-182.912743860305,846.1739947414455,-189.2690775461539,1025.1735090543045,-184.18411489738992
dirt,factored_v1_resnet_h32_b2_sim,5.784000000000108,4.596290502338582,0.3380964794036944,0.22830491724495736,1.9376271940638574,2224.8981473868234,2221.307117776619,0.164065311860365,-0.09537033562229155,-0.007452845162965305,-0.01671144847938262,1020.6467325865508,1204.2514148002726,1216.2949561289954,1005.0121616476238,6752.124199609856,6720.033235162063,6635.007529779043,5662.508015098188,0.03108253994659097,0.00814649859759556,0.015015488972051655,0.01362469552122398,-0.18915432685152866,344.93708599345416,-171.7166611485614,627.9596487874047,-181.65183713899566,696.67002377923,-172.96380869329485
dirt,factored_v1_resnet_h32_b2_sim,5.796000000000109,4.643224608907171,0.24290822846870835,0.23125436273047784,0.9443501598573882,2107.7492615965666,1448.774395396063,0.1702015235149824,-0.08909623029919249,-0.0007901143461721608,-0.005783285889929005,905.7549346448043,1201.9943269517623,1002.311552297256,446.46284309880707,6015.446975786104,6365.97595978409,6618.271526769563,9873.014108837173,0.029405116303619912,0.0074636056687549905,0.00976103657695604,0.008885763906611565,-0.22077003737001977,314.60327077865657,-112.38029297108392,567.7314781034254,-84.64774111205872,634.3559616595726,-40.875807894167835
dirt,factored_v1_resnet_h32_b2_sim,5.808000000000109,4.549646993939533,0.338555347401732,0.23302566851966142,1.4162532323291424,1866.4559478741048,-248.46441139590752,-0.04998244156836489,0.1580835127820416,-0.017621138541532067,-0.0003363123761673304,711.3401848723414,1155.1157630017635,796.9649179213784,-1045.429329317286,5693.61288446249,6670.075452997185,5289.986574064421,9434.773138883465,0.018652232602664267,0.017534710694802457,0.016193095725187606,0.009798801312044223,-0.234273296212666,686.1786117819669,-130.6059285058744,1102.4704288564617,-109.30037285639662,1323.0697069120922,-74.72700180479403
dirt,factored_v1_resnet_h32_b2_sim,5.8200000000001095,4.529965114744032,0.35698151564455055,0.2339687293717966,1.0601403428334826,1902.6659410446948,1765.131574988295,0.17878248958352877,0.1560353716461606,-0.0031300389538825644,-0.008378895436573794,720.9665529064184,1181.6993881382764,902.752018105241,862.379556883054,6025.720049051216,6629.164848972466,5561.702192521125,5333.0068261433535,0.02991189757424309,0.019192187486520528,0.01632451783430742,0.008437037917589152,-0.2608631707996123,2059.5532839187567,-73.57050181083382,3056.07638913558,-58.61816144222826,3622.529563666305,-19.954566333313323
dirt,factored_v1_resnet_h32_b2_sim,5.83200000000011,4.519667991804709,0.3242350264777124,0.23312882729186182,1.2856412209682961,2067.2765789646974,1540.4873032243872,0.1718823934390624,0.1654406971514632,-0.005843949283164091,-0.01022544261684945,779.7764853335802,1287.5000936311171,658.0902196553104,882.3970835690769,6267.828955812441,7226.449776970373,4452.901610795624,6327.6352143683125,0.035461226171299716,0.019832091092851542,0.012101092855377681,0.020797759793016415,-0.29810638200466133,2237.9398177896473,-113.56872781714047,3357.7223550922245,-107.00070490714715,3970.8340415447165,-86.33716172661366
dirt,factored_v1_resnet_h32_b2_sim,5.84400000000011,4.587070425106891,0.2964577194058059,0.23743922836504558,1.056840968512688,1777.0995572872803,1397.7281988862185,-0.04257474698968357,-0.07449764968220586,-0.024652792563553152,-0.005021433893994644,702.8851671860454,1074.2143901012348,812.4526855140665,585.275513372152,5739.623640186703,6346.707147563122,5089.021947970814,9668.41087913141,0.02162445112001643,0.004715452870705459,0.017586057557054394,0.0063536753374292395,-0.3192462014001459,-925.1439535860709,-236.89441925455247,-1187.1963572122156,-247.68280486560073,-1392.3092681043272,-260.1885813873029
dirt,factored_v1_resnet_h32_b2_sim,5.856000000000111,4.578314094436193,0.30618932464024573,0.23546788313300424,1.326820170106626,1560.5582293877321,1283.08260521978,0.17718788700985003,0.1676655756317588,0.0035723194726291155,-0.0032307523235679987,716.3167225848006,844.2415068029316,809.1054611618335,473.9771440579465,6605.077590005157,5880.043206096451,4330.446882339025,6142.49400913419,0.035227901084957824,0.01811401128092885,0.015406059766093732,0.009942751557301496,-0.321483242521347,2076.0690609859503,-10.262238766547686,3102.4669349854385,23.03917558331057,3660.5805423571155,80.14826447787036
dirt,factored_v1_resnet_h32_b2_sim,5.868000000000111,4.552133989228894,0.36617732853475465,0.23923687055941212,0.8921574347606888,1804.8060774371306,819.0141965856374,0.18219180733545523,0.16803559519493644,0.0028040329044466948,0.01157392760227523,674.5137283796769,1130.2923490574537,926.1389808568933,-107.12478427125598,6026.553611065002,7545.0988563981955,5551.766667492442,5848.065490326194,0.03476295100354667,0.01769829986557992,0.014129279978043254,0.013464944531390683,-0.3424167619446939,2308.4897541564123,99.13892875874603,3486.148222802047,166.60923710500896,4102.094797983396,274.23678636995214
dirt,factored_v1_resnet_h32_b2_sim,5.880000000000112,4.558791570045011,0.39666615944198585,0.23792258907345712,1.1601295498964586,1616.6849781065566,985.8805777158711,0.18773933484099767,0.1721441853865962,0.003144763411857494,-0.005121002666902527,580.240052301297,1036.4449258052596,701.6922838917397,284.18829382413134,5924.668642917986,6785.701277217513,4268.650122217618,6242.5259973483035,0.029233413084476627,0.018995475012619865,0.016912345343061012,0.00579763621085193,-0.29890885139269785,2164.5316078874125,-26.811790985253154,3249.495546149442,1.589541010060664,3815.9533183644608,52.05530637369088
dirt,factored_v1_resnet_h32_b2_sim,5.892000000000112,4.583389114010855,0.36543333482756063,0.2407825282105462,0.5231692204733978,1502.9358477729393,1253.7950131618354,0.18944030047754884,0.17970594817474295,0.0033511999850979308,-0.0010532395105003994,675.2353330157962,827.700514757143,1310.108324416391,-56.313311254555586,7030.202455153223,5702.228460594756,6590.038845250004,6136.133612093221,0.026549807565567095,0.02159526406830333,0.015883293401147715,0.008023766175460618,-0.340450257277306,2211.5509285061135,21.028267825712383,3343.434540595016,71.38187027559087,3910.2608863526357,159.19149891241207
dirt,factored_v1_resnet_h32_b2_sim,5.904000000000113,4.704818696551202,0.35478938066028143,0.2387928447869322,1.7241172236048217,1422.2270328269085,1267.131607258509,0.19340812637998522,0.18248779608855978,0.008954899343642459,0.017474474397794062,465.2802424213265,956.9467904055821,696.9462689290477,570.1853383294612,5984.396212910224,6256.6494451300705,4508.653976808105,5982.872356756818,0.023325495567499997,0.024116649260485692,0.015675610993095005,0.01371051955812552,-0.43025320318789084,2124.3039208650866,166.8819438442713,3229.1597476876486,252.97703752681957,3769.091214431758,375.82428546404924
dirt,factored_v1_resnet_h32_b2_sim,5.916000000000113,4.593206929077751,0.353350260308755,0.2400413213573203,0.5390807441609489,1347.467820262131,1437.3207185677502,0.19428470918293086,-0.048790481071957215,0.021080660623921183,0.017460423139327604,444.2456278039464,903.2221924581846,664.5551734713584,772.7655450963919,5912.5416789904475,6671.419535241554,4048.6303147284816,7094.124208625465,0.029169094755536053,0.009389658508453797,0.00731089706075055,0.010572816722778933,-0.35897728344295565,601.1198465980906,240.7252649323519,1006.3377999894789,353.86514839576625,1184.6616817594575,507.4370068136669
dirt,factored_v1_resnet_h32_b2_sim,5.928000000000114,4.636165936769439,0.35936997574210433,0.23721500400758969,1.0102502073397017,1086.3555626191119,1854.4757828653405,0.19887078344214637,-0.04466169235056207,0.016907487726305417,-0.004023966750830977,372.9537393204161,713.4018232986957,1322.7190890335246,531.7566938318159,5929.023686491255,5592.618869792857,6903.5183364637805,7168.0976663743,0.027566705501129843,0.008440792990639977,0.013683234430562815,0.007435010230029935,-0.3550033677628641,721.199504191146,107.78917266905589,1186.0815921971057,195.16598642999614,1392.2108901737406,325.6838272371238
dirt,factored_v1_resnet_h32_b2_sim,5.940000000000114,4.519867477751166,0.3106883147670909,0.2372386705361086,0.8246645732374098,1032.8428072514926,1247.0195148059836,0.19682897871500785,0.18898034282953247,0.024782030800483627,-0.005507288052234514,398.90907995527095,633.9337272962215,921.0648357978356,325.95467900814805,5921.54721376401,5890.348552205443,5690.533091032011,6165.700071132541,0.032472341375826864,0.02458665753602102,0.007155647026435937,0.011332497154920587,-0.414378197424059,2080.727712233227,127.67497253174764,3152.409925729279,203.45546944666145,3686.1868711935826,321.6903679394159
dirt,factored_v1_resnet_h32_b2_sim,5.9520000000001145,4.5378518151188665,0.319519764808824,0.23785684658913528,1.0750426546443193,758.5441937702972,655.3383258728586,0.2002723128277855,0.19102102368061213,0.030729386891718734,-0.0038856806495848103,147.15370549423943,611.3904882760578,887.8960314392262,-232.5577055663677,6016.3181516554705,5647.44514918543,5140.533331238238,6059.713096911736,0.027199318059369083,0.026085991321811542,0.014391535969328928,0.009464121078483021,-0.47637732442109926,2064.2909830633685,154.4291532541304,3143.9972620020108,232.46069055497608,3673.610518691229,352.17875090126324
dirt,factored_v1_resnet_h32_b2_sim,5.964000000000115,4.539816674889294,0.27385219199820443,0.237835099214393,0.3939601454337352,649.774569313465,977.0629923760218,0.1990034005654453,0.19451048441340227,0.04067771051362758,-0.0031855753174638594,-4.635513338641925,654.4100826521069,614.6711998233236,362.3917925526982,7403.200988015799,6050.641679899683,4339.123262857745,6766.445252298766,0.0301167583668963,0.028229825497429042,0.005840287958323247,0.0008328486508921508,-0.4247286221598877,2441.1591451997956,168.31715752848447,3767.6239106667226,240.66931502064293,4375.000098860564,355.5448739268322
dirt,factored_v1_resnet_h32_b2_sim,5.976000000000115,4.653722433963591,0.3174364794975903,0.23529983564994789,0.5761167930833175,362.90829484560913,1106.562483360115,0.20132394898156974,0.1961696032378767,0.03568887816007485,-0.004136405543613605,-117.41733015234007,480.3256249979492,1136.206644768907,-29.644161408791792,6068.978425669747,5613.030107251231,6950.571366614386,6414.854104946356,0.029840114509411406,0.03161569401597321,0.008244237947076337,0.00879637283772367,-0.4700603451933181,2086.064583487699,272.2322591791335,3183.2547582068664,413.8180073591331,3709.356328973013,599.8687064675217
dirt,factored_v1_resnet_h32_b2_sim,5.988000000000116,4.734189843852585,0.30833793536322723,0.22843557916720902,0.5315876746837059,118.07530018703977,1013.3971220164578,0.20474473483220929,0.19917413563068176,0.040891082075697846,0.035494879925905776,-232.12141802388828,350.19671821092805,1082.9858743288487,-69.58875231239081,5925.815914405559,5411.897786619092,6068.790883872016,5813.590931245474,0.030138215663034866,0.036749880944980995,0.010396610138404,0.01028446553181937,-0.46837735977201284,2036.2623221153092,537.00435492071,3099.090263850786,746.9986091037943,3608.3327781269627,1009.401937873715
dirt,factored_v1_resnet_h32_b2_sim,6.000000000000116,4.667024587615441,0.3210295005778306,0.2298931742063328,0.5150702214502633,183.7363970402489,1131.1727985668501,0.20550359068661084,-0.02502391830643573,0.050572474528202065,0.035015069481017756,-290.4575017741417,474.1938988143906,808.5685002461444,322.6042983207057,6105.05810552413,6397.127667524914,6963.976226811703,6685.209491319084,0.031750691487922096,0.014364792687951676,0.0027205125540160483,0.005869456327656346,-0.44312583774467185,860.2614388881773,707.843199284825,1403.9099926133663,1000.9380417006083,1666.8192266339663,1345.0623929121516
dirt,factored_v1_resnet_h32_b2_sim,6.012000000000117,4.56822878518516,0.24887540466869196,0.22944810326480153,0.2978084813202641,11.668307671627531,908.1859776022809,0.02068887063648964,0.19614538512769905,-0.018493307310833616,0.040882379948673504,-427.0388267722032,438.70713444383074,806.3110870497038,101.87489055257703,6535.5708313599125,5755.056827675827,6293.545218723133,8246.950258839055,0.01076805110004722,0.03299652485924514,0.009959023394041562,0.00910996732353552,-0.5375087155053906,1128.282772824002,293.39111126656223,1740.4320061893068,462.9508696172574,2123.667043787515,669.3241440657982
dirt,factored_v1_resnet_h32_b2_sim,6.024000000000117,4.648340933015963,0.2661251100896356,0.2225169700715242,0.45872196271466714,89.32473087944214,1049.2627228480883,0.2050965774769083,0.1966907459436814,0.04966030445781892,-0.009276689155273927,-368.39179711869184,457.716527998134,757.2589974788993,292.0037253691888,5502.741126513016,6803.553261007846,5452.55372901489,6099.930817147009,0.03734719318698163,0.03100809855526149,0.011129063222606421,0.007626077225924582,-0.5155449252297064,2223.405078380393,246.50160046316944,3429.8780624060646,357.2318786069187,3988.769445934105,506.2651983386726
dirt,factored_v1_resnet_h32_b2_sim,6.036000000000118,4.578006660518589,0.3353418131217054,0.21966891991936077,0.30528691300680943,-15.602131824676349,940.1371471962951,0.20346120436795165,0.194929638429028,0.04960523200992927,0.04458554460361849,-474.4309768300983,458.82884500542195,907.6439100402494,32.49323715604574,7312.615271223209,6849.221375165078,6438.456035310854,6248.182836599487,0.04035582061896146,0.028254321079622297,-0.00047627536923712294,0.01856340077270183,-0.4910881712871285,2598.9111448450444,707.7893078488391,4062.28961834202,987.9439165650496,4703.445852364029,1319.5770570516315
dirt,factored_v1_resnet_h32_b2_sim,6.048000000000118,4.596997655527843,0.3372701883228836,0.20988318348936752,0.40315091826463145,-30.89554406618413,1116.0583821617647,0.20138973569270907,0.19555349296672983,-0.02234359188111139,0.04533761045853466,-389.0170235749196,358.1214795087355,917.1029070300731,198.9554751316917,5951.0009264922965,6068.777988354067,6683.993603937335,7511.161489823825,0.03710735747557469,0.03211544032442873,0.006149097476539183,0.006183254215993202,-0.46687338261402883,2153.5345115805003,240.8317253582133,3298.336412478053,384.43833979875785,3843.5208235354057,557.2020567149227
dirt,factored_v1_resnet_h32_b2_sim,6.060000000000119,4.6428581084818346,0.24899285630361154,0.20842182013535793,0.23118707239827932,-14.046292312694334,985.7931065127184,0.20445839605304697,0.19501274790666964,0.0575290029652049,-0.0075691490710213215,-327.0987977474952,313.0525054348009,736.2580418678242,249.5350646448942,5223.234952266349,5879.8066232908905,5952.269136949803,8193.532548278674,0.03179314792799887,0.03773550401875263,0.0020490012218195674,0.004711370898751457,-0.6475424432311088,1968.9902803535429,313.74944958328126,3020.784866513638,463.33647409343666,3547.3105069502553,648.2558660904198
dirt,factored_v1_resnet_h32_b2_sim,6.072000000000119,4.529203939943853,0.22627461755522635,0.20403688199714326,-0.03392170863196665,-265.1715381137297,710.1217365981425,0.2013470371329202,0.19736867223820292,0.0603042955514242,-0.007683952522771594,-396.0476550188017,130.87611690507202,727.5594676313224,-17.437731033179848,6320.284907243582,5885.203341077404,6425.794931463117,5894.548831506716,0.037169276657530524,0.037038928703511186,0.0015803546202137466,0.01041224856604339,-0.6616884632575941,2188.356842848043,401.64179548213775,3412.151302933581,581.6043880782378,3987.885817280586,794.5428613651507
dirt,factored_v1_resnet_h32_b2_sim,6.0840000000001195,4.562170388161825,0.2629662630772281,0.20114788730285327,0.4058940110386939,-517.0442231164484,1601.8208912023238,0.043581312853184784,-0.0008424899688262392,-0.021004647540783333,0.05104723776685614,-552.6907440502393,35.64652093379092,862.3844287795844,739.4364624227393,6207.021036968531,6223.74239158174,7630.966953823744,6928.743114570382,0.01962908361423709,0.01242922459924648,0.006080893561821887,0.010371057495113514,-0.49908572971419124,210.5150699588413,220.2198256488527,353.29546066728426,352.1101575631656,568.7465458734854,507.92029232241725
dirt,factored_v1_resnet_h32_b2_sim,6.09600000000012,4.623254629345212,0.1996920077390634,0.1963968850906082,-0.0024271929227369835,-427.63741227713524,1148.5540857610047,0.20062196016752523,0.19113594233968864,0.06448035881591832,0.05687366462242137,-515.6031708827389,87.96575860560368,884.5481003115109,264.0059854494937,6239.806237515563,5955.690492877099,6827.188191663605,6090.677652491593,0.04053083415162736,0.03466073370518038,0.005035343725790908,0.0032160460396085696,-0.43901927578026045,2175.6253305297564,923.0431267123965,3325.8055906122545,1285.5255992904595,3876.9303139392196,1682.9876438377235
dirt,factored_v1_resnet_h32_b2_sim,6.1080000000001204,4.620266460851063,0.2174571299794443,0.19218983587313565,0.15609149457016774,-812.9192219149999,410.1761868114466,0.2016160769925597,0.1899704659160052,0.06882417049697272,-0.006230261913255667,-682.0694715633368,-130.84975035166306,427.863480064327,-17.68729325288041,6930.703115421256,6711.256331467152,5755.894592824936,6675.912906463996,0.037814970864861144,0.037125209561717165,-0.0022582323699754554,0.009555396275379406,-0.7273493951200363,2453.12184489881,402.3523885189648,3883.255234271318,572.441581215332,4516.083524866803,775.387219303479
dirt,factored_v1_resnet_h32_b2_sim,6.120000000000121,4.604863535445646,0.1947949376763174,0.1862777640101725,-0.048296565318382945,-749.5095382310105,248.31902307541986,0.19435625673910925,0.18798836341511319,-0.026888337576271126,0.06274391170150047,-573.9219485696109,-175.58758966139965,737.4431027134367,-489.12407963801684,5887.720002764983,7146.044932957551,7207.734670235771,5701.850301878843,0.050182402298760954,0.02869750934314686,0.00010662252962442659,0.00681665973857794,-0.6234174024899077,2311.238129239885,173.68232229275765,3595.914170809656,266.2196781543397,4199.668436795713,378.66300030454664
dirt,factored_v1_resnet_h32_b2_sim,6.132000000000121,4.6152655273609975,0.28164980879029966,0.18421565543396512,0.25181954954502983,-717.8274597458994,910.9635515144978,0.19687323525050843,0.18068827305427818,0.05891989712964288,0.0633040408211047,-614.5137106126601,-103.31374913323936,611.3530339780399,299.61051753645796,5999.52853730952,6495.693720305378,5762.69927158164,7177.863107128127,0.042103338619571294,0.025059821022142378,0.008985906644901337,0.007530423843474917,-0.5564246012368943,2180.9412908351815,933.4458765976782,3358.0217541593292,1301.5036785392808,3928.8518562855616,1703.6340708877556
dirt,factored_v1_resnet_h32_b2_sim,6.144000000000122,4.5438281848133375,0.1530322084295006,0.17961686333174687,0.04186498998034018,-823.3313271163306,927.515742592709,0.1944309677285491,0.17882190489266375,0.06027727101589623,0.07045906928720985,-622.2870383015497,-201.04428881478086,767.3678379701452,160.1479046225638,6397.903927800371,7039.043046205499,6883.621496690134,6749.869161898212,0.03725743500435279,0.030872299578322656,0.009730311301308803,0.0067363907327100655,-0.52843223812617,2358.5993756310218,1046.5654641602246,3647.8946180245966,1470.2528560710812,4263.985886273551,1919.0072860842429
dirt,factored_v1_resnet_h32_b2_sim,6.156000000000122,4.59502743779389,0.14803529873869073,0.17413136673433427,0.22710613777110203,-933.3875394159477,862.1137204954446,0.18694293627438666,0.01347899626029495,0.05939293439630201,-0.005127211468607334,-704.427188987037,-228.96035042891066,742.1899547022562,119.92376579318845,6582.639841242558,6221.324383048946,5873.517644602304,6030.631098639591,0.03256388136547498,0.016899156421075125,0.010429853846902247,0.007805061126391468,-0.6334496311591414,1184.1475308873516,368.2181706821592,1871.7893736513895,526.9495354005281,2260.541897721038,722.1798017654986
dirt,factored_v1_resnet_h32_b2_sim,6.168000000000123,4.61472774552986,0.24629729798030495,0.15763765377438307,0.14566553135299937,-861.4263319082388,1287.292454571324,0.1866801483475929,0.025063138898616704,0.06664414503444212,0.06782252098665942,-603.1948874619798,-258.2314444462591,662.9269103922835,624.3655441790405,6085.551601277056,5691.531326048625,5952.172498891526,5908.575389315722,0.02152087540713344,0.022886190757871364,0.006175378243910498,0.012662623898105534,-0.6550003035493465,1148.694207075016,914.3464040834565,1786.6942628054758,1256.4002582728424,2161.457429789536,1630.1145988701442
dirt,factored_v1_resnet_h32_b2_sim,6.180000000000123,4.611941614100473,0.21475214423220113,0.1524122058896763,-0.039376876206466495,-966.8979019341539,976.4579452983346,0.1890946752369743,0.1820413476266784,0.06705811213999723,0.07410293335446053,-719.8428659483646,-247.05503598578923,586.9580643943779,389.4998809039568,6910.368987564777,5720.062532713538,5335.607884279861,7347.0967942064235,0.019762908576954147,0.041546788227198844,0.015658938306422704,0.008303766608037132,-0.6173511056926382,2188.1627426987598,1047.3819393415847,3380.289275736108,1456.9974616714576,3957.443510722278,1883.272887954714
dirt,factored_v1_resnet_h32_b2_sim,6.192000000000124,4.677762841347412,0.15761292158266488,0.14253521247887396,0.07087253591128186,-1264.59965264927,1358.5500625819006,0.07474044482008478,0.18048906209251522,0.07000690380635914,0.07368721343697149,-939.1164648158789,-325.483187833391,789.7446008599921,568.8054617219085,7038.936380729284,6579.995894459568,6194.203302111034,7250.738829781302,0.012891764185019706,0.03910948508798966,0.015018684152410765,0.011746795126888658,-0.5211303795322347,1723.7268971573112,1127.6441727443168,2616.3864521598944,1583.9055862708792,3163.8082422782945,2045.814581286419
dirt,factored_v1_resnet_h32_b2_sim,6.204000000000124,4.587360974076285,0.20244902122972522,0.1348362702313781,0.475228612397349,-1027.171872012411,1378.5867351909828,0.07284840019761472,0.02991654680671909,0.07202150638476164,0.07232030073442369,-701.4798837202394,-325.69198829217174,695.3482480119851,683.2384871789978,5201.954671111148,5576.210204850604,5506.920708386862,6293.824134478559,0.013774509672955773,0.022401855971512664,0.014924211803696824,0.012806576392129345,-0.6015859647704872,519.9762246350692,969.7677646194159,756.5468670685362,1333.3312507404362,1023.5862230209805,1720.4648221351117
dirt,factored_v1_resnet_h32_b2_sim,6.2160000000001245,4.6466564352726225,0.1538176168875563,0.12951038368513457,0.2695124112325021,-1334.3972836645378,1198.5464449605104,0.1717150899101115,0.17289599194816868,0.07403129632218414,0.07846953354140745,-998.1475090192774,-336.2497746452604,828.4188377647279,370.12760719578245,6936.52709927789,6215.179251317017,6829.927113197483,7308.195898792489,0.026126342549849062,0.034358340729906976,0.017692001705682043,0.010659575722355697,-0.6676387168844599,2186.5888507099216,1259.5555494168066,3378.9494060699185,1782.1501589689742,3979.712675038249,2294.243265347735
