true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.024170440075696,-0.09148706763752079,-0.04237962415282671,-0.9835144362546345,-1968.0864806873321,-389.20157641383037,0.0479373109423949,0.06532751504261981,0.09483287570302647,0.09636139171637591,-1303.6564202093268,-664.4300604780053,741.8603655721921,-1131.0619419860225,5107.150072058824,5335.22524301943,8243.139988505203,6326.690466047587,0.028785349499556533,0.06571493960325707,0.016222118789147078,0.030693565952028,-0.40357448295250786,588.6817019174277,1614.1227555510554,836.1664444408286,2293.304419105393,1139.0334301573798,2935.4331329871575
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.133787504475879,-0.017880609517568,-0.044607237166934176,-0.9814992676417965,-2074.283162755761,-979.54782272117,0.04952397780948999,0.060761139768772295,0.09792188879303061,0.01966734427621037,-1398.389829845295,-675.8933329104663,-181.5229085832869,-798.0249141378831,6395.952736957829,4845.344011826863,8271.965506491613,5266.58294908253,0.027598228333490692,0.0653035546818677,0.011639621843340405,0.03319837243444442,-0.4289190277258052,614.3716586851324,1083.293017629257,887.8316937477357,1554.6970604419112,1214.597100782909,2011.0857616953772
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.154299876514265,-0.03939943086169663,-0.0449392859249166,-0.7566448795643059,-2128.3255583963046,-305.4808025483434,0.043538595797214995,0.05371266374363358,0.0016549506239936923,0.09209736853482133,-1533.0495774494923,-595.2759809468123,560.1511695211268,-865.6319720694702,7381.042796084475,4741.446991967441,6799.923949650087,5327.075337112313,0.03814077959947129,0.056525356741425226,0.019531423515447646,0.02650975552833058,-0.3350029264321033,596.9074128847366,547.0177157357307,872.9175111642951,765.4831774560381,1216.2391329370375,1009.4664297687934
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.164581292894068,-0.0702419427996448,-0.05150856609031829,-0.5946839458917423,-1963.8629376097338,-556.8901617130721,0.08400733242125688,0.051556163291344666,0.09310914732744247,0.09359512217800305,-1280.0964121128459,-683.7665254968878,486.4148775326562,-1043.3050392457283,5801.806451714273,4356.153703983884,6943.633325800831,6578.355477089272,0.0301332212880242,0.06333908684039685,0.020660616776804273,0.0353174527533283,-0.25918289121810817,747.428993150046,1421.5481377640413,1044.226451463167,2010.6589455942635,1365.2724126124808,2566.9514261670006
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.153678727670453,-0.12509290777954685,-0.05541333257323868,-0.7883806451156727,-2176.1438782282157,464.8866896131706,0.039760279244770665,0.05671992576244117,0.005054378965266099,0.01355454682303223,-1590.6393522459016,-585.5045259823144,1372.2569356832191,-907.3702460700486,7042.362049134412,4295.4833904876305,8593.142367967734,5066.2978670392495,0.026503354893606692,0.06916272885678265,0.0076912335882193825,0.025042340214632315,-0.3441990196135696,525.4158173283668,124.99301108203396,761.8017002637282,214.3294055424795,1062.922522946964,342.89360388928
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.099454468944841,-0.17836842437112632,-0.05788853644644687,-0.7439277404707608,-2340.5541462618494,-118.31122839677187,0.03396036313280246,0.044449462227163755,0.09346718682210085,0.08931189895402261,-1526.1110333274833,-814.4431129343662,702.9429204483628,-821.2541488451346,6947.660507488015,5989.973714029842,7372.529006464042,4852.338516744897,0.033466038162664434,0.07090713976081862,0.025456802919939906,0.033357366016844525,-0.3956954055648136,489.3833079526756,1259.3579128877377,745.2614967936846,1751.9258731658679,1081.535097511478,2239.0412820636475
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.076224998533402,-0.06143621930435049,-0.058522215709395024,-0.7615202319583415,-1978.1513234241795,-2033.0693498525332,0.03252975484140276,0.040509117464713904,0.10030459659023039,0.09199866397110061,-1310.6444385615557,-667.5068848626238,-1056.0123120188564,-977.0570378336768,5872.121114949196,4462.364601004235,7460.872849560753,6396.9538279393255,0.030742166736053234,0.06397882407601668,0.019113338785660444,0.04781514341145989,-0.34560723864754933,339.9037497300329,1507.3114381782157,497.38770859538494,2142.4448664639376,727.130602969205,2730.636646666072
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.150372421283765,-0.173340607640399,-0.06478050730203924,-0.9529518832624085,-2015.5076036865507,102.17228217619925,0.030957937730134357,0.035069583952752,-0.0004364060671342835,0.08613038890880777,-1367.4000739578037,-648.1075297287472,748.9752294563121,-646.8029472801129,6325.202449683603,4856.762020090727,8459.07088126915,4515.582153945607,0.026478748218269028,0.06395483121088108,0.013862842151173572,0.03871076563061262,-0.2964034528309346,349.332729866107,398.18268149400734,518.0690160133784,555.2974576022763,763.2117598621398,742.070351001292
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.1194484161125,-0.18662155574861652,-0.06531838318657633,-1.3293656135395617,-2265.8406904857893,-429.7097723457836,0.024096558520248817,0.03304879244506463,0.0891591390361808,0.08612778354028179,-1614.1566479539788,-651.6840425318103,290.01085632657174,-719.7206286723554,7084.933789729253,4785.218418829967,6712.309090884713,5002.392059027725,0.03220745804603266,0.06572819532633037,0.013242539286808143,0.04258377983098797,-0.3158361754840053,296.1236708335601,1147.7436828576713,458.1476729444909,1583.2901523549444,705.1928553934099,2025.5650537920656
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.207392640254753,-0.1274729629427726,-0.06845688357246851,-1.148545486192151,-2151.0780728042732,-458.35426520370936,0.02529494827683598,0.06007778857582225,0.08224530339731331,0.01666785086773816,-1365.1499357315042,-785.928137072769,586.6427890898832,-1044.9970542935926,5783.771154659138,5052.760884939959,8496.361107394741,5767.77524401648,0.023348607419703828,0.06322904026462663,0.017324480239639173,0.042851020455178634,-0.2594517545020213,451.957393560559,974.0878908010446,644.7528593548467,1404.434157893265,899.9783644347863,1851.175933190413
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.158547453956273,-0.10292095498844712,-0.07453125245284771,-0.5667634245724492,-2578.832006229401,-27.176035211537965,0.016828070599403645,0.01842233564095278,-0.0047748188100768555,0.07600198543766838,-1844.0193989674,-734.8126072620009,750.9294402098761,-778.1054754214141,7678.104071714075,5225.124580165105,6348.415184615838,5687.864458402551,0.03033287977512495,0.05906544248551599,0.024584559607711474,0.01948504628055243,-0.2750125987531736,181.75384307900242,446.83113715224056,312.6656717533072,634.7336683418273,538.9639442429468,853.7320242443992
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.206729614318652,-0.21314390098348862,-0.08985807184252244,-0.521723193073792,-2488.86003331631,-4.845970677946752,0.0908270573257009,0.01485962092077382,0.07855483925902135,0.07115340931370397,-1621.5756466938997,-867.2843866224104,845.2297345234217,-850.0757052013685,6661.247943402233,5123.951163732318,5605.684829824985,7289.454394837722,0.03395138119911277,0.06322887197699387,0.027084643480450952,0.02728576884666659,-0.27082660767504996,717.5165326779008,1103.444784234381,1057.4890094505638,1542.9576311633002,1404.5554708471943,2006.8594812022566
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.128462108990942,-0.1723026228540946,-0.09675330154548883,-0.8552396043749977,-2112.1627752273503,333.4404262624389,0.009681799759003816,0.00735093426571276,0.07668172578095814,0.07247783497410103,-1408.4051246109118,-703.7576506164385,985.9655137620879,-652.525087499649,6238.646257679073,5030.46418037258,6696.357673733362,6450.921513693749,0.021629883228729725,0.05859649733895676,0.027491980933263802,0.028384222767765643,-0.27228187358893313,30.445753900599804,1126.669415865745,93.08088473778217,1582.6151513959617,238.4497646628542,2060.952471367904
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.21573632189703,-0.05859719125261888,-0.10556255798542383,-0.6778744436686263,-2748.511021376713,761.9909287089862,0.003285495812619695,0.0018595175982974918,0.0766620618199617,0.06814535732291124,-1794.3011057390595,-954.2099156376536,1128.265976096098,-366.27504738711184,7774.87947700047,6893.410155623038,8002.064251851594,6244.421344768951,0.02139532589956954,0.06194780386800769,0.029885043849622064,0.01661149129419289,-0.25775495393034514,-56.59510438091655,1229.865813265485,-2.4420936268297666,1743.3839120455723,160.3889345089683,2278.5067533017354
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.141869241204681,-0.2137104795587817,-0.11038838751585642,-0.7940985251817952,-2289.2727536603734,-399.0179566735794,0.08692730270939861,-0.005600723552328738,0.08187808611324913,0.07846983172712821,-1564.428349357447,-724.8444043029265,835.1100878400418,-1234.1280445136213,6714.1293994666485,5026.855446397512,5375.4868152709805,7404.836317647111,0.036953300531520065,0.054873381513031276,0.024451424856305578,0.030316032680977035,-0.21755562177280677,580.3692092850445,1168.4930576550619,872.0426379022556,1632.3024199145345,1177.1047750544035,2114.0654431502653
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.101604568168968,-0.0963489776937474,-0.11737429384338696,-1.0840099413036515,-2098.2827628729306,-8.851184239808617,-0.004690174385951808,-0.012891524005752334,0.08342938854832184,0.07767193133467858,-1497.713556328108,-600.5692065448224,624.2928351520993,-633.1440193919079,6607.2761561066245,4904.038681079424,6582.233843617607,5405.401871762202,0.02028576997056748,0.05328811952825154,0.022411031040510093,0.026520115729365874,-0.2109920682187584,-188.14342468503472,1093.955434903898,-194.25907134549053,1512.3957742524278,-133.90727629876744,1953.750229933082
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.130732866720756,-0.15323257416412003,-0.1260975117540509,-0.9556587656896418,-2277.1866004832978,-405.85871301330144,-0.011313461094148538,-0.012918341743455634,0.08037077195547897,0.02220928001835728,-1507.1861013436953,-770.0004991396023,893.2372247947337,-1299.0959378080352,7312.374928931268,5070.73877970438,8143.465125284082,7318.357690520864,0.020320772889227286,0.057055498020602086,0.020524595722806026,0.02928441152040797,-0.23718053217774315,-271.23730714044655,988.2280803274231,-303.07256098321943,1431.7172076072306,-259.01020530449625,1902.4905155878848
sand,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.268330626615599,-0.18785788227597566,-0.12746402193820947,-0.6790380858891397,-2158.666803862633,-101.45927344252539,0.0898017940826941,-0.020344739660316774,0.08160126285381551,0.025481252808603725,-1535.680153159429,-622.9866507032042,814.3970260637157,-915.856299506241,6750.981647602034,4930.848463309149,6727.062230909325,4808.320985775661,0.02831664059492662,0.051982990297503896,0.023832890471902287,0.03437559864975179,-0.22424099840061118,524.1803460727784,762.0906914924165,804.9664475402938,1071.8069821700662,1082.8999361680308,1402.2649291882549
sand,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.231426036332502,-0.07611661099788529,-0.13656807953501085,-1.1871415915783137,-2569.068736248778,-262.9548515649765,-0.01350493586051208,-0.023795108693443156,0.010529343860623097,0.09368404808646869,-1753.0214090884635,-816.0473271603144,652.2643551428746,-915.2192067078511,7629.215284615835,6292.646459800032,7051.775286178381,4866.295961016393,0.015065167346298394,0.05816999418426466,0.017302696731638204,0.042123677579883605,-0.13803791808034088,-375.28017828810425,576.9110560172517,-445.8804801341651,796.9754036631728,-461.2730775382297,1047.8026661391223
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.2284320337713925,-0.12820347636363721,-0.13845333227064222,-0.702119660282488,-2119.5582834714824,-995.0619549382797,-0.017155809360356263,0.048305886035508803,0.08323252600796865,0.03311169663163687,-1488.0405904939541,-631.5176929775281,21.82058455869201,-1016.8825394969716,7098.155802989211,4777.94658995963,8618.618949598025,5299.731935360083,0.006868562083349674,0.052650756387782965,0.017038685302730606,0.04358039668462086,-0.09594975449496082,74.72256049906582,1093.8193033435762,130.21580543720864,1558.7266871791373,230.20634161900773,2041.0923711883984
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.261576185524527,-0.11944445360927303,-0.14176217606118535,-1.103538843956715,-2109.6493822225143,-681.7422137806867,-0.021725697109832274,-0.03201510411199973,0.080579702523707,0.08938222949188648,-1504.948392952985,-604.7009892695293,504.220616088102,-1185.9628298687887,6570.6880276142,4852.125122126644,7998.020836718293,5938.657614169971,0.010766695547966684,0.0532439302974392,0.021887577599027416,0.041846165573945285,-0.16097169509675463,-412.84537266581094,1363.4530654999674,-489.8256767054651,1928.6289434422536,-530.8204418390308,2483.166456369633
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.13643708376001,-0.09655455238631329,-0.14500147083665813,-1.1722113441717503,-2552.5197362896733,-740.3508158829038,-0.02582923991546216,-0.0343304901402097,0.013786950185924013,0.0823136865994867,-1756.216028208604,-796.3037080810691,345.63539309524117,-1085.986208978145,8005.349443374379,5470.459046657365,7208.473814520402,5516.869082779771,0.01328581692440044,0.05784174959355419,0.018675572591696544,0.0339528338802131,-0.1878472306685075,-572.5282313035239,622.721035534074,-707.6997246677852,874.9564005450559,-791.8216648346732,1165.3546503334637
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.090690570963441,-0.1550059713483057,-0.14339462904631167,-1.6853580574768716,-2211.76722259463,-1547.938891474075,-0.030387003555854723,0.04822585936557545,0.08261010051119914,0.07915874285552367,-1690.594463775682,-521.1727588189478,-452.3453053609778,-1095.5935861130972,7855.029636733969,4386.511789311466,9674.844572508024,5753.258579651835,0.01711804294300271,0.05331783981121753,0.0210209760336577,0.03831887161758867,-0.1603061634632728,-136.3271009800714,1606.6752158465129,-155.38201281268812,2247.7467050502955,-128.90812860122548,2918.4892083438385
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.207090252218128,-0.16848127277088473,-0.14535298099779248,-1.1521256673399674,-2260.971301377707,-2197.383059411037,-0.03107158400541308,-0.04197946801921211,0.08364219108892648,0.07886924794789807,-1556.051549450322,-704.9197519273848,-1070.975799598997,-1126.4072598120397,7058.606715014872,5534.915821711159,8856.989041154196,6695.976775093844,0.007985461832112892,0.06109632336571988,0.02574310371885085,0.03994963305537221,-0.10718758438594231,-588.8570966613078,1540.3137997205713,-731.2966099404955,2197.3255966398483,-856.6035332910119,2852.1494346122618
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.037685459661191,-0.15062728502750952,-0.14187302425292525,-1.4081276308320798,-2533.9341903108343,-939.8039094330998,-0.033933969263802266,0.04836679339938781,0.08199395268048734,0.020001216721332257,-1803.8383699030346,-730.0958204077996,117.68938212121516,-1057.493291554315,8000.342240504872,4984.390900063265,8775.224412487001,5886.905727984489,0.01211068802163249,0.06021899959335353,0.030915849478940233,0.03397067242548927,-0.06975145415633242,-115.7645776918356,1039.9655084490485,-122.66290185251682,1499.931725699717,-114.27466750153172,1989.9270338423655
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.146639566647289,-0.2251875639416917,-0.1448569179818604,-1.5930854912013126,-2513.2141099850915,-2298.5260345782926,-0.04267193637118956,-0.05056467225754779,0.0795138747568246,0.06916048145842298,-1880.9465465894762,-632.2675633956152,-1163.3915809033049,-1135.134453674988,8116.675276046687,4811.685918115144,8030.818666436107,6652.450674509486,0.017529971319547664,0.05303250762777486,0.02238936202070799,0.04267000824335427,-0.0505439005325842,-761.9056003205321,1298.463468605716,-954.8459237581462,1851.7836166231345,-1186.2371439146957,2416.156564595389
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.082625412251273,-0.2850254887605957,-0.14383546918922077,-1.2166731937134951,-2308.710590581357,-2186.119977069956,-0.04283218558603766,-0.0506255717067232,0.016476300967404302,0.06399409469649836,-1500.5357118411368,-808.1748787402199,-1244.3870803267487,-941.7328967432071,6825.628503722123,5386.666657741351,9148.15871752722,5442.169317484522,0.011434225605275022,0.0655016351381025,0.02983194992234868,0.03650024238139752,-0.09133084259662616,-713.9074431496272,580.0458457365166,-896.4183542394344,834.839188903879,-1084.865449474975,1142.1068444393256
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.1841450697796265,-0.2808522239718291,-0.1416723429508607,-1.054392312603829,-2323.468197133547,-731.7385159731872,-0.0521095206029401,0.045864825080525695,0.06212477987265552,0.018234319068532106,-1641.852256215901,-681.6159409176462,159.45897219474216,-891.1974881679294,7058.370249508227,4876.558008804432,7961.292795946702,4854.617339899906,0.014731745599249573,0.05818060954367394,0.018483414223097877,0.04819765515945947,-0.10032599464477542,-234.24269641510853,700.8213527344141,-283.4488601204129,1008.250060518872,-317.54520091326856,1354.8529080467217
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.10912552995577,-0.3190568998630031,-0.144163155284294,-0.833818530163929,-2619.653633260448,-544.64833427254,-0.05837311757340227,-0.057120388372389565,0.060845823293875244,0.06234780104183589,-1840.203672918787,-779.4499603416608,518.2467594346155,-1062.8950937071554,7480.422740550599,5702.678228887114,8839.969685277834,5642.836021782756,0.017352888587591306,0.06483727501384288,0.0245765628198249,0.043031877154863514,-0.0847248217841712,-958.7210509891515,1095.587715353208,-1234.9156334211493,1550.6891134558598,-1535.0269696641303,2060.1305866437337
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.171330252833997,-0.24774182408221845,-0.14944080827794423,-0.8110734011400277,-2212.548646571987,104.27415953068555,-0.06228290664127532,0.04663122288473144,0.05283342606918276,0.06410533695529676,-1440.9607691448316,-771.5878774271554,944.9733963266419,-840.6992367959564,6853.425634900711,4981.113529844585,7173.506661174675,4065.517376992867,0.017059981969958712,0.06197908811114037,0.01904356324728701,0.04916044815683537,-0.05993173080893805,-274.81430101039643,725.620930058809,-336.72112894271777,998.1072188942437,-402.23137051594205,1317.0837249020574
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.154371726234089,-0.25654983912822754,-0.15331547754496272,-0.8945587599503454,-2484.5569606410127,-334.1492734652843,-0.06547487278537828,-0.06948297526857772,0.05139683204581885,0.05648382023965991,-1830.707384922902,-653.8495757181106,539.6748634501853,-873.8241369154696,7626.597015142038,4829.438910872464,5899.363430772889,4188.738441450316,0.024675553524603083,0.05090726870381066,0.025463690284346203,0.04190939613917442,-0.03655690857354612,-1015.929467293818,600.5157780937911,-1297.99224131011,809.984830160359,-1646.2046477295357,1070.4803408505386
sand,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.22641167385577,-0.25252234423059566,-0.16223044602209066,-0.8913377796518389,-2262.8496865975976,-235.59799478323805,-0.07190163416264679,-0.06989182802948503,0.05020703452030105,0.06342670570633445,-1489.9249089472999,-772.9247776502976,769.7253682701363,-1005.3233630533744,6817.2389699561,5426.488746751018,7452.044231671629,4920.857543538677,0.020856947212869025,0.05771291215438868,0.020503738334451113,0.0518112522911293,-0.04927578306571366,-1034.3052644644874,795.092947993605,-1328.6301163926344,1108.561354864261,-1671.3111462444422,1467.984503631024
sand,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.120956033827222,-0.2775777358327721,-0.16793772794341238,-0.5853805471411515,-1871.6537301397843,-153.34375596793768,-0.07315570173239859,0.03954741941244571,0.0465809120797806,0.019840581065154732,-1142.7552773469952,-728.8984527927892,912.0696854308882,-1065.4134413988259,6089.572888295359,4927.859782392202,5676.312530295671,4610.094987130903,0.020530174400649595,0.049976615338562486,0.031303138200681126,0.03860729797176846,-0.0176894203985106,-306.1658478595563,399.13682731510215,-373.79163226601383,555.9051865344911,-457.59214034341295,759.9940954246333
sand,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.189220537179901,-0.18857864998717055,-0.1717044434990566,-0.8195929531955446,-2346.643590613813,-1445.2758997164178,0.06905342058143855,-0.08206572414990572,0.05269365914686773,0.05925323557785952,-1567.335430245639,-779.3081603681744,-228.65031051730276,-1216.625589199115,7203.529888633643,5638.679758652098,6998.934967811783,5776.562986089659,0.02619147805629932,0.04643052258773186,0.028725042121507272,0.04475284111255734,-0.007902261751085231,57.32048838101787,823.7773681609801,159.9991199134131,1158.2674072331295,239.4334203695497,1537.6259838162277
sand,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.200640425086404,-0.1968176033347745,-0.17345716548905493,-0.5072387097380396,-1978.1367004535532,-360.42514940948513,0.06451910162433536,-0.08689308326768651,0.0500026012628013,0.05660942353550408,-1205.310223790282,-772.8264766632714,680.3509218207821,-1040.7760712302672,5682.906411479335,5301.830467001175,8426.353285727302,5011.85184848351,0.023128344019487837,0.042616274095171686,0.02502473586058482,0.044402217803852395,0.009986412744272432,-96.82862533694856,848.6696100869254,-77.81695390703567,1197.3415690871705,-77.83749138076007,1602.0338695227897
sand,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.20972074860149,-0.13849626334616505,-0.17451324368057872,-1.3394713917092431,-1748.0220715980058,-260.94291021319657,-0.0854995151725213,-0.09213104077670298,0.00474835903826159,0.050318482151221526,-1149.1107217903343,-598.9113498076715,776.740287349017,-1037.6831975622135,6349.776254705747,5129.933433846429,6528.032310078891,5707.808802962395,0.02570036841562641,0.04236597472537172,0.033844005763161364,0.030869104616845514,0.007868537263944835,-1141.2449477577788,360.4505509852129,-1461.1709960413311,520.7031038916373,-1872.8826209007855,725.6066266443631
sand,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.147891676616687,-0.19303610434618673,-0.17869150993469177,-1.1543509441028348,-2097.7872698241486,-2068.6076831355285,0.06155231387541528,-0.09423374292336315,0.05120470346536384,0.0472587899429276,-1364.699286601066,-733.0879832230825,-974.730779368002,-1093.8769037675265,6709.707816394887,5518.649308682914,7367.215772183181,7414.394394813123,0.026919568136652736,0.046907061058382375,0.018428545719428858,0.03806560871859289,0.03721795842795738,-88.1582723147722,872.6288271909086,-50.91034503554613,1254.5431804621348,-43.630871798495264,1691.5766545745623
sand,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.165514223083653,-0.265904927871217,-0.1822251258661918,-0.6448533350026289,-1815.8276660542851,-388.7692540490758,-0.09482408621485724,0.021557574328037094,0.04725377006779275,0.03653951053825933,-1155.735060125269,-660.0926059290161,656.156408768711,-1044.9256628177868,5721.92259039571,5467.265035263394,8605.032972014451,6444.585933787784,0.03151879071301555,0.039660760933291864,0.02191842684441523,0.03319327815647151,0.03465220291569989,-461.8940900936087,799.3014836685941,-572.2276867242626,1152.5947551899433,-717.2493090590394,1571.4381725304097
sand,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.22754279772989,-0.24211354411874866,-0.18276059083675703,-0.2575864196260985,-1616.427261133828,5.717993570095473,-0.09829739788632655,-0.10499544886031222,0.006039501356789449,0.03224525921027596,-1126.56904933851,-489.85821179531814,834.0745740890877,-828.3565805189922,6424.213463455247,5110.41283381762,6851.895090561211,7281.7600355928835,0.032578653127211296,0.04507244196480846,0.03067494961636508,0.026239625748073432,0.05634653583740119,-1268.7072616067478,326.0085864626871,-1639.0353651570495,498.65984310035014,-2121.1367624171917,720.1919387874669
sand,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.13452285389045,-0.20568049042294986,-0.1895504794042001,-0.40098269916329626,-1852.847379171339,-1662.832318705452,-0.10238093795650838,0.01647658522882801,0.047964502339766305,0.02859067036486593,-1296.9862008750058,-555.8611782963334,-948.4332402062563,-714.3990784991956,6928.608442784454,5527.940909721452,8181.234283397742,7359.136992556842,0.03376267342003774,0.039557682016402716,0.017264763432974443,0.027160323559715944,0.0974418190439715,-666.1097677678813,746.7610381616287,-870.5001800364482,1086.1862957864407,-1138.0400506151127,1490.1275176881863
sand,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.200130213573454,-0.29688421474120336,-0.1906275411802149,-0.7846037606759114,-1507.1985527713246,-58.16591292284954,-0.10276092764799812,-0.11358290992892534,0.04162740047767132,0.03857980136814952,-1143.4910931469203,-363.70745962440424,811.1444870330606,-869.3103999559102,6055.918153982404,4981.97103405039,8208.622311217332,6709.8601234591315,0.029752150220042094,0.050863880036059725,0.026819225076920004,0.026092840027497264,0.12350588322581248,-1245.4290121391477,734.0503466848195,-1597.1177552012382,1062.505460402319,-2089.4672178844676,1454.3595747215186
sand,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.149112840459272,-0.2803793145411932,-0.1958776262247145,-0.7120054026699411,-1486.5000390473795,-288.7170844997323,-0.10882316436960311,-0.11166571607247072,0.03858754109925667,0.03581188997088419,-1194.46056168599,-292.0394773613896,651.7809400623984,-940.4980245621307,7081.358889578017,4532.538771827946,5897.708783895225,6111.183948789957,0.030345702278925527,0.05739539582470965,0.02322804540735311,0.024707248329319708,0.12297774075565451,-1352.3353020896634,521.6620107986296,-1753.4011973639197,730.7475908723559,-2299.6781790254427,1001.1773339308038
sand,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.134186069649458,-0.19320746716807868,-0.19530601253062335,-0.8785224137271672,-1262.112238538511,-1881.1245864649004,-0.10878215731818652,0.016362170035799036,0.0437703305644645,0.030789259479345722,-1034.683563567498,-227.42867497101307,-540.7983707858151,-1340.3262156790854,6999.046262106334,4578.0544866216715,6948.308740309053,7388.582930676285,0.02322444751046124,0.0559821088549178,0.015521365146598362,0.03881121485486678,0.11841606289976737,-734.6947093286806,633.6913313151733,-968.7765361047468,917.56124575825,-1277.8876199269562,1261.5780853911788
sand,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.163473225705148,-0.21826855049951907,-0.1981984094484259,-1.0370953908013982,-1386.2933152368691,-597.9248176299963,-0.10143170866598326,-0.11442336745681175,0.04149092348574216,0.03710450737329271,-1150.9429365441144,-235.3503786927546,525.5653541541022,-1123.4901717840985,6953.177845523266,5143.731690104617,9294.549989554513,5359.100455635702,0.018760096491803255,0.07726761270723645,0.017888872244623547,0.02337543625871754,0.1505099153116079,-1362.8357314022091,756.4745129106282,-1777.5954170567288,1074.6798782281026,-2340.952958581728,1470.2205755287325
sand,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.275850568059284,-0.24437597498722669,-0.19239181773931122,-1.0870951986635184,-1539.7569061977654,-1213.1129539034475,-0.09990095852071715,-0.11748154054553211,0.03720150900953755,0.026058845351265073,-1378.808900114408,-160.94800608335726,196.1207992815814,-1409.233753185029,7193.165079933956,4808.863466434015,7201.246366779422,6979.0149366028645,0.022047105742308618,0.07251579042769174,0.019760163887652327,0.02441803395971835,0.16679398924513855,-1348.7908431993465,541.2989989580033,-1751.003322019631,787.4790624028026,-2308.8026900073937,1092.801412030039
sand,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.269742305488263,-0.219542817873065,-0.19315788835794195,-0.749523071971905,-1529.5372075898745,-672.7197354863349,-0.10487312079129031,-0.12154538909991999,0.036578262673363504,0.04076642449281523,-1408.6260448207759,-120.91116276909862,273.61493933661006,-946.334674822945,6918.847369569384,4746.373607877776,7351.853919808721,4622.446837320706,0.03063170365878741,0.06756342594267269,0.026677022209859787,0.03101627980774777,0.17169101032955175,-1350.5660166470102,530.5429298759809,-1751.3759823058977,746.7939751776861,-2306.374426767336,1017.3107099724722
sand,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.2138616518953,-0.26508091319292204,-0.19067215202752796,-0.42806163865191504,-1333.3626748260892,-268.22923684013267,-0.10974994240033947,-0.1215447934949801,0.026659905119590585,0.03377658642046919,-1138.2540974228916,-195.10857740319753,829.0118862194515,-1097.2411230595842,6338.493404657007,5600.824270695991,8290.635249277035,5537.970517720455,0.021412450337360604,0.07840453968192364,0.021206244112160502,0.02690054762472992,0.17498098315858082,-1410.9589194879782,493.31988674220867,-1850.9993376514567,715.4132884314329,-2436.0781960920713,999.5288999040076
