time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,7.1573,1.2402,0.1892,4.3089,0.1431,0.0770,7.4265,0.3449,0.3437,3.9852,0.0537,2.4954,5.0000,0.1018,0.9982,0.0000,0.627,751.2325
3.4320,7.1023,1.2725,0.1953,4.1922,0.1589,0.0796,7.4265,0.3933,0.3931,3.9852,0.0494,2.4960,5.0000,0.0935,0.9984,0.0000,0.653,1001.5795
3.4440,7.1942,1.2869,0.1854,4.2547,0.0992,0.0841,7.4265,0.3830,0.3745,3.9852,0.0466,2.4965,5.0000,0.0883,0.9986,0.0000,0.641,713.8097
3.4560,7.2938,1.3621,0.1899,4.3892,0.1217,0.0814,7.6929,0.4167,0.4107,4.1809,0.0387,2.4726,5.0000,0.0732,0.9890,0.0000,0.640,460.4363
3.4680,7.2590,1.2769,0.1909,4.2346,0.2215,0.0736,7.6929,0.3671,0.3425,4.1809,0.0359,2.4759,5.0000,0.0679,0.9903,0.0000,0.677,1250.6515
3.4800,7.3965,1.3592,0.1920,4.2630,0.0519,0.0723,7.6929,0.3739,0.3730,4.1809,0.0318,2.4788,5.0000,0.0603,0.9915,0.0000,0.661,821.3618
3.4920,7.3676,1.2895,0.1872,4.3026,0.1531,0.0707,7.6929,0.3183,0.3173,4.1809,0.0308,2.4813,5.0000,0.0584,0.9925,0.0000,0.659,861.8195
3.5040,7.4758,1.3482,0.1919,4.3314,0.1572,0.0688,7.6929,0.3491,0.3356,4.1809,0.0264,2.4778,5.0000,0.0499,0.9911,0.0000,0.646,597.6590
3.5160,7.5095,1.3409,0.1965,4.2637,0.0673,0.0667,7.6929,0.3410,0.3172,4.1809,0.0235,2.4805,5.0000,0.0446,0.9922,0.0000,0.632,575.9065
3.5280,7.4473,1.2742,0.1958,4.3235,0.0547,0.0635,7.6929,0.2792,0.2758,4.1809,0.0236,2.4813,5.0000,0.0447,0.9925,0.0000,0.613,661.8571
3.5400,7.6214,1.3152,0.1950,4.2895,0.0733,0.0594,7.9583,0.2600,0.2558,4.3672,0.0227,2.4678,5.0000,0.0429,0.9871,0.0000,0.633,368.1707
3.5520,7.5552,1.3552,0.1974,4.2418,0.1300,0.0514,7.9583,0.3296,0.3154,4.3672,0.0193,2.4717,5.0000,0.0366,0.9887,0.0000,0.651,1108.2708
3.5640,7.6837,1.4416,0.1993,4.2607,0.1008,0.0504,7.9583,0.3585,0.3544,4.3672,0.0131,2.4751,5.0000,0.0248,0.9900,0.0000,0.633,749.1273
3.5760,7.7611,1.4485,0.1898,4.3280,0.0517,0.0536,7.9583,0.3594,0.3352,4.3672,0.0086,2.4694,5.0000,0.0162,0.9878,0.0000,0.693,540.6614
3.5880,7.8465,1.4323,0.1927,4.3550,0.0561,0.0520,8.2228,0.2991,0.2924,4.5453,0.0048,2.4498,5.0000,0.0091,0.9799,0.0000,0.638,379.1232
3.6000,7.8771,1.3401,0.2037,4.3625,0.0575,0.0473,8.2228,0.2054,0.1953,4.5453,0.0044,2.4558,5.0000,0.0083,0.9823,0.0000,0.639,824.0569
3.6120,7.8982,1.4624,0.1965,4.3093,0.0337,0.0432,8.2228,0.3044,0.3044,4.5453,-0.0003,2.4611,5.0000,-0.0006,0.9844,0.0000,0.667,792.3987
3.6240,7.9877,1.5112,0.2039,4.3060,0.0274,0.0405,8.2228,0.3358,0.3218,4.5453,-0.0070,2.4639,5.0000,-0.0132,0.9855,0.0000,0.790,605.6908
3.6360,8.0807,1.4309,0.2022,4.3198,0.0587,0.0432,8.4862,0.2416,0.2162,4.7160,-0.0093,2.4536,5.0000,-0.0176,0.9814,0.0000,1.095,428.3939
3.6480,8.0785,1.4236,0.2101,4.3630,0.0347,0.0362,8.4862,0.2380,0.2100,4.7160,-0.0126,2.4592,5.0000,-0.0239,0.9837,0.0000,1.109,946.9425
3.6600,8.0961,1.4856,0.1876,4.3449,0.0220,0.0268,8.4862,0.2742,0.2635,4.7160,-0.0150,2.4641,5.0000,-0.0284,0.9856,0.0000,0.662,904.9281
3.6720,8.1541,1.4446,0.1993,4.2701,0.0136,0.0184,8.4862,0.2093,0.2065,4.7160,-0.0154,2.4684,5.0000,-0.0291,0.9874,0.0000,0.642,841.9051
3.6840,8.3097,1.5022,0.2005,4.3218,0.0174,0.0183,8.4862,0.2508,0.2131,4.7160,-0.0189,2.4600,5.0000,-0.0357,0.9840,0.0000,0.631,469.3795
3.6960,8.3311,1.4259,0.2007,4.2440,-0.0846,0.0155,8.4862,0.1859,0.1339,4.7160,-0.0167,2.4627,5.0000,-0.0316,0.9851,0.0000,0.626,504.8773
3.7080,8.2580,1.4817,0.1964,4.2802,0.0197,0.0145,8.4862,0.2232,0.2096,4.7160,-0.0185,2.4672,5.0000,-0.0351,0.9869,0.0000,0.628,593.2843
3.7200,8.4111,1.5664,0.2032,4.2352,0.0383,0.0095,8.7486,0.2449,0.2443,4.8800,-0.0240,2.4617,5.0000,-0.0455,0.9847,0.0000,0.630,352.2830
3.7320,8.4135,1.4327,0.2105,4.2857,-0.0008,0.0094,8.7486,0.1281,0.1159,4.8800,-0.0241,2.4663,5.0000,-0.0456,0.9865,0.0000,0.645,839.7893
3.7440,8.4306,1.5099,0.2037,4.2903,-0.1445,0.0055,8.7486,0.1852,0.1845,4.8800,-0.0258,2.4704,5.0000,-0.0488,0.9881,0.0000,0.661,764.3388
3.7560,8.4354,1.4973,0.2036,4.3384,-0.0499,-0.0003,8.7486,0.1717,0.1711,4.8800,-0.0275,2.4729,5.0000,-0.0520,0.9891,0.0000,0.676,716.5794
3.7680,8.6408,1.5798,0.1919,4.2776,-0.0373,-0.0065,9.0099,0.1983,0.1897,5.0000,-0.0303,2.4620,5.0000,-0.0573,0.9848,0.0000,0.643,365.9003
3.7800,8.5471,1.5397,0.2086,4.2764,0.0591,-0.0053,8.7486,0.2069,0.1784,4.8800,-0.0347,2.4666,5.0000,-0.0658,0.9866,0.0000,0.669,1150.9005
3.7920,8.7514,1.5331,0.2026,4.3964,-0.0275,-0.0055,9.0099,0.1189,0.1136,5.0000,-0.0370,2.4306,5.0000,-0.0702,0.9722,0.0000,0.738,197.0948
3.8040,8.7953,1.5769,0.1932,4.4252,0.0182,-0.0072,9.0099,0.1689,0.1432,5.0000,-0.0409,2.4118,5.0000,-0.0775,0.9647,0.0000,0.662,451.8861
3.8160,8.7569,1.5844,0.1963,4.3228,-0.0690,-0.0101,9.0099,0.1703,0.1612,5.0000,-0.0437,2.4169,5.0000,-0.0827,0.9667,0.0000,0.669,583.7082
3.8280,8.8771,1.6929,0.2078,4.3205,-0.0534,-0.0146,9.2701,0.2404,0.2321,5.0000,-0.0525,2.4085,5.0000,-0.0994,0.9634,0.0000,0.658,374.2528
3.8400,8.8172,1.5842,0.1953,4.2383,-0.0208,-0.0133,9.0099,0.1827,0.1439,5.0000,-0.0543,2.4194,5.0000,-0.1028,0.9678,0.0000,0.645,1156.7547
3.8520,8.9193,1.6512,0.1968,4.2334,-0.0434,-0.0198,9.2701,0.1836,0.1806,5.0000,-0.0582,2.4204,5.0000,-0.1102,0.9682,0.0000,0.810,351.0894
3.8640,8.9109,1.6120,0.1943,4.3704,-0.0207,-0.0238,9.2701,0.1540,0.1450,5.0000,-0.0612,2.4277,5.0000,-0.1160,0.9711,0.0000,0.648,761.4075
3.8760,8.9952,1.6881,0.1947,4.2629,-0.1516,-0.0278,9.2701,0.2019,0.1956,5.0000,-0.0654,2.4364,5.0000,-0.1238,0.9745,0.0000,0.638,646.9950
3.8880,9.0329,1.6509,0.2026,4.3503,0.0222,-0.0315,9.2701,0.1678,0.1496,5.0000,-0.0706,2.4321,5.0000,-0.1337,0.9728,0.0000,0.628,518.5419
3.9000,9.1379,1.6795,0.1958,4.4055,-0.1159,-0.0310,9.5292,0.1681,0.1496,5.0000,-0.0747,2.4053,5.0000,-0.1416,0.9621,0.0000,0.635,318.8375
3.9120,9.1780,1.5840,0.1995,4.3623,-0.0400,-0.0381,9.5292,0.0779,0.0471,5.0000,-0.0758,2.4141,5.0000,-0.1435,0.9656,0.0000,0.651,767.4177
3.9240,9.2089,1.7110,0.2086,4.3298,-0.0370,-0.0399,9.5292,0.1620,0.1620,5.0000,-0.0840,2.4239,5.0000,-0.1590,0.9696,0.0000,0.892,683.0675
3.9360,9.2265,1.6070,0.1983,4.2398,-0.0477,-0.0502,9.5292,0.0577,0.0569,5.0000,-0.0837,2.4330,5.0000,-0.1585,0.9732,0.0000,0.739,755.3359
3.9480,9.3041,1.7061,0.1968,4.3085,-0.1248,-0.0536,9.5292,0.1612,0.1330,5.0000,-0.0877,2.4331,5.0000,-0.1661,0.9732,0.0000,0.707,509.7554
3.9600,9.3509,1.7079,0.1981,4.2906,-0.1255,-0.0548,9.7872,0.1741,0.1229,5.0000,-0.0913,2.4308,5.0000,-0.1729,0.9723,0.0000,0.677,441.1017
3.9720,9.4138,1.6384,0.1903,4.3756,-0.0968,-0.0584,9.7872,0.0886,0.0404,5.0000,-0.0919,2.4353,5.0000,-0.1741,0.9741,0.0000,0.722,791.6540
3.9840,9.4530,1.6701,0.1925,4.3325,-0.2309,-0.0643,9.7872,0.0701,0.0617,5.0000,-0.0927,2.4412,5.0000,-0.1755,0.9765,0.0000,0.634,725.7009
3.9960,9.4061,1.7469,0.1969,4.3384,-0.0973,-0.0682,9.7872,0.1594,0.1476,5.0000,-0.0987,2.4483,5.0000,-0.1870,0.9793,0.0000,0.649,800.9864
4.0080,9.6082,1.7190,0.1881,4.4257,-0.0245,-0.0695,10.0441,0.1478,0.0722,5.0000,-0.1032,2.4213,5.0000,-0.1954,0.9685,0.0000,0.668,372.2022
4.0200,9.6560,1.7146,0.1973,4.3237,-0.1140,-0.0748,10.0441,0.1011,0.0573,5.0000,-0.1080,2.4308,5.0000,-0.2046,0.9723,0.0000,0.721,844.0761
4.0320,9.7280,1.8631,0.1897,4.2513,-0.1693,-0.0809,10.0441,0.1871,0.1860,5.0000,-0.1166,2.4391,5.0000,-0.2209,0.9756,0.0000,0.663,711.0074
4.0440,9.8082,1.7666,0.1870,4.3957,-0.0481,-0.0835,10.0441,0.1066,0.0741,5.0000,-0.1217,2.4249,5.0000,-0.2306,0.9699,0.0000,0.650,466.2263
4.0560,9.6993,1.8195,0.1840,4.3005,-0.0991,-0.0855,10.0441,0.1509,0.1499,5.0000,-0.1279,2.4339,5.0000,-0.2421,0.9736,0.0000,0.636,738.3104
4.0680,9.8799,1.7820,0.1953,4.3660,-0.1596,-0.0922,10.3000,0.1301,0.0735,5.0000,-0.1324,2.4161,5.0000,-0.2508,0.9664,0.0000,0.645,364.5480
4.0800,9.8172,1.8309,0.1891,4.3021,-0.1123,-0.0966,10.0441,0.1677,0.1348,5.0000,-0.1401,2.4262,5.0000,-0.2653,0.9705,0.0000,0.672,1085.9547
4.0920,9.9700,1.8009,0.1845,4.3407,-0.2294,-0.1004,10.3000,0.0751,0.0735,5.0000,-0.1416,2.4021,5.0000,-0.2682,0.9608,0.0000,0.669,254.4036
4.1040,9.9813,1.8330,0.1896,4.3509,-0.1186,-0.1042,10.3000,0.1027,0.1027,5.0000,-0.1478,2.4089,5.0000,-0.2800,0.9635,0.0000,0.641,635.8941
4.1160,10.0327,1.7621,0.1815,4.3848,-0.0846,-0.1113,10.3000,0.0444,0.0227,5.0000,-0.1502,2.4023,5.0000,-0.2845,0.9609,0.0000,0.661,529.5777
4.1280,10.0771,1.8484,0.1795,4.3156,-0.0782,-0.1211,10.3000,0.1396,0.0981,5.0000,-0.1556,2.4038,5.0000,-0.2947,0.9615,0.0000,0.641,478.8558
4.1400,10.1565,1.8588,0.1789,4.3365,-0.1589,-0.1227,10.5550,0.1210,0.0929,5.0000,-0.1597,2.3920,5.0000,-0.3025,0.9568,0.0000,0.619,338.5869
4.1520,10.2352,1.8610,0.1865,4.4314,-0.1926,-0.1254,10.5550,0.0804,0.0804,5.0000,-0.1666,2.3862,5.0000,-0.3155,0.9545,0.0000,0.620,577.2247
4.1640,10.2536,1.8924,0.1747,4.3593,-0.2151,-0.1322,10.5550,0.1104,0.1077,5.0000,-0.1718,2.3906,5.0000,-0.3254,0.9562,0.0000,0.653,584.9667
4.1760,10.3288,1.9045,0.1681,4.3334,-0.1889,-0.1311,10.5550,0.1457,0.1057,5.0000,-0.1761,2.3905,5.0000,-0.3336,0.9562,0.0000,0.635,465.9306
4.1880,10.4033,1.8454,0.1726,4.4031,-0.1141,-0.1361,10.8090,0.0984,0.0343,5.0000,-0.1795,2.3690,5.0000,-0.3400,0.9476,0.0000,0.651,321.3049
4.2000,10.3558,1.9203,0.1718,4.3581,-0.2494,-0.1407,10.8090,0.1717,0.1161,5.0000,-0.1859,2.3847,5.0000,-0.3521,0.9539,0.0000,0.684,928.4512
4.2120,10.4329,1.8682,0.1629,4.3500,-0.1817,-0.1456,10.8090,0.0787,0.0518,5.0000,-0.1882,2.3985,5.0000,-0.3564,0.9594,0.0000,0.646,752.8854
4.2240,10.4846,1.8822,0.1716,4.3256,-0.1629,-0.1450,10.8090,0.0572,0.0569,5.0000,-0.1924,2.4092,5.0000,-0.3644,0.9637,0.0000,0.625,654.7124
4.2360,10.4578,1.9046,0.1703,4.3112,-0.1468,-0.1469,10.8090,0.0882,0.0835,5.0000,-0.1975,2.4201,5.0000,-0.3741,0.9680,0.0000,0.627,722.8066
4.2480,10.5954,1.8908,0.1703,4.4123,-0.2945,-0.1555,10.8090,0.1147,0.0468,5.0000,-0.2002,2.4005,5.0000,-0.3792,0.9602,0.0000,0.689,399.1975
4.2600,10.6657,1.9147,0.1696,4.4025,-0.2304,-0.1549,11.0622,0.0968,0.0595,5.0000,-0.2046,2.3764,5.0000,-0.3876,0.9506,0.0000,0.646,301.4680
4.2720,10.7359,1.9315,0.1532,4.3326,-0.2311,-0.1613,11.0622,0.0659,0.0657,5.0000,-0.2081,2.3886,5.0000,-0.3941,0.9554,0.0000,0.628,646.9054
4.2840,10.7418,1.9127,0.1559,4.3055,-0.1346,-0.1593,11.0622,0.0463,0.0463,5.0000,-0.2116,2.4019,5.0000,-0.4008,0.9608,0.0000,0.646,658.4144
4.2960,10.7953,1.9095,0.1538,4.3636,-0.2401,-0.1631,11.0622,0.0620,0.0351,5.0000,-0.2136,2.3987,5.0000,-0.4045,0.9595,0.0000,0.657,512.5423
4.3080,10.9505,1.9442,0.1540,4.3272,-0.2272,-0.1698,11.3146,0.0650,0.0481,5.0000,-0.2170,2.3840,5.0000,-0.4110,0.9536,0.0000,0.653,288.6632
4.3200,10.8755,1.9040,0.1531,4.2840,-0.2046,-0.1745,11.3146,0.1245,0.0178,5.0000,-0.2196,2.3979,5.0000,-0.4158,0.9592,0.0000,0.667,962.0926
4.3320,11.0560,1.8956,0.1448,4.2920,-0.2154,-0.1757,11.3146,0.0563,-0.0137,5.0000,-0.2205,2.4060,5.0000,-0.4176,0.9624,0.0000,0.674,548.3691
4.3440,11.0366,1.9001,0.1464,4.3077,-0.1580,-0.1809,11.3146,0.0367,-0.0067,5.0000,-0.2224,2.4126,5.0000,-0.4213,0.9650,0.0000,0.640,571.8370
4.3560,11.1057,1.9375,0.1489,4.2979,-0.2927,-0.1835,11.3146,0.1115,0.0215,5.0000,-0.2246,2.4119,5.0000,-0.4254,0.9648,0.0000,0.626,447.3749
4.3680,11.1313,1.9245,0.1399,4.3740,-0.2312,-0.1908,11.5664,0.1189,0.0055,5.0000,-0.2261,2.3956,5.0000,-0.4282,0.9582,0.0000,0.655,371.0841
4.3800,11.2232,1.9398,0.1441,4.2389,-0.2263,-0.1970,11.5664,0.0279,0.0107,5.0000,-0.2296,2.4081,5.0000,-0.4348,0.9633,0.0000,0.648,757.9534
4.3920,11.2828,1.9984,0.1352,4.3642,-0.3065,-0.1992,11.5664,0.0742,0.0626,5.0000,-0.2342,2.4068,5.0000,-0.4436,0.9627,0.0000,0.639,535.2959
4.4040,11.2894,1.9207,0.1418,4.3927,-0.3183,-0.1995,11.5664,0.0409,-0.0153,5.0000,-0.2358,2.3982,5.0000,-0.4466,0.9593,0.0000,0.643,508.2602
4.4160,11.3342,1.9503,0.1395,4.3022,-0.2207,-0.2028,11.5664,0.0862,0.0093,5.0000,-0.2392,2.4016,5.0000,-0.4530,0.9606,0.0000,0.623,484.0534
4.4280,11.3775,1.9793,0.1301,4.3190,-0.3114,-0.2061,11.8176,0.1246,0.0335,5.0000,-0.2410,2.3967,5.0000,-0.4564,0.9587,0.0000,0.654,400.6491
4.4400,11.4896,1.9366,0.1238,4.3864,-0.2544,-0.2067,11.8176,0.0223,-0.0187,5.0000,-0.2429,2.3965,5.0000,-0.4600,0.9586,0.0000,0.638,607.4540
4.4520,11.4309,1.9506,0.1183,4.2186,-0.2844,-0.2083,11.8176,0.0694,0.0003,5.0000,-0.2423,2.4089,5.0000,-0.4589,0.9636,0.0000,0.690,882.7550
4.4640,11.5709,1.9983,0.1203,4.2741,-0.2939,-0.2108,11.8176,0.0824,0.0356,5.0000,-0.2449,2.4181,5.0000,-0.4638,0.9672,0.0000,0.685,523.5018
4.4760,11.6363,1.9730,0.1365,4.2838,-0.3188,-0.2147,12.0683,0.1137,0.0051,5.0000,-0.2487,2.4163,5.0000,-0.4711,0.9665,0.0000,0.656,405.8380
4.4880,11.6314,1.9602,0.1130,4.3096,-0.2795,-0.2187,12.0683,0.1196,-0.0074,5.0000,-0.2507,2.4263,5.0000,-0.4749,0.9705,0.0000,0.668,913.4981
4.5000,11.7339,1.9177,0.1115,4.3019,-0.3329,-0.2222,12.0683,0.0599,-0.0565,5.0000,-0.2495,2.4352,5.0000,-0.4725,0.9741,0.0000,0.681,684.0483
4.5120,11.7266,2.0548,0.1106,4.2927,-0.3565,-0.2276,12.0683,0.0828,0.0808,5.0000,-0.2540,2.4429,5.0000,-0.4810,0.9772,0.0000,0.663,701.0441
4.5240,11.7768,2.0239,0.1037,4.3522,-0.3383,-0.2273,12.0683,0.0554,0.0466,5.0000,-0.2566,2.4403,5.0000,-0.4859,0.9761,0.0000,0.635,554.6142
4.5360,11.8811,1.9666,0.1102,4.3462,-0.2948,-0.2232,12.3187,0.1210,-0.0172,5.0000,-0.2586,2.4257,5.0000,-0.4897,0.9703,0.0000,0.709,383.4446
4.5480,11.9258,1.9126,0.1160,4.2866,-0.3993,-0.2190,12.3187,0.1065,-0.0731,5.0000,-0.2588,2.4346,5.0000,-0.4902,0.9738,0.0000,0.646,822.6464
4.5600,11.9904,2.0045,0.0981,4.3073,-0.2812,-0.2251,12.3187,0.0182,0.0158,5.0000,-0.2625,2.4424,5.0000,-0.4971,0.9770,0.0000,0.758,656.7234
4.5720,11.9734,2.0364,0.0976,4.2643,-0.3412,-0.2288,12.3187,0.0543,0.0485,5.0000,-0.2656,2.4493,5.0000,-0.5031,0.9797,0.0000,0.664,730.8801
4.5840,12.0792,1.9796,0.1041,4.3310,-0.3349,-0.2314,12.3187,0.0798,-0.0129,5.0000,-0.2682,2.4425,5.0000,-0.5080,0.9770,0.0000,0.664,471.5972
4.5960,12.0952,1.9837,0.0882,4.2856,-0.3519,-0.2343,12.3187,0.0954,-0.0095,5.0000,-0.2680,2.4414,5.0000,-0.5075,0.9766,0.0000,0.636,472.4538
4.6080,12.0957,1.9836,0.0902,4.3872,-0.3127,-0.2433,12.3187,0.0958,-0.0096,5.0000,-0.2690,2.4239,5.0000,-0.5095,0.9696,0.0000,0.647,415.8800
4.6200,12.0884,1.9473,0.0927,4.2738,-0.2571,-0.2491,12.3187,0.0977,-0.0456,5.0000,-0.2687,2.4275,5.0000,-0.5088,0.9710,0.0000,0.639,496.0425
4.6320,12.2121,1.9810,0.0965,4.2757,-0.3868,-0.2521,12.5688,0.0413,-0.0155,5.0000,-0.2694,2.4161,5.0000,-0.5101,0.9664,0.0000,0.640,297.5298
4.6440,12.2869,1.9604,0.0857,4.2876,-0.3302,-0.2515,12.5688,0.0521,-0.0376,5.0000,-0.2701,2.4246,5.0000,-0.5116,0.9698,0.0000,0.646,575.9389
4.6560,12.4187,1.9552,0.0763,4.2870,-0.3015,-0.2466,12.8188,0.0929,-0.0448,5.0000,-0.2704,2.4171,5.0000,-0.5121,0.9669,0.0000,0.661,356.1632
4.6680,12.4565,1.9022,0.0875,4.2094,-0.3531,-0.2495,12.8188,0.1070,-0.0978,5.0000,-0.2701,2.4271,5.0000,-0.5115,0.9708,0.0000,0.648,815.5878
4.6800,12.3732,2.0259,0.0721,4.2320,-0.3188,-0.2551,12.5688,0.1264,0.0259,5.0000,-0.2730,2.4358,5.0000,-0.5170,0.9743,0.0000,0.650,1015.2344
4.6920,12.4827,2.0727,0.0713,4.3581,-0.3442,-0.2558,12.8188,0.0747,0.0727,5.0000,-0.2780,2.4109,5.0000,-0.5266,0.9644,0.0000,0.682,260.2745
4.7040,12.5729,1.9840,0.0708,4.2329,-0.3475,-0.2543,12.8188,0.0747,-0.0160,5.0000,-0.2791,2.4216,5.0000,-0.5285,0.9686,0.0000,0.679,545.1256
4.7160,12.5252,2.0096,0.0648,4.2992,-0.3569,-0.2567,12.8188,0.0269,0.0096,5.0000,-0.2805,2.4299,5.0000,-0.5313,0.9720,0.0000,0.640,592.1712
4.7280,12.6423,2.0559,0.0581,4.1830,-0.2802,-0.2662,13.0688,0.1226,0.0563,5.0000,-0.2838,2.4383,5.0000,-0.5376,0.9753,0.0000,0.683,470.4810
4.7400,12.7209,2.0654,0.0552,4.2648,-0.3480,-0.2625,13.0688,0.0741,0.0675,5.0000,-0.2884,2.4457,5.0000,-0.5462,0.9783,0.0000,0.642,754.9364
4.7520,12.7749,2.0250,0.0553,4.3115,-0.3826,-0.2590,13.0688,0.0373,0.0283,5.0000,-0.2913,2.4504,5.0000,-0.5517,0.9802,0.0000,0.635,587.9253
4.7640,12.8583,1.9586,0.0508,4.2829,-0.4101,-0.2586,13.0688,0.1150,-0.0363,5.0000,-0.2903,2.4474,5.0000,-0.5498,0.9790,0.0000,0.642,447.7979
4.7760,12.9477,1.9897,0.0523,4.3011,-0.4531,-0.2613,13.3190,0.0524,-0.0016,5.0000,-0.2914,2.4317,5.0000,-0.5520,0.9727,0.0000,0.632,304.3191
4.7880,12.9149,2.1236,0.0455,4.2916,-0.3624,-0.2691,13.3190,0.1592,0.1307,5.0000,-0.2998,2.4399,5.0000,-0.5679,0.9760,0.0000,0.682,912.1747
4.8000,13.0184,1.9755,0.0444,4.2589,-0.2583,-0.2709,13.3190,0.0228,-0.0127,5.0000,-0.3021,2.4471,5.0000,-0.5722,0.9789,0.0000,0.670,635.7765
4.8120,13.0326,1.9796,0.0329,4.2068,-0.4146,-0.2676,13.3190,0.0340,-0.0080,5.0000,-0.3003,2.4535,5.0000,-0.5687,0.9814,0.0000,0.638,642.7468
4.8240,12.9933,1.9081,0.0310,4.2375,-0.3791,-0.2816,13.3190,0.0812,-0.0812,5.0000,-0.2954,2.4591,5.0000,-0.5594,0.9836,0.0000,0.651,703.3760
4.8360,13.2190,1.9334,0.0409,4.3189,-0.4367,-0.2875,13.5693,0.0522,-0.0439,5.0000,-0.2955,2.4351,5.0000,-0.5596,0.9740,0.0000,0.667,267.3706
4.8480,13.1415,1.9397,0.0172,4.2269,-0.4017,-0.2878,13.5693,0.1142,-0.0427,5.0000,-0.2929,2.4429,5.0000,-0.5548,0.9771,0.0000,0.677,963.1481
4.8600,13.2365,1.9789,0.0301,4.2591,-0.4078,-0.2943,13.5693,0.0140,0.0026,5.0000,-0.2943,2.4497,5.0000,-0.5573,0.9799,0.0000,0.649,701.6565
4.8720,13.3681,1.9923,0.0291,4.2688,-0.3420,-0.2969,13.5693,0.1194,0.0247,5.0000,-0.2985,2.4515,5.0000,-0.5653,0.9806,0.0000,0.642,456.7488
4.8840,13.3317,1.9999,0.0204,4.2074,-0.3006,-0.2974,13.5693,0.0853,0.0299,5.0000,-0.3011,2.4573,5.0000,-0.5703,0.9829,0.0000,0.659,562.6056
4.8960,13.3645,1.9882,0.0092,4.2484,-0.3763,-0.2959,13.5693,0.1152,0.0203,5.0000,-0.3009,2.4610,5.0000,-0.5700,0.9844,0.0000,0.635,468.1636
4.9080,13.3635,2.0606,0.0078,4.2660,-0.3442,-0.3006,13.5693,0.1419,0.0925,5.0000,-0.3043,2.4641,5.0000,-0.5764,0.9856,0.0000,0.632,490.5599
4.9200,13.4482,1.9930,0.0027,4.2014,-0.3470,-0.3019,13.8201,0.0635,0.0321,5.0000,-0.3038,2.4656,5.0000,-0.5754,0.9862,0.0000,0.641,363.0080
4.9320,13.4581,1.9680,0.0065,4.1529,-0.4375,-0.3052,13.8201,0.0435,0.0080,5.0000,-0.3023,2.4697,5.0000,-0.5726,0.9879,0.0000,0.663,874.0372
4.9440,13.6368,2.0152,0.0026,4.1484,-0.3359,-0.3058,14.0713,0.1406,0.0707,5.0000,-0.3055,2.4734,5.0000,-0.5785,0.9893,0.0000,0.644,520.9040
4.9560,13.6598,1.8877,0.0027,4.2124,-0.4080,-0.3043,14.0713,0.1004,-0.0537,5.0000,-0.3033,2.4766,5.0000,-0.5744,0.9906,0.0000,0.628,913.7063
4.9680,13.7215,1.9379,-0.0085,4.1985,-0.3888,-0.3060,14.0713,0.0292,0.0029,5.0000,-0.3030,2.4794,5.0000,-0.5738,0.9918,0.0000,0.634,793.9427
4.9800,13.7640,2.0297,-0.0062,4.2576,-0.3355,-0.3058,14.0713,0.0989,0.0988,5.0000,-0.3086,2.4819,5.0000,-0.5845,0.9927,0.0000,0.648,707.6937
4.9920,13.8295,1.9848,-0.0174,4.2546,-0.4621,-0.2964,14.0713,0.0955,0.0613,5.0000,-0.3091,2.4840,5.0000,-0.5854,0.9936,0.0000,0.643,539.7519
5.0040,13.8505,1.9730,-0.0093,4.2309,-0.3660,-0.2955,14.0713,0.1086,0.0518,5.0000,-0.3118,2.4859,5.0000,-0.5906,0.9944,0.0000,0.671,521.1479
5.0160,13.8991,1.9246,-0.0175,4.2075,-0.4244,-0.2959,14.3230,0.1034,0.0093,5.0000,-0.3107,2.4876,5.0000,-0.5885,0.9951,0.0000,0.640,429.6128
5.0280,13.9219,1.8658,-0.0232,4.2547,-0.3836,-0.2985,14.3230,0.0862,-0.0460,5.0000,-0.3084,2.4891,5.0000,-0.5841,0.9956,0.0000,0.666,847.2773
5.0400,13.8859,1.8806,-0.0351,4.0688,-0.3977,-0.3017,14.3230,0.1161,-0.0360,5.0000,-0.3027,2.4904,5.0000,-0.5733,0.9962,0.0000,0.667,1177.5766
5.0520,13.9649,1.8853,-0.0312,4.1778,-0.3459,-0.3037,14.3230,0.0389,-0.0212,5.0000,-0.3002,2.4916,5.0000,-0.5685,0.9966,0.0000,0.635,826.3969
5.0640,14.1635,1.9294,-0.0302,4.0994,-0.3519,-0.3033,14.5755,0.1066,0.0487,5.0000,-0.3019,2.4926,5.0000,-0.5718,0.9970,0.0000,0.642,497.5824
5.0760,14.1827,1.9736,-0.0447,4.2156,-0.3607,-0.2972,14.5755,0.1259,0.0953,5.0000,-0.3053,2.4935,5.0000,-0.5783,0.9974,0.0000,0.614,945.7155
5.0880,14.1690,1.9201,-0.0506,4.0961,-0.3539,-0.2929,14.5755,0.0968,0.0403,5.0000,-0.3035,2.4943,5.0000,-0.5748,0.9977,0.0000,0.655,1080.6147
5.1000,14.2350,1.8684,-0.0437,4.1547,-0.4363,-0.2940,14.5755,0.0150,-0.0010,5.0000,-0.3012,2.4949,5.0000,-0.5704,0.9980,0.0000,0.629,803.7327
5.1120,14.3042,1.8723,-0.0445,4.0859,-0.4408,-0.2985,14.5755,0.0544,0.0131,5.0000,-0.2994,2.4956,5.0000,-0.5671,0.9982,0.0000,0.628,712.8753
