time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,6.1153,0.7172,0.1184,4.0285,0.3998,0.2104,6.3529,0.2408,0.2355,2.9251,0.2959,2.5000,5.0000,0.5604,1.0000,0.0000,0.872,2086.5942
3.4440,6.2224,0.7446,0.1222,4.0817,0.3050,0.2079,6.3529,0.2286,0.2207,2.9251,0.2912,2.5000,5.0000,0.5515,1.0000,0.0000,0.856,2782.9093
3.4560,6.1766,0.6890,0.1299,4.1111,0.2916,0.2084,6.3529,0.1864,0.1864,2.9251,0.2868,2.5000,5.0000,0.5433,1.0000,0.0000,0.867,3075.8851
3.4680,6.1021,0.6757,0.1325,4.1053,0.2896,0.2147,6.3529,0.2165,0.2020,2.9251,0.2822,2.5000,5.0000,0.5345,1.0000,0.0000,0.895,3559.5916
3.4800,6.2582,0.8355,0.1333,4.0767,0.2409,0.2162,6.3529,0.3180,0.2916,2.9251,0.2752,2.5000,5.0000,0.5212,1.0000,0.0000,0.914,2475.0332
3.4920,6.3260,0.8462,0.1398,4.1023,0.2141,0.2142,6.6224,0.2870,0.2764,3.1895,0.2682,2.5000,5.0000,0.5079,1.0000,0.0000,0.892,2068.0503
3.5040,6.2916,0.7175,0.1401,4.1759,0.3040,0.2167,6.3529,0.2041,0.1697,2.9251,0.2605,2.5000,5.0000,0.4933,1.0000,0.0000,0.856,3855.7782
3.5160,6.4529,0.8804,0.1507,4.1450,0.2350,0.2156,6.6224,0.2666,0.2612,3.1895,0.2516,2.4912,5.0000,0.4766,0.9965,0.0000,0.894,1489.3035
3.5280,6.4475,0.8207,0.1438,4.0767,0.2476,0.2148,6.6224,0.2093,0.2077,3.1895,0.2441,2.4922,5.0000,0.4624,0.9969,0.0000,0.934,2900.4652
3.5400,6.5150,0.8077,0.1489,4.1382,0.2262,0.2147,6.6224,0.1902,0.1706,3.1895,0.2377,2.4932,5.0000,0.4503,0.9973,0.0000,0.870,2443.9250
3.5520,6.4843,0.8156,0.1527,4.1781,0.2530,0.2161,6.6224,0.1982,0.1893,3.1895,0.2302,2.4940,5.0000,0.4360,0.9976,0.0000,0.865,2488.8470
3.5640,6.5772,0.8661,0.1541,4.2313,0.2984,0.2171,6.8911,0.2285,0.2021,3.4330,0.2214,2.4870,5.0000,0.4193,0.9948,0.0000,0.856,1890.8874
3.5760,6.5699,0.8542,0.1605,4.1421,0.2773,0.2206,6.8911,0.2266,0.1936,3.4330,0.2094,2.4886,5.0000,0.3966,0.9954,0.0000,0.923,3569.6955
3.5880,6.7191,0.8736,0.1605,4.1862,0.2326,0.2267,6.8911,0.1599,0.1574,3.4330,0.1999,2.4899,5.0000,0.3786,0.9960,0.0000,0.865,2566.0355
3.6000,6.7313,0.9194,0.1553,4.1026,0.3555,0.2270,6.8911,0.2036,0.1956,3.4330,0.1888,2.4911,5.0000,0.3576,0.9965,0.0000,0.906,2573.9294
3.6120,6.8957,0.8981,0.1698,4.2557,0.2309,0.2249,7.1592,0.1343,0.1163,3.6598,0.1803,2.4718,5.0000,0.3414,0.9887,0.0000,0.869,1652.2631
3.6240,6.8646,0.8815,0.1640,4.2297,0.2235,0.2220,7.1592,0.1515,0.1119,3.6598,0.1710,2.4752,5.0000,0.3239,0.9901,0.0000,0.875,3195.4215
3.6360,6.8296,0.9509,0.1731,4.2342,0.3438,0.2161,7.1592,0.2190,0.1893,3.6598,0.1590,2.4782,5.0000,0.3012,0.9913,0.0000,0.937,3344.0551
3.6480,6.9179,0.9334,0.1702,4.2385,0.2064,0.2090,7.1592,0.1453,0.1413,3.6598,0.1509,2.4808,5.0000,0.2858,0.9923,0.0000,0.935,2743.5968
3.6600,7.0268,0.9410,0.1706,4.2240,0.2697,0.2029,7.1592,0.1303,0.1095,3.6598,0.1422,2.4828,5.0000,0.2693,0.9931,0.0000,0.850,2209.2214
3.6720,6.9750,1.0162,0.1772,4.2803,0.3247,0.1932,7.1592,0.2043,0.1983,3.6598,0.1302,2.4745,5.0000,0.2466,0.9898,0.0000,1.042,2272.5188
3.6840,7.1404,1.0027,0.1721,4.3462,0.3708,0.1984,7.4265,0.1448,0.1270,3.8727,0.1188,2.4407,5.0000,0.2251,0.9763,0.0000,1.119,1488.7623
3.6960,7.1424,0.9124,0.1818,4.2735,0.2592,0.1975,7.4265,0.1077,0.0418,3.8727,0.1081,2.4478,5.0000,0.2048,0.9791,0.0000,1.096,3013.2349
3.7080,7.1980,1.0155,0.1836,4.1861,0.2083,0.1913,7.4265,0.1194,0.1189,3.8727,0.0961,2.4541,5.0000,0.1820,0.9816,0.0000,0.892,2647.5069
3.7200,7.1840,0.9956,0.1798,4.2248,0.1629,0.1875,7.4265,0.1097,0.1052,3.8727,0.0911,2.4596,5.0000,0.1725,0.9838,0.0000,0.910,2701.1627
3.7320,7.3557,1.0294,0.1874,4.2878,0.1604,0.1851,7.6929,0.1473,0.0769,4.0738,0.0835,2.4437,5.0000,0.1581,0.9775,0.0000,0.852,1763.7929
3.7440,7.3623,0.9343,0.1849,4.3568,0.2545,0.1804,7.4265,0.1153,-0.0146,3.8727,0.0734,2.4452,5.0000,0.1391,0.9781,0.0000,0.853,3146.8716
3.7560,7.3131,1.0422,0.1999,4.2328,0.2327,0.1733,7.4265,0.1484,0.1037,3.8727,0.0614,2.4408,5.0000,0.1164,0.9763,0.0000,0.952,1989.1800
3.7680,7.4078,0.9988,0.1995,4.2973,0.1869,0.1613,7.6929,0.0922,0.0303,4.0738,0.0564,2.4182,5.0000,0.1069,0.9673,0.0000,1.049,1599.1823
3.7800,7.4164,1.0222,0.1935,4.3244,0.2190,0.1557,7.6929,0.0865,0.0494,4.0738,0.0449,2.4224,5.0000,0.0850,0.9690,0.0000,1.013,2665.1648
3.7920,7.5731,1.0751,0.1975,4.3320,0.2093,0.1513,7.6929,0.1048,0.0457,4.0738,0.0329,2.4054,5.0000,0.0623,0.9622,0.0000,0.910,1847.6692
3.8040,7.6047,1.0471,0.2038,4.3125,0.2384,0.1548,7.6929,0.1148,0.0086,4.0738,0.0209,2.3861,5.0000,0.0395,0.9545,0.0000,0.905,1805.6142
3.8160,7.5439,1.1613,0.2031,4.2990,0.1454,0.1520,7.6929,0.1672,0.1367,4.0738,0.0089,2.3791,5.0000,0.0168,0.9516,0.0000,0.884,1890.9655
3.8280,7.6291,1.0922,0.1896,4.3452,0.1272,0.1346,7.9583,0.1209,0.0428,4.2648,0.0113,2.3589,5.0000,0.0214,0.9436,0.0000,0.919,1635.4376
3.8400,7.7310,1.1946,0.2080,4.3800,0.2313,0.1213,7.9583,0.1070,0.1057,4.2648,-0.0007,2.3463,5.0000,-0.0014,0.9385,0.0000,0.915,2104.1350
3.8520,7.7885,1.1493,0.2040,4.3089,0.1609,0.1194,7.9583,0.0713,0.0439,4.2648,-0.0127,2.3422,5.0000,-0.0241,0.9369,0.0000,0.890,2013.4501
3.8640,7.8452,1.1650,0.2008,4.4070,0.1785,0.1207,7.9583,0.1216,0.0398,4.2648,-0.0247,2.3172,5.0000,-0.0468,0.9269,0.0000,0.919,1624.8117
3.8760,7.9216,1.2423,0.2133,4.3863,0.0072,0.1119,8.2228,0.1029,0.0883,4.2470,-0.0351,2.2904,5.0000,-0.0666,0.9161,0.0000,0.884,1287.0477
3.8880,7.9981,1.2270,0.2060,4.3371,0.1269,0.0975,8.2228,0.0515,0.0493,4.2470,-0.0471,2.2870,5.0000,-0.0893,0.9148,0.0000,1.064,2174.8969
3.9000,7.8821,1.1987,0.2040,4.2877,0.1100,0.0907,8.2228,0.1202,0.0598,4.2470,-0.0591,2.3117,5.0000,-0.1120,0.9247,0.0000,0.903,2841.4347
3.9120,8.1087,1.2179,0.2028,4.4157,0.1095,0.0897,8.2228,0.1167,0.0052,4.2470,-0.0709,2.2904,5.0000,-0.1343,0.9162,0.0000,0.901,1578.6163
3.9240,8.1433,1.0898,0.2082,4.3080,0.0537,0.0878,8.2228,0.1670,-0.1272,4.2470,-0.0687,2.2868,5.0000,-0.1301,0.9147,0.0000,0.890,1938.4587
3.9360,8.1107,1.1329,0.2109,4.4281,0.0034,0.0756,8.2228,0.1186,-0.0760,4.2470,-0.0672,2.2653,5.0000,-0.1272,0.9061,0.0000,0.919,1776.5880
3.9480,8.2038,1.2217,0.2195,4.3615,0.0777,0.0572,8.4862,0.0592,-0.0208,4.1899,-0.0763,2.2458,5.0000,-0.1444,0.8983,0.0000,0.889,1304.0832
3.9600,8.2389,1.2512,0.2114,4.3456,0.0370,0.0594,8.4862,0.0134,-0.0037,4.1899,-0.0883,2.2526,5.0000,-0.1672,0.9010,0.0000,0.888,2209.6619
3.9720,8.2685,1.1917,0.2219,4.3177,-0.0319,0.0619,8.4862,0.0694,-0.0694,4.1899,-0.1001,2.2675,5.0000,-0.1896,0.9070,0.0000,0.889,2227.9039
3.9840,8.3861,1.2625,0.2213,4.3751,0.0418,0.0577,8.4862,0.1362,-0.0384,4.1899,-0.1121,2.2429,5.0000,-0.2123,0.8972,0.0000,0.905,1608.7315
3.9960,8.4404,1.1698,0.2189,4.4429,-0.0212,0.0510,8.7486,0.1787,-0.1432,4.1422,-0.1131,2.2130,5.0000,-0.2142,0.8852,0.0000,0.874,1559.6718
4.0080,8.5131,1.3086,0.2148,4.4986,0.1805,0.0299,8.7486,0.0324,-0.0322,4.1422,-0.1251,2.1770,5.0000,-0.2369,0.8708,0.0000,0.906,2180.7657
4.0200,8.5276,1.2706,0.2136,4.4798,0.0511,0.0304,8.7486,0.0731,-0.0728,4.1422,-0.1371,2.1595,5.0000,-0.2596,0.8638,0.0000,0.915,1945.2705
4.0320,8.5380,1.2765,0.2176,4.3475,0.0522,0.0301,8.7486,0.0725,-0.0703,4.1422,-0.1491,2.1630,5.0000,-0.2824,0.8652,0.0000,0.942,2118.6230
4.0440,8.6490,1.3643,0.2139,4.4238,-0.0252,0.0256,9.0099,0.1127,-0.0191,4.1035,-0.1611,2.1483,5.0000,-0.3051,0.8593,0.0000,0.900,1368.3356
4.0560,8.6273,1.3792,0.2172,4.4456,0.0597,0.0130,9.0099,0.1276,0.0012,4.1035,-0.1731,2.1319,5.0000,-0.3278,0.8527,0.0000,0.919,3132.3465
4.0680,8.5814,1.2444,0.2124,4.4160,-0.0769,0.0033,8.7486,0.1243,-0.1138,4.1422,-0.1825,2.1669,5.0000,-0.3457,0.8668,0.0000,0.871,3125.7226
4.0800,8.8202,1.3708,0.2109,4.4167,-0.0157,-0.0012,9.0099,0.0826,-0.0616,4.1035,-0.1916,2.1309,5.0000,-0.3629,0.8524,0.0000,0.973,918.4542
4.0920,8.8030,1.3537,0.2120,4.4086,0.0798,-0.0150,9.0099,0.0804,-0.0731,4.1035,-0.2036,2.1155,5.0000,-0.3857,0.8462,0.0000,0.904,1983.7017
4.1040,8.9019,1.4001,0.2198,4.3721,-0.0522,-0.0058,9.2701,0.1306,-0.0565,4.0736,-0.2156,2.1074,5.0000,-0.4084,0.8430,0.0000,0.883,1463.6662
4.1160,8.9031,1.4979,0.2185,4.3829,-0.0825,-0.0181,9.2701,0.0976,0.0373,4.0736,-0.2276,2.1103,5.0000,-0.4311,0.8441,0.0000,0.909,2820.1190
4.1280,8.9334,1.3731,0.2124,4.4962,-0.0199,-0.0334,9.2701,0.1313,-0.0910,4.0736,-0.2396,2.1073,5.0000,-0.4539,0.8429,0.0000,0.898,2333.4007
4.1400,9.0187,1.4292,0.2070,4.4379,0.0219,-0.0397,9.2701,0.0600,-0.0600,4.0736,-0.2516,2.1001,5.0000,-0.4766,0.8400,0.0000,0.947,1991.5071
4.1520,9.0520,1.4389,0.2119,4.4325,-0.0574,-0.0431,9.2701,0.0703,-0.0596,4.0736,-0.2636,2.0987,5.0000,-0.4993,0.8395,0.0000,0.997,1744.7100
4.1640,9.0874,1.4183,0.2220,4.4271,-0.0423,-0.0479,9.2701,0.1107,-0.0891,4.0736,-0.2756,2.0832,5.0000,-0.5220,0.8333,0.0000,0.916,1743.5487
4.1760,9.2150,1.3193,0.2109,4.2379,-0.0730,-0.0538,9.5292,0.2376,-0.2183,4.0523,-0.2783,2.1109,5.0000,-0.5271,0.8444,0.0000,0.866,1645.1847
4.1880,9.2219,1.4812,0.2059,4.4414,-0.0017,-0.0784,9.5292,0.0783,-0.0635,4.0523,-0.2903,2.1008,5.0000,-0.5498,0.8403,0.0000,0.904,2298.5881
4.2000,9.2760,1.4268,0.2172,4.4872,-0.0712,-0.0787,9.5292,0.1302,-0.1299,4.0523,-0.3023,2.0869,5.0000,-0.5726,0.8348,0.0000,0.883,1908.5020
4.2120,9.3542,1.5014,0.2093,4.4676,-0.1150,-0.0763,9.5292,0.1169,-0.0777,4.0523,-0.3143,2.0769,5.0000,-0.5953,0.8307,0.0000,0.883,1449.9869
4.2240,9.4000,1.5354,0.2146,4.4592,-0.1560,-0.0815,9.7872,0.1298,-0.0563,4.0396,-0.3263,2.0612,5.0000,-0.6180,0.8245,0.0000,0.883,1273.2328
4.2360,9.4156,1.5161,0.2015,4.4891,-0.1135,-0.0905,9.7872,0.1323,-0.0788,4.0396,-0.3383,2.0710,5.0000,-0.6407,0.8284,0.0000,0.903,2258.7647
4.2480,9.5227,1.5170,0.2131,4.4460,-0.1525,-0.1049,9.7872,0.1036,-0.1035,4.0396,-0.3503,2.0721,5.0000,-0.6635,0.8288,0.0000,0.916,1853.2771
4.2600,9.5610,1.6098,0.2059,4.4440,-0.2013,-0.1120,9.7872,0.0616,-0.0226,4.0396,-0.3623,2.0756,5.0000,-0.6862,0.8302,0.0000,0.880,1532.1929
4.2720,9.6400,1.5551,0.2010,4.4197,-0.1393,-0.1139,9.7872,0.1535,-0.0946,4.0396,-0.3743,2.0771,5.0000,-0.7089,0.8308,0.0000,0.941,1323.3506
4.2840,9.6559,1.5994,0.2017,4.5210,-0.1573,-0.1181,10.0441,0.1222,-0.0551,4.0354,-0.3863,2.0534,5.0000,-0.7316,0.8214,0.0000,0.936,1153.9381
4.2960,9.7578,1.6240,0.1973,4.3464,-0.2209,-0.1249,10.0441,0.0539,-0.0537,4.0354,-0.3983,2.0875,5.0000,-0.7544,0.8350,0.0000,0.901,1848.9128
4.3080,9.7403,1.4875,0.1956,4.4840,-0.1680,-0.1348,10.0441,0.1901,-0.1829,4.0354,-0.4021,2.1035,5.0000,-0.7616,0.8414,0.0000,0.865,1942.2653
4.3200,9.8589,1.5798,0.1992,4.4512,-0.2795,-0.1494,10.0441,0.1462,-0.1193,4.0354,-0.4037,2.1074,5.0000,-0.7647,0.8430,0.0000,0.838,1385.5123
4.3320,9.8909,1.6123,0.2066,4.4125,-0.2468,-0.1541,10.0441,0.1552,-0.0947,4.0354,-0.4142,2.1064,5.0000,-0.7845,0.8426,0.0000,0.900,1282.4863
4.3440,9.8943,1.5136,0.1972,4.4019,-0.2482,-0.1563,10.0441,0.2183,-0.1917,4.0354,-0.4104,2.1152,5.0000,-0.7772,0.8461,0.0000,0.943,1455.2481
4.3560,10.0512,1.6804,0.1913,4.4836,-0.1462,-0.1588,10.3000,0.0728,-0.0611,4.0354,-0.4224,2.0792,5.0000,-0.7999,0.8317,0.0000,0.923,812.4102
4.3680,9.9935,1.5872,0.1822,4.4537,-0.2241,-0.1664,10.3000,0.1450,-0.1404,4.0354,-0.4248,2.1046,5.0000,-0.8046,0.8419,0.0000,0.865,1807.6857
4.3800,10.0649,1.5720,0.1890,4.4774,-0.1307,-0.1764,10.3000,0.1727,-0.1700,4.0354,-0.4365,2.1008,5.0000,-0.8266,0.8403,0.0000,0.900,1570.2799
4.3920,10.0817,1.5256,0.1864,4.4312,-0.3066,-0.1778,10.3000,0.2220,-0.2188,4.0354,-0.4283,2.1149,5.0000,-0.8112,0.8460,0.0000,0.824,1683.1537
4.4040,10.1827,1.5439,0.1919,4.4200,-0.2851,-0.1913,10.5550,0.2474,-0.2213,4.0354,-0.4237,2.1128,5.0000,-0.8025,0.8451,0.0000,0.832,1314.7637
4.4160,10.2262,1.6370,0.1794,4.4733,-0.2212,-0.1966,10.5550,0.1470,-0.1380,4.0354,-0.4331,2.1288,5.0000,-0.8203,0.8515,0.0000,0.853,1805.3550
4.4280,10.2542,1.6316,0.1786,4.4565,-0.2281,-0.1942,10.5550,0.1504,-0.1485,4.0354,-0.4407,2.1452,5.0000,-0.8346,0.8581,0.0000,0.976,1706.5652
4.4400,10.3097,1.6831,0.1797,4.5038,-0.3041,-0.1932,10.5550,0.1155,-0.1083,4.0354,-0.4471,2.1417,5.0000,-0.8467,0.8567,0.0000,0.857,1391.6922
4.4520,10.4208,1.6115,0.1726,4.5035,-0.1870,-0.1979,10.8090,0.2296,-0.1992,4.0354,-0.4504,2.1198,5.0000,-0.8530,0.8479,0.0000,0.836,1165.0960
4.4640,10.5482,1.6415,0.1753,4.4818,-0.1790,-0.2038,10.8090,0.1918,-0.1911,4.0354,-0.4597,2.1120,5.0000,-0.8707,0.8448,0.0000,0.883,1589.9159
4.4760,10.4884,1.7134,0.1735,4.4570,-0.2690,-0.2135,10.8090,0.1143,-0.1102,4.0354,-0.4679,2.1296,5.0000,-0.8862,0.8518,0.0000,0.848,1708.3720
4.4880,10.6240,1.7293,0.1715,4.4730,-0.3526,-0.2105,10.8090,0.1579,-0.1172,4.0354,-0.4731,2.1239,5.0000,-0.8960,0.8496,0.0000,0.888,1163.9513
4.5000,10.5703,1.6493,0.1640,4.4227,-0.2430,-0.2253,10.8090,0.1912,-0.1871,4.0354,-0.4748,2.1410,5.0000,-0.8993,0.8564,0.0000,0.837,1473.9077
4.5120,10.6675,1.6349,0.1545,4.3876,-0.2726,-0.2378,11.0622,0.2465,-0.2174,4.0354,-0.4689,2.1478,5.0000,-0.8880,0.8591,0.0000,0.805,1265.0443
4.5240,10.6998,1.6221,0.1588,4.4549,-0.4196,-0.2436,11.0622,0.2502,-0.2349,4.0354,-0.4602,2.1721,5.0000,-0.8716,0.8689,0.0000,0.793,2018.8380
4.5360,10.8271,1.6211,0.1640,4.4021,-0.3652,-0.2440,11.0622,0.2579,-0.2548,4.0354,-0.4557,2.1859,5.0000,-0.8631,0.8744,0.0000,0.827,1547.4849
4.5480,10.9152,1.5328,0.1509,4.4691,-0.3346,-0.2426,11.0622,0.3729,-0.3552,4.0354,-0.4437,2.1705,5.0000,-0.8404,0.8682,0.0000,0.829,1550.3905
4.5600,10.8248,1.7006,0.1648,4.4772,-0.3639,-0.2460,11.0622,0.1826,-0.1758,4.0354,-0.4428,2.1710,5.0000,-0.8387,0.8684,0.0000,0.825,1328.2989
4.5720,10.9479,1.7028,0.1470,4.3713,-0.2322,-0.2430,11.3146,0.2060,-0.1909,4.0354,-0.4476,2.1716,5.0000,-0.8477,0.8687,0.0000,0.883,1047.5832
4.5840,11.0225,1.7654,0.1425,4.4388,-0.3501,-0.2284,11.3146,0.1386,-0.1385,4.0354,-0.4545,2.1866,5.0000,-0.8608,0.8746,0.0000,0.852,1461.6158
4.5960,11.1053,1.7914,0.1418,4.5342,-0.3629,-0.2348,11.3146,0.1527,-0.1233,4.0354,-0.4611,2.1655,5.0000,-0.8733,0.8662,0.0000,0.857,1105.4818
4.6080,11.1490,1.8308,0.1348,4.4559,-0.2447,-0.2444,11.5664,0.1429,-0.0896,4.0354,-0.4691,2.1467,5.0000,-0.8885,0.8587,0.0000,0.858,1077.6612
4.6200,11.1620,1.7213,0.1320,4.4789,-0.3224,-0.2436,11.5664,0.2282,-0.1998,4.0354,-0.4744,2.1719,5.0000,-0.8984,0.8688,0.0000,0.842,1888.3822
4.6320,11.2137,1.7077,0.1336,4.4912,-0.3063,-0.2438,11.5664,0.2270,-0.2189,4.0354,-0.4791,2.1858,5.0000,-0.9075,0.8743,0.0000,0.830,1680.6230
4.6440,11.3113,1.7340,0.1311,4.5373,-0.3614,-0.2417,11.5664,0.2071,-0.2033,4.0354,-0.4827,2.1746,5.0000,-0.9142,0.8698,0.0000,0.846,1263.8094
4.6560,11.3146,1.8063,0.1263,4.4418,-0.3773,-0.2451,11.5664,0.1412,-0.1318,4.0354,-0.4872,2.1833,5.0000,-0.9227,0.8733,0.0000,0.966,1240.3115
4.6680,11.2588,1.6944,0.1211,4.4368,-0.2970,-0.2492,11.5664,0.2376,-0.2370,4.0354,-0.4862,2.1997,5.0000,-0.9209,0.8799,0.0000,0.822,1587.2973
4.6800,11.3941,1.8390,0.1234,4.4755,-0.2625,-0.2508,11.8176,0.1580,-0.1076,4.0354,-0.4912,2.1763,5.0000,-0.9304,0.8705,0.0000,0.840,1054.6467
4.6920,11.4324,1.6611,0.1232,4.4131,-0.4173,-0.2522,11.8176,0.3028,-0.2882,4.0354,-0.4865,2.2068,5.0000,-0.9214,0.8827,0.0000,0.823,1966.4262
4.7040,11.5538,1.8096,0.1115,4.4511,-0.3487,-0.2540,11.8176,0.1563,-0.1508,4.0354,-0.4910,2.2120,5.0000,-0.9299,0.8848,0.0000,0.857,1244.9766
4.7160,11.5899,1.7284,0.1140,4.5451,-0.3752,-0.2616,11.8176,0.2450,-0.2348,4.0354,-0.4910,2.1914,5.0000,-0.9300,0.8766,0.0000,0.808,1153.8973
4.7280,11.5502,1.7343,0.1185,4.4329,-0.4207,-0.2663,11.8176,0.2276,-0.2255,4.0354,-0.4894,2.2022,5.0000,-0.9270,0.8809,0.0000,0.799,1351.1767
4.7400,11.6924,1.6924,0.1040,4.4022,-0.4577,-0.2726,12.0683,0.2888,-0.2786,4.0354,-0.4774,2.1970,5.0000,-0.9043,0.8788,0.0000,0.857,1119.2039
4.7520,11.6947,1.7765,0.1056,4.5225,-0.3254,-0.2837,12.0683,0.2065,-0.1949,4.0354,-0.4759,2.2058,5.0000,-0.9014,0.8823,0.0000,0.817,1523.7284
4.7640,11.7555,1.7632,0.1107,4.4746,-0.3542,-0.2811,12.0683,0.2122,-0.2121,4.0354,-0.4810,2.2127,5.0000,-0.9109,0.8851,0.0000,0.838,1394.7492
4.7760,11.7925,1.7934,0.0983,4.4700,-0.3700,-0.2700,12.0683,0.1869,-0.1844,4.0354,-0.4848,2.2152,5.0000,-0.9182,0.8861,0.0000,0.837,1225.2995
4.7880,11.8946,1.7579,0.0823,4.4567,-0.3434,-0.2768,12.3187,0.2540,-0.2263,4.0354,-0.4815,2.2055,5.0000,-0.9119,0.8822,0.0000,0.840,990.3441
4.8000,11.9603,1.6878,0.0869,4.4902,-0.3410,-0.2847,12.3187,0.3039,-0.2992,4.0354,-0.4796,2.2156,5.0000,-0.9082,0.8862,0.0000,0.811,1607.4952
4.8120,11.9693,1.7705,0.0824,4.4339,-0.4382,-0.2923,12.3187,0.2206,-0.2170,4.0354,-0.4758,2.2347,5.0000,-0.9011,0.8939,0.0000,0.796,1515.8519
4.8240,12.1429,1.7523,0.0814,4.3915,-0.4779,-0.2879,12.5688,0.2674,-0.2426,4.0354,-0.4689,2.2360,5.0000,-0.8881,0.8944,0.0000,0.852,1018.9928
4.8360,12.1536,1.7214,0.0836,4.4826,-0.4297,-0.2889,12.5688,0.2922,-0.2737,4.0354,-0.4672,2.2507,5.0000,-0.8848,0.9003,0.0000,0.863,1725.7827
4.8480,12.1764,1.6447,0.0746,4.4596,-0.3860,-0.2976,12.5688,0.3601,-0.3509,4.0354,-0.4598,2.2648,5.0000,-0.8709,0.9059,0.0000,0.817,1825.8773
4.8600,12.1636,1.6650,0.0706,4.4427,-0.4158,-0.3044,12.5688,0.3433,-0.3303,4.0354,-0.4503,2.2819,5.0000,-0.8528,0.9128,0.0000,0.967,1879.8259
4.8720,12.3034,1.7216,0.0695,4.4325,-0.4730,-0.3073,12.5688,0.2808,-0.2767,4.0354,-0.4419,2.2817,5.0000,-0.8370,0.9127,0.0000,0.822,1253.5512
4.8840,12.3485,1.7665,0.0643,4.4623,-0.4004,-0.3115,12.5688,0.2509,-0.2329,4.0354,-0.4388,2.2705,5.0000,-0.8311,0.9082,0.0000,0.821,1001.1168
4.8960,12.3846,1.6795,0.0598,4.5023,-0.3950,-0.3092,12.8188,0.3406,-0.3205,4.0354,-0.4298,2.2459,5.0000,-0.8140,0.8984,0.0000,0.861,1058.8465
4.9080,12.3975,1.6902,0.0577,4.4493,-0.4344,-0.3084,12.8188,0.3263,-0.3098,4.0354,-0.4216,2.2667,5.0000,-0.7985,0.9067,0.0000,0.805,1810.3832
4.9200,12.4923,1.7991,0.0562,4.4928,-0.3994,-0.3146,12.8188,0.2011,-0.2009,4.0354,-0.4242,2.2672,5.0000,-0.8035,0.9069,0.0000,1.030,1217.3898
4.9320,12.5181,1.6773,0.0457,4.3987,-0.4222,-0.3052,12.8188,0.3233,-0.3227,4.0354,-0.4130,2.2814,5.0000,-0.7821,0.9126,0.0000,0.820,1448.3340
4.9440,12.6979,1.6855,0.0462,4.3690,-0.3947,-0.3160,13.0688,0.3161,-0.3128,4.0396,-0.4023,2.2735,5.0000,-0.7619,0.9094,0.0000,0.890,879.4366
4.9560,12.6597,1.7005,0.0468,4.3886,-0.4042,-0.3234,13.0688,0.3102,-0.2987,4.0396,-0.3977,2.3006,5.0000,-0.7533,0.9203,0.0000,0.855,1725.9072
4.9680,12.6488,1.7690,0.0337,4.5016,-0.3468,-0.3166,13.0688,0.2497,-0.2304,4.0396,-0.4003,2.3075,5.0000,-0.7582,0.9230,0.0000,0.944,1548.1851
4.9800,12.7072,1.6875,0.0419,4.4708,-0.4297,-0.3136,13.0688,0.3127,-0.3107,4.0396,-0.3955,2.3106,5.0000,-0.7491,0.9242,0.0000,0.922,1466.6452
4.9920,12.7855,1.7142,0.0361,4.4378,-0.3893,-0.3136,13.0688,0.2853,-0.2822,4.0396,-0.3926,2.3100,5.0000,-0.7436,0.9240,0.0000,0.856,1169.4368
5.0040,12.8366,1.7853,0.0383,4.4644,-0.3618,-0.3237,13.0688,0.2289,-0.2100,4.0396,-0.3994,2.2982,5.0000,-0.7564,0.9193,0.0000,0.834,912.5992
5.0160,13.0085,1.7139,0.0218,4.4372,-0.3926,-0.3096,13.3190,0.2753,-0.2745,4.0523,-0.3938,2.2668,5.0000,-0.7457,0.9067,0.0000,0.869,616.8513
5.0280,13.0129,1.7394,0.0218,4.4844,-0.3351,-0.3135,13.3190,0.2500,-0.2488,4.0523,-0.3952,2.2679,5.0000,-0.7486,0.9072,0.0000,0.866,1102.4326
5.0400,13.0323,1.6574,0.0071,4.4987,-0.3740,-0.3202,13.3190,0.3332,-0.3299,4.0523,-0.3848,2.2633,5.0000,-0.7288,0.9053,0.0000,0.835,1199.0629
5.0520,13.0954,1.7320,0.0135,4.4255,-0.4958,-0.3287,13.3190,0.2741,-0.2526,4.0523,-0.3755,2.2650,5.0000,-0.7111,0.9060,0.0000,0.803,947.8226
5.0640,13.0657,1.6652,0.0104,4.5044,-0.4016,-0.3316,13.3190,0.3304,-0.3206,4.0523,-0.3644,2.2538,5.0000,-0.6901,0.9015,0.0000,0.819,1068.4686
5.0760,13.1969,1.7223,0.0059,4.4217,-0.5132,-0.3365,13.5693,0.2586,-0.2560,4.0736,-0.3540,2.2425,5.0000,-0.6704,0.8970,0.0000,0.837,711.8861
5.0880,13.1287,1.7152,0.0019,4.4161,-0.3590,-0.3336,13.5693,0.2871,-0.2676,4.0736,-0.3480,2.2734,5.0000,-0.6590,0.9094,0.0000,0.870,1696.8417
5.1000,13.3047,1.6776,0.0006,4.4456,-0.3457,-0.3356,13.5693,0.3027,-0.2935,4.0736,-0.3461,2.2757,5.0000,-0.6554,0.9103,0.0000,0.873,1027.2275
5.1120,13.2782,1.7240,0.0020,4.4661,-0.3737,-0.3288,13.5693,0.2530,-0.2490,4.0736,-0.3480,2.2782,5.0000,-0.6591,0.9113,0.0000,0.819,1041.3238
